datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 03:00:00,36588.96374610357,-291858.51638856315,30.0,97.14563,87.28517,-0.04174492714720549,0.026324745026003155,0.04935211386769134
2020-02-02 04:00:00,36427.22969906201,-291770.61219302856,30.0,97.11649,87.28616,-0.0533753229352553,0.015794342787145674,0.055663150849737664
2020-02-02 05:00:00,36204.66142096973,-291744.7971204957,30.0,97.07407,87.28665,-0.07729844623419113,-0.0012339918649942976,0.07730829532555358
2020-02-02 06:00:00,35870.68088617583,-291779.4969344565,30.0,97.00864,87.28671,-0.11277813697112328,-0.01459431586480706,0.11371852194888572
2020-02-02 07:00:00,35392.65883477764,-291849.8761947223,30.0,96.9145,87.2866,-0.1527052085442756,-0.01726849422543536,0.1536785008039986
2020-02-02 08:00:00,34771.20338465705,-291903.83009287965,30.0,96.79299,87.28679,-0.1871591092760011,-0.006042156956973486,0.18725661495840093
2020-02-02 09:00:00,34045.11324799043,-291893.3797248125,30.0,96.65266,87.28767,-0.21257506633011367,0.014635313372329822,0.21307827487277656
2020-02-02 10:00:00,33240.66290708023,-291798.4558365989,30.0,96.49892,87.28939,-0.21611037572591107,0.029450410288449753,0.2181078200398887
2020-02-02 11:00:00,32489.118542763874,-291681.3367707357,30.0,96.35573,87.29124,-0.19254077512942633,0.03183279357118105,0.19515449478294306
2020-02-02 12:00:00,31854.36932614836,-291569.2597228864,30.0,96.23492,87.29291,-0.16689564686179287,0.03414219638638315,0.17035212506893663
2020-02-02 13:00:00,31287.469885358965,-291435.5129567537,30.0,96.1276,87.2947,-0.14628082539541185,0.03544998063352573,0.15051505242094665
2020-02-02 14:00:00,30801.147383301395,-291314.019862325,30.0,96.03556,87.29629,-0.12741688962224645,0.03056677093268566,0.13103202374327816
2020-02-02 15:00:00,30370.06828007879,-291215.4322060384,30.0,95.9537,87.29761,-0.11369150381447171,0.02324931335068767,0.11604433898676186
2020-02-02 16:00:00,29982.5685558372,-291146.62480620004,30.0,95.87965,87.29861,-0.10499974129125349,0.013246090727180772,0.10583196393709637
2020-02-02 17:00:00,29614.070142781766,-291120.0603528027,30.0,95.80841,87.2992,-0.10686081936704744,0.005779992194066936,0.10701702212994069
2020-02-02 18:00:00,29213.170656394457,-291105.00886240276,30.0,95.7306,87.29971,-0.11887984324200462,0.007294476788220992,0.11910342783000616
2020-02-02 19:00:00,28758.135271439332,-291067.5401199275,30.0,95.64264,87.30047,-0.13834605692881724,0.019779721010135188,0.1397528848753768
2020-02-02 20:00:00,28217.079046506973,-290962.5948711298,30.0,95.53913,87.30192,-0.16172951576705094,0.04830917872532963,0.1687904411374075
2020-02-02 21:00:00,27593.682757916566,-290719.7140331051,30.0,95.42199,87.3047,-0.17755268448636394,0.09202400212376637,0.1999834311516563
2020-02-02 22:00:00,26938.699718205153,-290300.02205583866,30.0,95.30164,87.30912,-0.17840967967247504,0.12932458402996416,0.22035167763227584
2020-02-02 23:00:00,26309.133064274745,-289788.5770280894,30.0,95.18751,87.31435,-0.16772759512383043,0.15132823035844517,0.2259043591200538
2020-02-03 00:00:00,25731.061033313574,-289210.45879725786,30.0,95.08422,87.32014,-0.1519988672703524,0.1623753103050371,0.22241716895987884
2020-02-03 01:00:00,25214.741219928208,-288619.4747938931,30.0,94.99287,87.32599,-0.13383193524495962,0.1619157979771343,0.21006597184214112
2020-02-03 02:00:00,24767.471099549864,-288044.6650518225,30.0,94.91448,87.33163,-0.1131858284327417,0.15569637983833673,0.1924899853311067
2020-02-03 03:00:00,24399.803255212468,-287498.4608590571,30.0,94.85103,87.33694,-0.08932542207540893,0.14484082878441162,0.1701701992474158
2020-02-03 04:00:00,24124.32806060692,-287001.8110845747,30.0,94.80478,87.34172,-0.06251923948662655,0.12963578154457436,0.14392390754373913
2020-02-03 05:00:00,23949.664730908757,-286565.08323193615,30.0,94.77739,87.34587,-0.03692831946910347,0.10959850988208523,0.11565264435881135
2020-02-03 06:00:00,23858.444160429375,-286212.7018134237,30.0,94.76511,87.34918,-0.009108304202227878,0.09077917192121579,0.09123496731046696
2020-02-03 07:00:00,23884.084940652716,-285911.4731941034,30.0,94.77521,87.35193,0.02117880697681105,0.07760404585920494,0.08044208972098253
2020-02-03 08:00:00,24010.931570662415,-285653.95268323744,30.0,94.80476,87.3542,0.047037719285012825,0.06710546180378717,0.08194931384358996
2020-02-03 09:00:00,24222.75651950481,-285428.31386911613,30.0,94.85076,87.35611,0.06985501212177748,0.070598408449328,0.09931695723345449
2020-02-03 10:00:00,24513.887657939213,-285145.6441424023,30.0,94.91362,87.35848,0.08860815975998321,0.08437956637544428,0.1223573340579089
2020-02-03 11:00:00,24860.735269776687,-284820.78099121293,30.0,94.98845,87.36119,0.0989434050469673,0.09643178447439116,0.13816253638090054
2020-02-03 12:00:00,25226.280174277377,-284451.33529418666,30.0,95.06796,87.36429,0.10752774229048959,0.10837931356841485,0.15267053078983756
2020-02-03 13:00:00,25634.935014268212,-284040.44993352034,30.0,95.15703,87.36773,0.11670874920041924,0.11195469665784913,0.1617244144947737
2020-02-03 14:00:00,26066.583168520396,-283645.26147825015,30.0,95.25065,87.371,0.1232900182833186,0.10626702170034857,0.1627670375394336
2020-02-03 15:00:00,26522.623145908106,-283275.32737727783,30.0,95.34892,87.37401,0.12741243595182974,0.09342008579857065,0.157991269587251
2020-02-03 16:00:00,26983.95270737357,-282972.63686050044,30.0,95.44719,87.37639,0.12786215877839116,0.07691048159040899,0.1492111049015426
2020-02-03 17:00:00,27443.230689112523,-282721.5719098269,30.0,95.54422,87.37829,0.12391700822562042,0.06555992424510704,0.14019104320395315
2020-02-03 18:00:00,27876.155166598037,-282500.60540593567,30.0,95.6355,87.37993,0.11531802700642604,0.05932116667431223,0.12968133315267985
2020-02-03 19:00:00,28273.52048355879,-282294.45950977184,30.0,95.71945,87.38146,0.10726617271031501,0.05582114657636137,0.12092159531290822
2020-02-03 20:00:00,28648.471610112305,-282098.69315058587,30.0,95.79878,87.38291,0.10062061731211694,0.05469728144459724,0.11452642151792297
2020-02-03 21:00:00,28997.988928206032,-281900.63908337074,30.0,95.87313,87.3844,0.09847319911914888,0.06249060314274781,0.11662781154554838
2020-02-03 22:00:00,29357.478643770177,-281648.7608079581,30.0,95.9507,87.38637,0.10778197271080242,0.08192638421005136,0.13538421647727297
2020-02-03 23:00:00,29774.01913172381,-281310.7691170584,30.0,96.04171,87.38907,0.12150268157335631,0.09854612901726796,0.1564424532337832
2020-02-04 00:00:00,30232.297951098342,-280939.22867903375,30.0,96.14205,87.39203,0.12264276200839352,0.09494375147286013,0.15509855904162256
2020-02-04 01:00:00,30657.047018184243,-280627.1741064538,30.0,96.23454,87.39447,0.11857130741598768,0.08851567127454878,0.14796681723792207
2020-02-04 02:00:00,31086.011364493454,-280301.915845857,30.0,96.32835,87.39702,0.11963958582177334,0.09672038242175605,0.15384558125411404
2020-02-04 03:00:00,31518.45203610101,-279930.78735301713,30.0,96.42409,87.39998,0.1158655837047743,0.09498828558708838,0.1498252578373297
2020-02-04 04:00:00,31920.24356716783,-279618.00018962997,30.0,96.5125,87.40243,0.10720553165678211,0.08813669666950268,0.1387843770660993
2020-02-04 05:00:00,32290.331864029842,-279296.2031369967,30.0,96.59487,87.40499,0.09883528491620382,0.08718656700110942,0.13179495821125375
2020-02-04 06:00:00,32631.857618564496,-278990.256907222,30.0,96.67124,87.40743,0.08999864647703715,0.0788707909534666,0.11966769837063024
2020-02-04 07:00:00,32938.32211866451,-278728.33344213176,30.0,96.73959,87.4095,0.078522953371952,0.06793131500894055,0.10382927219766909
2020-02-04 08:00:00,33197.22288284255,-278501.1514391576,30.0,96.79756,87.4113,0.06357969242399829,0.05896109448607603,0.0867109448208599
2020-02-04 09:00:00,33396.0959041173,-278303.813561832,30.0,96.8427,87.41289,0.04608744536241021,0.054190464910983185,0.07113830970230911
2020-02-04 10:00:00,33529.052489451904,-278110.9800917985,30.0,96.8744,87.41451,0.02870090475392418,0.05561321305928383,0.06258251673168094
2020-02-04 11:00:00,33602.74241834555,-277903.39842780516,30.0,96.89446,87.41633,0.013813867466511106,0.06231841737305028,0.06383109021679036
2020-02-04 12:00:00,33628.512335210784,-277662.28748671256,30.0,96.90563,87.41851,0.0034138102616129294,0.071526438969126,0.07160785970901798
2020-02-04 13:00:00,33627.321852229165,-277388.40806722746,30.0,96.91214,87.42102,-0.0017705631556287295,0.07939091103138506,0.07941065198247252
2020-02-04 14:00:00,33615.76428049026,-277090.6729272866,30.0,96.91714,87.42376,-0.003292915510197013,0.08360424367997135,0.0836690674852859
2020-02-04 15:00:00,33603.612860555746,-276786.45751273166,30.0,96.92219,87.42656,-0.0029588646095221015,0.08364534347110344,0.08369766044625351
2020-02-04 16:00:00,33594.4604553017,-276488.42645429465,30.0,96.92771,87.4293,-0.002615368191767023,0.07974512657225002,0.07978800262447158
2020-02-04 17:00:00,33584.78220957502,-276212.29260141146,30.0,96.93259,87.43184,-0.002762300131037894,0.07396563471471179,0.07401719679077362
2020-02-04 18:00:00,33574.571894358225,-275955.8738843487,30.0,96.93688,87.4342,-0.004587567240802551,0.06707186213933003,0.067228568808403
2020-02-04 19:00:00,33551.751725441245,-275729.3751940083,30.0,96.93785,87.4363,-0.009306753038609814,0.061342132290349884,0.06204412015693718
2020-02-04 20:00:00,33507.563272480234,-275514.2105318582,30.0,96.93416,87.43832,-0.015145896000850471,0.05896429186048206,0.06087845169086258
2020-02-04 21:00:00,33442.70127423512,-275304.8322926128,30.0,96.92608,87.44031,-0.022030162015451223,0.05873608890584567,0.06273162024356167
2020-02-04 22:00:00,33348.946105968986,-275091.3106917361,30.0,96.91216,87.44237,-0.0312106943428575,0.0635408881338339,0.07079231530469725
2020-02-04 23:00:00,33217.98427496655,-274847.3378980492,30.0,96.89133,87.44475,,,
