datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-01-22 05:00:00,96.41537,86.6612,60.0,24.0,-370531.9341991922,-41662.4670928749,-0.07106003844605731,-0.024812395097531727,0.075267416684985,False,250.75207065577956
2020-01-22 06:00:00,96.3784,86.6604,60.0,24.0,-370647.50101507636,-41433.29565922338,-0.06577091875126889,-0.024810171325316766,0.07029479607038905,False,249.33247155748577
2020-01-22 07:00:00,96.34262,86.6596,60.0,24.0,-370762.0704358919,-41211.69294803183,-0.06314603285086982,-0.02481043658033927,0.06784525943726774,False,248.54985329943307
2020-01-22 08:00:00,96.30857,86.6588,60.0,24.0,-370875.2697449798,-41001.16159569286,-0.06188810472227674,-0.02791048913449374,0.06789059515015453,False,245.72543008251688
2020-01-22 09:00:00,96.2742,86.6578,60.0,24.0,-371010.7723137635,-40790.878468730836,-0.06148105124203681,-0.0341134458306062,0.07031107201759662,False,240.97580844808698
2020-01-22 10:00:00,96.24062,86.6566,60.0,24.0,-371167.79262742255,-40587.99211973732,-0.0628398585555042,-0.03411176751624967,0.07150147205728313,False,241.50527588454003
2020-01-22 11:00:00,96.20477,86.6556,60.0,24.0,-371304.1044801181,-40367.81087031263,-0.0630349646275464,-0.03721532610619337,0.07320100588643809,False,239.44274614416167
2020-01-22 12:00:00,96.171,86.6542,60.0,24.0,-371483.2265731024,-40165.75969367831,-0.05991302144657807,-0.04031607900216339,0.0722146547798077,False,236.0629904817788
2020-01-22 13:00:00,96.13862,86.653,60.0,24.0,-371639.0692667711,-39970.1402406926,-0.058923835546910955,-0.04031519808823593,0.07139561325777032,False,235.62039074347143
2020-01-22 14:00:00,96.10597,86.6516,60.0,24.0,-371817.19866070687,-39774.98044891998,-0.060025646423314656,-0.043416018969182374,0.07408123197996366,False,234.12211708010082
2020-01-22 15:00:00,96.0724,86.6502,60.0,24.0,-371995.861685937,-39573.657467493715,-0.06198051430735575,-0.04031465289648707,0.0739381862907697,False,236.9583829453468
2020-01-22 16:00:00,96.03762,86.649,60.0,24.0,-372153.04310329695,-39361.93045932912,-0.06480076747223952,-0.04031423366528084,0.07631760544599207,False,238.11318824883782
2020-01-22 17:00:00,96.00097,86.6476,60.0,24.0,-372333.5881286764,-39140.210183013885,-0.06481545223516283,-0.04341751517573007,0.07801361081557132,False,236.18330713519072
2020-01-22 18:00:00,95.9662,86.6462,60.0,24.0,-372512.72445690865,-38930.49800264836,-0.06568864877018903,-0.04341482399758799,0.07873909778499369,False,236.53855799558784
2020-01-22 19:00:00,95.92862,86.6448,60.0,24.0,-372693.6418127186,-38702.304558062366,-0.06778770831731443,-0.04651790237899108,0.08221367672507199,False,235.54095004469957
2020-01-22 20:00:00,95.89157,86.6432,60.0,24.0,-372896.2745435834,-38479.631629824515,-0.068354852163389,-0.04961807263046344,0.0844650161063189,False,234.02449479014402
2020-01-22 21:00:00,95.8534,86.6416,60.0,24.0,-373099.5227416,-38249.41958091834,-0.06923442898881556,-0.05272000175098491,0.0870218635862919,False,232.7117838755898
2020-01-22 22:00:00,95.81542,86.6398,60.0,24.0,-373324.7169734558,-38022.4541127571,-0.06588581255359804,-0.05892422815144053,0.08839120408214199,False,228.19250381828203
2020-01-22 23:00:00,95.78097,86.6378,60.0,24.0,-373569.65963133844,-37820.47030421264,-0.06373577612088947,-0.06822504183225576,0.0933643694925703,False,223.05156695368123
2020-01-23 00:00:00,95.7454,86.6354,60.0,24.0,-373859.661887745,-37615.368962799104,-0.06516869698036376,-0.07132655612691578,0.09661488847504063,False,222.41690453255097
2020-01-23 01:00:00,95.70942,86.6332,60.0,24.0,-374127.6032626107,-37405.02343449636,-0.06638012872119688,-0.06822507662020869,0.09518919355092789,False,224.21473238022486
2020-01-23 02:00:00,95.67257,86.631,60.0,24.0,-374395.9923703497,-37188.67123629993,-0.06969662868552808,-0.06512272426442159,0.0953865255984736,False,226.9430811557048
2020-01-23 03:00:00,95.633,86.629,60.0,24.0,-374643.79190978623,-36952.01112995767,-0.07442129568125762,-0.06202161450922308,0.09687729309393324,False,230.19267144720172
2020-01-23 04:00:00,95.59102,86.627,60.0,24.0,-374892.98689790204,-36699.25758539603,-0.07453162607905953,-0.0558223492397447,0.09311873045006988,False,233.16769476791052
2020-01-23 05:00:00,95.55137,86.6254,60.0,24.0,-375096.08274131536,-36457.09424603281,-0.0694461289779095,-0.04962048358391144,0.08535196085104117,False,234.45352444896744
2020-01-23 06:00:00,95.515,86.6238,60.0,24.0,-375296.949001338,-36236.15198045225,-0.06722128374687746,-0.04651684590663126,0.08174666930021975,False,235.31692849578087
2020-01-23 07:00:00,95.47782,86.6224,60.0,24.0,-375475.9685260566,-36007.52943352166,-0.06713877484899697,-0.04031554081101885,0.07831320398955233,False,239.01599479441515
2020-01-23 08:00:00,95.44157,86.6212,60.0,24.0,-375632.04077484756,-35782.66985086737,-0.06642605278306594,-0.04031491084826706,0.0777027189037963,False,238.74584415859866
2020-01-23 09:00:00,95.4052,86.6198,60.0,24.0,-375810.2821747033,-35558.94343103526,-0.06437531010882284,-0.04651861021680878,0.07942393624160474,False,234.14753321558476
2020-01-23 10:00:00,95.37122,86.6182,60.0,24.0,-376009.1467500494,-35352.778953888694,-0.06411472840166467,-0.05271838832701233,0.08300558334122408,False,230.57122002900806
2020-01-23 11:00:00,95.33517,86.6164,60.0,24.0,-376231.39990469813,-35134.875433883906,-0.06872025957591996,-0.05892006381904602,0.09052098097470151,False,229.3905431667227
2020-01-23 12:00:00,95.2962,86.6144,60.0,24.0,-376477.53945863486,-34899.58173557325,-0.07217423717965116,-0.05892127391192181,0.09317100961065228,False,230.77264462596818
2020-01-23 13:00:00,95.25642,86.6126,60.0,24.0,-376701.78842463664,-34656.5980749779,-0.07413370364099939,-0.058920922412967126,0.09469678512772446,False,231.52258092800093
2020-01-23 14:00:00,95.21536,86.6106,60.0,24.0,-376948.8857744667,-34406.92884409997,-0.07709111908480899,-0.05892044152083957,0.09702916608298186,False,232.60946158904858
2020-01-23 15:00:00,95.1724,86.6088,60.0,24.0,-377174.71368026535,-34142.40197540434,-0.07980293926302304,-0.05271870258155306,0.09564397898927038,False,236.55080870269515
2020-01-23 16:00:00,95.12843,86.6072,60.0,24.0,-377378.7149073481,-33868.907143338285,-0.08195979218453821,-0.043415032734211836,0.09274843719570361,False,242.08932308298935
2020-01-23 17:00:00,95.08316,86.606,60.0,24.0,-377538.79967699817,-33582.59558147562,-0.08124353081834616,-0.03101288754215622,0.08696154606223369,False,249.10677070316225
2020-01-23 18:00:00,95.04,86.6052,60.0,24.0,-377652.9572963777,-33306.0383415344,-0.07990121280656212,-0.027909811806881745,0.08463546185290823,False,250.7454883378096
2020-01-23 19:00:00,94.99622,86.6042,60.0,24.0,-377789.51317175775,-33027.18489497435,-0.07835658888741212,-0.027911824587418928,0.08317947447459476,False,250.39331731162744
2020-01-23 20:00:00,94.95476,86.6034,60.0,24.0,-377902.2922092174,-32761.516544096838,-0.07652059681586042,-0.024808894354223444,0.08044179868783695,False,252.03668457731027
2020-01-23 21:00:00,94.913,86.6026,60.0,24.0,-378015.05465654144,-32493.722982440402,-0.07186524084720837,-0.024812463975652885,0.0760280948766332,False,250.9520613269931
2020-01-23 22:00:00,94.87662,86.6018,60.0,24.0,-378124.5997977586,-32261.28800069598,-0.06736656956098402,-0.024808808769742466,0.07178949565910427,False,249.78296933714316
2020-01-23 23:00:00,94.83977,86.601,60.0,24.0,-378234.2648355228,-32025.624330354705,-0.06626858136605698,-0.02481005122923747,0.07076060710781884,False,249.47478662290288
2020-01-24 00:00:00,94.8046,86.6002,60.0,24.0,-378342.85080139805,-31800.926542494544,-0.0634568943330278,-0.021708710557294484,0.06706747015098635,False,251.1140960982752
2020-01-24 01:00:00,94.77082,86.5996,60.0,24.0,-378428.2864176831,-31583.43171723776,-0.060227911757057495,-0.015506789192190947,0.062192136686778615,False,255.56172828810767
2020-01-24 02:00:00,94.73917,86.5992,60.0,24.0,-378490.1789216538,-31378.073868270898,-0.05691503941594639,-0.015506402449781291,0.058989577288308434,False,254.75976280536153
