datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-08-28 04:00:00,108.67447,88.02103,10.0,24.0,-209390.7520288646,-70770.88471282904,0.07572513533645733,0.11028374825128634,0.13377892677876393,False,34.47501558684155
2020-08-28 05:00:00,108.74801,88.02409,10.0,24.0,-208976.1471757208,-70929.74873152515,0.07484806362956375,0.08421757160255773,0.11267134505155764,False,41.62897844729298
2020-08-28 06:00:00,108.81435,88.02646,10.0,24.0,-208643.35058541942,-71086.3069266862,0.06256365147489203,0.06591134166678175,0.09087637452158288,False,43.50737391702768
2020-08-28 07:00:00,108.86507,88.02834,10.0,24.0,-208381.6679987112,-71203.09091420524,0.04565734359455168,0.05257447251912421,0.06963237885334018,False,40.97208724176289
2020-08-28 08:00:00,108.89986,88.02985,10.0,24.0,-208178.85566306036,-71274.98502769791,0.028637423639488548,0.05242176516969936,0.059733939232354684,False,28.647286049073386
2020-08-28 09:00:00,108.91875,88.03172,10.0,24.0,-207957.79247778314,-71275.9064455274,0.01663814339249125,0.06747006876458045,0.06949127998998374,False,13.852770367045025
2020-08-28 10:00:00,108.93108,88.0342,10.0,24.0,-207680.47292822698,-71230.80381831572,0.01204398881889649,0.08530800960127566,0.08615401423497945,False,8.036043330368784
2020-08-28 11:00:00,108.94138,88.03722,10.0,24.0,-207348.66458762923,-71158.66162497102,0.012760146423592394,0.09926817800803674,0.10008492644642741,False,7.324757187841158
2020-08-28 12:00:00,108.9551,88.0406,10.0,24.0,-206974.62183545955,-71085.69997228935,0.015449666798733025,0.11183166619276223,0.11289381633925426,False,7.865685901821564
2020-08-28 13:00:00,108.97051,88.04443,10.0,24.0,-206551.0061973319,-71002.32031212375,0.019440409207831258,0.11927759721729352,0.12085145720304259,False,9.256934320913444
2020-08-28 14:00:00,108.99183,88.04829,10.0,24.0,-206116.96595242986,-70938.88900821509,0.030614035468228988,0.1140071391658958,0.1180459526982688,False,15.030902736121561
2020-08-28 15:00:00,109.02847,88.05178,10.0,24.0,-205703.10549246447,-70943.61034284656,0.04017111070650451,0.09709752001491026,0.10507923928369552,False,22.475820190958757
2020-08-28 16:00:00,109.06798,88.05455,10.0,24.0,-205361.7644626594,-70984.38258889201,0.04156406735497965,0.07646737218225258,0.08703350333950956,False,28.526423037551695
2020-08-28 17:00:00,109.10737,88.05671,10.0,24.0,-205084.98342321962,-71046.58767619914,0.0375855949930944,0.05738694667696478,0.06859984402234251,False,33.22280400781926
2020-08-28 18:00:00,109.1394,88.05825,10.0,24.0,-204882.75879619457,-71104.83767808657,0.027316767155638653,0.04451266100290824,0.05222626501479123,False,31.536830067885717
2020-08-28 19:00:00,109.15932,88.05958,10.0,24.0,-204717.72259605874,-71127.31793679872,0.013417540914171541,0.03893005206845245,0.04117741320476417,False,19.016904525290215
2020-08-28 20:00:00,109.16493,88.06076,10.0,24.0,-204586.2823369831,-71104.10074906678,0.0012213748249176523,0.04467058436699124,0.04468727854939731,False,1.5661803655804079
2020-08-28 21:00:00,109.16164,88.06246,10.0,24.0,-204411.03289548436,-71030.03759942674,-0.004137514911637344,0.06188756764212898,0.06202572094142164,False,356.1751624543408
2020-08-28 22:00:00,109.15704,88.06475,10.0,24.0,-204175.15733010278,-70929.7030388178,-0.00521694819791365,0.0829820794406666,0.08314590823845042,False,356.40264210101805
