datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-05-05 12:00:00,18.02733,83.91873,60.0,24.0,-210098.59728197329,645569.0493560485,-0.049156548261896665,-0.03500610583778978,0.060347275687894275,False,234.54399572012088
2020-05-05 13:00:00,18.01232,83.91764,60.0,24.0,-209967.05716002424,645739.6710643071,-0.052128844746188605,-0.03361134947963529,0.062025311514045736,False,237.18710938770752
2020-05-05 14:00:00,17.99566,83.91656,60.0,24.0,-209816.49652219994,645915.2499640923,-0.05890555631469056,-0.036398914107632845,0.06924410092533526,False,238.2872568627445
2020-05-05 15:00:00,17.97654,83.91529,60.0,24.0,-209644.65101678993,646119.9523893765,-0.06670457489302088,-0.037018413879227635,0.07628802840415018,False,240.97144924250026
2020-05-05 16:00:00,17.95515,83.91417,60.0,24.0,-209441.9283822085,646316.9966763677,-0.07538006541988662,-0.03330028568168952,0.0824079079287208,False,246.16582920430645
2020-05-05 17:00:00,17.93077,83.91314,60.0,24.0,-209202.25886602022,646515.3482743435,-0.08338088771112193,-0.029583423043064317,0.08847344999738414,False,250.46538570653482
2020-05-05 18:00:00,17.90453,83.91226,60.0,24.0,-208936.32109917793,646704.4776921099,-0.08611177467347622,-0.02741640322499718,0.09037088526296053,False,252.33948287456712
2020-05-05 19:00:00,17.8785,83.91137,60.0,24.0,-208672.96732228232,646893.7956249618,-0.0821525661400064,-0.026798235176059153,0.08641290142067619,False,251.9336309307797
2020-05-05 20:00:00,17.85467,83.91053,60.0,24.0,-208432.62100422962,647069.697242086,-0.07115647617682856,-0.028348366951686597,0.07659552213237435,False,248.27792206215076
2020-05-05 21:00:00,17.83532,83.90954,60.0,24.0,-208247.8960751703,647245.1546772075,-0.06576362318920255,-0.033611272531841443,0.07385507278570064,False,242.92878047411
2020-05-05 22:00:00,17.81477,83.90836,60.0,24.0,-208055.99951797488,647445.0920435531,-0.05131168496507545,-0.021379807164909913,0.0555876350312179,False,247.3801936327569
2020-05-05 23:00:00,17.80419,83.90816,60.0,24.0,-207943.2614525294,647504.7362208819,-0.034967408548223035,-0.01517956879886415,0.03812005993565319,False,246.5340363913425
