datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-19 07:00:00,133.38098,85.13941,10.0,24.0,-394452.34947833285,-372767.0818186616,-0.028978820652546738,0.0647833308725772,0.07096937371400627,False,335.90012062550306
2019-10-19 08:00:00,133.36641,85.14146,10.0,24.0,-394380.8331142695,-372509.68877284677,-0.048374066969213064,0.06896927555513904,0.08424257430624144,False,324.95472753944375
2019-10-19 09:00:00,133.34419,85.14386,10.0,24.0,-394330.507511797,-372172.898989629,-0.06651352177131593,0.08229797482980605,0.1058159025832635,False,321.0547308458533
2019-10-19 10:00:00,133.3158,85.14677,10.0,24.0,-394278.61355806276,-371754.70273725066,-0.08054310205454979,0.09655585277816472,0.12573871318845378,False,320.16646228423133
2019-10-19 11:00:00,133.28287,85.15009,10.0,24.0,-394222.5193498937,-371274.0438462646,-0.08948170840113166,0.10864306025868456,0.14074903438658937,False,320.5240983634302
2019-10-19 12:00:00,133.24763,85.15378,10.0,24.0,-394150.878305573,-370749.3922508029,-0.09080798615925721,0.11933408694997866,0.1499557089893043,False,322.730462699429
2019-10-19 13:00:00,133.21364,85.15779,10.0,24.0,-394044.6396402892,-370209.1165732516,-0.08538836903698822,0.12785710770285744,0.15374854001562738,False,326.26332964839463
2019-10-19 14:00:00,133.18248,85.16203,10.0,24.0,-393900.92451807176,-369670.99119789846,-0.07705542336190752,0.12785708455157804,0.1492815204220274,False,328.9239585072838
2019-10-19 15:00:00,133.1548,85.16604,10.0,24.0,-393753.0419886669,-369174.60036958504,-0.06808217112381126,0.11762887871394571,0.13591076165054802,False,329.9382610305175
2019-10-19 16:00:00,133.13045,85.16962,10.0,24.0,-393618.3607158013,-368734.1174353713,-0.06412088756719148,0.09918840066300569,0.1181093859457806,False,327.1191297584536
2019-10-19 17:00:00,133.10576,85.17244,10.0,24.0,-393547.4776425758,-368349.43230560666,-0.06520690849546663,0.0764063004119071,0.10044831336648095,False,319.52178956880766
2019-10-19 18:00:00,133.08055,85.17455,10.0,24.0,-393537.54220650415,-368015.4193759649,-0.06878130504911045,0.05749962498260009,0.08964973395051674,False,309.8948652517154
2019-10-19 19:00:00,133.0531,85.17615,10.0,24.0,-393583.34817944065,-367704.9516914047,-0.07660560699509915,0.04184765568139274,0.0872905797272305,False,298.6466350787077
2019-10-19 20:00:00,133.02188,85.17725,10.0,24.0,-393693.9105408048,-367406.6900791074,-0.08295749137226627,0.030377286363618743,0.08834435410141912,False,290.11166669145075
2019-10-19 21:00:00,132.98955,85.17811,10.0,24.0,-393830.96633308934,-367119.04880791425,-0.0843367377787495,0.027896751626301147,0.08883081723400438,False,288.30308781229076
2019-10-19 22:00:00,132.95726,85.17905,10.0,24.0,-393961.0334499282,-366825.5615753572,-0.083403559965752,0.036730298181430455,0.09113324651002828,False,293.76833038678274
2019-10-19 23:00:00,132.92563,85.18048,10.0,24.0,-394046.63553471,-366499.3457171482,-0.08198223403475137,0.0534685931913872,0.09787735772483239,False,303.11228280302606
2019-10-20 00:00:00,132.89441,85.1825,10.0,24.0,-394081.1447402294,-366131.1558627745,-0.07797358208834995,0.06974028462149684,0.10461159975249416,False,311.80974035972054
2019-10-20 01:00:00,132.86583,85.18498,10.0,24.0,-394060.89362140116,-365746.27716328355,-0.06844861725109819,0.08229296571947352,0.10703899014141426,False,320.2474154453553
2019-10-20 02:00:00,132.84189,85.18781,10.0,24.0,-393982.1300907267,-365366.86214615515,-0.0560106298882526,0.09019756328511419,0.10617340101480688,False,328.16066195495205
2019-10-20 03:00:00,132.82283,85.1908,10.0,24.0,-393858.9346971183,-365008.98883254186,-0.04255717639634721,0.09128291738123342,0.10071585907124507,False,335.00450984337203
2019-10-20 04:00:00,132.8092,85.1937,10.0,24.0,-393708.35195461486,-364695.37564244564,-0.03001619242059995,0.08461966595904286,0.08978563178176382,False,340.46944366182055
2019-10-20 05:00:00,132.79976,85.19626,10.0,24.0,-393558.83173928503,-364436.4119519195,-0.022222796591912567,0.07330672541506111,0.07660110103284866,False,343.1354183294415
2019-10-20 06:00:00,132.79211,85.19843,10.0,24.0,-393429.7945764944,-364219.36215331213,-0.021417823396829287,0.06354340542722109,0.06705585382609007,False,341.373191058424
2019-10-20 07:00:00,132.78328,85.20036,10.0,24.0,-393327.85826309107,-364012.4435958224,-0.027215005688314736,0.0581195934934794,0.06417588084679708,False,334.9082476166351
2019-10-20 08:00:00,132.77116,85.20218,10.0,24.0,-393255.7674643152,-363791.3202526465,-0.03657987598588881,0.057345191565721584,0.06801880859624278,False,327.4666382035751
2019-10-20 09:00:00,132.75511,85.20406,10.0,24.0,-393203.62139436055,-363538.72850855504,-0.04485976227402196,0.06338931044445062,0.07765695686739664,False,324.7134709168833
2019-10-20 10:00:00,132.7366,85.20627,10.0,24.0,-393139.915274851,-363244.3241584014,-0.04928904539846614,0.07687241903656802,0.09131691412233423,False,327.33282582147007
2019-10-20 11:00:00,132.71712,85.20902,10.0,24.0,-393037.9322949904,-362902.46644337114,-0.050350452259377926,0.09454020984714066,0.10711218100974924,False,331.9610205324094
2019-10-20 12:00:00,132.69777,85.21237,10.0,24.0,-392885.73282023077,-362516.2083699814,-0.04571847118680461,0.11329212288169235,0.12216907839015224,False,338.023706325253
2019-10-20 13:00:00,132.68184,85.21633,10.0,24.0,-392661.6609483404,-362107.38998072105,-0.03416103081347097,0.1304953091120139,0.1348925562307979,False,345.3303093619612
2019-10-20 14:00:00,132.67139,85.22079,10.0,24.0,-392361.77242856676,-361698.439308774,-0.018092234178059663,0.14506464831819033,0.14618851230255403,False,352.89086916961827
2019-10-20 15:00:00,132.66786,85.22569,10.0,24.0,-391982.0064742189,-361303.6819233108,0.003101646754922402,0.15328047594068211,0.1533118538052239,False,1.1592279986937228
2019-10-20 16:00:00,132.6738,85.23068,10.0,24.0,-391535.15134509286,-360966.88470703346,0.030346749926261178,0.15374855127243742,0.15671484374321518,False,11.165468825008872
2019-10-20 17:00:00,132.69138,85.23561,10.0,24.0,-391020.01834524487,-360713.98241515004,0.060195758945281765,0.15111705602475045,0.16266497476895891,False,21.71930190600193
2019-10-20 18:00:00,132.72049,85.24043,10.0,24.0,-390441.54891203955,-360547.70142463816,0.07827531337350199,0.14351869254019073,0.16347672553659048,False,28.608118217896845
2019-10-20 19:00:00,132.75214,85.24487,10.0,24.0,-389878.5094787569,-360426.99315654393,0.07711781012425299,0.12677641032605347,0.14838940276690993,False,31.312056804752444
2019-10-20 20:00:00,132.7804,85.24861,10.0,24.0,-389394.37155500165,-360335.79095082055,0.059661142830440175,0.1049205211282942,0.12069700790685331,False,29.623936240831654
2019-10-20 21:00:00,132.79852,85.25164,10.0,24.0,-389032.3009015095,-360229.1949708174,0.027349101741034436,0.09763800687567262,0.1013960243436366,False,15.647938076005971
2019-10-20 22:00:00,132.80167,85.25491,10.0,24.0,-388744.76432679367,-360002.64614807005,-0.01110637092085437,0.11546665692018107,0.11599957041021487,False,354.50580330910765
2019-10-20 23:00:00,132.78986,85.25909,10.0,24.0,-388476.6575826526,-359605.645152764,-0.0333026123052836,0.15886249109640266,0.16231560326632385,False,348.16043372866227
2019-10-21 00:00:00,132.77571,85.26516,10.0,24.0,-388068.26378108765,-359049.68127035303,-0.03744207398920063,0.20427378975459326,0.20767688866437822,False,349.6133458955736
2019-10-21 01:00:00,132.76064,85.27227,10.0,24.0,-387580.16712527815,-358408.92129411513,-0.03569164896244224,0.23093125763258315,0.23367314684709645,False,351.2141505424839
2019-10-21 02:00:00,132.74782,85.28006,10.0,24.0,-387021.9848159606,-357732.1354146844,-0.02697843195671444,0.243020659466347,0.2445135511956367,False,353.6653658906622
2019-10-21 03:00:00,132.73953,85.28795,10.0,24.0,-386427.09007039067,-357078.5961479314,-0.015556830956510531,0.2427118891586373,0.24320994249488256,False,356.3325936222833
2019-10-21 04:00:00,132.73563,85.29572,10.0,24.0,-385814.5375720822,-356463.88349186117,-0.009283971421219978,0.23356879202121267,0.2337532304195998,False,357.72378620662386
2019-10-21 05:00:00,132.73224,85.30302,10.0,24.0,-385237.25894111296,-355888.2730093645,-0.012264581155485274,0.20970136045521554,0.21005970705417953,False,356.65281547588984
2019-10-21 06:00:00,132.72598,85.30925,10.0,24.0,-384765.42463653063,-355374.47712919675,-0.02355921521048769,0.17173022228512885,0.17333870273956087,False,352.18850500306763
2019-10-21 07:00:00,132.71368,85.3141,10.0,24.0,-384444.0387744648,-354924.7366772055,-0.0453811694335053,0.14585037194069944,0.1527474436263759,False,342.71653236150456
2019-10-21 08:00:00,132.69019,85.31866,10.0,24.0,-384215.4864248014,-354422.06570653163,-0.0741992787114367,0.1430638692726713,0.16116080060785704,False,332.5867393577606
2019-10-21 09:00:00,132.65511,85.32333,10.0,24.0,-384049.14243105956,-353833.64226363983,-0.10096970027993431,0.15422444222755377,0.18433680846488537,False,326.7875021276481
2019-10-21 10:00:00,132.61041,85.32861,10.0,24.0,-383891.4267980862,-353135.0103019117,-0.1220585552115052,0.17561267078711887,0.21386467927478128,False,325.19899475931237
2019-10-21 11:00:00,132.55856,85.33466,10.0,24.0,-383713.5392668935,-352330.83366831474,-0.1343814054884757,0.20009732058978802,0.24103381474031924,False,326.1154711217234
2019-10-21 12:00:00,132.50398,85.34152,10.0,24.0,-383484.61960284977,-351447.9205206498,-0.137811672259633,0.22024375283827918,0.2598064042230012,False,327.9648208964594
2019-10-21 13:00:00,132.44926,85.34887,10.0,24.0,-383214.8736223847,-350527.9194176435,-0.13458250454127577,0.23109068209139827,0.2674235477254578,False,329.7843500551906
2019-10-21 14:00:00,132.39708,85.35643,10.0,24.0,-382910.913524999,-349609.9277890874,-0.12633970148123286,0.23248502166180746,0.2645959286675782,False,331.4789464095562
2019-10-21 15:00:00,132.34875,85.36387,10.0,24.0,-382592.0636329008,-348727.5088421269,-0.11671662891348922,0.22365158027817958,0.25227524814348345,False,332.4413796760214
