datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-15 16:00:00,135.80776,84.56399,60.0,24.0,-423066.96462148713,-435167.2131548506,-0.03060243744287438,0.021691210162608086,0.037510235613275905,False,305.3292666222073
2019-10-15 17:00:00,135.7986,84.5646,60.0,24.0,-423089.08669970755,-435050.7859871966,-0.034776566416296444,0.012551914899706243,0.03697242403949929,False,289.846046801066
2019-10-15 18:00:00,135.78412,84.5648,60.0,24.0,-423183.461485631,-434927.85632025235,-0.05610619560289877,4.4947017080916585e-06,0.05610619578293542,False,270.0045899999942
2019-10-15 19:00:00,135.76046,84.5646,60.5,24.0,-423378.5925773412,-434769.05250914535,-0.08108520010667862,-0.006192159895382528,0.08132129192597777,False,265.63302112452845
2019-10-15 20:00:00,135.729,84.5644,60.0,24.0,-423632.82669871615,-434552.4941858645,-0.10540996850995679,-0.01223238275039499,0.10611735319457531,False,263.38067354720175
2019-10-15 21:00:00,135.68881,84.56381,60.0,24.0,-423983.51679271366,-434302.3284272926,-0.14329026321429866,-0.01857175645146055,0.1444887873494527,False,262.6151001469534
2019-10-15 22:00:00,135.63161,84.5632,59.5,24.0,-424464.4673597701,-433927.4837922231,-0.18188213436646736,-0.015634505284147768,0.1825528651026374,False,265.0869580760177
2019-10-15 23:00:00,135.5652,84.5628,90.0,24.0,-424998.3764419303,-433467.0701860305,-0.19214585494486514,-0.00496189324115387,0.1922099111831379,False,268.520746796062
2019-10-16 00:00:00,135.50103,84.56288,90.0,24.0,-425477.3280226449,-432984.4440627455,-0.1812848463600186,0.009288376698474363,0.18152264173228724,False,272.93306271967094
2019-10-16 01:00:00,135.442,84.5634,90.0,24.0,-425882.49030511256,-432504.5240760641,-0.16336475548185622,0.020442302219028582,0.1646387896385927,False,277.13251251610734
2019-10-16 02:00:00,135.39,84.5642,60.5,24.0,-426212.16767591314,-432054.2923816706,-0.13624736595244505,0.024622222662315653,0.13845431946245712,False,280.24376358606764
2019-10-16 03:00:00,135.34939,84.56499,60.5,24.0,-426456.35439933965,-431689.3970972254,-0.10650047262294843,0.021683681012992694,0.10868547599005401,False,281.5082214723873
2019-10-16 04:00:00,135.3176,84.5656,90.0,24.0,-426647.9558301565,-431404.3305525359,-0.0842962125211208,0.009291909192640044,0.08480678641388453,False,276.290276799549
2019-10-16 05:00:00,135.29208,84.56559,90.0,24.0,-426840.84925839334,-431215.04818984395,-0.07263135295592534,-0.009142632023316576,0.0732045159298385,False,262.8255018475016
2019-10-16 06:00:00,135.26822,84.56501,90.0,24.0,-427065.9233338416,-431083.22527134296,-0.07388904804881166,-0.02432427500135855,0.07778985651035304,False,251.7784548437043
2019-10-16 07:00:00,135.24185,84.56402,90.5,24.0,-427342.0456807596,-430965.04907650553,-0.08220094440390377,-0.03702887466631399,0.09015615797019784,False,245.7499714857444
2019-10-16 08:00:00,135.21235,84.56262,60.0,24.0,-427673.90781892155,-430855.8109549771,-0.09680405500812328,-0.0433779861268125,0.1060786253042228,False,245.86280482809863
2019-10-16 09:00:00,135.17607,84.56122,60.0,24.0,-428056.7393068546,-430695.6948864986,-0.11632774278347434,-0.03702450792967025,0.12207767170343797,False,252.34489560624817
2019-10-16 10:00:00,135.13332,84.56023,60.5,24.0,-428455.8870410009,-430454.4659223041,-0.1320146628733737,-0.027884693514109403,0.1349274892153053,False,258.0730577286397
2019-10-16 11:00:00,135.0864,84.55942,60.5,24.0,-428872.04529621074,-430167.44731448917,-0.1413044748328603,-0.015801417112186925,0.14218522915740497,False,263.61938971448194
2019-10-16 12:00:00,135.03735,84.55921,89.5,24.0,-429256.7022752839,-429816.7155428091,-0.14259080958474118,0.002632439136323772,0.14261510689207638,False,271.0576454465422
2019-10-16 13:00:00,134.98956,84.55959,89.5,24.0,-429585.0788089295,-429428.5558935988,-0.13397073429756648,0.017967861079206275,0.13517026921624004,False,277.63880074816575
2019-10-16 14:00:00,134.94636,84.56037,90.0,24.0,-429847.1515276892,-429043.0629027795,-0.1186879943188213,0.027573631222221298,0.12184886185025945,False,283.07896472928496
2019-10-16 15:00:00,134.90894,84.56137,60.5,24.0,-430048.2600801958,-428683.4793111556,-0.10022886466996314,0.025094656766686485,0.10332263600618981,False,284.0563856021172
2019-10-16 16:00:00,134.87827,84.56199,59.5,24.0,-430228.65794191684,-428404.41256421286,-0.08206932935395621,0.012856171716209848,0.08307018702160729,False,278.9030375836202
2019-10-16 17:00:00,134.85318,84.5622,59.5,24.0,-430399.6083808531,-428199.4499967504,-0.06855579880154342,-0.0026361643033848137,0.06860646406536444,False,267.797900204223
2019-10-16 18:00:00,134.83169,84.56182,60.5,24.0,-430590.24706306413,-428067.87690285913,-0.06330503486455649,-0.018283113341092276,0.06589233394444258,False,253.89076519745072
2019-10-16 19:00:00,134.81017,84.56102,60.0,24.0,-430814.31229489367,-427969.0165818354,-0.06577303773739654,-0.030987403327814026,0.07270702619558586,False,244.7736453804575
2019-10-16 20:00:00,134.78701,84.55982,59.5,24.0,-431082.28134252894,-427889.14619986457,-0.07225059438557277,-0.04028309369167693,0.0827216780925108,False,240.85828407130964
2019-10-16 21:00:00,134.7611,84.55842,60.0,24.0,-431386.6313318343,-427804.1359790768,-0.08998524234478716,-0.039967633780785994,0.09846194995979463,False,246.0512341424295
2019-10-16 22:00:00,134.72591,84.55724,60.5,24.0,-431742.8258474479,-427631.7416800888,-0.11451548132882725,-0.034234706757251404,0.11952326388920266,False,253.35582544059758
2019-10-16 23:00:00,134.68336,84.55621,60.0,24.0,-432141.9797562676,-427391.7948826939,-0.131902689095771,-0.025095404833548364,0.13426875561520374,False,259.22782375017596
2019-10-17 00:00:00,134.63638,84.55562,60.0,24.0,-432539.1123403453,-427083.55880948505,-0.13595633275135333,-0.0156510793913203,0.136854231579846,False,263.43310679411076
2019-10-17 01:00:00,134.59109,84.5552,60.0,24.0,-432909.9360553572,-426774.4143952759,-0.12372038503416996,-0.009458567390821175,0.1240814175051606,False,265.62817520675884
2019-10-17 02:00:00,134.55242,84.55501,60.0,24.0,-433212.97996007564,-426497.00843294745,-0.10841660492931376,-0.0062012188101635835,0.10859380893554857,False,266.7263598397369
2019-10-17 03:00:00,134.51752,84.5548,60.0,24.0,-433489.3917839932,-426249.4760772504,-0.08985035335791808,-0.0038804560676534497,0.08993410886774678,False,267.52704726283434
2019-10-17 04:00:00,134.49145,84.55476,119.5,24.0,-433686.47675409814,-426055.3183065151,-0.06275067551549425,-0.00047005900229461425,0.06275243607316362,False,269.5708111029621
2019-10-17 05:00:00,134.47494,84.55477,119.5,24.0,-433808.4322036123,-425929.55061741004,-0.036504382695778395,-0.002326747717636357,0.03657845965785562,False,266.35296588866885
2019-10-17 06:00:00,134.46668,84.55461,119.5,24.0,-433882.56973772595,-425879.50983872375,-0.016123026816876503,-0.011931264268761328,0.020057593594166267,False,233.49804355086394
2019-10-17 07:00:00,134.464,84.554,60.0,24.0,-433951.0565053556,-425906.8811096181,-0.009699233290104565,-0.027734378958176268,0.029381472097422267,False,199.27569086023067
2019-10-17 08:00:00,134.4601,84.55282,60.0,24.0,-434074.0011981497,-425969.5429412551,-0.0168813081000085,-0.036875462691156026,0.040555866552870655,False,204.59794876652853
2019-10-17 09:00:00,134.45255,84.55162,60.5,24.0,-434225.6883406592,-426006.0913042772,-0.028402124045760545,-0.03997376957805434,0.049036546621781515,False,215.39451850074673
2019-10-17 10:00:00,134.44084,84.55024,60.5,24.0,-434422.6614214442,-426025.127349736,-0.038156258594861214,-0.03703008540289487,0.053170737204816035,False,225.85813650001052
2019-10-17 11:00:00,134.42668,84.54923,60.5,24.0,-434608.400529036,-425996.6224165054,-0.042219226570102374,-0.02525526248766858,0.049196456940502106,False,239.1124150358743
2019-10-17 12:00:00,134.41222,84.54861,59.5,24.0,-434765.3040431977,-425935.32791397086,-0.037975190752408676,-0.01595996554576833,0.04119266455212551,False,247.2042759412286
2019-10-17 13:00:00,134.40094,84.5482,59.5,24.0,-434881.8292586271,-425881.72816944687,-0.02503759213010897,-0.003409920692746678,0.02526872728897355,False,262.2444865925394
2019-10-17 14:00:00,134.39525,84.54839,60.0,24.0,-434908.97597420315,-425823.70954197773,-0.007687400947632225,0.009141097950112812,0.011943860559434437,False,319.9371279925051
2019-10-17 15:00:00,134.39573,84.54879,60.0,24.0,-434873.5243633341,-425796.13432826276,0.012923064705713638,0.012551092517501913,0.01801486954632073,False,45.83657024509512
2019-10-17 16:00:00,134.40401,84.5492,60.0,24.0,-434779.30992416485,-425826.97099435225,0.03389921298796696,0.01549599233506632,0.037273079020279265,False,65.43393416836619
2019-10-17 17:00:00,134.41871,84.54979,60.0,24.0,-434623.03322425444,-425892.4390004097,0.050521177009529225,0.015341292873922212,0.05279909652135764,False,73.10852892774574
2019-10-17 18:00:00,134.43826,84.55019,60.5,24.0,-434445.8273102764,-426009.47038054216,0.0576412279601841,0.012550209974889502,0.05899168527150013,False,77.71671130356498
2019-10-17 19:00:00,134.45779,84.5506,60.5,24.0,-434267.9446162171,-426125.497494857,0.05461388040910005,0.01223937278817894,0.05596854634156132,False,77.368305649918
2019-10-17 20:00:00,134.47529,84.55098,60.5,24.0,-434107.5229047775,-426228.4174016451,0.04373999221507144,0.01843594802986631,0.04746652608664807,False,67.14508711284952
2019-10-17 21:00:00,134.48745,84.55179,60.5,24.0,-433952.58945352864,-426257.2181353205,0.025982346574240128,0.02742305760312047,0.037777062111921715,False,43.454713582519275
2019-10-17 22:00:00,134.49291,84.55275,60.0,24.0,-433835.5722403113,-426223.5150549698,0.00942147708149789,0.04477763674506898,0.045758070139272064,False,11.882049071143797
2019-10-17 23:00:00,134.49384,84.55468,61.0,24.0,-433675.0703354142,-426079.6631240339,-0.00044074905209880166,0.0712730221739245,0.07127438494670901,False,359.6456900823948
2019-10-18 00:00:00,134.49261,84.55735,59.5,24.0,-433471.7418808803,-425861.60810994107,-0.00048784131930098423,0.09590879410141695,0.0959100347989761,False,359.70856679122727
2019-10-18 01:00:00,134.49351,84.56087,59.5,24.0,-433184.9391716778,-425593.21286647645,0.008724791737532892,0.11636157220496111,0.11668820624584861,False,4.28801433713852
2019-10-18 02:00:00,134.49854,84.56486,60.5,24.0,-432830.0867810259,-425319.26200307574,0.021617797432362584,0.12798298696527388,0.12979589407365755,False,9.587419365085907
2019-10-18 03:00:00,134.50821,84.56913,59.5,24.0,-432418.5860733244,-425058.37638030434,0.03551980396437308,0.1343364819351404,0.1389530382984762,False,14.810594141544584
2019-10-18 04:00:00,134.52271,84.57353,59.5,24.0,-431961.03344139643,-424823.61065615324,0.04825605019865569,0.1332522637641195,0.14172089535081853,False,19.907376382081395
2019-10-18 05:00:00,134.54107,84.57773,60.0,24.0,-431490.9239448041,-424633.3591586879,0.05665868336738619,0.12922330943273364,0.14109879553587176,False,23.67531713574448
2019-10-18 06:00:00,134.56132,84.58187,60.5,24.0,-431011.74807883694,-424461.763828751,0.05826428546081455,0.11713663633695592,0.13082705581260914,False,26.445956958840895
2019-10-18 07:00:00,134.5808,84.58529,60.5,24.0,-430595.6595874107,-424340.47594115796,0.05274435086264429,0.1075293698388608,0.11976866003201436,False,26.12846395501498
2019-10-18 08:00:00,134.59731,84.58881,60.5,24.0,-430193.74867211457,-424188.8215168266,0.0402342458851485,0.1152761504592485,0.12209580421394457,False,19.240258611063155
2019-10-18 09:00:00,134.60827,84.59273,59.5,24.0,-429801.26432579535,-423963.99881329515,0.02263147632065607,0.12581321243225765,0.1278325003392205,False,10.197400178910016
2019-10-18 10:00:00,134.61277,84.59693,59.0,24.0,-429434.4178205259,-423668.68521011696,0.004876101883913686,0.1374353071233858,0.13752178014293476,False,2.031959086542315
2019-10-18 11:00:00,134.6116,84.6016,60.5,24.0,-429072.1883548773,-423294.02959688357,-0.004308985673735902,0.15602921394757985,0.15608870222612561,False,358.4180913884029
2019-10-18 12:00:00,134.60982,84.607,60.5,24.0,-428656.4686719861,-422857.63129879587,-0.0012448353990779648,0.18113062435925675,0.1811349019265613,False,359.60623615190457
2019-10-18 13:00:00,134.61075,84.61329,60.5,24.0,-428150.0576737915,-422371.78355012706,0.008230502803728418,0.1966259362021454,0.19679811981767595,False,2.3969266214761547
2019-10-18 14:00:00,134.61547,84.61969,59.5,24.0,-427607.01788294973,-421905.58596399665,0.022181290474250243,0.2014306668858704,0.20264827462672746,False,6.284020154150085
2019-10-18 15:00:00,134.62599,84.62629,60.0,24.0,-427005.51246160653,-421466.8556787313,0.03770279423826001,0.20623506788991572,0.2096530560734346,False,10.36010386039925
2019-10-18 16:00:00,134.6414,84.633,60.0,24.0,-426359.5146006264,-421055.6848757201,0.05203846246097481,0.2015879168436484,0.2081962770864647,False,14.474497473436656
2019-10-18 17:00:00,134.66182,84.6393,60.0,24.0,-425709.51777060796,-420713.5706597941,0.06470506776048097,0.1876430764913951,0.19848594395836697,False,19.025758483848676
2019-10-18 18:00:00,134.686,84.64511,60.5,24.0,-425071.09572315344,-420437.38060893095,0.06816452150807992,0.1738503166783818,0.18673600242481128,False,21.409520765588695
2019-10-18 19:00:00,134.70885,84.65052,60.0,24.0,-424474.4491175397,-420182.2670103101,0.059298662434397895,0.15711468678121202,0.16793259412296063,False,20.677649239970606
2019-10-18 20:00:00,134.72695,84.65525,60.5,24.0,-423966.78247321787,-419944.987930461,0.03801371725052203,0.14456339725410777,0.1494778195079511,False,14.732708407913265
2019-10-18 21:00:00,134.73512,84.65985,60.5,24.0,-423542.34359868936,-419644.2405369307,0.00927673019451894,0.14255185661466474,0.14285338479500523,False,3.723340346171085
2019-10-18 22:00:00,134.73336,84.66445,60.0,24.0,-423190.6689312472,-419270.042531109,-0.01297504949014254,0.14425800835114522,0.14484034273195687,False,354.8604548083784
2019-10-18 23:00:00,134.72613,84.66916,60.5,24.0,-422870.24181868276,-418846.859639723,-0.029323413434677842,0.14983736265542622,0.15267972302501326,False,348.9270692778342
2019-10-19 00:00:00,134.71303,84.67412,59.5,24.0,-422572.7591382696,-418360.84794308816,-0.0371316100249994,0.15603401971144448,0.16039130827560477,False,346.6142255522041
2019-10-19 01:00:00,134.70037,84.67923,59.5,24.0,-422259.9715672075,-417866.4650799973,-0.03273640572797693,0.1568085134586945,0.16018920735527814,False,348.2079124668991
2019-10-19 02:00:00,134.6903,84.68424,60.5,24.0,-421936.0492282633,-417399.1592880042,-0.026548022875434923,0.14410327123213254,0.14652832592504486,False,349.56149272825724
2019-10-19 03:00:00,134.68192,84.68853,59.5,24.0,-421656.79052760394,-417000.8982362864,-0.020574777795625512,0.12643914919492266,0.12810222453367184,False,350.75756877402955
2019-10-19 04:00:00,134.67599,84.6924,60.0,24.0,-421392.92898905557,-416653.6902186534,-0.011094445261546342,0.10877501145792715,0.10933933342276067,False,354.17628835122775
2019-10-19 05:00:00,134.6742,84.69555,60.0,24.0,-421156.0391104666,-416393.44463707495,-0.005340765762390072,0.08925175329170165,0.08941140444356914,False,356.575542004785
2019-10-19 06:00:00,134.67227,84.69816,60.5,24.0,-420962.99246973713,-416174.54071568494,-0.012395597831630422,0.07158793615428839,0.07265317232188828,False,350.1765202042413
2019-10-19 07:00:00,134.66556,84.70017,60.0,24.0,-420852.24015478196,-415967.60103140294,-0.02502863948658473,0.05903731458369946,0.06412360959743393,False,337.02567302276566
2019-10-19 08:00:00,134.65482,84.70197,60.0,24.0,-420787.35329248535,-415747.5646912399,-0.03736467192130437,0.05872807562919939,0.06960679259164061,False,327.5341826213138
2019-10-19 09:00:00,134.6395,84.70396,60.0,24.0,-420740.5301056038,-415479.0407608987,-0.051095021315583924,0.06725120271644897,0.08445960851228762,False,322.77374971077154
2019-10-19 10:00:00,134.61917,84.70631,60.5,24.0,-420701.31009195547,-415145.5735417951,-0.06660008936978316,0.08181788703050072,0.10549757600153134,False,320.8542719700898
2019-10-19 11:00:00,134.59301,84.70924,61.0,24.0,-420658.0330627851,-414723.9514390607,-0.07847890511229504,0.09870606069861325,0.12610243838349414,False,321.5126022052956
2019-10-19 12:00:00,134.56436,84.71268,60.0,24.0,-420591.92513119424,-414244.24921803013,-0.08106538753101698,0.11094525479924514,0.13740613748309566,False,323.84517819154394
2019-10-19 13:00:00,134.53636,84.7164,60.0,24.0,-420498.48136041046,-413747.57773655344,-0.07664879548799175,0.11977657557560564,0.14220220077895684,False,327.3835441014304
2019-10-19 14:00:00,134.51076,84.72041,60.5,24.0,-420364.26927335083,-413246.02399145236,-0.06610950456173266,0.11822599931352472,0.13545424875979084,False,330.7869929238058
2019-10-19 15:00:00,134.4901,84.72403,60.0,24.0,-420225.1436914855,-412811.3943973759,-0.052383037437908564,0.10676040638718699,0.1189191615475767,False,333.864670453193
2019-10-19 16:00:00,134.47408,84.7273,59.5,24.0,-420080.2254119885,-412438.29366192996,-0.042331159714070386,0.0909565799268623,0.10032460572925182,False,335.04274828859036
2019-10-19 17:00:00,134.46044,84.7299,60.0,24.0,-419971.36517916655,-412135.1049318297,-0.03795917969061851,0.06569995524435332,0.07587742379584783,False,329.9821520025407
2019-10-19 18:00:00,134.44747,84.73154,60.5,24.0,-419934.02893858094,-411911.9008914714,-0.03939967847164588,0.04121817733871069,0.057019933416257856,False,316.2922031080044
2019-10-19 19:00:00,134.43281,84.73256,60.0,24.0,-419958.1493299177,-411724.77418275905,-0.045550291071726604,0.025258456724273563,0.05208472571504065,False,299.0091575896183
2019-10-19 20:00:00,134.41552,84.73317,60.0,24.0,-420033.76438684325,-411550.3965909138,-0.05238584095699195,0.018595411506973,0.055588359050118746,False,289.54334508447675
2019-10-19 21:00:00,134.39606,84.73376,60.0,24.0,-420126.4867752705,-411361.66055260424,-0.060074007668542775,0.024329400131822068,0.06481362594496962,False,292.0474779912006
2019-10-19 22:00:00,134.37337,84.73474,60.0,24.0,-420211.2067095118,-411118.79027634964,-0.06621793016844676,0.039358848462508624,0.07703202728792752,False,300.7265533421624
2019-10-19 23:00:00,134.34959,84.7363,60.0,24.0,-420257.3442264347,-410822.6879874222,-0.06753759263477192,0.057952603659331706,0.08899343059909526,False,310.6322072171456
2019-10-20 00:00:00,134.32596,84.73848,60.0,24.0,-420252.7499490886,-410479.3857235003,-0.06537563098898153,0.0743770841682884,0.09902486443608059,False,318.6853225640027
2019-10-20 01:00:00,134.30368,84.7411,59.5,24.0,-420203.1493773836,-410111.7716724354,-0.058541231265633875,0.08925177720041093,0.10673778848902679,False,326.73868656403306
2019-10-20 02:00:00,134.28483,84.74424,60.0,24.0,-420087.2646956732,-409728.90225027595,-0.04708793170740554,0.0973093730847118,0.10810359569700223,False,334.1776954595105
2019-10-20 03:00:00,134.27058,84.74738,61.0,24.0,-419938.30748909496,-409379.8692901742,-0.03339799288516864,0.09932434805238954,0.10478908361461128,False,341.4146878582069
2019-10-20 04:00:00,134.26134,84.75065,60.0,24.0,-419743.04758349876,-409057.51803413127,-0.019895016599718235,0.09374679112299943,0.09583461030004946,False,348.01840879783344
2019-10-20 05:00:00,134.25658,84.75343,60.0,24.0,-419554.88814100594,-408806.194912555,-0.009487857978499582,0.08104115228744033,0.0815946555424819,False,353.3225187880969
2019-10-20 06:00:00,134.25466,84.75588,60.0,24.0,-419372.8082982844,-408601.38493084355,-0.005152432374542139,0.0717441637929339,0.07192894130822139,False,355.8922559749248
2019-10-20 07:00:00,134.25295,84.75806,60.0,24.0,-419210.7944258227,-408419.14467468235,-0.0068376218049667516,0.06539116439280157,0.06574768020694081,False,354.0305646336941
2019-10-20 08:00:00,134.24984,84.7601,60.0,24.0,-419069.933175203,-408237.5739824639,-0.01330063046837741,0.06539150900505931,0.06673047445369382,False,348.50287953314967
2019-10-20 09:00:00,134.24357,84.76228,59.5,24.0,-418940.3684309115,-408022.01619199273,-0.020652326447925938,0.07375916811621566,0.07659591026228402,False,344.3579268701672
2019-10-20 10:00:00,134.23527,84.76486,60.0,24.0,-418793.2351947801,-407760.5204648602,-0.025898707521077802,0.08615571472501238,0.08996416081440457,False,343.26903923980365
2019-10-20 11:00:00,134.22529,84.76784,60.0,24.0,-418626.0030501574,-407455.67349418474,-0.027075138707750628,0.1004111867041983,0.10399744973502623,False,344.90950993055515
2019-10-20 12:00:00,134.21615,84.77134,60.5,24.0,-418411.1273699829,-407116.57361008663,-0.02243106876880538,0.11993553247750524,0.12201510069156846,False,349.40658011004746
2019-10-20 13:00:00,134.20944,84.77558,60.0,24.0,-418119.72214094375,-406737.7199992907,-0.012222283537900808,0.13667099383280262,0.137216415818687,False,354.8897178830556
2019-10-20 14:00:00,134.20751,84.78016,59.5,24.0,-417767.1392662771,-406367.3468652565,0.00638851833003394,0.14999851951974705,0.15013450311160695,False,2.4387844341566165
2019-10-20 15:00:00,134.21397,84.78526,60.5,24.0,-417313.49296634004,-406017.6594127763,0.036029400050563064,0.1579051342702552,0.16196341900846264,False,12.853205470051932
2019-10-20 16:00:00,134.23305,84.79035,60.0,24.0,-416771.36660499615,-405760.4602067861,0.07404864493652638,0.15651616655329026,0.1731488152124439,False,25.31908433736112
2019-10-20 17:00:00,134.2665,84.79536,59.5,24.0,-416134.1338062769,-405613.5533320076,0.10221019784689274,0.14643998836014221,0.178582179219595,False,34.913748012054896
2019-10-20 18:00:00,134.30561,84.7998,60.0,24.0,-415502.6675733531,-405551.5031821111,0.10841343049175348,0.12241559414256335,0.16352079256249663,False,41.528673009513966
2019-10-20 19:00:00,134.34352,84.80326,60.0,24.0,-414958.16663839354,-405556.51342195994,0.09194732775992816,0.09126194181241665,0.12954942340884648,False,45.2143425331526
2019-10-20 20:00:00,134.37097,84.80569,60.0,24.0,-414570.01945654996,-405565.6793316593,0.05811261821007539,0.07716237079478933,0.09659765971234781,False,36.98417893389558
2019-10-20 21:00:00,134.38485,84.80824,60.0,24.0,-414268.4355883931,-405467.0946866392,0.021408869977223015,0.10025584561044446,0.10251621477974553,False,12.054029725139003
2019-10-20 22:00:00,134.3862,84.81216,60.0,24.0,-413946.3297941368,-405170.92936479923,-0.009085718352055155,0.14473226737986186,0.14501716966927986,False,356.4079116100004
2019-10-20 23:00:00,134.37837,84.81758,60.5,24.0,-413569.4865343938,-404691.4244234888,-0.030353064240649,0.19029145403592407,0.19269703160117221,False,350.937194925299
2019-10-21 00:00:00,134.36455,84.82444,60.0,24.0,-413119.91696343827,-404056.4912636605,-0.03888301188510436,0.22345178700967894,0.22680958915150853,False,350.1287596142286
2019-10-21 01:00:00,134.35061,84.832,59.5,24.0,-412615.0612056797,-403366.3372023716,-0.032500706701613494,0.24421579939891636,0.24636893597236656,False,352.41951058489025
2019-10-21 02:00:00,134.34132,84.8402,60.0,24.0,-412026.141808016,-402659.987693742,-0.018850861300630767,0.24809109737702212,0.24880624503719895,False,355.65480838697135
2019-10-21 03:00:00,134.33712,84.84801,60.0,24.0,-411432.41414584743,-402020.797281792,-0.007661472254264057,0.24220406178816206,0.24232520649694428,False,358.18820667948876
2019-10-21 04:00:00,134.33583,84.85583,60.0,24.0,-410817.4085606966,-401401.7799237338,-0.0025635516675344,0.2259340182884509,0.22594856144069203,False,359.3499235331377
2019-10-21 05:00:00,134.33528,84.86259,60.5,24.0,-410281.7889491625,-400870.7380041644,-0.005363081226134353,0.193702703960544,0.19377693402947696,False,358.41404672959834
2019-10-21 06:00:00,134.33197,84.86833,60.0,24.0,-409846.8466252491,-400399.4947258727,-0.021530388882431528,0.16813592612222908,0.16950884135763658,False,352.7027894542608
2019-10-21 07:00:00,134.31977,84.87344,59.0,24.0,-409524.1878821275,-399913.88265293476,-0.04699841816082494,0.1535720103523296,0.16060265774038668,False,342.98405293405085
2019-10-21 08:00:00,134.29809,84.87824,59.5,24.0,-409292.1777904106,-399384.870322223,-0.07367735054100578,0.1529548907463615,0.16977499988506445,False,334.28019337419397
2019-10-21 09:00:00,134.26661,84.88331,59.5,24.0,-409106.46811020526,-398765.0906549986,-0.09822792708509054,0.16225355174401476,0.18967061109455396,False,328.809383824027
2019-10-21 10:00:00,134.22715,84.88871,60.5,24.0,-408949.26481324877,-398062.9960405097,-0.11658788235398942,0.18208791696627694,0.21621457817849712,False,327.3692364688558
2019-10-21 11:00:00,134.18232,84.89506,61.0,24.0,-408752.5161798251,-397249.1180594519,-0.1273353700324514,0.2095143758124102,0.24517457073147939,False,328.7102570867511
2019-10-21 12:00:00,134.13498,84.90223,60.0,24.0,-408506.44652103336,-396354.1824416075,-0.12999650670807886,0.2274875697070184,0.2620108511636668,False,330.2544333414818
2019-10-21 13:00:00,134.0881,84.90974,59.5,24.0,-408228.7527968312,-395436.80692515825,-0.12428771276452663,0.2372477649848221,0.2678319203054984,False,332.3511681056792
2019-10-21 14:00:00,134.04477,84.91754,59.5,24.0,-407902.12693223194,-394522.9300951569,-0.11386972953420041,0.23817830437719711,0.2639985226856179,False,334.4481862707729
2019-10-21 15:00:00,134.00533,84.92511,61.0,24.0,-407566.08453134756,-393655.27079762844,-0.10490815197736804,0.2281078279154759,0.2510754896592316,False,335.3020165248796
