datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-16 09:00:00,132.61882,84.68829,60.5,24.0,-436415.2471208053,-401569.03290810884,-0.11116947175969372,-0.03687132911454412,0.11712449087190248,False,251.65098160185022
2019-10-16 10:00:00,132.57661,84.68725,60.5,24.0,-436796.40507825214,-401325.91627616575,-0.12759483821104245,-0.02633675303817537,0.13028456277969366,False,258.33740842525384
2019-10-16 11:00:00,132.53008,84.68659,60.0,24.0,-437176.4398585723,-401020.8347097032,-0.13685351001433765,-0.011153903676081794,0.1373072932165649,False,265.3405493646403
2019-10-16 12:00:00,132.48144,84.68653,60.0,24.0,-437521.65685293503,-400654.0795694133,-0.1384391659446354,0.00449233897671715,0.13851203477289628,False,271.8585909156633
2019-10-16 13:00:00,132.43381,84.68688,60.0,24.0,-437825.75021579495,-400263.88245031075,-0.1305208797103099,0.01874387810240477,0.1318598991607039,False,278.17227375718596
2019-10-16 14:00:00,132.39067,84.68774,60.0,24.0,-438056.1369366442,-399869.4300736612,-0.11486188829177305,0.02989902375154007,0.11868953198680543,False,284.59053691683766
2019-10-16 15:00:00,132.35392,84.68881,59.5,24.0,-438224.30949850724,-399507.9517619985,-0.09451682913133222,0.031138654506427645,0.09951405324632355,False,288.2345138930674
2019-10-16 16:00:00,132.32492,84.68975,60.0,24.0,-438348.9277038711,-399215.4824363061,-0.0729427738357096,0.023083016520517217,0.07650799897091776,False,287.56017226724543
2019-10-16 17:00:00,132.30317,84.6903,60.5,24.0,-438455.06015054317,-399007.75357737596,-0.05712679525640245,0.007900610258033281,0.057670533019179446,False,277.87403262880366
2019-10-16 18:00:00,132.28517,84.69026,60.5,24.0,-438583.69193274115,-398872.9916859555,-0.04778557242433473,-0.011777390844698414,0.04921552465462627,False,256.15463166962263
2019-10-16 19:00:00,132.26992,84.68954,59.5,24.0,-438749.2817772771,-398810.272397035,-0.04756188754573898,-0.02897467592735975,0.05569259369080454,False,238.6502498212911
2019-10-16 20:00:00,132.25208,84.68839,59.5,24.0,-438968.40289842174,-398759.9085922993,-0.06074075496678891,-0.03764948124268246,0.07146273680582482,False,238.20775608079703
2019-10-16 21:00:00,132.22767,84.68711,60.5,24.0,-439243.99096356466,-398668.830902222,-0.07999347380019184,-0.03811303995140089,0.08860902699476536,False,244.52444789611224
2019-10-16 22:00:00,132.19645,84.68593,60.0,24.0,-439558.68642855796,-398517.8544514932,-0.10296433253231814,-0.03268629061616203,0.10802799344646734,False,252.3878261039798
2019-10-16 23:00:00,132.15608,84.685,60.0,24.0,-439916.2841280644,-398277.6823926663,-0.1254503394645233,-0.025404752290405654,0.1279968324244823,False,258.55193931981324
2019-10-17 00:00:00,132.10924,84.68429,31.0,24.0,-440300.497715712,-397971.02674759587,-0.13247093547856725,-0.017666168377231076,0.13364371385029453,False,262.4039215514001
2019-10-17 01:00:00,132.064,84.68386,40.0,24.0,-440650.2078571734,-397655.3869209016,-0.11996455686861486,-0.009769291901257013,0.12036167981934738,False,265.3444018652634
2019-10-17 02:00:00,132.02586,84.68366,59.0,24.0,-440931.39182338514,-397376.90951854683,-0.09802748694295729,-0.002951024626021162,0.09807189578413912,False,268.2756856012268
2019-10-17 03:00:00,131.99587,84.68367,149.5,24.0,-441138.4989833993,-397145.3144640973,-0.07418705682473092,0.0016990005120069637,0.07420650916904564,False,271.3119343127719
2019-10-17 04:00:00,131.9743,84.68377,149.5,24.0,-441279.68585310987,-396971.75063112547,-0.050474546056239356,0.0026306025315243724,0.05054304966325529,False,272.9834082932874
2019-10-17 05:00:00,131.96079,84.68384,149.5,24.0,-441367.4699789077,-396862.4669072077,-0.027726304082767238,-0.00015682533751603701,0.027726747596437673,False,269.67592744733645
2019-10-17 06:00:00,131.95503,84.68376,149.5,24.0,-441414.00206462055,-396824.06067412556,-0.008042943211611196,-0.00697317337737989,0.010644908757532977,False,229.07494947036355
2019-10-17 07:00:00,131.9552,84.68339,150.0,24.0,-441443.52231798397,-396852.967235868,-0.00116576603020257,-0.018129153427740047,0.018166596116050825,False,183.67924731852037
2019-10-17 08:00:00,131.95422,84.68259,60.0,24.0,-441516.6844303305,-396905.08436750574,-0.008751287512816107,-0.028820400353114978,0.03011976941554834,False,196.89086373985674
2019-10-17 09:00:00,131.94912,84.68153,60.0,24.0,-441639.9648808185,-396944.8344984104,-0.01851205566314602,-0.033778673472969305,0.03851876148669498,False,208.7244926412511
2019-10-17 10:00:00,131.94136,84.68041,60.0,24.0,-441786.66477002355,-396968.5301260542,-0.029602001974152026,-0.032073336665427304,0.043646047309367476,False,222.7053820796007
2019-10-17 11:00:00,131.92856,84.67946,60.0,24.0,-441954.18848265946,-396940.6441723113,-0.036214515805787564,-0.02339757510702183,0.04311539952193839,False,237.13419357947635
2019-10-17 12:00:00,131.91621,84.6789,60.0,24.0,-442086.22768205655,-396887.10905473446,-0.03189769110700192,-0.010227400041841687,0.03349720002587638,False,252.22252035462213
2019-10-17 13:00:00,131.90641,84.6788,60.5,24.0,-442162.40868069604,-396818.93934725533,-0.02066585265468354,0.0035628996516461967,0.020970734843414315,False,279.7819267191246
2019-10-17 14:00:00,131.90186,84.67913,60.0,24.0,-442166.5178255731,-396759.23701395816,-0.002333972385492783,0.017354233165709873,0.017510477887998015,False,352.34024691619027
2019-10-17 15:00:00,131.90479,84.67992,59.5,24.0,-442080.632371375,-396722.9828362458,0.01923476216498982,0.026342743911760644,0.032617728804199816,False,36.135912470994924
2019-10-17 16:00:00,131.91522,84.68083,60.5,24.0,-441932.8595747123,-396735.63109755155,0.041199719290630696,0.029753184057255282,0.05081996488754864,False,54.16432925527113
2019-10-17 17:00:00,131.93341,84.68184,60.0,24.0,-441723.0586407206,-396800.613882573,0.058896314660112296,0.03331659057650994,0.06766661723616564,False,60.50393610806577
2019-10-17 18:00:00,131.95614,84.68298,60.0,24.0,-441471.02726506174,-396890.79040592327,0.06759293918844392,0.031920610368021476,0.07475112570657191,False,64.72108396520548
2019-10-17 19:00:00,131.98038,84.6839,60.0,24.0,-441226.7769051411,-397008.87430442945,0.06371101269194407,0.028353545352420555,0.06973533302627032,False,66.00932607051709
2019-10-17 20:00:00,132.00042,84.68481,60.0,24.0,-441012.4444400898,-397095.24229985435,0.048595489583558193,0.029437873232255045,0.05681645878004041,False,58.793618090675864
2019-10-17 21:00:00,132.01416,84.6858,60.0,24.0,-440835.144044197,-397127.064507164,0.029830975649307905,0.03734127242481465,0.047793908968547696,False,38.62045192715027
2019-10-17 22:00:00,132.02116,84.68722,60.5,24.0,-440668.931760084,-397074.8717418996,0.012971355155777273,0.05547168958061386,0.05696809984109786,False,13.16140842755317
2019-10-17 23:00:00,132.02318,84.68938,60.0,24.0,-440475.91531981406,-396929.088715592,0.002358681193924815,0.07948959675433795,0.07952458342639608,False,1.6996291441264475
2019-10-18 00:00:00,132.0228,84.69235,60.0,24.0,-440232.39767553855,-396704.3553256285,-0.00025907469624184,0.10257741107988116,0.1025777382454359,False,359.85529118979963
2019-10-18 01:00:00,132.023,84.696,60.0,24.0,-439928.5056452398,-396433.2932927151,0.005623267615271918,0.12101691566144968,0.12114749281303097,False,2.6604372877030187
2019-10-18 02:00:00,132.02672,84.70016,60.0,24.0,-439558.00996922737,-396151.14458102215,0.01859713668290109,0.1338788115112275,0.13516430617756037,False,7.908362391497803
2019-10-18 03:00:00,132.03597,84.70464,60.0,24.0,-439122.8262542815,-395887.43078329467,0.033143383630779594,0.1414721361188323,0.14530261242153372,False,13.185178953690183
2019-10-18 04:00:00,132.04985,84.70929,60.0,24.0,-438641.6836319634,-395646.33160085295,0.04661705307122406,0.1458116846937757,0.15308232108993639,False,17.729455160107932
2019-10-18 05:00:00,132.06853,84.71405,60.0,24.0,-438118.4457196551,-395433.50511128065,0.05959554133838906,0.14627711728381543,0.15795133297404848,False,22.16673558006562
2019-10-18 06:00:00,132.09151,84.71873,60.0,24.0,-437572.35346188874,-395259.2016043602,0.06409758515678579,0.13744224488156392,0.15165378696562506,False,25.002470074514235
2019-10-18 07:00:00,132.11337,84.72292,60.0,24.0,-437074.7469846711,-395112.6399862367,0.056050874651294456,0.12488976157364612,0.13689102634978415,False,24.17067650669526
2019-10-18 08:00:00,132.13075,84.72679,60.0,24.0,-436634.67336292175,-394955.5674026452,0.039383576242810185,0.12163569952724816,0.12785268662470978,False,17.941073535562055
2019-10-18 09:00:00,132.14096,84.73077,60.0,24.0,-436235.0365543309,-394735.44099833554,0.019145905080409517,0.12644076317628627,0.12788210302442543,False,8.610427083518061
2019-10-18 10:00:00,132.14417,84.73495,60.0,24.0,-435867.14296708483,-394446.9617041439,7.894623433539472e-05,0.13852855295740374,0.13852857545279287,False,0.0326523698516894
2019-10-18 11:00:00,132.14101,84.73971,60.0,24.0,-435495.12002404616,-394066.6048861977,-0.011500418275673413,0.15727845026954684,0.15769835300251478,False,355.81789612765334
2019-10-18 12:00:00,132.13609,84.7451,59.5,24.0,-435083.0268515167,-393625.768071628,-0.011195481368131033,0.17602791960334874,0.17638357996975562,False,356.36085556664113
2019-10-18 13:00:00,132.13314,84.75107,60.0,24.0,-434609.3535416083,-393156.5385971079,-0.002109825285408623,0.19105908596868182,0.19107073479191705,False,359.367320478655
2019-10-18 14:00:00,132.13461,84.75743,60.0,24.0,-434073.07042526756,-392691.65669226734,0.014954922757784761,0.206556208872458,0.20709687863039802,False,4.141059043197174
2019-10-18 15:00:00,132.14369,84.7644,60.0,24.0,-433434.2493351453,-392238.6595547443,0.03609082382705869,0.22019421566109873,0.22313233780678732,False,9.308270649630117
2019-10-18 16:00:00,132.16009,84.77164,60.0,24.0,-432723.1940209442,-391820.5391940334,0.05319927319555677,0.21864522769400535,0.225024217056518,False,13.675092177343572
2019-10-18 17:00:00,132.18129,84.77851,59.5,24.0,-432010.2100070736,-391465.9520046311,0.06367861620855492,0.2025296279212379,0.21230453680539071,False,17.45399756547772
2019-10-18 18:00:00,132.20515,84.78471,60.0,24.0,-431334.75950552564,-391181.1292067149,0.06644603005571442,0.1820739989250087,0.19381954492441927,False,20.049033186945735
2019-10-18 19:00:00,132.22836,84.79026,60.0,24.0,-430717.7534704114,-390939.6646591582,0.05844117484759297,0.16580176703959484,0.1757998773350511,False,19.4163406066574
2019-10-18 20:00:00,132.24659,84.79541,60.0,24.0,-430168.0057390171,-390690.38305020245,0.041086146610158324,0.1592938531196494,0.1645071520784913,False,14.462893556033634
2019-10-18 21:00:00,132.25752,84.80054,60.0,24.0,-429669.8530649799,-390387.55046424776,0.018109630323974696,0.1623945708251806,0.16340120973837868,False,6.363119264000829
2019-10-18 22:00:00,132.25945,84.80589,60.0,24.0,-429214.9334818374,-390000.61572883563,-0.0012439578843793098,0.17262367721868577,0.17262815925485367,False,359.58712324907754
2019-10-18 23:00:00,132.25663,84.81168,60.0,24.0,-428756.00399266434,-389545.0916657712,-0.011902886924315695,0.18564088100597154,0.18602208314554036,False,356.3313419367789
2019-10-19 00:00:00,132.25097,84.81787,59.5,24.0,-428283.28101899487,-389038.37552195456,-0.015162454551335192,0.19323399483930703,0.19382795667699396,False,355.5133761723136
2019-10-19 01:00:00,132.24582,84.82415,60.0,24.0,-427799.56906022003,-388528.81240849395,-0.01216233868710613,0.19354432065219063,0.19392608524656466,False,356.40425726776687
2019-10-19 02:00:00,132.24229,84.83036,60.0,24.0,-427310.5782123991,-388036.67044668266,-0.004246273630452296,0.18889605011026034,0.18894377096639797,False,358.71224099580644
2019-10-19 03:00:00,132.24279,84.83634,60.0,24.0,-426813.2645356856,-387591.86078133644,0.007541256775399879,0.16782232822506132,0.16799167956965227,False,2.57290979074952
2019-10-19 04:00:00,132.24769,84.84119,60.0,24.0,-426379.5525759587,-387264.54448505014,0.011117552748850817,0.1329560597219027,0.13342006519222524,False,4.779853122679356
2019-10-19 05:00:00,132.25075,84.84492,60.0,24.0,-426050.82175033435,-387007.4975635984,0.004091270996742245,0.10382369465067535,0.10390427358528358,False,2.2566268758514525
2019-10-19 06:00:00,132.25062,84.84789,60.0,24.0,-425806.4171570337,-386783.72693598876,-0.008823474997322278,0.07810086123914736,0.0785976986770282,False,353.5543174607474
2019-10-19 07:00:00,132.24442,84.84996,60.0,24.0,-425677.2971074018,-386582.378716986,-0.024265082230802933,0.062450448379561325,0.06699890087513288,False,338.7663940563383
2019-10-19 08:00:00,132.23321,84.85192,60.5,24.0,-425591.00930992386,-386352.1002635862,-0.037771045464282546,0.061986102590367166,0.0725873872639622,False,328.6440847853739
2019-10-19 09:00:00,132.21731,84.85396,60.0,24.0,-425529.64206407184,-386081.0412491633,-0.05152865519368229,0.06927014316352204,0.08633397384555073,False,323.35518855804844
2019-10-19 10:00:00,132.19621,84.85639,60.0,24.0,-425470.93353531027,-385742.20346770785,-0.06621731535479064,0.08306256891389317,0.10622675372697334,False,321.438216920198
2019-10-19 11:00:00,132.16974,84.85932,59.5,24.0,-425406.8062175099,-385326.1370818218,-0.07756126483171313,0.09964239038326379,0.12627096167997567,False,322.10294305607766
2019-10-19 12:00:00,132.14046,84.86282,60.0,24.0,-425314.105051049,-384846.68114564737,-0.08279506035496646,0.11374289571168368,0.14068570767516325,False,323.9485978817448
2019-10-19 13:00:00,132.11019,84.86666,60.0,24.0,-425199.5237528875,-384334.6354233178,-0.07857154948047122,0.12210759423973233,0.14520245507145274,False,327.2402744116927
2019-10-19 14:00:00,132.08391,84.8707,60.0,24.0,-425041.22866317135,-383837.4635128635,-0.0658801067049338,0.12303737196574446,0.13956497898717438,False,331.83326894542
2019-10-19 15:00:00,132.06274,84.8746,60.5,24.0,-424859.9726890668,-383388.87410648115,-0.05130703834954408,0.11389530000358683,0.12491817940999875,False,335.74960407914244
2019-10-19 16:00:00,132.04693,84.87805,60.5,24.0,-424679.90127726283,-383013.8237418503,-0.03905731110489745,0.09607593222944955,0.10371141839017789,False,337.87700677054596
2019-10-19 17:00:00,132.03457,84.8808,60.0,24.0,-424534.62309444393,-382716.75677759864,-0.03260538508182237,0.07174764758678005,0.0788088578179554,False,335.5607986752061
2019-10-19 18:00:00,132.0234,84.88268,60.0,24.0,-424453.4033890185,-382493.5656823075,-0.033200987207327295,0.04710933998724025,0.05763328435526214,False,324.8251803202753
2019-10-19 19:00:00,132.0106,84.88384,60.0,24.0,-424442.67683464993,-382312.112002215,-0.04050368440831858,0.030064202517814637,0.050442092776577394,False,306.58496444247646
2019-10-19 20:00:00,131.99415,84.88462,60.0,24.0,-424487.74370752065,-382132.00976215024,-0.05193337238848312,0.02061223723200803,0.05587431871038285,False,291.64801524383927
2019-10-19 21:00:00,131.97309,84.88517,60.0,24.0,-424582.5511099585,-381934.91638938466,-0.06363764934919347,0.019217619792540535,0.06647606580703727,False,286.8035320515621
2019-10-19 22:00:00,131.94818,84.88586,60.0,24.0,-424691.3033316797,-381698.82627960545,-0.0721942945562272,0.029599524959529177,0.07802658549687463,False,292.29353688830736
2019-10-19 23:00:00,131.92093,84.88708,60.0,24.0,-424771.50957356446,-381405.85656890285,-0.07562204080447704,0.04850373695442256,0.08984044497873889,False,302.67598362823935
2019-10-20 00:00:00,131.89353,84.88899,60.0,24.0,-424795.2235413909,-381060.3773232027,-0.07392253585016352,0.06647860047768632,0.09941803472202891,False,311.9650736126866
2019-10-20 01:00:00,131.86749,84.89137,60.5,24.0,-424770.6157623659,-380690.04727694264,-0.06694971611573976,0.07964934378576867,0.10404942312901937,False,319.9510757384499
2019-10-20 02:00:00,131.84511,84.89413,60.0,24.0,-424689.87904325017,-380318.6651019875,-0.054838314020775665,0.0883271349805563,0.1039659725992818,False,328.1657288262232
2019-10-20 03:00:00,131.82781,84.89707,60.0,24.0,-424560.26275476156,-379971.6558764643,-0.040126882457700026,0.09003233726496922,0.09856971365063022,False,335.97774858890006
2019-10-20 04:00:00,131.81606,84.89994,59.5,24.0,-424399.52158136165,-379671.0777445364,-0.0269898982317446,0.08429976882746949,0.08851500229297136,False,342.2467144485462
2019-10-20 05:00:00,131.80826,84.90251,59.5,24.0,-424237.4693323805,-379422.141623351,-0.017910511119709687,0.07376278119789956,0.075906088679489,False,346.3520066870854
2019-10-20 06:00:00,131.80308,84.9047,60.0,24.0,-424089.62326627044,-379220.9096200051,-0.01395688119257307,0.06276072720735257,0.0642938831633253,False,347.46244691588066
2019-10-20 07:00:00,131.79814,84.90656,60.0,24.0,-423967.6054608638,-379046.02372196974,-0.01597717994404883,0.054857832956620056,0.05713713429689089,False,343.7619571373273
2019-10-20 08:00:00,131.79149,84.90824,60.5,24.0,-423871.84153780906,-378871.8957457476,-0.023026701996775045,0.05315370519418064,0.057927069498794344,False,336.5772700653404
2019-10-20 09:00:00,131.78143,84.90999,60.0,24.0,-423792.7564962451,-378667.36911403766,-0.031559669535553836,0.05857761088832127,0.06653832909366555,False,331.68568889241584
2019-10-20 10:00:00,131.76858,84.91202,60.0,24.0,-423708.74039109447,-378421.4384220551,-0.03745422851926981,0.07128454240700804,0.08052518376352961,False,332.2817261084023
2019-10-20 11:00:00,131.75423,84.91459,60.0,24.0,-423589.588200321,-378124.35067407094,-0.03889535532744363,0.08864011575886818,0.09679834083182237,False,336.30809466146843
2019-10-20 12:00:00,131.74032,84.91774,60.0,24.0,-423419.1246530661,-377787.514677236,-0.03476048549935856,0.10739046025529031,0.11287604841592483,False,342.06410521462016
2019-10-20 13:00:00,131.72896,84.92152,60.0,24.0,-423179.2635353219,-377422.8328704222,-0.024498236757750515,0.1253664052187566,0.12773761842821513,False,348.9429914148909
2019-10-20 14:00:00,131.7225,84.92583,60.0,24.0,-422862.88889823266,-377055.0736641926,-0.006711585933221423,0.14039893097069975,0.14055925868990035,False,357.2631342277061
2019-10-20 15:00:00,131.72408,84.93058,60.0,24.0,-422456.93218138395,-376714.00610677316,0.020305161493739177,0.14892489308538961,0.15030277230903477,False,7.764116570345152
2019-10-20 16:00:00,131.73731,84.93544,60.0,24.0,-421965.29841087625,-376450.5533715756,0.05776971150220498,0.15296017621673308,0.16350582581456244,False,20.690453634921937
2019-10-20 17:00:00,131.76624,84.94045,60.0,24.0,-421358.2275282373,-376291.22166493844,0.08735078392084726,0.14861798853119318,0.17238754585713092,False,30.445043921250658
2019-10-20 18:00:00,131.8011,84.94503,60.0,24.0,-420748.259034477,-376206.89666223933,0.09717101143169798,0.13404790954627765,0.1655628204531024,False,35.9382669749628
2019-10-20 19:00:00,131.83726,84.9491,60.0,24.0,-420172.41050338023,-376169.45678162365,0.08969926615294134,0.1028932542338278,0.1365026743884651,False,41.08094585207289
2019-10-20 20:00:00,131.8667,84.95167,60.0,24.0,-419765.5254030825,-376193.92365571443,0.06105979868853754,0.07887107893889683,0.0997444038975141,False,37.74604150204868
2019-10-20 21:00:00,131.88194,84.95419,60.0,24.0,-419456.1072819258,-376117.8519250902,0.018298714869370167,0.09065359209163032,0.09248198054208294,False,11.411990973289221
2019-10-20 22:00:00,131.88009,84.95752,60.0,24.0,-419191.614995671,-375856.26991697,-0.020168080900288002,0.13528929857073912,0.13678430390568633,False,351.52114474090513
2019-10-20 23:00:00,131.86715,84.96292,60.0,24.0,-418827.79860883654,-375359.4642924565,-0.04004408817628999,0.18673843446988733,0.19098369539344162,False,347.896821199505
2019-10-21 00:00:00,131.85071,84.96957,60.0,24.0,-418382.7857257293,-374744.22343066667,-0.04585195394404905,0.2164920785987623,0.2212944232837779,False,348.04175095264816
2019-10-21 01:00:00,131.83347,84.97689,60.0,24.0,-417886.9759334833,-374073.5712835188,-0.04316886477509664,0.23648245215518576,0.2403903098365246,False,349.6548065147644
2019-10-21 02:00:00,131.81896,84.98483,60.0,24.0,-417321.450713278,-373377.0101896298,-0.03154519041427575,0.24500598355818465,0.24702840123675326,False,352.66337442401027
2019-10-21 03:00:00,131.81024,84.9927,60.0,24.0,-416723.7557678217,-372728.07777771883,-0.017966593021588192,0.24113345106489514,0.24180186038835508,False,355.7388271192426
2019-10-21 04:00:00,131.80571,85.00039,60.0,24.0,-416113.6308290128,-372123.1523473839,-0.01092285834301765,0.2305967353157864,0.23085528621342088,False,357.28805245706354
2019-10-21 05:00:00,131.80217,85.00758,60.0,24.0,-415538.57987983944,-371562.69048869546,-0.01168720848374706,0.20146300347343843,0.2018017160746688,False,356.6798963405708
2019-10-21 06:00:00,131.79706,85.01339,60.0,24.0,-415088.4191270602,-371093.55551720364,-0.025633154338579725,0.16783642928563514,0.16978258331377058,False,351.31648843318703
2019-10-21 07:00:00,131.78317,85.01841,60.0,24.0,-414760.69604951073,-370619.69361836876,-0.0516551096238976,0.15187744428206024,0.1604213465593254,False,341.2162931461847
2019-10-21 08:00:00,131.75874,85.02319,60.0,24.0,-414520.8271060701,-370087.60217096016,-0.07944695571159113,0.1504852623742139,0.17016942429142645,False,332.16870400586674
2019-10-21 09:00:00,131.72418,85.02812,60.0,24.0,-414333.41895464686,-369471.3914033393,-0.10525669772125015,0.15963029659242,0.1912087968827967,False,326.60002236033773
2019-10-21 10:00:00,131.68051,85.03349,60.0,24.0,-414167.3925055618,-368757.03986020514,-0.12586925609177518,0.17822597415600994,0.21819158437702316,False,324.7689589339704
2019-10-21 11:00:00,131.63053,85.03962,60.0,24.0,-413977.6628989286,-367941.2234623424,-0.13694308175292116,0.20208784158237406,0.24411657738754647,False,325.8768086882132
2019-10-21 12:00:00,131.5785,85.04653,60.0,24.0,-413734.8544354025,-367053.45337052894,-0.13996495816838203,0.2202183010393566,0.2609334965613607,False,327.5610341341029
2019-10-21 13:00:00,131.52613,85.05383,60.0,24.0,-413460.3677038345,-366135.1229846739,-0.1358068198604408,0.2285832385974522,0.2658830368570097,False,329.28443090159556
2019-10-21 14:00:00,131.47706,85.06128,60.0,24.0,-413150.97092730436,-365230.31155331427,-0.12667633007242465,0.22966893041838793,0.2622874571918074,False,331.1206027094319
2019-10-21 15:00:00,131.43137,85.06865,60.5,24.0,-412825.5257533628,-364356.5579803244,-0.11753500086392496,0.22192117045579463,0.25112443593675365,False,332.09318677233847
