datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-31 00:00:00,123.64402,85.76085,30.0,24.0,-394079.23622091184,-262262.2599576686,-0.09753775294728675,0.08014013175455595,0.12623808445807286,False,309.40761704413416
2019-10-31 01:00:00,123.6033,85.76347,30.0,24.0,-394021.9707975107,-261820.2845080134,-0.08744743197396773,0.07765901988918147,0.11695288251680673,False,311.60716459646727
2019-10-31 02:00:00,123.56777,85.76586,30.0,24.0,-393961.9877706335,-261428.40198742537,-0.0768872109761873,0.0697545586492157,0.1038139762461857,False,312.21532924404744
2019-10-31 03:00:00,123.53622,85.76797,30.0,24.0,-393909.58558902267,-261081.32107402149,-0.06886352525753073,0.060609530728991,0.09173712621443446,False,311.3522917282311
2019-10-31 04:00:00,123.50766,85.76977,30.0,24.0,-393872.16308553476,-260774.03096816255,-0.06382826391088386,0.05285978498726071,0.08287462906569702,False,309.6300723501831
2019-10-31 05:00:00,123.48048,85.77138,30.0,24.0,-393845.94601821544,-260488.02712681738,-0.06273833021543308,0.047590273487228225,0.07874599804948758,False,307.18220118777657
2019-10-31 06:00:00,123.45285,85.77284,30.0,24.0,-393835.5581296722,-260208.24266595845,-0.06504929522421708,0.04542072441184769,0.07933758891763959,False,304.9247031449878
2019-10-31 07:00:00,123.42363,85.77431,30.0,24.0,-393831.27346898254,-259916.98495621147,-0.06986375716673739,0.04743666959026184,0.08444632725742737,False,304.1760434927339
2019-10-31 08:00:00,123.39177,85.7759,30.0,24.0,-393827.5738687252,-259600.28153548617,-0.07625065798582781,0.052862643884800074,0.0927826598118575,False,304.73258653531104
2019-10-31 09:00:00,123.35694,85.77772,30.0,24.0,-393815.64176222065,-259249.13271788214,-0.08129264452175791,0.060302545167790544,0.10121704899400256,False,306.5678700901577
2019-10-31 10:00:00,123.32064,85.77979,30.0,24.0,-393786.7544293948,-258872.66286944025,-0.0828531722731235,0.06758728508723469,0.10692375442895287,False,309.20576655957416
2019-10-31 11:00:00,123.28441,85.78208,30.0,24.0,-393736.7056117671,-258483.33921082472,-0.08091473800584488,0.07316687652946023,0.10908981000823036,False,312.12135558035186
2019-10-31 12:00:00,123.24977,85.78451,30.0,24.0,-393666.09173327434,-258096.53986013168,-0.07598666951659706,0.07487146455440737,0.10667572427101875,False,314.576453904033
2019-10-31 13:00:00,123.21782,85.78691,30.0,24.0,-393585.85544012,-257730.2333750851,-0.06861214798512137,0.07177072769575787,0.09929080624665519,False,316.28892328572533
2019-10-31 14:00:00,123.18961,85.78914,30.0,24.0,-393504.41130683356,-257400.16884400675,-0.06018696309630449,0.0649503597197637,0.08854953277393746,False,317.17993171063176
2019-10-31 15:00:00,123.16502,85.7911,30.0,24.0,-393431.7210281992,-257111.5888510374,-0.05422194633345705,0.056115559851874774,0.07803188785155488,False,315.9832142878495
2019-10-31 16:00:00,123.14202,85.79276,30.0,24.0,-393379.7648354353,-256852.34063351396,-0.051910368274410715,0.04790022625266816,0.0706336889128817,False,312.6992352085099
2019-10-31 17:00:00,123.11944,85.79419,30.0,24.0,-393347.28315456316,-256610.08498953155,-0.05246052393920417,0.04309531667672227,0.06789192066396996,False,309.4024497272543
2019-10-31 18:00:00,123.09594,85.79554,30.0,24.0,-393326.26838915196,-256366.45493653632,-0.056130199117326286,0.04170089290659585,0.06992541542356451,False,306.60981999663704
2019-10-31 19:00:00,123.07012,85.79688,30.0,24.0,-393316.4257379056,-256107.56851896178,-0.06214099816885048,0.043561605041348116,0.07588884692232109,False,305.0309288231696
2019-10-31 20:00:00,123.04132,85.79835,30.0,24.0,-393307.5728370845,-255820.3751748409,-0.0689649481677128,0.04914248233009975,0.0846826289467886,False,305.472603503084
2019-10-31 21:00:00,123.00948,85.80005,30.0,24.0,-393290.56091809535,-255498.40244552155,-0.07474598596831013,0.05735798106643628,0.09421730419828661,False,307.5016252962521
2019-10-31 22:00:00,122.97557,85.80205,30.0,24.0,-393254.44167588325,-255144.0944661229,-0.07769957542411103,0.06665813100324146,0.10237446190301769,False,310.6261510194587
2019-10-31 23:00:00,122.9411,85.80435,30.0,24.0,-393192.43028707814,-254767.86765663011,-0.07604679700070802,0.07456241528206026,0.10650196761920086,False,314.43531970774404
2019-11-01 00:00:00,122.90861,85.80686,30.0,24.0,-393101.63932725304,-254392.65890085624,-0.06912601374470394,0.07859180821884684,0.1046665089479008,False,318.6665145938478
2019-11-01 01:00:00,122.8802,85.80942,30.0,24.0,-392987.773010284,-254042.59071123775,-0.06086013887057738,0.0782826192460085,0.09915707226094114,False,322.13703155251034
2019-11-01 02:00:00,122.85496,85.81191,30.0,24.0,-392866.18261833757,-253718.67262714083,-0.051552328017952564,0.07425163456163533,0.09039329487935051,False,325.22805539252863
2019-11-01 03:00:00,122.83473,85.81421,30.0,24.0,-392740.04290182627,-253440.750429105,-0.043058734897172046,0.06665710796427898,0.07935505461598831,False,327.13860543461976
2019-11-01 04:00:00,122.81696,85.81621,30.0,24.0,-392631.02603706106,-253197.95244280668,-0.03877897541155173,0.057511530589746854,0.06936414841072527,False,326.00893097597486
2019-11-01 05:00:00,122.80049,85.81792,30.0,24.0,-392543.3640252555,-252981.6865748276,-0.03792381284358004,0.050846379297524835,0.06343161568384215,False,323.28255375371447
2019-11-01 06:00:00,122.78346,85.81949,30.0,24.0,-392471.21757749416,-252770.11705597947,-0.04112217953516181,0.04821171776022398,0.06336721059912277,False,319.53748338974424
2019-11-01 07:00:00,122.76415,85.82103,30.0,24.0,-392411.8455527859,-252544.80970135806,-0.045416468325448385,0.04945168454207701,0.067142569947877,False,317.43560743313407
2019-11-01 08:00:00,122.74331,85.82268,30.0,24.0,-392348.7772186602,-252302.45313505395,-0.04949071210307296,0.054877679408286625,0.07389783678639002,False,317.9546956866526
2019-11-01 09:00:00,122.72038,85.82457,30.0,24.0,-392272.24198920117,-252031.3864868087,-0.05296107377557445,0.06247321699971509,0.0819010267197874,False,319.7107066723647
2019-11-01 10:00:00,122.69645,85.82671,30.0,24.0,-392176.46452051,-251738.5031773529,-0.052980571375305305,0.06944822737572372,0.08734985534552442,False,322.66076244345516
2019-11-01 11:00:00,122.67348,85.82905,30.0,24.0,-392057.5071860964,-251440.26211691613,-0.0494633055942333,0.07502850918853368,0.089865987956303,False,326.60472711621753
2019-11-01 12:00:00,122.65264,85.83155,30.0,24.0,-391914.00111390365,-251147.09181627093,-0.04189911395876525,0.0767330439369949,0.08742708837863918,False,331.36380777282324
2019-11-01 13:00:00,122.63635,85.834,30.0,24.0,-391755.11086798704,-250888.17943456522,-0.032289041153197105,0.07316820494252424,0.07997604887154706,False,336.1881896505009
2019-11-01 14:00:00,122.62401,85.83627,30.0,24.0,-391595.7462723461,-250667.20513660196,-0.022792828553864154,0.06619259402170687,0.07000694634683297,False,340.99931078891063
2019-11-01 15:00:00,122.61613,85.83827,30.0,24.0,-391442.19163644774,-250493.02380593139,-0.015953424209686876,0.05472182461580231,0.05699991081832366,False,343.74665436226667
2019-11-01 16:00:00,122.60985,85.8398,30.0,24.0,-391325.7951723845,-250358.0869770131,-0.013457971690033186,0.04185534150680878,0.04396574364958842,False,342.17556642893805
2019-11-01 17:00:00,122.60418,85.84097,30.0,24.0,-391240.55891592166,-250248.9945615419,-0.014646726308923733,0.03224439702448757,0.03541507773592064,False,335.5705050956644
2019-11-01 18:00:00,122.59684,85.84188,30.0,24.0,-391187.0441618544,-250144.15399065037,-0.020551902950885024,0.027904272152238146,0.03465586702491758,False,323.62781293512285
2019-11-01 19:00:00,122.58592,85.84277,30.0,24.0,-391151.0122270103,-250016.09385298382,-0.0289084427062306,0.027904609672791094,0.040179165007379676,False,313.98774296549425
2019-11-01 20:00:00,122.57115,85.84368,30.0,24.0,-391129.8548495686,-249860.57317368974,-0.036282321003018904,0.030229809209070257,0.04722550351433953,False,309.8004837700066
2019-11-01 21:00:00,122.55367,85.84472,30.0,24.0,-391108.22326265473,-249678.77327802026,-0.04047960680035813,0.03643013897240754,0.05445873292926054,False,311.98603388156164
2019-11-01 22:00:00,122.53516,85.84603,30.0,24.0,-391065.59577234247,-249473.77162610128,-0.044231773108676625,0.048212237876887595,0.06542835496506881,False,317.4655252658264
2019-11-01 23:00:00,122.51433,85.84783,30.0,24.0,-390986.8508272321,-249223.5930788498,-0.04581140512516328,0.059372484541788,0.07499184462464363,False,322.3464665315838
2019-11-02 00:00:00,122.4944,85.84986,30.0,24.0,-390882.4122717721,-248965.853923744,-0.041757868616433144,0.0643325632806315,0.0766967945200042,False,327.01264728076063
2019-11-02 01:00:00,122.47716,85.85198,30.0,24.0,-390757.69018093636,-248721.17002451766,-0.03532607149764909,0.06495274133384808,0.07393774363773074,False,331.45940459344575
2019-11-02 02:00:00,122.46294,85.85405,30.0,24.0,-390624.4673189542,-248500.16863139873,-0.028608945505283877,0.060612398054969166,0.06702488016325231,False,334.7327717349209
2019-11-02 03:00:00,122.45167,85.85589,30.0,24.0,-390500.0376978238,-248313.12857860452,-0.023839268251047593,0.051156628298936746,0.05643856243439393,False,335.01422367934657
2019-11-02 04:00:00,122.44169,85.85735,30.0,24.0,-390405.7574741643,-248157.68864202473,-0.023975472197902276,0.03999570923263386,0.046631320205777774,False,329.05937349363984
2019-11-02 05:00:00,122.43029,85.85847,30.0,24.0,-390349.6119488704,-248012.96672476077,-0.028453068275208153,0.03038476385405775,0.04162704612076758,False,316.880393284041
2019-11-02 06:00:00,122.41631,85.85931,30.0,24.0,-390330.967623133,-247867.45528969902,-0.03635951327675402,0.024959816095212816,0.04410222925464535,False,304.4685383010503
2019-11-02 07:00:00,122.39785,85.86008,30.0,24.0,-390338.2408296551,-247695.63434207713,-0.046672802689607974,0.025580412305202475,0.05322319047752804,False,298.72624981655326
2019-11-02 08:00:00,122.37466,85.86096,30.0,24.0,-390355.50730210816,-247485.03485730212,-0.05470649047395808,0.03162548893912771,0.06318996479359801,False,300.0319452875858
2019-11-02 09:00:00,122.34902,85.86212,30.0,24.0,-390356.83840659674,-247241.0468581977,-0.062003983596156644,0.04092781271593241,0.07429387481820356,False,303.42814759371777
2019-11-02 10:00:00,122.3193,85.8636,30.0,24.0,-390345.43311541626,-246950.2138316917,-0.06929221588370389,0.05301876903598533,0.08724907479260158,False,307.4213211362096
2019-11-02 11:00:00,122.28713,85.86554,30.0,24.0,-390300.97352941555,-246615.34246629864,-0.06932008025845038,0.06371234557763042,0.09415166756909515,False,312.5862318822021
2019-11-02 12:00:00,122.25736,85.86771,30.0,24.0,-390224.2349778552,-246283.2441292877,-0.06508915009958575,0.06991393889648075,0.09552254347905131,False,317.046786001284
2019-11-02 13:00:00,122.22894,85.87005,30.0,24.0,-390125.4102833393,-245950.36536452902,-0.0615329622324864,0.07146400928594866,0.09430487826367602,False,319.27042093324246
2019-11-02 14:00:00,122.20232,85.87232,30.0,24.0,-390025.245969676,-245634.0617571005,-0.058549480469572444,0.06774407914667724,0.08953938754921274,False,319.16398025224066
2019-11-02 15:00:00,122.17654,85.87442,30.0,24.0,-389937.33562850073,-245333.72539187115,-0.05697971652238651,0.05937310554778508,0.08229127388344376,False,316.17841364720886
2019-11-02 16:00:00,122.1513,85.87615,30.0,24.0,-389881.8891308723,-245059.16897096578,-0.05890669952250532,0.05100340192906622,0.07791884404284116,False,310.8871155443545
2019-11-02 17:00:00,122.12377,85.87771,30.0,24.0,-389852.12929826014,-244779.21797871205,-0.06399562413094742,0.04511269186405517,0.07829811539961029,False,305.18131085517143
2019-11-02 18:00:00,122.09395,85.87906,30.0,24.0,-389851.81955542,-244496.22504928362,-0.07045462166349695,0.04030791217860956,0.0811700776021866,False,299.77437771048903
2019-11-02 19:00:00,122.06061,85.88031,30.0,24.0,-389875.78278115083,-244195.27228123616,-0.07911849845874767,0.039998668527220865,0.08865455590276987,False,296.8190590137124
2019-11-02 20:00:00,122.023,85.88164,30.0,24.0,-389910.1324767101,-243860.58140930446,-0.08998159713024245,0.04558085688218118,0.10086774675892755,False,296.8648377823806
2019-11-02 21:00:00,121.97989,85.88325,30.0,24.0,-389941.07634481165,-243471.96558027572,-0.10045475291428188,0.05441627724582802,0.11424661313301258,False,298.44437769999956
2019-11-02 22:00:00,121.93285,85.88515,30.0,24.0,-389960.8583937693,-243039.57134663564,-0.10669044377018862,0.06433589171517147,0.12458714923564969,False,301.090589073666
2019-11-02 23:00:00,121.8841,85.8874,30.0,24.0,-389954.26237678534,-242575.03502635157,-0.10623533896132019,0.07316871220538967,0.12899460333681304,False,304.5568066415518
2019-11-03 00:00:00,121.83742,85.88987,30.0,24.0,-389917.5496902197,-242111.8205078607,-0.10161094691272293,0.07905975471235856,0.12874482260533238,False,307.88517741413705
2019-11-03 01:00:00,121.79277,85.8925,30.0,24.0,-389856.6000084648,-241653.23138609098,-0.09594567119316152,0.08045430963503604,0.12521368838731858,False,309.9811878865587
2019-11-03 02:00:00,121.75113,85.89506,30.0,24.0,-389789.1445890746,-241219.47309868908,-0.09158510089560629,0.07689068553408449,0.11958264183383746,False,310.0152911351683
2019-11-03 03:00:00,121.71035,85.89746,30.0,24.0,-389732.84297915257,-240801.17703088044,-0.08977495441969995,0.0745655281975304,0.11670287244295191,False,309.71243710769505
2019-11-03 04:00:00,121.67029,85.89987,30.0,24.0,-389672.1725942637,-240387.39403666745,-0.09240805718567366,0.0716232409239287,0.11691508744930172,False,307.7783944640998
2019-11-03 05:00:00,121.62709,85.90208,30.0,24.0,-389643.2726965926,-239964.1673168001,-0.10840944943094438,0.061089888219462096,0.12443706509150264,False,299.401726043184
2019-11-03 06:00:00,121.57256,85.90381,30.0,24.0,-389706.9623577272,-239492.12286891005,-0.13895724819675925,0.04590662221005518,0.1463438922167662,False,288.2817511422463
2019-11-03 07:00:00,121.50177,85.90504,30.0,24.0,-389885.5060931696,-238938.71320029735,-0.17073316613656406,0.03846434215205156,0.17501234138255986,False,282.69615521594494
2019-11-03 08:00:00,121.41853,85.90629,30.0,24.0,-390113.1626639197,-238299.3004843154,-0.1876049546730999,0.0393805585889602,0.19169362903517267,False,281.85495796721534
2019-11-03 09:00:00,121.33247,85.90758,30.0,24.0,-390347.66762119206,-237638.19693515915,-0.1928454802613303,0.04511514160590787,0.19805240533592178,False,283.1672276307261
2019-11-03 10:00:00,121.24444,85.9092,30.0,24.0,-390557.7233202501,-236944.39195032226,-0.19508901353503355,0.059374239092995065,0.20392406299881494,False,286.9273308036702
2019-11-03 11:00:00,121.15628,85.91141,30.0,24.0,-390710.74956216675,-236215.5447918648,-0.19028789664894172,0.07455910909717826,0.2043735412435848,False,291.3963712618097
2019-11-03 12:00:00,121.0725,85.91401,30.0,24.0,-390807.1701366127,-235494.1996784314,-0.1749234241380674,0.08369849956538525,0.19391658810344983,False,295.5704860716918
2019-11-03 13:00:00,120.99813,85.91681,30.0,24.0,-390844.6181975643,-234825.7778873367,-0.15917322330029537,0.08897720075414743,0.18235420825922705,False,299.2050172942206
2019-11-03 14:00:00,120.92849,85.91975,30.0,24.0,-390848.253155278,-234181.89229277577,-0.14336544012228797,0.08540643617826947,0.1668769269915112,False,300.7833317755689
2019-11-03 15:00:00,120.86834,85.92232,30.0,24.0,-390847.66221643507,-233624.26786899398,-0.12797299996627606,0.07254649471714733,0.1471056851930393,False,299.54842676157466
2019-11-03 16:00:00,120.81256,85.92443,30.0,24.0,-390872.65070952434,-233123.01239299198,-0.12376244138869533,0.06232048930738993,0.1385676199045172,False,296.72750750156
2019-11-03 17:00:00,120.75616,85.92634,30.0,24.0,-390918.734661435,-232629.1157274658,-0.12320969773293512,0.05549762982711229,0.1351318486955182,False,294.2483407648788
2019-11-03 18:00:00,120.70083,85.92801,30.0,24.0,-390982.9236235174,-232156.33238106893,-0.1276208138719213,0.04806333047567653,0.13637138948381247,False,290.63689769168263
2019-11-03 19:00:00,120.64038,85.92944,30.0,24.0,-391090.3141456893,-231662.34944709053,-0.13195867897137908,0.04588599397156021,0.13970904551470367,False,289.17409765566356
2019-11-03 20:00:00,120.58107,85.93097,30.0,24.0,-391182.8887409297,-231170.50324893536,-0.13605845810375192,0.049458728224659645,0.1447690223050883,False,289.9767556545901
2019-11-03 21:00:00,120.51685,85.93263,30.0,24.0,-391282.1305849652,-230637.8140435786,-0.14528422949554146,0.05395310507434277,0.15497885303252257,False,290.3731051449894
2019-11-03 22:00:00,120.44911,85.93445,30.0,24.0,-391379.4099872939,-230072.09732092702,-0.15253372794793132,0.06201413559842979,0.16465810388715754,False,292.1246997384303
2019-11-03 23:00:00,120.37824,85.93663,30.0,24.0,-391453.7701771853,-229464.7662930878,-0.1535261970320498,0.0696033439210027,0.1685672526326189,False,294.3878574467974
2019-11-04 00:00:00,120.30953,85.93894,30.0,24.0,-391506.07192351576,-228865.04051312857,-0.147778094086229,0.07378811877930072,0.16517582015763246,False,296.5337375065244
2019-11-04 01:00:00,120.24381,85.94139,30.0,24.0,-391532.0860993297,-228278.08183230847,-0.14477602665471365,0.07766809845855037,0.16429373515777598,False,298.21225512321325
2019-11-04 02:00:00,120.17775,85.94395,30.0,24.0,-391548.0061291759,-227682.86913519786,-0.13601246329586889,0.07486748651296474,0.15525633870660172,False,298.8303995255223
2019-11-04 03:00:00,120.11994,85.94622,30.0,24.0,-391558.37060154433,-227160.54525712354,-0.12207606870216862,0.06340078481880564,0.13755808251577617,False,297.44532230109974
2019-11-04 04:00:00,120.06651,85.94804,30.0,24.0,-391594.22293759283,-226693.5298577753,-0.11607370777982155,0.04991720716270034,0.12635202099166973,False,293.2700013457297
2019-11-04 05:00:00,120.01412,85.94944,30.0,24.0,-391666.0317371527,-226257.2036642488,-0.11506719085136646,0.03798146436701401,0.1211736359357412,False,288.2670619854946
2019-11-04 06:00:00,119.96157,85.95049,30.0,24.0,-391771.84636026976,-225839.352338699,-0.12006448847309788,0.03069974678640497,0.12392721995209945,False,284.34287107539353
2019-11-04 07:00:00,119.90459,85.95142,30.0,24.0,-391906.2628959552,-225397.87519308768,-0.13675480489475886,0.03101808826246115,0.14022837965712,False,282.7793446688361
2019-11-04 08:00:00,119.83678,85.95249,30.0,24.0,-392069.1476771403,-224874.47223878046,-0.1512942099216272,0.03395392222297803,0.15505743061889501,False,282.6489207830846
2019-11-04 09:00:00,119.7665,85.95361,30.0,24.0,-392236.1693630816,-224331.31960290557,-0.154000247967766,0.03720627126578604,0.15843100389644912,False,283.58231589286834
2019-11-04 10:00:00,119.69618,85.95489,30.0,24.0,-392387.0913439229,-223778.97432493186,-0.1521009772129714,0.04278487316849892,0.15800396400465838,False,285.71089753043634
2019-11-04 11:00:00,119.62759,85.95637,30.0,24.0,-392511.103065412,-223227.41283318182,-0.14785489665985324,0.04774531590550546,0.15537273138235164,False,287.8963103245711
2019-11-04 12:00:00,119.5611,85.95797,30.0,24.0,-392614.54418257443,-222683.6577722133,-0.14091752043661263,0.04944818791273907,0.14934145725101483,False,289.3360552915975
2019-11-04 13:00:00,119.4988,85.95956,30.0,24.0,-392701.97749892675,-222169.23148024917,-0.1326176424046168,0.04665901969704979,0.14058628381192986,False,289.3834610015641
2019-11-04 14:00:00,119.43985,85.96098,30.0,24.0,-392792.32089015335,-221687.1702971663,-0.12567379420564395,0.03921841098915269,0.13165100193525547,False,287.33132321326855
2019-11-04 15:00:00,119.38386,85.96209,30.0,24.0,-392900.81018334883,-221242.4328322437,-0.11974836510420073,0.02836728736045397,0.12306247981135246,False,283.32717365824624
2019-11-04 16:00:00,119.3303,85.96281,30.0,24.0,-393037.39187577926,-220835.68655867508,-0.11616399516723518,0.015966879467676644,0.11725619392232016,False,277.8263318241002
2019-11-04 17:00:00,119.27757,85.96312,30.0,24.0,-393210.2812647352,-220456.9542596097,-0.11511537321792255,0.004805698964461917,0.11521564083768587,False,272.3905276090329
