datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-11-06 22:00:00,119.1902,85.73672,10.0,24.0,-415606.4912483216,-232181.3359625071,-0.08962929856512701,0.006974955946637149,0.08990028460318804,False,274.44979194957807
2019-11-06 23:00:00,119.15181,85.73708,10.0,24.0,-415726.8765675102,-231883.24167810124,-0.0865072442944091,0.014104954041598047,0.08764960378648708,False,279.26055188322573
2019-11-07 00:00:00,119.11523,85.73763,10.0,24.0,-415821.20646442455,-231587.9088467034,-0.08049764012219927,0.01890939283941575,0.08268878522991165,False,283.2194567181647
2019-11-07 01:00:00,119.08204,85.7383,10.0,24.0,-415889.93848361034,-231310.6480591787,-0.07297621826347894,0.020924981557427114,0.07591694992040698,False,285.9995557886996
2019-11-07 02:00:00,119.05197,85.73898,10.0,24.0,-415944.93177343946,-231055.49374791782,-0.06524993991945975,0.017979662815193392,0.06768177697461226,False,285.4055783854535
2019-11-07 03:00:00,119.02547,85.73946,10.0,24.0,-416004.908769653,-230837.09585060112,-0.059071808171458906,0.012400254239797534,0.060359297758152027,False,281.8552963392998
2019-11-07 04:00:00,119.00075,85.73978,10.5,24.0,-416073.22649926436,-230640.27540162523,-0.05752247001273286,0.006045792751148069,0.05783931332887334,False,275.9999384559201
2019-11-07 05:00:00,118.97559,85.73985,10.0,24.0,-416167.63146448846,-230453.76030118082,-0.05870949121135059,-0.002014888382331749,0.05874405615454987,False,268.03440116529214
2019-11-07 06:00:00,118.94984,85.73965,10.0,24.0,-416290.69331500266,-230277.5069069448,-0.06280617206770434,-0.009609286246761169,0.06353702567771234,False,261.3012556172712
2019-11-07 07:00:00,118.92113,85.73923,10.0,24.0,-416447.0597273292,-230091.55107682678,-0.0701465934618238,-0.013949235571212033,0.07152010729382016,False,258.75297740987537
2019-11-07 08:00:00,118.88902,85.73875,10.0,24.0,-416622.84970602085,-229884.00944742718,-0.07645157101882781,-0.01456999840181529,0.07782755016493692,False,259.21006532682026
2019-11-07 09:00:00,118.85485,85.73829,10.0,24.0,-416804.8402286433,-229660.28015752873,-0.08027711486077879,-0.012400290620568782,0.08122919658500408,False,261.2190040916874
2019-11-07 10:00:00,118.81943,85.73795,10.5,24.0,-416979.9830649536,-229420.8620212172,-0.08055971799404135,-0.00790645267906638,0.08094677360615299,False,264.3947143812601
2019-11-07 11:00:00,118.78502,85.73778,10.0,24.0,-417134.31988306885,-229179.53225615915,-0.0751176911685082,-0.0031027231030981324,0.07518174257851352,False,267.63475233847396
2019-11-07 12:00:00,118.75432,85.73775,10.0,24.0,-417259.9935122393,-228957.60281516137,-0.06693859883193812,0.001083127481883911,0.06694736125289151,False,270.92701698597887
