datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-15 19:00:00,134.57018,84.63015,120.0,24.0,-427109.0723507063,-420748.5168531454,-0.07447035066650001,-0.004486572639904915,0.07460537824074497,False,266.55230119224444
2019-10-15 20:00:00,134.53927,84.62992,120.0,24.0,-427354.28519512946,-420536.03556086076,-0.10573740452781136,-0.0102163810026114,0.10622981293906406,False,264.4811949423423
2019-10-15 21:00:00,134.49743,84.62949,120.0,24.0,-427695.48303235194,-420257.4718929693,-0.13730102987695303,-0.014552046650180714,0.1380700360939367,False,263.95001056662414
2019-10-15 22:00:00,134.44481,84.62898,120.0,24.0,-428121.883548402,-419904.342559825,-0.16632591508914057,-0.014086794442393538,0.16692138211715793,False,265.1589485877429
2019-10-15 23:00:00,134.38301,84.62858,120.0,24.0,-428606.4411963452,-419473.53307532106,-0.18271687788612526,-0.006969252153770297,0.18284974142731522,False,267.8156628719764
2019-10-16 00:00:00,134.31912,84.62853,120.0,24.0,-429077.91661557363,-418999.23439894815,-0.1780635474753365,0.006964364927212807,0.1781996894451301,False,272.2397927123376
2019-10-16 01:00:00,134.26052,84.62903,120.0,24.0,-429466.2803284414,-418521.23975350324,-0.15812269349083685,0.021061089225572857,0.15951913890240468,False,277.5868333486857
2019-10-16 02:00:00,134.21034,84.62989,120.0,24.0,-429763.88870120345,-418078.0496313857,-0.13162177461647886,0.027569211879666336,0.13447807626842787,False,281.83002413399083
2019-10-16 03:00:00,134.16996,84.63081,120.0,24.0,-429984.80952605733,-417703.54767785565,-0.10495140234789409,0.024008888999395565,0.10766254504596688,False,282.88537601164626
2019-10-16 04:00:00,134.13812,84.63144,120.0,24.0,-430166.4262727793,-417415.59017210297,-0.0834935185449277,0.010531834352733888,0.08415513753684686,False,277.1892938884524
2019-10-16 05:00:00,134.1125,84.63149,120.0,24.0,-430349.02712543804,-417219.31535820576,-0.07105392312871922,-0.007438886430021954,0.07144226356506844,False,264.02327524208675
2019-10-16 06:00:00,134.08922,84.63096,120.0,24.0,-430560.9819217732,-417085.56434654543,-0.07004333713176256,-0.02339592528155147,0.07384739938774884,False,251.52961302528442
2019-10-16 07:00:00,134.0643,84.62998,120.0,24.0,-430820.90707743063,-416974.29381349304,-0.07903815597687427,-0.03470487927737209,0.08632183238255359,False,246.2941930879685
2019-10-16 08:00:00,134.03484,84.62872,120.0,24.0,-431136.3038096677,-416850.4296049695,-0.09517800725515202,-0.040280620840157946,0.10335076913274685,False,247.0612609675669
2019-10-16 09:00:00,133.99883,84.62738,120.0,24.0,-431505.74409791804,-416683.2249705877,-0.1136651611066667,-0.03795574250594357,0.11983491660856609,False,251.53449961620484
2019-10-16 10:00:00,133.95667,84.62627,120.0,24.0,-431901.3786937543,-416451.55126137595,-0.1295807509384327,-0.02695523679895996,0.13235465917245273,False,258.24898204000624
2019-10-16 11:00:00,133.90973,84.62564,120.0,24.0,-432293.0494466232,-416146.31645993283,-0.13935422035686057,-0.011618615622672246,0.1398377308177441,False,265.23400481077215
