datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-01-01 19:00:00,117.42982,86.75046,60.0,24.0,-322102.5542624507,-167174.8466050588,-0.10655906581964908,0.13320268321620995,0.17058074136418297,False,321.3409997761901
2020-01-01 20:00:00,117.36735,86.75485,60.0,24.0,-321849.36679834983,-166598.24971356904,-0.11295965136963343,0.13925035979625477,0.17930573203591552,False,320.9510953153118
2020-01-01 21:00:00,117.30123,86.75944,60.0,24.0,-321586.03879518516,-165991.67457491375,-0.11653899243181481,0.14684565478121706,0.187469952486117,False,321.5639380971983
2020-01-01 22:00:00,117.2345,86.76432,59.5,24.0,-321294.7122538729,-165367.6911983309,-0.11569280737723042,0.15490713911769255,0.19334178914154357,False,323.2456879282976
2020-01-01 23:00:00,117.16915,86.76943,60.0,24.0,-320975.5551692863,-164740.6177252061,-0.1125106772601803,0.16281499105790304,0.19790748801076097,False,325.35421257691996
2020-01-02 00:00:00,117.10585,86.77482,60.5,24.0,-320621.6860618618,-164111.71651577743,-0.10723706393723074,0.170256781069913,0.20121421267436848,False,327.7950250766933
2020-01-02 01:00:00,117.04633,86.78041,60.0,24.0,-320236.14539700263,-163494.77362138618,-0.10181530775766534,0.17211936380241372,0.19997857957675305,False,329.39403207661456
2020-01-02 02:00:00,116.98904,86.78592,60.5,24.0,-319851.28809478425,-162895.3108177423,-0.09874954746984019,0.17072508301885364,0.1972270952412287,False,329.95436860419545
2020-01-02 03:00:00,116.93284,86.79142,60.0,24.0,-319463.4596743046,-162303.36419609937,-0.09625174600180134,0.1631267483800006,0.1894062687595828,False,329.45758066053094
2020-01-02 04:00:00,116.87824,86.79644,59.5,24.0,-319118.06253871514,-161745.4732083617,-0.09637001546493074,0.15227538272495644,0.1802081354011049,False,327.67164354814736
2020-01-02 05:00:00,116.82172,86.80124,60.0,24.0,-318799.21310333535,-161188.78847198194,-0.09994541902029175,0.14886460232530252,0.17930353205838462,False,326.1231921024129
2020-01-02 06:00:00,116.76282,86.80604,60.0,24.0,-318486.247997661,-160619.66071584664,-0.10489360823519686,0.1505716494403454,0.1835061052493492,False,325.1375480417688
2020-01-02 07:00:00,116.7004,86.81095,60.5,24.0,-318171.3101872986,-160026.2810423097,-0.11001065955167202,0.15196668630382637,0.18760655361996142,False,324.0987322265954
2020-01-02 08:00:00,116.63539,86.81584,60.0,24.0,-317864.660137011,-159420.41073254915,-0.11353043589264482,0.15320659070394926,0.1906867045944771,False,323.4605035508431
2020-01-02 09:00:00,116.56869,86.82083,59.5,24.0,-317551.74336833163,-158801.0819018354,-0.11758116349352025,0.15925599724223305,0.19795909341605927,False,323.5609750673673
2020-01-02 10:00:00,116.49876,86.82611,59.5,24.0,-317217.75599997013,-158150.36713971838,-0.11958218386776798,0.16126802847377647,0.20076671961857484,False,323.44262028508825
2020-01-02 11:00:00,116.42952,86.83123,60.0,24.0,-316896.7531434654,-157512.47141842716,-0.11957834347769807,0.16126993046100163,0.20076596001256447,False,323.4438239603354
2020-01-02 12:00:00,116.35936,86.83651,60.0,24.0,-316561.1844415353,-156862.567795981,-0.1187022677595691,0.16250793921241274,0.20124377922889858,False,323.85412046675265
2020-01-02 13:00:00,116.29092,86.84171,59.5,24.0,-316227.8176185834,-156227.17127237743,-0.11547041028939269,0.16142263745661628,0.1984708631911769,False,324.42273307317635
2020-01-02 14:00:00,116.22431,86.84692,60.0,24.0,-315887.4132641544,-155602.39104844548,-0.11395429281273836,0.15413681422476416,0.19168656277843468,False,323.5242558095478
2020-01-02 15:00:00,116.15743,86.85165,60.5,24.0,-315594.81669087656,-155000.7515964196,-0.11332160987347296,0.1417305665309832,0.1814644338527775,False,321.3556859236146
2020-01-02 16:00:00,116.09136,86.85606,60.5,24.0,-315331.14990407106,-154420.1778278754,-0.11148787935954882,0.1305655551419485,0.17168841380132355,False,319.50650633277075
2020-01-02 17:00:00,116.02645,86.86007,60.0,24.0,-315103.5798241991,-153866.39299812034,-0.1150667511627992,0.1212683411664923,0.1671716716206257,False,316.50313441816377
2020-01-02 18:00:00,115.95599,86.86388,60.0,24.0,-314910.08649698424,-153292.59398905354,-0.12061576831814783,0.11196001863977947,0.164569770434296,False,312.86861243152237
2020-01-02 19:00:00,115.88439,86.86729,60.0,24.0,-314758.8763567961,-152732.7382483013,-0.1219279692329673,0.10560174920784324,0.16130145416899266,False,310.89581943441107
2020-01-02 20:00:00,115.81222,86.87069,60.0,24.0,-314609.2779292791,-152170.8562415287,-0.1224991021461933,0.10529137645786252,0.16153112388333968,False,310.6799729772114
2020-01-02 21:00:00,115.73979,86.87408,60.0,24.0,-314460.45733107184,-151608.65145291347,-0.12109107994933303,0.11133699135817865,0.16449612544977135,False,312.5969323802579
2020-01-02 22:00:00,115.66912,86.87787,60.0,24.0,-314265.8261155632,-151037.37570328178,-0.1160908285338199,0.12063901319049133,0.16742416782903333,False,316.10066279380226
2020-01-02 23:00:00,115.60244,86.88186,60.0,24.0,-314039.6478115891,-150479.0326169313,-0.10133296343992412,0.1269892163420216,0.1624642439020899,False,321.41135433274417
2020-01-03 00:00:00,115.54909,86.88606,60.0,24.0,-313756.5539306551,-149984.31374441198,-0.07489549503019237,0.1302459237480149,0.15024425389608512,False,330.09974639773264
2020-01-03 01:00:00,115.51362,86.89026,60.0,24.0,-313426.1450186149,-149588.06906415412,-0.04282391940940289,0.1273039552489103,0.13431375616666966,False,341.40751791581295
2020-01-03 02:00:00,115.49825,86.89427,60.0,24.0,-313062.15507760626,-149311.2510220448,-0.01534965070724991,0.11816086157381266,0.1191536864083537,False,352.59845774991356
2020-01-03 03:00:00,115.49538,86.89788,60.0,24.0,-312705.8279542717,-149122.07876182706,-0.00032422614059469945,0.10885848814846183,0.10885897098796704,False,359.82934969198334
2020-01-03 04:00:00,115.49787,86.90129,60.0,24.0,-312355.70339888637,-148971.77449722964,0.0054598957636417325,0.10265590157446372,0.10280099508183671,False,3.044486510307024
2020-01-03 05:00:00,115.50189,86.9045,60.0,24.0,-312021.77243138204,-148839.38551263243,0.004812352422411605,0.09335165250046215,0.09347561051100192,False,2.9510310470814716
2020-01-03 06:00:00,115.50361,86.90731,60.0,24.0,-311734.13880031527,-148713.66737415374,-0.00015642496458363742,0.08389258586466325,0.08389273169845789,False,359.89316719943486
2020-01-03 07:00:00,115.5017,86.90991,60.0,24.0,-311477.088211055,-148578.2944861441,-0.005343466252705008,0.08373769090356717,0.0839080062297702,False,356.3487944535816
2020-01-03 08:00:00,115.49722,86.91271,60.0,24.0,-311206.531632692,-148419.36655763656,-0.011304750610148954,0.08668440282226424,0.08741843672252574,False,352.56983377356363
2020-01-03 09:00:00,115.48817,86.9155,60.0,24.0,-310948.78424040717,-148236.16100720107,-0.01723246811690487,0.08978579284581506,0.09142454021952616,False,349.1354161250483
2020-01-03 10:00:00,115.47658,86.9185,60.0,24.0,-310676.38297931536,-148029.18163391377,-0.019011598488629558,0.09598821040859781,0.09785283549564676,False,348.79688628251085
2020-01-03 11:00:00,115.46538,86.92169,60.0,24.0,-310383.75170496246,-147815.31016538347,-0.018700442093901405,0.09908975780295554,0.10083891429381689,False,349.3127083045533
2020-01-03 12:00:00,115.45414,86.92489,60.0,24.0,-310090.1433600604,-147600.86229507445,-0.016900966208203347,0.10219091594488848,0.10357908070853929,False,350.60907564453964
2020-01-03 13:00:00,115.44508,86.92828,60.0,24.0,-309771.69871663954,-147389.20793671825,-0.014128721408130297,0.11040991407776268,0.11131024164598466,False,352.70771711499447
2020-01-03 14:00:00,115.43715,86.93201,60.5,24.0,-309416.0107103205,-147167.45577698047,-0.011405872236156668,0.11475191259718269,0.11531736801617953,False,354.32367730297364
2020-01-03 15:00:00,115.43135,86.93568,60.0,24.0,-309060.8538231072,-146960.1708740748,-0.007791785283076086,0.11490715353535755,0.1151710286986089,False,356.12074597477135
2020-01-03 16:00:00,115.42776,86.93942,60.0,24.0,-308692.938598836,-146761.5106485026,-0.006495382425327205,0.11382195151578542,0.11400713416147717,False,356.7338918505152
2020-01-03 17:00:00,115.42351,86.94302,60.5,24.0,-308340.80501377734,-146566.0558183038,-0.011035093654361408,0.11258191885851511,0.1131214468870771,False,354.4018449372125
2020-01-03 18:00:00,115.41442,86.94668,59.5,24.0,-307994.95642932504,-146341.7613567243,-0.02072522771465865,0.10948137788071118,0.11142579219589838,False,349.2805439542361
2020-01-03 19:00:00,115.39843,86.95008,59.5,24.0,-307692.862032656,-146092.9806099848,-0.03027196392400054,0.1085510387906093,0.11269303360162222,False,344.41764402429305
2020-01-03 20:00:00,115.37775,86.95368,60.0,24.0,-307382.4142644431,-145809.6471097513,-0.037224501484786655,0.1085511174445182,0.11475630095661182,False,341.0720610954758
2020-01-03 21:00:00,115.35329,86.95708,60.0,24.0,-307101.5815268242,-145515.85950507998,-0.043612386377318416,0.11134280591078798,0.11957951611213315,False,338.6099848767732
2020-01-03 22:00:00,115.3248,86.96086,60.0,24.0,-306792.4172693439,-145182.60865870226,-0.04859449709068285,0.12374798562685572,0.13294731698759804,False,338.56060018827276
2020-01-03 23:00:00,115.29422,86.96506,60.0,24.0,-306445.8830098643,-144818.48522286135,-0.04937231078950696,0.13010470097035165,0.13915767419470723,False,339.2191790610105
2020-01-04 00:00:00,115.26471,86.96925,60.0,24.0,-306097.3591058626,-144460.96580867836,-0.0443564604355651,0.14049320927511477,0.1473290108389826,False,342.47807190901136
2020-01-04 01:00:00,115.24016,86.97412,59.5,24.0,-305667.39714488934,-144097.9365633984,-0.03539649336628384,0.14871228792403984,0.15286679273874984,False,346.611583844194
2020-01-04 02:00:00,115.22151,86.97884,60.0,24.0,-305237.5282846679,-143773.8694787012,-0.024945856403099716,0.14762730642332747,0.14972013008774437,False,350.4088420791458
2020-01-04 03:00:00,115.20967,86.98364,60.5,24.0,-304782.346711742,-143482.5202373307,-0.013760504275740541,0.14592234546687557,0.14656971851128342,False,354.6129278857257
2020-01-04 04:00:00,115.20467,86.98825,60.0,24.0,-304329.15498134523,-143236.72871817191,-0.004327190070222954,0.13987532521186283,0.13994224228955396,False,358.22806002157563
2020-01-04 05:00:00,115.20437,86.99266,60.0,24.0,-303884.3960006987,-143025.45314296277,0.0004302821565960596,0.12762490331843265,0.12762562865574284,False,0.19316965202688152
2020-01-04 06:00:00,115.2052,86.99648,60.0,24.0,-303496.4205844978,-142848.22009175416,-0.0005263000072604843,0.1121177400343039,0.11211897529899832,False,359.73104570536213
2020-01-04 07:00:00,115.20372,86.99989,60.0,24.0,-303155.621357432,-142678.24891870702,-0.0056491726913528925,0.1056049575668913,0.10575594647489871,False,356.93797002176564
2020-01-04 08:00:00,115.19824,87.00329,60.0,24.0,-302825.77175836574,-142487.62986456684,-0.011801153055058813,0.10250375179368651,0.10318084291771712,False,353.43250978704583
2020-01-04 09:00:00,115.18917,87.0065,60.0,24.0,-302524.000280134,-142287.15008356606,-0.0179469913227175,0.09924755260080481,0.10085718216759387,False,349.74993837806494
2020-01-04 10:00:00,115.17609,87.00969,60.0,24.0,-302234.13718358194,-142066.56706086866,-0.023181360182135652,0.10514029908208045,0.10766549099392632,False,347.5663377344848
2020-01-04 11:00:00,115.16053,87.01328,60.0,24.0,-301909.90456952184,-141814.0661857364,-0.02506565071258947,0.11149787497356237,0.11428063252041303,False,347.3300698260742
2020-01-04 12:00:00,115.14509,87.01688,60.0,24.0,-301584.24959813146,-141561.9089680929,-0.023074496414522888,0.11459901216803178,0.11689895625997918,False,348.61571959846015
