datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-15 00:00:00,135.20666,84.67359,60.0,18.0,-418994.4052385787,-422027.8995852178,-0.041500879956694534,0.015185083013332391,0.044191738858091634,False,290.09746456956486
2019-10-15 01:00:00,135.19222,84.67438,60.0,19.0,-419038.6421180692,-421859.759109219,-0.037330880072630475,0.030833988103763584,0.04841827577867838,False,309.5555032385236
2019-10-15 02:00:00,135.18076,84.67558,60.0,20.0,-419028.64609498886,-421680.97365454765,-0.026185359674749782,0.03718682143407014,0.04548112520227958,False,324.8484413822255
2019-10-15 03:00:00,135.17405,84.67678,60.0,21.0,-418983.64997428044,-421536.94553784357,-0.009669423250841653,0.03563786291844528,0.03692634587117732,False,344.81971970224726
2019-10-15 04:00:00,135.17405,84.67788,89.5,22.0,-418897.1377012479,-421449.9060571194,0.0054006595318812235,0.031300029025720655,0.03176253989198998,False,9.789700383548052
2019-10-15 05:00:00,135.1778,84.6788,89.5,23.0,-418797.2019855981,-421404.52048361994,0.010859244134081049,0.023552376608701214,0.025935258376998477,False,24.752908665520465
2019-10-15 06:00:00,135.18159,84.6794,90.0,24.0,-418722.14371117344,-421384.73982333427,0.008640672744209025,0.009916671510586126,0.01315300723490211,False,41.066546447761596
2019-10-15 07:00:00,135.1838,84.67944,90.0,24.0,-418702.74447661825,-421397.72475656937,-0.00027373239676317727,-0.003098986317134552,0.003111052172308412,False,185.04781582128248
2019-10-15 08:00:00,135.1814,84.6792,90.0,24.0,-418739.26856111793,-421399.17867727973,-0.017857224520214498,-0.00681660951657299,0.019114042818482523,False,249.10672487596582
2019-10-15 09:00:00,135.1714,84.679,60.0,24.0,-418828.54046260443,-421341.91311479476,-0.04005020887691914,-0.006195264040576871,0.04052654102705186,False,261.2067563935699
2019-10-15 10:00:00,135.15359,84.6788,90.0,24.0,-418975.22663451964,-421227.52253568196,-0.05943464963765766,-0.002011417354158468,0.05946867559752554,False,268.061707125558
2019-10-15 11:00:00,135.13013,84.67887,90.0,24.0,-419142.15533038694,-421050.40138846764,-0.07197711917310723,0.0061999152913667505,0.07224364770746147,False,274.9231522125432
2019-10-15 12:00:00,135.10361,84.6792,90.0,24.0,-419311.0125845265,-420830.2716658167,-0.0765088431499513,0.014410396327372326,0.07785411101833863,False,280.66666340134816
2019-10-15 13:00:00,135.077,84.6798,60.0,24.0,-419459.14554132207,-420588.08865937334,-0.0711438772519043,0.024789618495223126,0.07533907655110152,False,289.21055702229773
2019-10-15 14:00:00,135.0542,84.6808,60.0,24.0,-419547.66610906995,-420342.17564168,-0.057874786075548704,0.030987264465307023,0.06564831621857034,False,298.16544597474547
2019-10-15 15:00:00,135.0368,84.6818,60.0,24.0,-419596.4623589996,-420135.8066529695,-0.041440930532049954,0.030987832796898686,0.05174549743514637,False,306.78763688101174
2019-10-15 16:00:00,135.02541,84.6828,60.5,24.0,-419601.1214226782,-419973.46283710655,-0.02828038610397589,0.021692238905102267,0.03564173770884334,False,307.4897148096792
2019-10-15 17:00:00,135.01715,84.6832,60.5,24.0,-419630.116557174,-419881.4024826624,-0.028434633656625477,0.009297811289533343,0.02991617766296811,False,288.1071733026554
