datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-12-02 23:00:00,7.46036,87.58357,120.0,24.0,-35041.16005794459,267594.5179779318,-0.006714169875799805,-0.15990105476034894,0.16004195509488506,False,182.40441033493596
2020-12-03 00:00:00,7.4545,87.57842,120.0,24.0,-35088.402210312095,268168.32542907674,-0.008419249224302603,-0.15803977815902273,0.1582638785006043,False,183.049434061493
2020-12-03 01:00:00,7.44752,87.57338,120.0,24.0,-35128.68183898964,268730.65178052,-0.010026567787924481,-0.15307661495027303,0.15340463521758393,False,183.7475388609247
2020-12-03 02:00:00,7.43924,87.56855,120.0,24.0,-35159.67864497297,269270.53659861255,-0.011724796720485754,-0.1459421848895826,0.14641240448978982,False,184.59320002220744
2020-12-03 03:00:00,7.42971,87.56397,120.0,24.0,-35181.02381612023,269783.52084003354,-0.012444176989436662,-0.13865284459110588,0.1392101607432079,False,185.1285898987946
2020-12-03 04:00:00,7.42037,87.55961,120.0,24.0,-35199.92284753814,270272.0415010264,-0.011322109464538654,-0.13291443136853667,0.1333957878973262,False,184.8688981199317
2020-12-03 05:00:00,7.41257,87.5554,120.0,24.0,-35223.78002780121,270743.01835460094,-0.009363267637298823,-0.13074299026606878,0.13107784055499636,False,184.09629124555386
2020-12-03 06:00:00,7.40622,87.55118,120.0,24.0,-35254.51719202293,271214.22155192005,-0.007882122332861318,-0.13399975120486543,0.13423137180047004,False,183.36636863572198
2020-12-03 07:00:00,7.40068,87.54676,120.0,24.0,-35291.86783881042,271707.0828448331,-0.007598895141834688,-0.1406685121225297,0.14087360828112155,False,183.0921053233738
2020-12-03 08:00:00,7.39478,87.54211,120.0,24.0,-35330.71873011865,272225.6450479679,-0.008865936642595197,-0.14826779128527492,0.14853263198760183,False,183.42202839633921
2020-12-03 09:00:00,7.38736,87.5372,120.0,24.0,-35365.960484634175,272773.9480625532,-0.011198051927186384,-0.1560221606060863,0.15642349876906397,False,184.10520417293588
2020-12-03 10:00:00,7.37799,87.53205,120.0,24.0,-35395.19998884017,273350.0468479536,-0.0140818572899028,-0.16300102498236121,0.16360816865313765,False,184.93759278998533
2020-12-03 11:00:00,7.36629,87.52669,120.0,24.0,-35416.118927533935,273950.85851690033,-0.01780340008203177,-0.16920429700286124,0.17013834129529232,False,186.00646782833627
2020-12-03 12:00:00,7.35141,87.52114,120.0,24.0,-35424.27054929534,274574.6979178422,-0.022515274430083033,-0.1744769588145592,0.1759236957883711,False,187.3530636365805
2020-12-03 13:00:00,7.33275,87.51544,120.0,24.0,-35416.08237022028,275217.50912604906,-0.027091937210398005,-0.17649298501377395,0.17856020503148057,False,188.72687040503934
2020-12-03 14:00:00,7.31114,87.50976,120.0,24.0,-35392.99161345786,275859.95083589666,-0.030333277719734847,-0.17370137175253866,0.17633001527231887,False,189.90561299466185
2020-12-03 15:00:00,7.28776,87.50424,120.0,24.0,-35358.61294735914,276485.7838456658,-0.03208836198825719,-0.1695139863842801,0.17252435930899537,False,190.71904508433857
2020-12-03 16:00:00,7.26365,87.49883,120.0,24.0,-35318.64563857706,277099.89937037264,-0.032583922371963704,-0.16765294157438942,0.1707899903849397,False,190.99851538536467
2020-12-03 17:00:00,7.23964,87.49343,120.0,24.0,-35278.511636706884,277712.8601216638,-0.03245111227984936,-0.16873841463369305,0.17183051900431282,False,190.88599109414554
2020-12-03 18:00:00,7.21583,87.48795,120.0,24.0,-35239.96362795353,278334.5745675114,-0.03253666138604189,-0.17215008843453528,0.17519785181950223,False,190.70275218574818
2020-12-03 19:00:00,7.1918,87.48233,120.0,24.0,-35201.79089750713,278971.94938811165,-0.03407180269486595,-0.17881824748884773,0.1820353080417661,False,190.78775590928188
2020-12-03 20:00:00,7.16585,87.47642,120.0,24.0,-35157.759295858006,279642.6483141655,-0.037912815298143956,-0.1884329805563903,0.19220918220833297,False,191.37605681629776
2020-12-03 21:00:00,7.13632,87.47018,120.0,24.0,-35100.190239991534,280352.12091112847,-0.04288909208121881,-0.19634216048836664,0.20097193387334158,False,192.32216639126017
2020-12-03 22:00:00,7.10324,87.46376,120.0,24.0,-35026.97012102345,281083.723323831,-0.047547840080267106,-0.19882337682191065,0.20442977343617572,False,193.44946539306392
2020-12-03 23:00:00,7.06708,87.45736,120.0,24.0,-34937.49264676493,281814.9956582918,-0.05158929635272277,-0.19618668894392827,0.20285628513050988,False,194.7329703383844
2020-12-04 00:00:00,7.0283,87.45111,120.0,24.0,-34832.136260962725,282531.2351977265,-0.05478444778985397,-0.19029335043496667,0.19802246069424617,False,196.0608294369961
2020-12-04 01:00:00,6.98769,87.44509,120.0,24.0,-34713.654907005024,283223.07702665013,-0.056071535770241654,-0.18176417272679207,0.19021627588271356,False,197.14421390858956
2020-12-04 02:00:00,6.94723,87.43939,120.0,24.0,-34590.63144900837,283879.33100756386,-0.05445289563196648,-0.17106389033032957,0.1795215096239246,False,197.65726406807627
2020-12-04 03:00:00,6.90913,87.43406,120.0,24.0,-34473.44819677009,284493.1159341208,-0.05009124385721731,-0.16051834938001666,0.16815252956422722,False,197.33101800103628
2020-12-04 04:00:00,6.87511,87.42904,120.0,24.0,-34371.62234862481,285070.05565103836,-0.0437297703125636,-0.1518334412106137,0.15800533750935902,False,196.06700658507074
2020-12-04 05:00:00,6.84629,87.42427,120.0,24.0,-34291.720043130226,285616.14579825656,-0.03724460406090915,-0.14547406528473927,0.15016612201865798,False,194.36053538129087
2020-12-04 06:00:00,6.82169,87.41966,120.0,24.0,-34230.23142908661,286141.9668265143,-0.03235407941691245,-0.14237160634985685,0.14600157790090654,False,192.80307830495553
2020-12-04 07:00:00,6.79997,87.41509,120.0,24.0,-34182.178140805394,286661.63415155944,-0.02901885081626681,-0.1422160671272105,0.14514648962971166,False,191.53275008658807
2020-12-04 08:00:00,6.78022,87.41049,120.0,24.0,-34144.00533083037,287183.45827579376,-0.02696164591247587,-0.1437665513921691,0.14627286709949636,False,190.6217410006617
2020-12-04 09:00:00,6.76151,87.40582,120.0,24.0,-34111.61930304144,287712.43252228707,-0.026759437046558802,-0.14547196837608764,0.1479126805052974,False,190.4229874149899
2020-12-04 10:00:00,6.74212,87.40111,120.0,24.0,-34075.99482677788,288246.25573551573,-0.028857067755943055,-0.14562650639181177,0.14845810763766148,False,191.20842095600312
2020-12-04 11:00:00,6.7205,87.39643,120.0,24.0,-34028.381262056595,288778.084981859,-0.032299410860153005,-0.14376514654317465,0.14734880149663063,False,192.66227012111773
2020-12-04 12:00:00,6.6963,87.39184,120.0,24.0,-33966.171749604735,289301.4674812623,-0.03575171427646585,-0.1400429447168555,0.14453446453588256,False,194.32121003230293
2020-12-04 13:00:00,6.66987,87.3874,120.0,24.0,-33890.30044797689,289809.53165995923,-0.037704800433432994,-0.13306444719835042,0.13830328659843047,False,195.8204722380329
2020-12-04 14:00:00,6.64299,87.38326,120.0,24.0,-33807.81220856976,290284.5785432863,-0.03697554525353831,-0.12267416578886679,0.1281254927748215,False,196.77347112729768
