datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-07-19 19:00:00,-0.34863,80.85223,10.0,24.0,6209.920051127606,1020559.9602717815,-0.0667969159480756,-0.23653404615002638,0.24578483063093434,False,195.76961269311602
2020-07-19 20:00:00,-0.36154,80.84422,10.0,24.0,6445.500456498224,1021450.1065828225,-0.061257146114272285,-0.24967322692709987,0.25707811691051496,False,193.78517814022234
2020-07-19 21:00:00,-0.37337,80.83608,10.0,24.0,6662.305915229709,1022354.7886732592,-0.057816894818336184,-0.24487888748160763,0.2516117303717464,False,193.28448277140393
2020-07-19 22:00:00,-0.38487,80.82838,10.0,24.0,6873.262665870252,1023210.4844419567,-0.056996738054406235,-0.2253984638171095,0.23249321633104786,False,194.190959257158
2020-07-19 23:00:00,-0.39635,80.8215,10.0,24.0,7083.574303150404,1023974.8644194248,-0.05599516543594844,-0.19447880978801713,0.2023795098540437,False,196.06239271336787
2020-07-20 00:00:00,-0.40743,80.8158,10.0,24.0,7286.104502503005,1024607.9094509715,-0.051383853080195774,-0.15629401408633903,0.1645239167920211,False,198.19900614883258
2020-07-20 01:00:00,-0.41704,80.81139,10.0,24.0,7461.530746915641,1025097.5220813002,-0.046341470246574645,-0.11996385918541129,0.12860349674589472,False,201.12131027838979
2020-07-20 02:00:00,-0.42608,80.80804,10.0,24.0,7626.041115241883,1025469.1977704869,-0.042555937715565144,-0.09368304111759755,0.10289567545768157,False,204.43013465104553
2020-07-20 03:00:00,-0.43416,80.80533,10.0,24.0,7772.941031582474,1025769.7427837853,-0.031179879269979418,-0.08981865354901696,0.09507668166616265,False,199.14406523504732
2020-07-20 04:00:00,-0.43862,80.80223,10.0,24.0,7855.430093988952,1026114.1724095168,-0.017535411058219496,-0.10682275767343026,0.10825244661409335,False,189.3222058192569
2020-07-20 05:00:00,-0.44121,80.79842,10.0,24.0,7905.080156581116,1026537.877583925,-0.011745625576081753,-0.13155671096332552,0.1320800057528068,False,185.10194518190008
2020-07-20 06:00:00,-0.44334,80.79372,10.0,24.0,7947.290059964253,1027060.7014254514,-0.01581352361999708,-0.15922753805284157,0.16001086339261256,False,185.67167471928462
2020-07-20 07:00:00,-0.44756,80.78812,10.0,24.0,8027.8048740623935,1027683.4005476775,-0.029229167178879845,-0.18705241416409218,0.1893223437911806,False,188.88132518088196
2020-07-20 08:00:00,-0.45507,80.78162,10.0,24.0,8168.253747005621,1028405.7938273622,-0.04797382223926783,-0.20591042910268237,0.2114251461711583,False,193.11503549405336
2020-07-20 09:00:00,-0.4668,80.7748,10.0,24.0,8384.9805247392,1029163.1654838468,-0.06644302440821949,-0.20884649482732082,0.21916097712450863,False,197.64809807167404
2020-07-20 10:00:00,-0.4817,80.76811,10.0,24.0,8658.878407690563,1029905.5411925546,-0.07822071268653699,-0.19957101980295225,0.21435268096849203,False,201.40241035265254
2020-07-20 11:00:00,-0.49813,80.76189,10.0,24.0,8960.230084589592,1030595.2912283237,-0.08231697873840958,-0.18163904048340102,0.19942122759714015,False,204.37955364331748
2020-07-20 12:00:00,-0.51465,80.75636,10.0,24.0,9262.908146276923,1031208.1401391191,-0.08008909400994631,-0.1575236625393199,0.17671436624998985,False,206.94995829092147
2020-07-20 13:00:00,-0.53017,80.7517,10.0,24.0,9547.035662699496,1031724.2363267124,-0.07232602784247504,-0.1335630150005945,0.1518885554593219,False,208.43609408471224
2020-07-20 14:00:00,-0.54357,80.74772,10.0,24.0,9792.53151194212,1032164.9341607098,-0.05997314955815728,-0.12104135968791384,0.1350843789008338,False,206.35733439140978
2020-07-20 15:00:00,-0.55414,80.74387,10.0,24.0,9987.09075796808,1032591.5983715459,-0.04144888873902487,-0.12691535476432653,0.1335122378385402,False,198.08635821175903
2020-07-20 16:00:00,-0.56013,80.73951,10.0,24.0,10099.787202686995,1033075.7957174892,-0.01815141969050342,-0.1497923985331702,0.1508881595589955,False,186.9092538323918
2020-07-20 17:00:00,-0.56139,80.73418,10.0,24.0,10128.318155760326,1033668.7744817465,-0.0004473126157621837,-0.18426306413916593,0.18426360708107992,False,180.139089593353
2020-07-20 18:00:00,-0.56031,80.72759,10.0,24.0,10116.006577180198,1034402.3945408354,0.00943224264882776,-0.2227529967721441,0.2229526065610295,False,177.57531861529992
2020-07-20 19:00:00,-0.55763,80.71977,10.0,24.0,10076.093185125337,1035273.1834889018,0.016768389948717956,-0.2541316699760287,0.2546842841368062,False,176.22492033740866
2020-07-20 20:00:00,-0.55363,80.71115,10.0,24.0,10013.087591476671,1036233.2309145549,0.022510257272302138,-0.2705155778482782,0.2714505287175788,False,175.24323813091064
2020-07-20 21:00:00,-0.54867,80.70227,10.0,24.0,9932.846698757845,1037222.3707651664,0.02841549171115668,-0.26834954144150674,0.26984980370764355,False,173.95548325743476
2020-07-20 22:00:00,-0.54233,80.69379,10.0,24.0,9827.007287862201,1038167.2181831613,0.028283711841563836,-0.25381813768625655,0.2553891449808627,False,173.64159198349103
2020-07-20 23:00:00,-0.53743,80.68585,10.0,24.0,9746.510847872449,1039051.7070305003,0.017902676330195932,-0.23155753150184055,0.23224856558224347,False,175.57901963939196
2020-07-21 00:00:00,-0.53522,80.67881,10.0,24.0,9713.751800465996,1039835.5681147886,0.008946603973619776,-0.20141348829208064,0.201612090383104,False,177.4566454293781
2020-07-21 01:00:00,-0.53388,80.67282,10.0,24.0,9695.644526478161,1040502.4225943374,0.004816382061183229,-0.17729863764371373,0.17736404496536548,False,178.44392198083403
2020-07-21 02:00:00,-0.53331,80.66734,10.0,24.0,9690.970031417459,1041112.3860115556,0.0014882484683993345,-0.16307693282326788,0.16308372359787568,False,179.4771302874891
2020-07-21 03:00:00,-0.53329,80.66227,10.0,24.0,9695.858486650137,1041676.6253847484,0.0008336757679285289,-0.14962829338869094,0.14963061584347703,False,179.6807715463387
2020-07-21 04:00:00,-0.53298,80.65766,10.0,24.0,9694.99505079424,1042189.7189267251,-0.0016438305743634069,-0.1460725027295332,0.1460817518810159,False,180.64475227566084
2020-07-21 05:00:00,-0.53394,80.65282,10.0,24.0,9717.476800922934,1042728.1918049366,-0.008647057241416681,-0.1538005371886295,0.15404342517110992,False,183.21792665861432
2020-07-21 06:00:00,-0.5364,80.64771,10.0,24.0,9767.570546260267,1043296.454528738,-0.015252682578093257,-0.16570199659705856,0.16640251200651893,False,185.25919182787106
2020-07-21 07:00:00,-0.53997,80.6421,10.0,24.0,9838.46045051667,1043920.1657900885,-0.014245503245085367,-0.18038598090503397,0.18094760697444168,False,184.51541043156016
2020-07-21 08:00:00,-0.54203,80.63604,10.0,24.0,9882.373457866157,1044594.209306067,-0.018289599434810944,-0.20357013461680107,0.2043900906487111,False,185.1339104676153
2020-07-21 09:00:00,-0.54719,80.62893,10.0,24.0,9984.005341142285,1045384.5594227666,-0.03457419548048565,-0.22891813279434478,0.23151433328235232,False,188.58864173271337
2020-07-21 10:00:00,-0.55567,80.62123,10.0,24.0,10147.036924890046,1046239.9673460502,-0.05971826721085965,-0.2405071110553442,0.24781029419064757,False,193.94461249772394
2020-07-21 11:00:00,-0.57073,80.61337,10.0,24.0,10430.750403861435,1047111.9592714951,-0.09057272375509101,-0.21778321319971497,0.23586637369495578,False,202.58168260107885
2020-07-21 12:00:00,-0.59135,80.60714,10.0,24.0,10814.747347067896,1047801.4329156985,-0.10960014223092798,-0.17373277029839654,0.20541486473134085,False,212.24597268991738
2020-07-21 13:00:00,-0.61388,80.60213,10.0,24.0,11232.739465577139,1048354.6242175521,-0.0959015907135482,-0.14715439324276813,0.1756460376781559,False,213.09258050137538
2020-07-21 14:00:00,-0.62909,80.59762,10.0,24.0,11516.550799381946,1048853.4857937125,-0.0631786742880142,-0.14359574551043738,0.15687983622342702,False,203.7483399360487
2020-07-21 15:00:00,-0.63873,80.59284,10.0,24.0,11698.950060140833,1049383.4568535702,-0.03484500361211703,-0.15178585946554396,0.15573413694634297,False,192.9291922212576
2020-07-21 16:00:00,-0.64279,80.5878,10.0,24.0,11779.60210288266,1049943.4792916945,0.008517705031964789,-0.16229318084429245,0.16251654638088325,False,176.99567663552978
2020-07-21 17:00:00,-0.63539,80.58234,10.0,24.0,11650.735460591059,1050552.5822275179,0.05647680375488066,-0.18470160373297712,0.19314324162108548,False,162.99777119066096
2020-07-21 18:00:00,-0.62062,80.57585,10.0,24.0,11387.741402163643,1051277.758390725,0.07240725092719533,-0.2250462437824827,0.23640774485502472,False,162.16473862265707
2020-07-21 19:00:00,-0.60698,80.56778,10.0,24.0,11146.984717782205,1052178.4670157651,0.057842495189251886,-0.26677857463463744,0.27297721907479283,False,167.76657547265074
2020-07-21 20:00:00,-0.59794,80.55859,10.0,24.0,10991.64705650996,1053202.8682188536,0.029498693370490343,-0.2876420255003992,0.2891506661665134,False,174.14458818299397
2020-07-21 21:00:00,-0.59542,80.54917,10.0,24.0,10956.21853556616,1054251.5932948904,0.0006780798829003616,-0.2871746398400257,0.28717544038370707,False,179.86471283368763
2020-07-21 22:00:00,-0.59767,80.54001,10.0,24.0,11008.251935531647,1055270.4647137532,-0.008796975722180574,-0.25579710552480855,0.25594832677071105,False,181.969650968184
2020-07-21 23:00:00,-0.59886,80.53262,10.0,24.0,11038.764717300504,1056092.5715650811,-0.0032748107208200082,-0.21097334864527054,0.2109987635600173,False,180.8892960493995
2020-07-22 00:00:00,-0.59895,80.52636,10.0,24.0,11047.70578812341,1056789.1434107265,0.002229972566652954,-0.15610409476445103,0.15612002171366982,False,179.18157607124954
2020-07-22 01:00:00,-0.59799,80.52252,10.0,24.0,11034.458952105544,1057216.6274747008,0.017763222551973757,-0.09087934458643918,0.0925990677485022,False,168.94043548820724
2020-07-22 02:00:00,-0.59202,80.52048,10.0,24.0,10926.646613916088,1057444.7738588105,0.045114531837860204,-0.03647340699688933,0.05801405347767071,False,128.95423978632851
2020-07-22 03:00:00,-0.58039,80.52016,10.0,24.0,10712.365069028845,1057482.5782417005,0.0654463258354317,-0.00540822128199384,0.06566940248542319,False,94.72395956659369
2020-07-22 04:00:00,-0.56649,80.52013,10.0,24.0,10455.851679817793,1057488.4842322355,0.06919249502309235,-0.010974077908245231,0.07005734617766288,False,99.01216772192754
2020-07-22 05:00:00,-0.5534,80.51945,10.0,24.0,10214.984656274712,1057566.513282701,0.0641497967608563,-0.046986112757499476,0.07951660968954616,False,126.22067597868141
2020-07-22 06:00:00,-0.54147,80.51709,10.0,24.0,9997.262158504167,1057831.2295190094,0.0541623063658631,-0.10139078668484722,0.11495062877358177,False,151.88915378823395
2020-07-22 07:00:00,-0.53228,80.51289,10.0,24.0,9831.932307977493,1058300.1796658875,0.03342418975801884,-0.15594922583670048,0.15949086964477388,False,167.902960208882
2020-07-22 08:00:00,-0.52844,80.507,10.0,24.0,9767.049402030361,1058956.2511466944,-0.004021266444351323,-0.202467993114581,0.20250792285652056,False,181.13781592710006
2020-07-22 09:00:00,-0.53384,80.49979,10.0,24.0,9874.329038993139,1059757.620183511,-0.045049312529663384,-0.22765709723337293,0.23207152880118817,False,191.1932171816061
2020-07-22 10:00:00,-0.54597,80.49227,10.0,24.0,10106.662372456976,1060592.2890411722,-0.06955083353192865,-0.2242565858782598,0.23479423918563114,False,197.2307297950572
2020-07-22 11:00:00,-0.56089,80.48528,10.0,24.0,10390.458006095754,1061367.4225822557,-0.07226555074043488,-0.19288387807315266,0.205976941050102,False,200.53888031810033
2020-07-22 12:00:00,-0.57406,80.47979,10.0,24.0,10640.5443235362,1061975.8929711245,-0.060878548685969,-0.15455423908092752,0.16611204203185995,False,201.49936292542324
2020-07-22 13:00:00,-0.58454,80.47528,10.0,24.0,10839.910681683263,1062475.7656361617,-0.042336529961415625,-0.12379803574618711,0.1308370567682874,False,198.87969423346127
