datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-07-23 20:00:00,0.34881,80.60482,10.0,24.0,-6380.764675690089,1048096.0105024311,-0.015674760454115682,-0.2749746863725793,0.27542108899100715,False,183.26257930835084
2020-07-23 21:00:00,0.34094,80.5953,10.0,24.0,-6243.105200651932,1049156.3239792865,-0.060679151241200366,-0.29892760109556293,0.30502404838323893,False,191.47453280948935
2020-07-23 22:00:00,0.32496,80.58548,10.0,24.0,-5956.689635577813,1050250.8508347825,-0.09469087032807687,-0.28795128722429486,0.3031209407771377,False,198.20310720057518
2020-07-23 23:00:00,0.30375,80.57667,10.0,24.0,-5573.1005226666675,1051233.4066471348,-0.1077807485941114,-0.23988429569205363,0.2629851043066502,False,204.19452950474238
2020-07-24 00:00:00,0.28266,80.56996,10.0,24.0,-5189.8355756217525,1051982.107502307,-0.09752394629411933,-0.17218737162800954,0.1978873696043801,False,209.52646475636925
2020-07-24 01:00:00,0.2655,80.56553,10.0,24.0,-4877.0527424367865,1052476.604683014,-0.07121874206448928,-0.10510696559182588,0.1269629215053337,False,214.12091765689183
2020-07-24 02:00:00,0.25474,80.56316,10.0,24.0,-4680.572884230045,1052741.245642924,-0.02729889509858986,-0.04142544483594091,0.049611461916168095,False,213.38442597471845
2020-07-24 03:00:00,0.2548,80.56285,30.0,24.0,-4681.828729644771,1052775.738815578,0.024549914178413908,-0.0013890300104919733,0.024589178321723876,False,93.23833290180175
2020-07-24 04:00:00,0.26436,80.56307,10.0,24.0,-4857.374993821181,1052750.4604962375,0.0704351281976036,0.0024782168472542022,0.07047871198422165,False,87.98491433376375
2020-07-24 05:00:00,0.2824,80.56301,25.0,24.0,-5188.873927408074,1052755.5559653344,0.10349182531365023,-0.02441686931496519,0.10633316234315231,False,103.27505966783423
2020-07-24 06:00:00,0.30491,80.56149,10.0,24.0,-5603.373573626358,1052922.5871758226,0.10389149537540684,-0.08130377580102406,0.13192326091649406,False,128.0461492089143
2020-07-24 07:00:00,0.3231,80.55775,10.0,24.0,-5939.997332650658,1053336.9541616656,0.06712357180314033,-0.14977651464976383,0.16412976034906726,False,155.86007223365925
2020-07-24 08:00:00,0.3312,80.5518,10.0,24.0,-6092.736791643919,1053998.235601848,0.010352216891919657,-0.20695875658057405,0.207217507271839,False,177.136413086321
2020-07-24 09:00:00,0.32716,80.54436,10.0,24.0,-6023.145587101643,1054826.601458568,-0.05226925871216038,-0.24636378352155408,0.2518475515810585,False,191.97841899665536
2020-07-24 10:00:00,0.31077,80.53586,10.0,24.0,-5726.532750885118,1055774.174815503,-0.11027896846301771,-0.26366862041923356,0.28580166598368373,False,202.69704001904626
2020-07-24 11:00:00,0.28408,80.5273,10.0,24.0,-5239.445564679541,1056729.2942500089,-0.15150049837069568,-0.2526955703398661,0.29463104431807485,False,210.94427242634134
2020-07-24 12:00:00,0.25163,80.51951,10.0,24.0,-4644.763397628235,1057598.9688839775,-0.16557828761053353,-0.2202450467623009,0.2755431907185599,False,216.93552317733088
2020-07-24 13:00:00,0.21949,80.51305,10.0,24.0,-4054.257683909597,1058320.2789880736,-0.15072485837096689,-0.17403828239197358,0.2302331571883085,False,220.89401254701505
2020-07-24 14:00:00,0.19287,80.50825,10.0,24.0,-3564.352679688801,1058856.192594491,-0.11212314442536461,-0.1282910447902514,0.1703824864509421,False,221.15264086031382
2020-07-24 15:00:00,0.1758,80.50475,10.0,24.0,-3250.0849711548103,1059246.6867736783,-0.06017582239955892,-0.099848668914266,0.11657995661954058,False,211.07611970730278
2020-07-24 16:00:00,0.16943,80.50179,15.0,24.0,-3133.2946192139934,1059576.4290095211,-0.007903053405298835,-0.0950522394398341,0.09538022056828427,False,184.7528862998078
2020-07-24 17:00:00,0.17272,80.4986,10.0,24.0,-3195.2070088818905,1059931.2281706403,0.0353127690915636,-0.1185414420500979,0.12368938978033164,False,163.41152835402573
2020-07-24 18:00:00,0.18317,80.49412,10.0,24.0,-3390.118296302453,1060429.1570646265,0.060855026298813474,-0.16614448493025763,0.17693875804517756,False,159.88334205617844
2020-07-24 19:00:00,0.19639,80.48785,10.0,24.0,-3637.1852367015995,1061126.0616014595,0.06441282023975907,-0.2222488854538424,0.2313948540843436,False,163.8372004529288
2020-07-24 20:00:00,0.20821,80.47974,10.0,24.0,-3859.3727683206334,1062027.749992723,0.039758608097001547,-0.2720155285464728,0.27490579238755214,False,171.68436024159246
2020-07-24 21:00:00,0.21184,80.47025,10.0,24.0,-3930.562443253605,1063083.520215917,-0.0052046201152797225,-0.30462069024497196,0.3046651489682854,False,180.97883618674848
2020-07-24 22:00:00,0.2062,80.46003,10.0,24.0,-3830.0089265431648,1064221.1425212282,-0.04864773431024072,-0.30878845085974255,0.312597040033778,False,188.953012584901
2020-07-24 23:00:00,0.19299,80.45027,10.0,24.0,-3588.302289165204,1065308.0432147153,-0.07928289040303999,-0.2758674798912026,0.28703421951430025,False,196.03437795740518
2020-07-25 00:00:00,0.1755,80.44218,10.0,24.0,-3265.865634817939,1066209.2998611908,-0.09029470246529414,-0.21621312125875283,0.23431015150383083,False,202.66634107283699
2020-07-25 01:00:00,0.15805,80.43628,10.0,24.0,-2942.951833717683,1066866.7617394018,-0.0747490054235621,-0.14450592574308715,0.16269411909063689,False,207.35130249518414
2020-07-25 02:00:00,0.14659,80.43283,10.0,24.0,-2730.544893445265,1067251.2231672655,-0.04311845850273384,-0.07743048015369823,0.08862663663077955,False,209.11197892371325
2020-07-25 03:00:00,0.14138,80.43127,10.0,24.0,-2633.9262972041865,1067425.0536579646,-0.009157477087742274,-0.029209920318589988,0.030611743361509174,False,197.40650643611946
2020-07-25 04:00:00,0.14305,80.43094,25.0,24.0,-2665.130211838402,1067461.6966479276,0.010557630988983673,-0.013136410415701197,0.016853155511929844,False,141.21143044060295
2020-07-25 05:00:00,0.14546,80.43042,25.0,24.0,-2710.1771458120193,1067519.445732353,0.0233430611528448,-0.024572073137871273,0.03389225991695371,False,136.4693011740432
2020-07-25 06:00:00,0.15207,80.42935,10.0,24.0,-2833.648864001321,1067638.1883160213,0.03123980915443509,-0.059655269960083114,0.06734000972687723,False,152.3601970136541
2020-07-25 07:00:00,0.15753,80.42656,10.0,24.0,-2936.242971260331,1067948.3651811772,0.0160991570255569,-0.11807392603927291,0.11916641669220918,False,172.23570716224236
2020-07-25 08:00:00,0.15829,80.42171,20.0,24.0,-2951.899721780568,1068487.9986749564,-0.01617544005000436,-0.17509906316842572,0.17584460976462038,False,185.27793526273825
2020-07-25 09:00:00,0.15129,80.41523,10.0,24.0,-2823.2631923207523,1069209.3953751042,-0.06987755812757196,-0.21372762652461183,0.22486078241818017,False,198.10498969587707
2020-07-25 10:00:00,0.13134,80.40788,10.0,24.0,-2452.8463698994146,1070028.1607083043,-0.1332687093730702,-0.22902084504073578,0.26497376542053475,False,210.1954016450373
2020-07-25 11:00:00,0.09992,80.40041,10.0,24.0,-1867.510916298804,1070860.5406813205,-0.18187357417403527,-0.22237606001954346,0.28727880021445,False,219.27852831962048
2020-07-25 12:00:00,0.06128,80.39349,10.0,24.0,-1146.150850125551,1071631.5495669073,-0.20968365275824033,-0.20043502028275453,0.2900714249797566,False,226.2918646252744
