datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-02-06 17:00:00,93.68721,87.624,120.0,24.0,-264815.0385309768,-17065.45998152548,-0.026413667278525486,0.05381725309686789,0.05994980024981722,False,333.85805882816913
2020-02-06 18:00:00,93.66783,87.62571,120.0,24.0,-264630.2344500447,-16963.67109098547,-0.021292354955857316,0.05195562004445298,0.05614936182869566,False,337.7152922956375
2020-02-06 19:00:00,93.65409,87.62735,120.0,24.0,-264451.53152189835,-16888.538367318906,-0.01570766640482929,0.046838148128803214,0.04940185122058803,False,341.4605797496361
2020-02-06 20:00:00,93.64338,87.62873,120.0,24.0,-264300.89323918294,-16829.31294656329,-0.013932071919440882,0.03660236469757662,0.039164214908802605,False,339.1615182142647
2020-02-06 21:00:00,93.63239,87.62971,120.0,24.0,-264194.90150093625,-16771.68342923636,-0.014214651797995257,0.026831396147724857,0.030364125954395495,False,332.0863941258425
2020-02-06 22:00:00,93.62123,87.63046,120.0,24.0,-264114.579352277,-16714.933812708092,-0.013837580156607104,0.02326411141045334,0.027068385698236826,False,329.2556605163794
2020-02-06 23:00:00,93.61082,87.63121,120.0,24.0,-264034.0270323751,-16661.672320758524,-0.01245410269437975,0.025900663678972913,0.028739329375151113,False,334.3198413541585
2020-02-07 00:00:00,93.60181,87.63213,120.0,24.0,-263934.1120705509,-16613.697657454788,-0.010551701451837047,0.03272484556805658,0.03438391951162422,False,342.1287576021879
2020-02-07 01:00:00,93.59436,87.63332,120.0,24.0,-263803.64628416114,-16571.04807391436,-0.00941872377368406,0.03846348636835652,0.03959990077176594,False,346.2404874792086
2020-02-07 02:00:00,93.58711,87.63461,120.0,24.0,-263661.9711953518,-16528.65442702324,-0.009714664429995126,0.038618663320025455,0.03982180133561128,False,345.88000774364434
2020-02-07 03:00:00,93.57919,87.63581,120.0,24.0,-263530.5128788603,-16483.842778348233,-0.008750479362524611,0.03629202737881217,0.037332052452797464,False,346.44398522716403
2020-02-07 04:00:00,93.57344,87.63695,120.0,24.0,-263405.11145851837,-16449.46125971062,-0.004211114105342447,0.03520635659534973,0.035457312739788104,False,353.1791245167311
2020-02-07 05:00:00,93.57261,87.63808,120.0,24.0,-263279.409738873,-16437.78247967284,0.0012202797264089871,0.034586203467453835,0.03460772389081374,False,2.0206868939449123
2020-02-07 06:00:00,93.57535,87.63918,120.0,24.0,-263156.02724606753,-16442.712872478936,0.004518403115147793,0.03319038085404163,0.033496527401318935,False,7.752356765222544
2020-02-07 07:00:00,93.57968,87.64022,120.0,24.0,-263038.87535351387,-16455.349174794166,0.006267012702621843,0.032104723037146475,0.032710681581200766,False,11.045541543038667
2020-02-07 08:00:00,93.58516,87.64125,120.0,24.0,-262922.5069434857,-16473.31486499767,0.007624496468116265,0.03210473177245554,0.0329976779269941,False,13.35958099990404
2020-02-07 09:00:00,93.59162,87.64229,120.0,24.0,-262804.7408816603,-16495.683583627248,0.008374665920858147,0.03148430728273586,0.0325790827734563,False,14.895478370584442
2020-02-07 10:00:00,93.59828,87.64328,120.0,24.0,-262692.48785107845,-16519.29332357722,0.008128996484875065,0.029002736348684482,0.030120413336513416,False,15.65732251586769
2020-02-07 11:00:00,93.60436,87.64416,120.0,24.0,-262592.65954578837,-16540.991334223436,0.007303099654722508,0.02652121588536237,0.02750836521141897,False,15.395862820238449
2020-02-07 12:00:00,93.60973,87.64499,120.0,24.0,-262498.6071468422,-16559.76710574839,0.006649969092486968,0.026366152536433794,0.027191838637825247,False,14.155687075740104
2020-02-07 13:00:00,93.61479,87.64586,120.0,24.0,-262400.1853620923,-16576.824026539958,0.007367216781349538,0.028227409396276062,0.029172975925132703,False,14.627610467507054
2020-02-07 14:00:00,93.62129,87.64681,120.0,24.0,-262292.42981938715,-16599.891797705932,0.01007776162329704,0.030864187908033032,0.03246782060068663,False,18.082874099596438
2020-02-07 15:00:00,93.63061,87.64785,120.0,24.0,-262173.8239328311,-16635.20317795509,0.012665419845245031,0.033810893050463885,0.03610525375518408,False,20.535740734522165
2020-02-07 16:00:00,93.64118,87.64899,120.0,24.0,-262043.70540737908,-16675.484381397764,0.013232736765794914,0.03613715031485427,0.03848374923511471,False,20.11176919897514
2020-02-07 17:00:00,93.6514,87.65018,120.0,24.0,-261908.11092874754,-16713.76261594947,0.013791835069006669,0.03706791974965669,0.039550542210413125,False,20.40868904319666
2020-02-07 18:00:00,93.66286,87.65138,120.0,24.0,-261771.03409110292,-16757.586965115475,0.01619445511268408,0.03644775778618259,0.03988357336093361,False,23.95651808713808
2020-02-07 19:00:00,93.67687,87.65253,120.0,24.0,-261638.77409567582,-16813.359445683014,0.017668038216223498,0.03567189486732972,0.039807582918782676,False,26.348890154931155
2020-02-07 20:00:00,93.69066,87.65368,120.0,24.0,-261506.56722636305,-16868.06413324026,0.015290955325657624,0.03598165944503194,0.039095947759192555,False,23.023806140642705
2020-02-07 21:00:00,93.70094,87.65485,120.0,24.0,-261373.15665533734,-16906.54989212952,0.010121798307582952,0.03768777814612126,0.039023318958933316,False,15.033170059439044
2020-02-07 22:00:00,93.7066,87.65611,120.0,24.0,-261231.07700139596,-16923.273686884888,0.004303889627259757,0.041100125357691954,0.04132485656770786,False,5.978065346177459
2020-02-07 23:00:00,93.70772,87.6575,120.0,24.0,-261075.85147697796,-16918.342600690532,0.00022269958040559926,0.044667499591886276,0.0446680547471487,False,0.2856582627206308
2020-02-08 00:00:00,93.70695,87.65899,120.0,24.0,-260910.040464206,-16904.076547900302,-0.000488328720629619,0.047614328065587026,0.04761683212979146,False,359.412399693127
2020-02-08 01:00:00,93.70695,87.66057,120.0,24.0,-260733.97289435656,-16892.66932235604,0.0005949430896229494,0.04994078440197696,0.049944328045981715,False,0.6825306423885422
2020-02-08 02:00:00,93.70789,87.66221,120.0,24.0,-260550.94217407878,-16885.103533136098,0.0013859261253981086,0.052112138057335104,0.05213056420308353,False,1.5234263448977572
2020-02-08 03:00:00,93.70914,87.66393,120.0,24.0,-260358.90559587404,-16878.362542564053,0.0009365003765488722,0.05443857849912035,0.054446633155413426,False,0.9855552512223653
2020-02-08 04:00:00,93.70937,87.66572,120.0,24.0,-260159.36923642497,-16866.47587678372,-0.0012500546317903267,0.05707525998169417,0.05708894760424683,False,358.74531617404074
2020-02-08 05:00:00,93.70716,87.66761,120.0,24.0,-259949.4069110527,-16842.79491311572,-0.005068606485949643,0.06002223376162481,0.06023586404663375,False,355.17308216832294
2020-02-08 06:00:00,93.70134,87.66959,120.0,24.0,-259730.47301923888,-16802.116091981512,-0.009972401168250055,0.06265908887066056,0.06344769659461133,False,350.9570303812054
2020-02-08 07:00:00,93.69135,87.67165,120.0,24.0,-259503.8376901285,-16742.019408666896,-0.014112949857606293,0.061728470112011595,0.0633212395334521,False,347.1218359039641
2020-02-08 08:00:00,93.67895,87.67357,120.0,24.0,-259293.4921305952,-16672.099562975553,-0.016017605470026054,0.0550591562596402,0.057341733257871494,False,343.7794260107385
2020-02-08 09:00:00,93.66592,87.6752,120.0,24.0,-259115.6287156862,-16601.4933695864,-0.01708202491498935,0.04839011824830575,0.05131665537894427,False,340.556638494871
2020-02-08 10:00:00,93.65181,87.67669,120.0,24.0,-258953.6600455701,-16527.083824757094,-0.01913900388112184,0.04808014888259172,0.05174941725405014,False,338.2942507005981
2020-02-08 11:00:00,93.63549,87.6783,120.0,24.0,-258778.93148506017,-16441.923296521527,-0.022951997628054274,0.05397422386654937,0.058651607285006235,False,336.96286298269774
2020-02-08 12:00:00,93.61529,87.68017,120.0,24.0,-258576.30623050095,-16337.520456943661,-0.02819518612402088,0.06328034209005769,0.06927748707627107,False,335.98416179293974
2020-02-08 13:00:00,93.59059,87.68238,120.0,24.0,-258337.02060925035,-16210.592084148755,-0.031052050851059394,0.07041370979922701,0.07695661368424767,False,336.2027899086559
2020-02-08 14:00:00,93.5658,87.68471,120.0,24.0,-258084.3244343408,-16082.63420534998,-0.02896805892737036,0.07165363489634091,0.07728772109383046,False,337.98755122872046
2020-02-08 15:00:00,93.54438,87.687,120.0,24.0,-257835.08518416257,-15970.339172394308,-0.02811436690654072,0.07367127793626156,0.07885350226411945,False,339.11219030127046
2020-02-08 16:00:00,93.5209,87.68946,120.0,24.0,-257567.41999123545,-15847.80569913452,-0.03390896055900956,0.08204816169370115,0.08877904281703083,False,337.54561350467736
2020-02-08 17:00:00,93.49016,87.69229,120.0,24.0,-257260.44703284037,-15690.376176345779,-0.040039422523128095,0.08856101641983963,0.09719160964456079,False,335.67174401309603
2020-02-08 18:00:00,93.45681,87.69517,120.0,24.0,-256948.51321257214,-15521.23890179806,-0.03981576596772594,0.08452663115132814,0.09343471835131413,False,334.7774991996856
2020-02-08 19:00:00,93.42636,87.69774,120.0,24.0,-256670.24790154383,-15367.528532993507,-0.03676544677611545,0.07599674981049331,0.08442276978639171,False,334.1833908071847
2020-02-08 20:00:00,93.39783,87.70007,120.0,24.0,-256418.1353580853,-15224.298520816106,-0.03596535493146596,0.07149981547325877,0.08003580678706486,False,333.2969979152813
2020-02-08 21:00:00,93.3686,87.70235,120.0,24.0,-256171.70183666988,-15078.52181425026,-0.03835325502676851,0.07165579396022326,0.08127438082949824,False,331.84239969027203
2020-02-08 22:00:00,93.33617,87.70469,120.0,24.0,-255919.33105537985,-14918.317013980799,-0.04311019097823779,0.07413800247887882,0.08576090005205389,False,329.8226096027345
2020-02-08 23:00:00,93.29922,87.70713,120.0,24.0,-255656.8759614102,-14737.590748066687,-0.04642199651856588,0.07227552504196541,0.08589966985304141,False,327.2876885113335
2020-02-09 00:00:00,93.26139,87.70935,120.0,24.0,-255419.04532325693,-14554.68429224898,-0.04530856316628405,0.06157247347836151,0.07644629086120977,False,323.6522299093943
2020-02-09 01:00:00,93.22617,87.7111,120.0,24.0,-255232.83132581288,-14386.67631198004,-0.04328613745209235,0.052732774238428856,0.06822342101069498,False,320.61885339662405
2020-02-09 02:00:00,93.19154,87.71275,120.0,24.0,-255057.51054179177,-14222.15080336107,-0.04446895250357128,0.05661143621173173,0.0719884882930587,False,321.8499464915888
2020-02-09 03:00:00,93.15435,87.71475,120.0,24.0,-254843.6867077677,-14044.303563817426,-0.04886466869770356,0.0670039368214388,0.08292938801479059,False,323.8974557776121
2020-02-09 04:00:00,93.11255,87.71707,120.0,24.0,-254595.17266458305,-13844.312135973656,-0.054989869732645434,0.07491453464209283,0.09293047548492712,False,323.72003802984887
2020-02-09 05:00:00,93.06537,87.71958,120.0,24.0,-254326.59561955632,-13619.673318770034,-0.059550521116020584,0.0794108958402382,0.09925902953051058,False,323.1336353848427
2020-02-09 06:00:00,93.01609,87.72219,120.0,24.0,-254047.16056335488,-13385.586927193755,-0.059893158684256806,0.08096006310188314,0.10070611835751822,False,323.50646534626713
2020-02-09 07:00:00,92.96825,87.7248,120.0,24.0,-253767.18042272973,-13158.369167177269,-0.0577568202011724,0.0789436220726877,0.09781587675682256,False,323.8100098813841
2020-02-09 08:00:00,92.92233,87.72728,120.0,24.0,-253501.06278519708,-12940.862828286903,-0.055706646461876584,0.07398087094597972,0.09260885338861621,False,323.0207219837863
2020-02-09 09:00:00,92.87772,87.72957,120.0,24.0,-253255.6591741382,-12730.646623893836,-0.05510124341144663,0.06948391298355241,0.0886801059369765,False,321.58532999946243
2020-02-09 10:00:00,92.83269,87.73176,120.0,24.0,-253021.32710087608,-12519.517614446188,-0.056298298173230676,0.06870904718544461,0.08882810108481236,False,320.66975468709444
2020-02-09 11:00:00,92.78604,87.734,120.0,24.0,-252781.5906479977,-12301.346025620844,-0.056906940228973885,0.06979369498686668,0.09005309381772392,False,320.80759718704365
2020-02-09 12:00:00,92.73993,87.73626,120.0,24.0,-252539.32196769997,-12085.846510084393,-0.0549580144915542,0.06994786866798228,0.08895553770309737,False,321.8432926268056
2020-02-09 13:00:00,92.69637,87.73851,120.0,24.0,-252297.45710495958,-11882.026125957456,-0.052991921391730604,0.0696386631461804,0.08750821182937371,False,322.7304810557631
2020-02-09 14:00:00,92.65338,87.74075,120.0,24.0,-252056.42764818514,-11681.13973056103,-0.05375744035702441,0.0694847533425515,0.08785211062242192,False,322.2723823795094
2020-02-09 15:00:00,92.60848,87.74299,120.0,24.0,-251815.62138400643,-11472.227257240904,-0.056300726446400544,0.06964013193992291,0.08955177147886186,False,321.04611268135784
2020-02-09 16:00:00,92.56124,87.74524,120.0,24.0,-251573.98674744935,-11253.374979286034,-0.059168006813277434,0.07057086233872091,0.09209288594395738,False,320.02286600940033
2020-02-09 17:00:00,92.51155,87.74754,120.0,24.0,-251327.05593445597,-11023.937164867413,-0.0626925631445301,0.07227757971124266,0.09567866012097959,False,319.062087726809
2020-02-09 18:00:00,92.45843,87.7499,120.0,24.0,-251073.86817069518,-10779.617851258014,-0.06702358805157091,0.07537991052853801,0.10086769684392063,False,318.3582994768658
2020-02-09 19:00:00,92.40152,87.7524,120.0,24.0,-250805.5197167705,-10518.531105601473,-0.06986337149986795,0.08189246071559207,0.10764416286721426,False,319.53213545234763
2020-02-09 20:00:00,92.34361,87.75518,120.0,24.0,-250505.8377788608,-10252.336775367263,-0.06932813058040277,0.09181713179142827,0.11505118591382657,False,322.9447328520491
2020-02-09 21:00:00,92.28744,87.75832,120.0,24.0,-250165.40123173737,-9992.752862587075,-0.0676282617153956,0.09693594574848009,0.11819542867978575,False,325.09808795356173
2020-02-09 22:00:00,92.23218,87.76143,120.0,24.0,-249827.889566723,-9737.944626396313,-0.06687238914884595,0.09057738849946985,0.11258854176983812,False,323.5619151863323
2020-02-09 23:00:00,92.17711,87.76416,120.0,24.0,-249532.49212111384,-9486.236115282187,-0.06459389246623147,0.08064930287758988,0.1033280262009311,False,321.30795521812604
2020-02-10 00:00:00,92.12548,87.76663,120.0,24.0,-249265.3013176057,-9251.145278695893,-0.0586864961509863,0.07552985110503117,0.09564969021605824,False,322.1528869639394
2020-02-10 01:00:00,92.08006,87.76903,120.0,24.0,-249004.72265377134,-9043.814981495478,-0.05314883002647749,0.07336036576293685,0.09058996300945968,False,324.0770570756183
2020-02-10 02:00:00,92.03749,87.77136,120.0,24.0,-248751.3441364929,-8849.554539188919,-0.051956902387911924,0.07072548034291833,0.08775883588268212,False,323.6979625958163
2020-02-10 03:00:00,91.99395,87.77359,120.0,24.0,-248509.1213039015,-8651.857159519352,-0.05268894123649215,0.06762324389284032,0.08572646990990057,False,322.07590773230476
2020-02-10 04:00:00,91.95008,87.77572,120.0,24.0,-248277.9510405306,-8453.483119215956,-0.05249405933666965,0.065141275456975,0.08366009821774827,False,321.13641592581075
2020-02-10 05:00:00,91.90678,87.77779,120.0,24.0,-248053.23716026105,-8258.158757935646,-0.053417966436112845,0.06374669102133143,0.08316922360067319,False,320.0379220723256
2020-02-10 06:00:00,91.86129,87.77983,120.0,24.0,-247832.0262857809,-8053.8150054436055,-0.057754570884820285,0.06359316741260065,0.08590507202521155,False,317.7546385056225
2020-02-10 07:00:00,91.81069,87.78189,120.0,24.0,-247609.11415489702,-7827.673636398759,-0.06384980361202251,0.06467916282563224,0.09088559580658802,False,315.369707502165
2020-02-10 08:00:00,91.75496,87.784,120.0,24.0,-247381.0946800853,-7579.611446149784,-0.06924251342947609,0.06685010481312728,0.09624688140172272,False,313.9928858680404
2020-02-10 09:00:00,91.69527,87.7862,120.0,24.0,-247143.28716158445,-7314.6209181624945,-0.07207152757852872,0.06855437326831838,0.0994686241068738,False,313.5672902823061
2020-02-10 10:00:00,91.63471,87.78842,120.0,24.0,-246903.0706739557,-7046.321298234157,-0.07142153678855914,0.06777721096021727,0.09846210561827988,False,313.50029684104317
2020-02-10 11:00:00,91.57599,87.79057,120.0,24.0,-246670.15953605462,-6786.673980690085,-0.06950414202084176,0.06483074136735577,0.09504657165986743,False,313.00753028247846
2020-02-10 12:00:00,91.51852,87.7926,120.0,24.0,-246450.22910080935,-6533.243005682076,-0.0685737377379625,0.06048862285531332,0.09143976707257731,False,311.4153886774252
2020-02-10 13:00:00,91.46125,87.79447,120.0,24.0,-246247.8783047501,-6281.5752013938845,-0.06788927306245082,0.05521488055338756,0.08750792210693194,False,309.1217295466988
2020-02-10 14:00:00,91.40483,87.79616,120.0,24.0,-246065.27613350606,-6034.4614046060615,-0.06648955626943547,0.049010606060217815,0.08260085108094398,False,306.3945717804805
2020-02-10 15:00:00,91.34982,87.79763,120.0,24.0,-245906.84464021318,-5794.343011652652,-0.06560265187443541,0.04342785662363256,0.07867456173300967,False,303.5038918504589
2020-02-10 16:00:00,91.29481,87.79896,120.0,24.0,-245763.80904783064,-5554.887684610933,-0.06683680474124272,0.03986182565268261,0.07782110004609206,False,300.81207499635934
2020-02-10 17:00:00,91.23766,87.8002,120.0,24.0,-245630.786911857,-5306.755502911092,-0.07109034700593184,0.03893313238609505,0.08105323087216823,False,298.70762921735917
2020-02-10 18:00:00,91.17544,87.80147,120.0,24.0,-245494.61163899483,-5037.101841728957,-0.07857023512915107,0.0412616756200845,0.08874574763461716,False,297.706505078286
2020-02-10 19:00:00,91.10565,87.80286,120.0,24.0,-245345.37017008022,-4735.074511548229,-0.08734622292366964,0.04607011792329168,0.09875129581173805,False,297.8090734350528
2020-02-10 20:00:00,91.02859,87.80444,120.0,24.0,-245175.1036864126,-4401.925539146239,-0.09518193584710312,0.052738865933656696,0.10881630802214469,False,298.99017130022185
2020-02-10 21:00:00,90.94551,87.80626,120.0,24.0,-244978.01373915473,-4043.0585313883116,-0.10083612710841616,0.05940635486491907,0.11703435191669732,False,300.50393843644395
2020-02-10 22:00:00,90.8588,87.80827,120.0,24.0,-244759.41660102413,-3668.9461559424094,-0.10351101693630478,0.06467749787944685,0.12205617296611354,False,301.9986607435212
2020-02-10 23:00:00,90.77106,87.81043,120.0,24.0,-244523.5585543388,-3290.8831940025384,-0.10321402438009325,0.06591615565340057,0.12246662567760172,False,302.5637522453543
2020-02-11 00:00:00,90.68469,87.81252,120.0,24.0,-244294.86379998407,-2919.485768601181,-0.10028340369671883,0.06126143048930338,0.11751478171955573,False,301.42005031655253
2020-02-11 01:00:00,90.60174,87.81438,120.0,24.0,-244091.13599594953,-2563.6233923199434,-0.09574276204279751,0.05381622182681784,0.10983106216046995,False,299.3399839574634
2020-02-11 02:00:00,90.5229,87.81599,120.0,24.0,-243914.6480075502,-2226.1065589151162,-0.0909761394817035,0.0465269391307885,0.1021832374701177,False,297.0860717872224
2020-02-11 03:00:00,90.44789,87.81738,120.0,24.0,-243762.13390328616,-1905.56524457507,-0.08811573761310576,0.03985999511874102,0.09671195596185489,False,294.34007182369237
2020-02-11 04:00:00,90.37379,87.81856,120.0,24.0,-243632.62422452695,-1589.4491945727007,-0.08887037752521051,0.033348262738136104,0.0949212864910985,False,290.56840638782694
2020-02-11 05:00:00,90.29742,87.81953,120.0,24.0,-243526.2058963919,-1264.1457249338614,-0.09241763701089788,0.028541477929789383,0.09672453459745742,False,287.1623359839639
2020-02-11 06:00:00,90.21724,87.8204,120.0,24.0,-243430.58243649555,-922.9844430403306,-0.09781900925600162,0.026992024457867397,0.10147476512000332,False,285.4262273374537
2020-02-11 07:00:00,90.13165,87.82127,120.0,24.0,-243334.5350899035,-559.1170622630361,-0.10637745269900159,0.028081618466431583,0.11002154215617299,False,284.7876559535922
2020-02-11 08:00:00,90.03689,87.82221,120.0,24.0,-243230.1551846073,-156.60423404459002,-0.11847590076186165,0.03056651984823071,0.12235542978130057,False,284.46670930393566
2020-02-11 09:00:00,89.9307,87.82324,120.0,24.0,-243115.00541535017,294.05094466248244,-0.12846728325305581,0.03428340026468059,0.1329631317325565,False,284.94201702298994
2020-02-11 10:00:00,89.81889,87.82442,120.0,24.0,-242982.1961268558,768.0609720606658,-0.13113754840072703,0.03939429497844143,0.13692686762429598,False,286.72049849942607
2020-02-11 11:00:00,89.70805,87.82578,120.0,24.0,-242828.38336008447,1237.3400046688819,-0.12907990583502013,0.04420082656087594,0.13643802680720027,False,288.9027401157905
2020-02-11 12:00:00,89.5996,87.82727,120.0,24.0,-242659.21870607202,1695.8026172985046,-0.12578745945132086,0.0474572778700411,0.1344420997234571,False,290.6705618852675
2020-02-11 13:00:00,89.49421,87.82884,120.0,24.0,-242480.37026429584,2140.599769027856,-0.12047101538146296,0.04729941638090156,0.12942372401153732,False,291.43600030604034
2020-02-11 14:00:00,89.39466,87.83032,120.0,24.0,-242311.01920597258,2560.1538454467263,-0.11210438992062965,0.04248937965580348,0.11988636962979393,False,290.757519688158
2020-02-11 15:00:00,89.30338,87.83158,120.0,24.0,-242165.93626443812,2944.4742526821115,-0.10305489228143289,0.036287153690072016,0.10925689152664303,False,289.3979211657303
2020-02-11 16:00:00,89.21913,87.83266,120.0,24.0,-242040.74982239434,3298.9177342232615,-0.0964116090874191,0.0314818429427505,0.10142142180968142,False,288.08371453915277
2020-02-11 17:00:00,89.13908,87.83361,120.0,24.0,-241929.82775517646,3635.484247388842,-0.09465754604434738,0.02993544500556312,0.09927830523744269,False,287.54955654642094
2020-02-11 18:00:00,89.05774,87.83459,120.0,24.0,-241814.99867578488,3977.1366435914415,-0.09920570270461469,0.033352262073072056,0.1046620505938388,False,288.5822838644973
2020-02-11 19:00:00,88.96985,87.83576,120.0,24.0,-241677.97773281528,4345.719725563181,-0.10769530179313018,0.04188467227411818,0.11555346727737628,False,291.25196859889047
2020-02-11 20:00:00,88.87392,87.83729,120.0,24.0,-241499.53710583717,4746.995707881122,-0.11709351040981118,0.055068983251150234,0.12939661161100016,False,295.1875636953937
2020-02-11 21:00:00,88.76984,87.83931,120.0,24.0,-241264.98909883143,5180.838011746606,-0.12543299586344886,0.06887148774370157,0.14309688422642478,False,298.7698652712925
2020-02-11 22:00:00,88.65947,87.84173,120.0,24.0,-240984.3879290737,5639.259346651662,-0.13120423318598928,0.0794158273069274,0.15336696004279138,False,301.18584998737293
2020-02-11 23:00:00,88.54528,87.84443,120.0,24.0,-240671.25151647956,6111.873094811476,-0.13363511248836588,0.08716723587677729,0.15955083923369356,False,303.1155234584762
2020-02-12 00:00:00,88.43047,87.84735,120.0,24.0,-240332.5594976579,6585.189109561746,-0.13206633746609386,0.09290181584182691,0.16146908335163393,False,305.1243976729153
2020-02-12 01:00:00,88.31867,87.85042,120.0,24.0,-239976.56481945483,7044.072968376151,-0.12563409895400238,0.09320706570939981,0.15643364062164006,False,306.57146310229643
2020-02-12 02:00:00,88.21461,87.85336,120.0,24.0,-239635.2171124578,7469.6750190706625,-0.11444028361015297,0.08513915524668217,0.14263679142805652,False,306.6478243664184
2020-02-12 03:00:00,88.12179,87.85591,120.0,24.0,-239338.1889701485,7848.544382611447,-0.10274819769316887,0.07351010382750467,0.1263365643585618,False,305.5814218333385
2020-02-12 04:00:00,88.03763,87.8581,120.0,24.0,-239081.98213791262,8191.717638467249,-0.09532850467322662,0.06529427555560248,0.11554594853807873,False,304.4087910303947
2020-02-12 05:00:00,87.95741,87.86012,120.0,24.0,-238844.84260724587,8518.40875040564,-0.09493094772969914,0.06561062273822334,0.11539774110855176,False,304.649921226139
2020-02-12 06:00:00,87.87376,87.86233,120.0,24.0,-238585.5241502628,8857.948840279305,-0.10234342843022727,0.07693873095368527,0.12803806333905796,False,306.9347513883706
2020-02-12 07:00:00,87.78054,87.86508,120.0,24.0,-238263.9261537791,9234.221469832632,-0.1125436418014337,0.09105256217072251,0.1447640852828584,False,308.97432223357976
2020-02-12 08:00:00,87.67902,87.8682,120.0,24.0,-237899.05630506546,9642.266464212868,-0.12036711638949377,0.09989102008576961,0.15641757766215908,False,309.68881545408635
