datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-03-09 06:00:00,24.05115,87.92809,60.0,24.0,-94310.08618237225,211316.01410215168,-0.03871168039864032,-0.1909329940577695,0.1948178698660642,False,191.46135987455284
2020-03-09 07:00:00,24.01825,87.9219,60.0,24.0,-94470.0933865904,212001.5441601294,-0.03545877818970992,-0.19481013873589093,0.19801089642997963,False,190.3158790252594
2020-03-09 08:00:00,23.98812,87.91553,60.0,24.0,-94647.79854203355,212701.11677602658,-0.032615700161955544,-0.19930775524453634,0.20195882054931544,False,189.29378563734548
2020-03-09 09:00:00,23.96045,87.90905,60.0,24.0,-94838.94462106147,213408.0880729442,-0.027932145945192208,-0.20101442833768804,0.20294581832851605,False,187.91093089855292
2020-03-09 10:00:00,23.93876,87.90257,60.0,24.0,-95051.77638233519,214105.37325292904,-0.02085131074033409,-0.20116906501802426,0.20224680437479362,False,185.91761508842706
2020-03-09 11:00:00,23.92371,87.89608,60.0,24.0,-95289.43912506748,214792.8285296472,-0.015151561784270504,-0.20318442463918507,0.2037485711372211,False,184.26468099793885
2020-03-09 12:00:00,23.91215,87.88947,60.0,24.0,-95545.30391703543,215486.854120751,-0.011789217193546045,-0.2048901127483694,0.20522900366194863,False,183.2931233941635
2020-03-09 13:00:00,23.90307,87.88287,60.0,24.0,-95809.79681314965,216175.82308152175,-0.006999348665490249,-0.20256346054490681,0.2026843517138635,False,181.9790027480566
2020-03-09 14:00:00,23.89992,87.87641,60.0,24.0,-96090.18389327456,216840.642167089,-0.002261096000782087,-0.19899557644756818,0.19900842193441137,False,180.65099780266917
2020-03-09 15:00:00,23.89913,87.87004,60.5,24.0,-96375.3849819792,217492.3334806462,0.0020268572122655315,-0.19480747757685263,0.19481802142002894,False,179.40389262663132
2020-03-09 16:00:00,23.90342,87.86385,59.5,24.0,-96671.76375558216,218117.08386586097,0.006690423604124682,-0.1910847451660851,0.19120183472757346,False,177.99472999404912
2020-03-09 17:00:00,23.91069,87.85772,121.0,24.0,-96976.89738315679,218730.6213679886,0.009869770829666363,-0.18999878957768315,0.19025496686608437,False,177.02635798719183
2020-03-09 18:00:00,23.92043,87.8516,121.0,24.0,-97291.19091627956,219338.8694468443,0.01305711179840413,-0.18968825604212702,0.1901371153899721,False,176.06228036712497
2020-03-09 19:00:00,23.93313,87.84549,121.0,24.0,-97616.60343611956,219940.95281181613,0.016933667040353373,-0.19015315252662407,0.19090565862552925,False,174.9110755644091
2020-03-09 20:00:00,23.94945,87.83934,59.0,24.0,-97958.03449317829,220540.7957817012,0.021622525484028515,-0.19278937336827245,0.19399813424885978,False,173.60066553315556
2020-03-09 21:00:00,23.97008,87.83306,59.0,24.0,-98322.34741852907,221146.3316501504,0.026436764785982156,-0.19682170561611936,0.19858924022712734,False,172.3499128693831
2020-03-09 22:00:00,23.9945,87.82665,60.0,24.0,-98707.68043719238,221758.36738870307,0.031559899116982024,-0.20147404174521086,0.2039309116574166,False,171.09725031284688
2020-03-09 23:00:00,24.0237,87.82007,60.0,24.0,-99119.83267748426,222379.1859322951,0.03571548508545319,-0.20333566285294574,0.20644851092399782,False,170.03773880669257
2020-03-10 00:00:00,24.05501,87.81354,60.0,24.0,-99538.57917264062,222990.87673628092,0.04113899544279018,-0.19945611359658122,0.20365450694029394,False,168.34583647921454
2020-03-10 01:00:00,24.09318,87.80721,60.0,24.0,-99975.67706147983,223569.81710579956,0.04662443146390852,-0.19635544779166653,0.20181501303619256,False,166.64254026202076
2020-03-10 02:00:00,24.13354,87.80088,60.0,24.0,-100422.15752069888,224144.43479214038,0.04962657394352568,-0.19247748344478152,0.1987721773151574,False,165.54227528278113
2020-03-10 03:00:00,24.17653,87.7948,60.0,24.0,-100868.37785008049,224688.4338060841,0.056384296176837066,-0.18766615785735938,0.19595350382246451,False,163.2771047421594
2020-03-10 04:00:00,24.22796,87.78878,60.0,24.0,-101345.89787048056,225210.8514351159,0.05614391828966576,-0.18503785367112002,0.19336790543451488,False,163.12122911502263
2020-03-10 05:00:00,24.27034,87.78287,60.0,24.0,-101783.73106898218,225737.4740996195,0.052142072032301895,-0.18394657683737578,0.19119398213858707,False,164.17392224314023
2020-03-10 06:00:00,24.31482,87.77692,60.0,24.0,-102232.53047858004,226263.89512554774,0.05324611020798412,-0.18425775693844523,0.19179694795347488,False,163.88196356764485
2020-03-10 07:00:00,24.35881,87.77099,60.0,24.0,-102679.34740252861,226788.597885245,0.052737396730269406,-0.1851881927772825,0.19255103156826187,False,164.10424906282094
2020-03-10 08:00:00,24.40221,87.76498,60.0,24.0,-103128.37994508006,227321.9444518206,0.05285817286722694,-0.18890982788490118,0.1961655155993648,False,164.36804178437683
2020-03-10 09:00:00,24.44616,87.75881,60.0,24.0,-103587.86035520329,227870.01111053847,0.054412669575436154,-0.1923211902403764,0.19987040507739168,False,164.20241126488617
2020-03-10 10:00:00,24.49188,87.75258,60.0,24.0,-104058.07574780562,228420.38848986896,0.05662648679340214,-0.19433728105238807,0.202419213053994,False,163.75480042844424
2020-03-10 11:00:00,24.53922,87.74628,60.5,24.0,-104538.9553854189,228974.3147117939,0.05467975490082831,-0.19496066332370207,0.20248342114759066,False,164.33302026920603
2020-03-10 12:00:00,24.58151,87.74001,60.5,24.0,-104999.19649377411,229533.81009888966,0.053146602743030666,-0.19030404054237424,0.19758590341894114,False,164.3964361948726
2020-03-10 13:00:00,24.62608,87.73401,60.0,24.0,-105456.9123357575,230061.14425086707,0.05725980153733359,-0.1822377025496834,0.19102163516911302,False,162.55707655610348
2020-03-10 14:00:00,24.67484,87.72826,59.5,24.0,-105920.71940788648,230554.78954123356,0.06250834537142097,-0.1735518870649504,0.18446558146407188,False,160.19245393988172
2020-03-10 15:00:00,24.72771,87.72282,60.0,24.0,-106387.53524199285,231008.7355324883,0.06251403802427019,-0.1614587171579411,0.17313844834810066,False,158.8344537641696
2020-03-10 16:00:00,24.77626,87.71785,60.0,24.0,-106815.83125846612,231422.41758757408,0.058881713969667626,-0.14951464778941057,0.16069127587892643,False,158.50453567525074
2020-03-10 17:00:00,24.82302,87.71318,60.0,24.0,-107223.59715961538,231808.48341750295,0.05441636730551483,-0.1400553456785003,0.15025525243349372,False,158.76712223771545
2020-03-10 18:00:00,24.86417,87.70882,60.0,24.0,-107594.77305856138,232173.1657047767,0.050450130954424584,-0.12950640115200088,0.13898605560509142,False,158.7162485417851
2020-03-10 19:00:00,24.90436,87.70483,60.0,24.0,-107945.23247500612,232501.76702594533,0.046203312166129856,-0.11989230241123927,0.12848700413889685,False,158.92466098434124
2020-03-10 20:00:00,24.93854,87.70109,60.0,24.0,-108260.01119423154,232816.0343766744,0.03864294252769108,-0.11322275127927582,0.11963556500659489,False,161.15521898484235
2020-03-10 21:00:00,24.96646,87.69753,60.0,24.0,-108541.2470344876,233123.64754139105,0.02964407112891263,-0.10732903698550386,0.11134762293525483,False,164.5599510731126
2020-03-10 22:00:00,24.98611,87.69417,60.0,24.0,-108779.68014273897,233426.50280336745,0.0177316954444338,-0.10376129582100704,0.10526547170743449,False,170.30243989353937
2020-03-10 23:00:00,24.99488,87.69084,60.0,24.0,-108972.53286194852,233746.88282574437,0.005812858012479438,-0.09910707443391908,0.09927739682890373,False,176.64331624035697
2020-03-11 00:00:00,24.99542,87.68778,60.0,24.0,-109119.1233566074,234055.56037101426,-0.007227041726550025,-0.0894898280640195,0.08978117541581346,False,184.61708678304177
2020-03-11 01:00:00,24.98335,87.68507,60.5,24.0,-109197.6292260059,234352.8499974996,-0.02547119311452744,-0.0741323741136101,0.07838616313098759,False,198.96224389735136
2020-03-11 02:00:00,24.95479,87.683,60.5,24.0,-109178.32392829774,234616.82724112237,-0.043936709496078974,-0.05598478677975478,0.07116692203627639,False,218.12472717128648
2020-03-11 03:00:00,24.91331,87.68146,60.5,24.0,-109080.8835878141,234851.7749419818,-0.05674413040588412,-0.04342324203652979,0.07145260166350159,False,232.57510631829174
2020-03-11 04:00:00,24.86439,87.6802,60.0,24.0,-108939.4856493153,235072.48507700398,-0.06445547055921619,-0.036134699874897196,0.07389333001062329,False,240.72435855096543
2020-03-11 05:00:00,24.81068,87.67913,59.5,24.0,-108769.21592927804,235282.96085802093,-0.07082539236166571,-0.03086084160252186,0.0772568944988073,False,246.4557349387553
2020-03-11 06:00:00,24.75167,87.67821,60.0,24.0,-108569.84995152666,235488.15695884815,-0.0790605768770472,-0.029617992534037234,0.08442630098421804,False,249.4628424201693
2020-03-11 07:00:00,24.68491,87.67722,121.0,24.0,-108341.55959225578,235714.9507014741,-0.08824672644413352,-0.03380568354088862,0.09450031199828095,False,249.03909072395138
2020-03-11 08:00:00,24.61135,87.67603,121.0,24.0,-108094.1863509731,235974.6663174403,-0.09559226951927213,-0.04140660312794615,0.10417479913318961,False,246.579741782188
2020-03-11 09:00:00,24.53299,87.67455,121.0,24.0,-107839.98003435555,236272.62962447872,-0.10096288130529676,-0.051953910262316466,0.11354607960212573,False,242.77036225320137
2020-03-11 10:00:00,24.451,87.67268,120.0,24.0,-107588.19888797287,236616.79939350192,-0.10649334895471693,-0.0665314301418248,0.12556776882746473,False,238.0050303902939
2020-03-11 11:00:00,24.364,87.67026,59.0,24.0,-107340.26974707331,237026.0648400118,-0.11211716673708338,-0.08359292305966966,0.13985004777550422,False,233.29232581340588
2020-03-11 12:00:00,24.27327,87.66729,90.5,24.0,-107101.13627764834,237498.08175049766,-0.11750854306047452,-0.09972175911790687,0.15411906739195264,False,229.68092751107582
2020-03-11 13:00:00,24.17796,87.66383,90.5,24.0,-106864.16478710876,238028.39380684032,-0.12287688408252322,-0.11197501728169883,0.16624419730344453,False,227.65777229660702
2020-03-11 14:00:00,24.07901,87.66007,90.0,24.0,-106624.23709082897,238595.93244500787,-0.12342747167607052,-0.11663499808911841,0.16981773624564617,False,226.6207292293616
2020-03-11 15:00:00,23.98312,87.65631,60.5,24.0,-106395.44006876086,239157.6689515724,-0.12462089301587403,-0.11879793313573217,0.17217234357874034,False,226.37034350777324
2020-03-11 16:00:00,23.88262,87.65241,60.5,24.0,-106152.10226035937,239742.142808672,-0.12611198054121842,-0.12004644498785669,0.17411312584136543,False,226.4115270532586
2020-03-11 17:00:00,23.78469,87.64857,60.5,24.0,-105915.1182946251,240315.61554925717,-0.12600148635153308,-0.12360845504150972,0.17650899331349806,False,225.5492825849117
2020-03-11 18:00:00,23.68471,87.64444,60.0,24.0,-105680.87325749065,240922.41415220636,-0.12997993884674128,-0.12825908126528796,0.18260661660963534,False,225.3818029401431
2020-03-11 19:00:00,23.58088,87.6403,120.5,24.0,-105429.04920486614,241537.23365083078,-0.1361890673982171,-0.13151377616562362,0.1893233620030499,False,226.00053933836978
2020-03-11 20:00:00,23.47155,87.63596,120.5,24.0,-105160.99308372955,242182.51062155832,-0.14488325029761348,-0.143297655709754,0.20377775724723274,False,225.31524281894934
2020-03-11 21:00:00,23.35455,87.63106,120.5,24.0,-104883.13968202593,242899.09201318334,-0.15624080449575833,-0.16438697812409467,0.2267912422609245,False,223.54460217409408
2020-03-11 22:00:00,23.228,87.62536,119.5,24.0,-104597.4227878853,243715.07088212774,-0.1672960900763356,-0.18424147979184485,0.24886322474547776,False,222.2402711634812
2020-03-11 23:00:00,23.09437,87.61918,59.0,24.0,-104299.4188723122,244593.16160808303,-0.17444793478744966,-0.19587848558416454,0.2622984236825529,False,221.68802406127512
2020-03-12 00:00:00,22.95738,87.61273,60.0,24.0,-103995.25086407732,245505.0443399022,-0.19115470626161918,-0.2032915301867702,0.2790476087904077,False,223.23760656013727
2020-03-12 01:00:00,22.79868,87.60607,60.5,24.0,-103603.02596524524,246477.75483810293,-0.19738477443737373,-0.20614118648169588,0.28540311481091835,False,223.75689106252963
2020-03-12 02:00:00,22.65279,87.59944,59.5,24.0,-103260.23909660977,247423.99761830413,-0.18445101149365462,-0.20365023688353917,0.2747646167608812,False,222.1679077211444
2020-03-12 03:00:00,22.51484,87.59294,60.0,24.0,-102942.16208568278,248342.41313333696,-0.17792758766947003,-0.20209074720323572,0.26925619131050466,False,221.3617917952729
2020-03-12 04:00:00,22.37975,87.58641,60.0,24.0,-102633.97677124751,249258.7014901735,-0.1711085170940731,-0.20318413494646864,0.2656349324092701,False,220.10191192895886
2020-03-12 05:00:00,22.25296,87.57984,60.5,24.0,-102359.97239780972,250164.2212903611,-0.16398566588145178,-0.20891468434306104,0.2655873565302836,False,218.12981604287
2020-03-12 06:00:00,22.12948,87.57294,60.0,24.0,-102110.84693076042,251097.9825432741,-0.16188464074794723,-0.21728552366781992,0.2709605796157269,False,216.68728506493963
2020-03-12 07:00:00,22.0066,87.56583,60.0,24.0,-101869.59668370805,252052.50240661533,-0.16263746272655494,-0.2262782837504288,0.27866253063368807,False,215.70668243175297
2020-03-12 08:00:00,21.88271,87.55835,60.0,24.0,-101635.65912295137,253047.26908179783,-0.16622194136526552,-0.23713051023615636,0.2895869691061696,False,215.02939510023774
2020-03-12 09:00:00,21.75517,87.55054,60.0,24.0,-101395.36824625237,254082.88206328973,-0.17135867421813397,-0.2458156097765664,0.2996483092554032,False,214.88044902534068
2020-03-12 10:00:00,21.62433,87.5425,60.0,24.0,-101145.73915905718,255148.3749458513,-0.1772675656081234,-0.25031043268861414,0.3067231692086393,False,215.3057780498578
2020-03-12 11:00:00,21.48875,87.5344,60.0,24.0,-100873.02801861463,256228.6270065938,-0.1832262483903607,-0.2510874623577456,0.3108323854627417,False,216.11937991278654
2020-03-12 12:00:00,21.34985,87.52631,60.0,24.0,-100580.45195440113,257313.79957605287,-0.18527077846532505,-0.25078402367362285,0.3117978317485222,False,216.4557386994153
2020-03-12 13:00:00,21.2121,87.51823,61.5,24.0,-100287.98712420875,258395.9992542088,-0.185743812588896,-0.24953948773755802,0.3110799251886592,False,216.66201988660043
2020-03-12 14:00:00,21.0734,87.51022,60.5,24.0,-99983.78472946795,259472.6377682279,-0.18367664109528895,-0.24815266156926183,0.3087342739767585,False,216.50795600732425
2020-03-12 15:00:00,20.93959,87.50223,58.5,24.0,-99696.3935276971,260538.71776593907,-0.17452838392950498,-0.24583259110882505,0.3014860189931259,False,215.37277522306812
2020-03-12 16:00:00,20.81527,87.49437,60.0,24.0,-99442.73609539066,261574.82757557931,-0.1638561961488947,-0.2448973804208234,0.2946584123241123,False,213.78573046575667
2020-03-12 17:00:00,20.69802,87.48644,60.0,24.0,-99220.21655562165,262606.12916090805,-0.15508346368780623,-0.2453611069909817,0.2902635931928892,False,212.29543014267188
2020-03-12 18:00:00,20.58735,87.47855,60.0,24.0,-99022.59631365452,263622.05879724585,-0.1486390016709109,-0.24659721263029516,0.28793009237444434,False,211.07990290185722
2020-03-12 19:00:00,20.48027,87.47054,60.0,24.0,-98842.68964023149,264644.5607175192,-0.14730189805643376,-0.25170890860729844,0.2916422874744082,False,210.33648360058817
2020-03-12 20:00:00,20.37226,87.46232,60.0,24.0,-98663.15631291863,265690.8907599504,-0.14970009639260712,-0.25853115236991203,0.2987448336049856,False,210.07259387483404
2020-03-12 21:00:00,20.26239,87.45387,60.0,24.0,-98480.26289734016,266764.7701013856,-0.15273736635334517,-0.26675039029781494,0.3073832685827135,False,209.79482033766598
2020-03-12 22:00:00,20.1507,87.44512,60.5,24.0,-98296.64418478271,267873.4910398824,-0.15358661171705826,-0.2796264770756536,0.3190294876347129,False,208.77806997556814
2020-03-12 23:00:00,20.04036,87.43584,60.5,24.0,-98135.69347505867,269035.79134082305,-0.15133147930076218,-0.2937407289612247,0.33043128253545956,False,207.25694655025947
2020-03-13 00:00:00,19.93271,87.42618,59.5,24.0,-97997.77994913692,270233.74989948084,-0.14887730781352515,-0.3042847248649361,0.3387530761010636,False,206.07110434024636
2020-03-13 01:00:00,19.82671,87.41622,60.0,24.0,-97874.88795655669,271460.8293858031,-0.1504053187509498,-0.3146688756294783,0.34876677192429745,False,205.54685043958742
2020-03-13 02:00:00,19.71772,87.40589,60.0,24.0,-97747.49774217952,272732.3667723548,-0.15684774224379072,-0.32505563137925886,0.3609187965988239,False,205.75851023209876
2020-03-13 03:00:00,19.60341,87.39526,60.0,24.0,-97601.41887624402,274045.01520034287,-0.155713612215941,-0.3246074934383172,0.36002326845030946,False,205.62694771609264
2020-03-13 04:00:00,19.49686,87.38496,60.5,24.0,-97475.48341989778,275310.22261137975,-0.14383283160809077,-0.31638914118669664,0.34754851763351957,False,204.44689419363908
2020-03-13 05:00:00,19.4002,87.37486,61.5,24.0,-97385.49875905241,276538.03157757263,-0.1319307602809945,-0.3108018182261318,0.3376440369990128,False,203.0005022885183
2020-03-13 06:00:00,19.31119,87.36492,60.0,24.0,-97322.82453883399,277736.4617760559,-0.12215027352029861,-0.30366565578549043,0.32731257205416925,False,201.9125812358708
2020-03-13 07:00:00,19.22894,87.35528,58.5,24.0,-97278.53688512761,278892.2534926095,-0.1192067572310477,-0.3003989594537307,0.3231869208529734,False,201.6445704181196
2020-03-13 08:00:00,19.14471,87.34555,60.0,24.0,-97224.7479253816,280061.33981034206,-0.12274864705235758,-0.3017936297708605,0.32580151215648995,False,202.13307064765405
2020-03-13 09:00:00,19.05814,87.33582,60.0,24.0,-97156.24460373863,281234.83447406575,-0.12633995617096405,-0.3002424020372876,0.3257411311247036,False,202.82102626206455
2020-03-13 10:00:00,18.96955,87.32619,60.0,24.0,-97070.82925156817,282401.61985141906,-0.13422205409555737,-0.2997690763335798,0.32844643236229304,False,204.1205205326641
2020-03-13 11:00:00,18.87275,87.31649,60.0,24.0,-96943.93076285635,283590.09869872924,-0.1439698216802184,-0.3020985431967057,0.33465032400433403,False,205.48087013844088
2020-03-13 12:00:00,18.7714,87.30671,60.0,24.0,-96793.55100448651,284795.094707339,-0.1472967078431329,-0.3055163202268284,0.33917037321435844,False,205.73982523044378
2020-03-13 13:00:00,18.67074,87.29679,60.0,24.0,-96647.6583490167,286014.08652821975,-0.14605227142481095,-0.3151321885530075,0.34733206337819567,False,204.86600201700884
2020-03-13 14:00:00,18.57184,87.28639,60.0,24.0,-96523.67279350341,287281.28067349386,-0.1423106991804947,-0.32211306311536475,0.3521493440726593,False,203.83601246238948
2020-03-13 15:00:00,18.47701,87.27602,60.0,24.0,-96415.03372981162,288538.8678392359,-0.13649782535021254,-0.3221127187749486,0.3498403348985452,False,202.96518832699218
2020-03-13 16:00:00,18.38673,87.26562,60.0,24.0,-96326.56417722443,289792.40703187196,-0.12938394862039262,-0.32350883802380676,0.34842240806256713,False,201.79841896867953
2020-03-13 17:00:00,18.30221,87.25516,60.0,24.0,-96265.74442298595,291043.0631323078,-0.12086615356098315,-0.3221125972631101,0.3440423700537678,False,200.5675733144953
2020-03-13 18:00:00,18.22405,87.24485,60.0,24.0,-96228.64979237098,292267.5761722038,-0.11346356782515685,-0.31637128749783794,0.33610232486053054,False,199.72989146814325
2020-03-13 19:00:00,18.15007,87.23476,60.0,24.0,-96202.15122948238,293462.1641484875,-0.1138215829479956,-0.31124468509268377,0.33140399325178826,False,200.08736895525658
2020-03-13 20:00:00,18.07202,87.22478,60.0,24.0,-96147.98547000732,294652.321072747,-0.11459322064740404,-0.28923005328860946,0.3111038893097875,False,201.61351765889088
2020-03-13 21:00:00,17.9975,87.21611,61.5,24.0,-96063.78640835527,295697.8345697604,-0.11433250181344819,-0.27061355174312973,0.2937747697777222,False,202.9037481126462
2020-03-13 22:00:00,17.92033,87.20733,60.0,24.0,-95967.08362769372,296759.74934996164,-0.12052715657194948,-0.2734017555990123,0.2987897512230654,False,203.7899316006288
2020-03-13 23:00:00,17.8381,87.19848,58.5,24.0,-95843.7855961606,297837.8420451756,-0.12311863588900301,-0.2679809833041764,0.2949101658401117,False,204.67549289659573
2020-03-14 00:00:00,17.75798,87.19005,60.0,24.0,-95714.2942229578,298868.0013044326,-0.11700571175163907,-0.2543377193290722,0.2799607330609447,False,204.70435660659138
2020-03-14 01:00:00,17.68426,87.18208,60.0,24.0,-95600.00401989663,299838.7635049182,-0.10712392457174207,-0.2408453500362837,0.26359441923104576,False,203.9786865449217
2020-03-14 02:00:00,17.61753,87.17452,60.0,24.0,-95506.21519115123,300754.43999197416,-0.09947549976792766,-0.23107135786614136,0.2515737416348959,False,203.29172732465122
2020-03-14 03:00:00,17.5542,87.16718,61.5,24.0,-95420.9147869587,301641.2192796928,-0.09349624475342458,-0.20874048989556535,0.2287228451747505,False,204.12792290786254
2020-03-14 04:00:00,17.49558,87.16106,58.5,24.0,-95317.68645118587,302390.41735333146,-0.08599622673403179,-0.18392770544339712,0.2030387939339772,False,205.05865143402494
2020-03-14 05:00:00,17.44229,87.15532,58.5,24.0,-95228.50588666942,303090.3810893563,-0.07914301645135566,-0.15523652224567241,0.1742469365353397,False,207.0134939902207
2020-03-14 06:00:00,17.39278,87.15105,60.0,24.0,-95109.08378869625,303627.53123022435,-0.07666308614311174,-0.12080602186608051,0.14307803359039464,False,212.39907134355823
2020-03-14 07:00:00,17.34288,87.14753,60.0,24.0,-94961.77112185153,304085.4117349362,-0.07922788117716101,-0.09459596667130665,0.12339146674831815,False,219.94751213509997
2020-03-14 08:00:00,17.29017,87.14495,60.0,24.0,-94767.6023827526,304447.7007177035,-0.08111633173137206,-0.07753954720635584,0.1122151534086225,False,226.2914740408832
2020-03-14 09:00:00,17.23793,87.14253,61.0,24.0,-94570.05354022472,304792.0510289008,-0.07560215303153256,-0.08033503375736666,0.1103150179794234,False,223.26153803334157
2020-03-14 10:00:00,17.19244,87.13977,60.5,24.0,-94419.12403449911,305161.44065792084,-0.07145015722213983,-0.08761840667206228,0.11305799465238799,False,219.1962017113777
2020-03-14 11:00:00,17.14566,87.13688,59.0,24.0,-94265.06764304214,305546.7749472614,-0.07853354673955118,-0.09040524163513086,0.11975235145332082,False,220.98030932223844
2020-03-14 12:00:00,17.09113,87.13394,60.0,24.0,-94070.7034320899,305950.12381293013,-0.08066830204694853,-0.09243008545369251,0.12268127669744319,False,221.11281024558915
2020-03-14 13:00:00,17.04169,87.13092,60.0,24.0,-93905.48974091106,306353.5783898077,-0.07336123339618872,-0.08762186187407343,0.11427799982362868,False,219.93768850012458
2020-03-14 14:00:00,16.99667,87.12829,60.0,24.0,-93750.58455952209,306708.09899609827,-0.06529011608305725,-0.07769744758157862,0.10148740128129821,False,220.0407465975927
2020-03-14 15:00:00,16.9577,87.12591,61.5,24.0,-93619.46152486264,307025.979999699,-0.05814163197353768,-0.06994170141612625,0.09095213557431654,False,219.73630924184332
2020-03-14 16:00:00,16.92194,87.12378,60.0,24.0,-93497.04329209017,307311.88073593646,-0.057036667783743514,-0.06435637905439624,0.08599374975465518,False,221.54937899191526
2020-03-14 17:00:00,16.88445,87.12176,58.5,24.0,-93361.44962018362,307588.81458364124,-0.061627392186740626,-0.059547591645927794,0.08569627260603876,False,225.98330604259044
2020-03-14 18:00:00,16.84285,87.11994,60.0,24.0,-93196.9787250647,307851.01568995,-0.0710227395737206,-0.05194608317867084,0.08799218768823701,False,233.81823536660158
2020-03-14 19:00:00,16.79336,87.11841,60.0,24.0,-92980.39087615105,308094.9488726177,-0.0800173490873298,-0.04714104031129236,0.09287116795106268,False,239.4961622603958
2020-03-14 20:00:00,16.74028,87.1169,60.0,24.0,-92743.48803074419,308342.41062384105,-0.07978882509061531,-0.04419979694359079,0.09121336886222031,False,241.01531214702226
2020-03-14 21:00:00,16.69113,87.11556,60.5,24.0,-92521.92110193627,308565.1700714424,-0.07990309071994482,-0.04326377775507324,0.09086395529713695,False,241.56653202191873
2020-03-14 22:00:00,16.63796,87.11411,60.0,24.0,-92281.89138619608,308806.0192645703,-0.0871856456244875,-0.045898882432438934,0.09852940785118708,False,242.2354384458899
2020-03-14 23:00:00,16.57954,87.1126,91.0,24.0,-92015.0876421159,309061.5417627494,-0.09544814119100409,-0.04884494150673237,0.10722022182225682,False,242.89921033021702
2020-03-15 00:00:00,16.51586,87.11096,91.0,24.0,-91723.5880893513,309339.1788944124,-0.10368598365888103,-0.05473752415800821,0.11724751493425468,False,242.16969493117068
2020-03-15 01:00:00,16.44698,87.10907,90.5,24.0,-91411.38788944538,309651.61806230195,-0.10939567787942145,-0.0626492113989741,0.12606481677141915,False,240.20090081840064
2020-03-15 02:00:00,16.37609,87.10692,58.5,24.0,-91095.87986279647,309994.80164086557,-0.11028630717411764,-0.06776957271486381,0.12944413673882277,False,238.4297890409004
2020-03-15 03:00:00,16.30617,87.1047,60.5,24.0,-90787.11078992652,310343.6426090961,-0.11192472938248013,-0.07567464849931949,0.13510661520753517,False,235.93655257604547
2020-03-15 04:00:00,16.23331,87.10204,60.0,24.0,-90475.41706856205,310744.0030703641,-0.11070874801445013,-0.08684745779238282,0.1407085918198556,False,231.88695475179895
2020-03-15 05:00:00,16.16506,87.0991,59.5,24.0,-90196.58992179995,311166.84397284454,-0.10872824091172019,-0.09475001639237958,0.1442199569342373,False,228.92983986867793
2020-03-15 06:00:00,16.09487,87.09593,60.0,24.0,-89913.45273987949,311617.1793302302,-0.13594726598476467,-0.11239194281618137,0.1763904984366452,False,230.4183747325793
2020-03-15 07:00:00,15.99221,87.09185,60.0,24.0,-89480.4749694942,312215.7046931634,-0.19030231345372,-0.1407488914383841,0.23669647430194632,False,233.51311756600305
2020-03-15 08:00:00,15.85325,87.08685,60.5,24.0,-88875.49931569729,312968.8450223004,-0.2344443800011703,-0.16030891822720741,0.2840125289090441,False,235.6363704276357
