datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2020-05-01 17:30:14,83.96539,16.8565,False,False,False,-195354.58289820055,644747.1078645502,0.01118095924236837,0.0,0.0,0.0,False
2020-05-01 18:00:15,83.96512,16.85567,False,False,False,-195353.97430957813,644778.7562762753,0.017585701480255414,0.6085886224173009,0.0,0.6085886224173009,False
2020-05-01 18:30:14,83.96476,16.85527,False,False,False,-195361.11448126868,644818.5448670543,0.022457875573938975,0.0,0.0,0.0,False
2020-05-01 19:00:14,83.96429,16.85469,False,False,False,-195369.78525163047,644870.688283442,0.029366343648383055,0.0,0.0,0.0,False
2020-05-01 19:30:15,83.96378,16.85368,False,False,False,-195374.90827557113,644928.5676637696,0.03228092373938251,0.0,0.0,0.0,False
2020-05-01 20:00:14,83.96321,16.85224,False,False,False,-195377.1286642188,644994.317930672,0.03654874862106454,-2.0899387659155764,0.0,2.0899387659155764,False
2020-05-01 20:30:14,83.96262,16.85036,False,False,False,-195375.03872545288,645063.7038488442,0.03856521446673517,0.0,0.0,0.0,False
2020-05-01 21:00:15,83.96203,16.84769,False,False,False,-195364.04925917817,645135.7840663365,0.04050730052604757,0.0,0.0,0.0,False
2020-05-01 21:30:14,83.96144,16.84452,False,False,False,-195347.42298538928,645209.5693942386,0.037892668341355164,0.0,0.0,0.0,False
2020-05-01 22:00:14,83.96098,16.8407,False,False,False,-195319.2682519576,645271.6940991703,0.037892668341355164,0.0,0.0,0.0,False
2020-05-01 22:30:15,83.96049,16.83643,False,False,False,-195287.006730227,645338.5540759953,0.04124251628867907,0.0,0.0,0.0,False
2020-05-01 23:00:14,83.96003,16.83165,False,False,False,-195248.02263756667,645403.9483301762,0.04229587129406222,0.0,0.0,0.0,False
2020-05-01 23:30:14,83.95959,16.82633,False,False,False,-195202.2999009753,645469.0453021462,0.04419438124540587,0.0,0.0,0.0,False
2020-05-02 00:00:15,83.95913,16.82105,False,False,False,-195157.6629011444,645536.1381813798,0.04476935472801388,0.0,0.0,0.0,False
2020-05-02 00:30:14,83.95864,16.81548,False,False,False,-195110.71540055738,645607.4185788521,0.045191248816882114,0.0,0.0,0.0,False
2020-05-02 01:00:14,83.95813,16.81054,False,False,False,-195071.50056318485,645678.6862657196,0.043524437026457204,0.0,0.0,0.0,False
2020-05-02 01:30:15,83.95768,16.80543,False,False,False,-195028.4242180657,645744.1248532274,0.04196669900344473,0.0,0.0,0.0,False
2020-05-02 02:00:14,83.95721,16.80081,False,False,False,-194991.5055008975,645810.0286370069,0.03995983642279225,0.0,0.0,0.0,False
2020-05-02 02:30:14,83.95673,16.79673,False,False,False,-194960.9869337491,645875.1609015651,0.03267918270342228,0.0,0.0,0.0,False
2020-05-02 03:00:15,83.95636,16.79317,False,False,False,-194932.77802845393,645926.7782200179,0.03267918270342228,0.0,0.0,0.0,False
2020-05-02 03:30:14,83.95586,16.78982,False,False,False,-194911.11912489592,645991.5604975497,0.0378567057409225,0.0,0.0,0.0,False
2020-05-02 04:00:14,83.95531,16.7873,False,False,False,-194900.42275678864,646058.8578188833,0.0378567057409225,1.8950114076724276,0.0,1.8950114076724276,False
2020-05-02 04:30:15,83.95467,16.78564,False,False,False,-194902.3177681963,646132.8397737424,0.04111456709576466,0.0,0.0,0.0,False
2020-05-02 05:00:14,83.95399,16.78477,False,False,False,-194914.40684391293,646208.4059234703,0.04251502543539657,0.0,0.0,0.0,False
2020-05-02 05:30:14,83.95324,16.78461,False,False,False,-194936.7567052348,646289.0312448988,0.04648097565352293,0.0,0.0,0.0,False
2020-05-02 06:00:15,83.95248,16.78535,False,False,False,-194969.58130804362,646367.6619183017,0.0473372368935313,0.0,0.0,0.0,False
2020-05-02 06:30:14,83.95169,16.78646,False,False,False,-195007.54880829254,646448.2357433455,0.049483980315031414,0.0,0.0,0.0,False
2020-05-02 07:00:14,83.95089,16.7879,False,False,False,-195049.56534877638,646528.7526413922,0.050286024223669346,0.0,0.0,0.0,False
2020-05-02 07:30:15,83.9501,16.78966,False,False,False,-195094.87524131758,646607.1104779518,0.050286024223669346,0.0,0.0,0.0,False
2020-05-02 08:00:15,83.94928,16.79142,False,False,False,-195141.1566771308,646688.669226748,0.05209737086723439,0.0,0.0,0.0,False
2020-05-02 08:30:14,83.94843,16.79302,False,False,False,-195186.60381720582,646773.9738608499,0.052802424242098855,0.0,0.0,0.0,False
2020-05-02 09:00:15,83.94759,16.79438,False,False,False,-195229.02406264973,646859.0265141618,0.05228405468188166,0.0,0.0,0.0,False
2020-05-02 09:30:14,83.94676,16.79582,False,False,False,-195272.0294818659,646942.7371491477,0.05196545552658847,0.0,0.0,0.0,False
2020-05-02 10:00:14,83.94593,16.79696,False,False,False,-195311.65139586822,647027.4686526832,0.05196545552658847,0.0,0.0,0.0,False
2020-05-02 10:30:15,83.94508,16.79807,False,False,False,-195351.58253735356,647114.4364179247,0.05182529845348739,0.0,0.0,0.0,False
2020-05-02 11:00:15,83.94425,16.79905,False,False,False,-195389.4040033614,647199.7108464643,0.05040793867786846,0.0,0.0,0.0,False
2020-05-02 11:30:14,83.94344,16.79977,False,False,False,-195423.6464649536,647283.7356352886,0.04723144483642793,0.0,0.0,0.0,False
2020-05-02 12:00:15,83.94268,16.80033,False,False,False,-195454.4715157024,647362.9671860867,0.04650517333140777,0.0,0.0,0.0,False
2020-05-02 12:30:14,83.94193,16.80061,False,False,False,-195481.81176764655,647442.085828255,0.04650517333140777,0.0,0.0,0.0,False
2020-05-02 13:00:14,83.94115,16.80102,False,False,False,-195511.58905508096,647523.9635349876,0.047825176035237456,0.0,0.0,0.0,False
2020-05-02 13:30:15,83.94038,16.80153,False,False,False,-195542.17542760618,647604.4318865007,0.047825176035237456,0.0,0.0,0.0,False
2020-05-02 14:00:14,83.93958,16.80257,False,False,False,-195579.72164821462,647686.2935049483,0.046192417579839294,0.0,0.0,0.0,False
2020-05-02 14:30:15,83.93885,16.804,False,False,False,-195619.423183345,647759.348990026,0.046192417579839294,0.0,0.0,0.0,False
2020-05-02 15:00:15,83.93808,16.80568,False,False,False,-195663.24497471508,647835.8196188563,0.04889921421470914,0.0,0.0,0.0,False
2020-05-02 15:30:14,83.93733,16.808,False,False,False,-195713.66366244198,647907.9668803188,0.046905004052689096,0.0,0.0,0.0,False
2020-05-02 16:00:14,83.93662,16.81048,False,False,False,-195764.6078527681,647975.2940423324,0.046905004052689096,0.0,0.0,0.0,False
2020-05-02 16:30:15,83.93585,16.81306,False,False,False,-195818.6247945196,648048.6816821373,0.05029224339906296,0.0,0.0,0.0,False
2020-05-02 17:00:14,83.9351,16.81599,False,False,False,-195875.96260029238,648118.7340882813,0.05029224339906296,0.0,0.0,0.0,False
2020-05-02 17:30:15,83.93424,16.82133,False,False,False,-195964.12243902546,648192.283119526,0.057742779412659526,0.0,0.0,0.0,False
2020-05-02 18:00:15,83.93349,16.82655,False,False,False,-196047.38874303788,648254.4894150019,0.057742779412659526,0.0,0.0,0.0,False
2020-05-02 18:30:14,83.93269,16.83243,False,False,False,-196139.75079101918,648319.7639149682,0.06283308343881296,0.0,0.0,0.0,False
2020-05-02 19:00:14,83.93187,16.83957,False,False,False,-196247.03313369985,648382.845575137,0.06914110839858235,0.0,0.0,0.0,False
2020-05-02 19:30:15,83.93096,16.84695,False,False,False,-196359.95938640926,648454.6944896629,0.07163241851291807,0.0,0.0,0.0,False
2020-05-02 20:00:14,83.93013,16.85454,False,False,False,-196472.69749836889,648517.2661850969,0.06882928627914366,0.0,0.0,0.0,False
2020-05-02 20:30:15,83.92937,16.86218,False,False,False,-196583.75711321578,648572.1767201069,0.0651456411171409,0.0,0.0,0.0,False
2020-05-02 21:00:15,83.92868,16.86966,False,False,False,-196690.75807004608,648620.1476279643,0.0651456411171409,0.0,0.0,0.0,False
2020-05-02 21:30:14,83.928,16.87748,False,False,False,-196801.30038003126,648665.866582172,0.06533377278339025,0.0,0.0,0.0,False
2020-05-02 22:00:14,83.92738,16.88552,False,False,False,-196912.40609012725,648704.4083417357,0.06533377278339025,0.0,0.0,0.0,False
2020-05-02 22:30:15,83.92672,16.89382,False,False,False,-197027.76674213677,648746.3060667871,0.06665883611202053,0.0,0.0,0.0,False
2020-05-02 23:00:14,83.92608,16.90197,False,False,False,-197140.79665183142,648786.565934068,0.06571341755555105,0.0,0.0,0.0,False
2020-05-02 23:30:15,83.92545,16.91001,False,False,False,-197252.27194560386,648826.1184232195,0.06414777655207593,0.0,0.0,0.0,False
2020-05-03 00:00:15,83.92485,16.91796,False,False,False,-197361.76936350248,648862.7614596663,0.06414777655207593,0.0,0.0,0.0,False
2020-05-03 00:30:14,83.92431,16.92634,False,False,False,-197474.2025049114,648891.5029689863,0.06279780921348146,0.0,0.0,0.0,False
2020-05-03 01:00:14,83.92376,16.93436,False,False,False,-197582.89582416997,648922.5337994082,0.057359679619362065,0.0,0.0,0.0,False
2020-05-03 01:30:15,83.92323,16.94151,False,False,False,-197681.09777105646,648954.4149544823,0.05362150416517543,0.0,0.0,0.0,False
2020-05-03 02:00:14,83.92265,16.94756,False,False,False,-197768.4765146133,648995.412711389,0.051305996042064365,0.0,0.0,0.0,False
2020-05-03 02:30:15,83.9221,16.95339,False,False,False,-197852.39839925128,649033.9586090123,0.046257114193946826,0.0,0.0,0.0,False
2020-05-03 03:00:15,83.92165,16.959,False,False,False,-197930.5848890999,649062.5866999906,0.046257114193946826,0.0,0.0,0.0,False
2020-05-03 03:30:14,83.92119,16.96525,False,False,False,-198016.35470278523,649090.0605801566,0.04778961353389517,0.0,0.0,0.0,False
2020-05-03 04:00:14,83.92081,16.97157,False,False,False,-198100.32162078007,649108.7480488567,0.04513431345896152,0.0,0.0,0.0,False
2020-05-03 04:30:15,83.92051,16.97782,False,False,False,-198180.89679118132,649119.1339127776,0.04513431345896152,0.0,0.0,0.0,False
2020-05-03 05:00:14,83.92012,16.98526,False,False,False,-198277.89069893435,649134.9913536349,0.054600899270573475,0.0,0.0,0.0,False
2020-05-03 05:30:15,83.91972,16.99302,False,False,False,-198378.84353813643,649150.7931469777,0.056767808474109574,0.0,0.0,0.0,False
2020-05-03 06:00:15,83.9193,17.00069,False,False,False,-198479.4367387521,649169.0242762036,0.056795512785054195,0.0,0.0,0.0,False
2020-05-03 06:30:14,83.91891,17.00882,False,False,False,-198584.27168794943,649182.4463923674,0.058717044277970976,0.0,0.0,0.0,False
2020-05-03 07:00:14,83.91856,17.01784,False,False,False,-198697.8930667065,649188.4997833465,0.06321250963524067,0.0,0.8782770381076261,0.8782770381076261,False
2020-05-03 07:30:15,83.91824,17.02793,False,False,False,-198822.6652050801,649187.6215063084,0.06931957191793689,0.0,0.0,0.0,False
2020-05-03 08:00:14,83.918,17.03935,False,False,False,-198959.89825641798,649173.5708080536,0.07663915065992667,0.0,0.0,0.0,False
2020-05-03 08:30:15,83.91792,17.05189,False,False,False,-199104.59064545386,649138.5397553892,0.08270702064577858,0.0,0.0,0.0,False
2020-05-03 09:00:15,83.9178,17.06456,False,False,False,-199252.05906416857,649107.2889447046,0.08374628734476418,0.0,0.0,0.0,False
2020-05-03 09:30:14,83.91766,17.07791,False,False,False,-199407.8818017295,649075.7702185243,0.08740709615702448,0.0,0.0,0.0,False
2020-05-03 10:00:14,83.9175,17.0911,False,False,False,-199562.54371409863,649046.903380315,0.08740709615702448,0.0,0.0,0.0,False
2020-05-03 10:30:15,83.9174,17.10469,False,False,False,-199719.7658214885,649010.2099533101,0.08707300158646317,0.0,0.0,0.0,False
2020-05-03 11:00:14,83.91716,17.11772,False,False,False,-199875.2343466924,648990.3537121749,0.08521682832555336,0.0,0.0,0.0,False
2020-05-03 11:30:15,83.91689,17.13041,False,False,False,-200027.8385702282,648974.8446075005,0.08521682832555336,0.0,0.0,0.0,False
2020-05-03 12:00:15,83.91652,17.14294,False,False,False,-200181.9207318062,648970.5156636696,0.08477810629897384,0.0,0.0,0.0,False
2020-05-03 12:30:14,83.91618,17.15541,False,False,False,-200334.34409947274,648963.1632854188,0.08146981365535996,0.0,0.0,0.0,False
2020-05-03 13:00:14,83.91584,17.16736,False,False,False,-200480.88400256349,648957.5948258326,0.07812535147886167,0.0,0.0,0.0,False
2020-05-03 13:30:15,83.91547,17.1787,False,False,False,-200621.5093780182,648957.3258652545,0.07354735778018286,0.0,0.0,0.0,False
2020-05-03 14:00:14,83.91512,17.18937,False,False,False,-200753.8945963452,648957.2434116284,0.06744695394009682,0.0,-0.08245362609159201,0.08245362609159201,False
2020-05-03 14:30:15,83.91475,17.199,False,False,False,-200875.16674271444,648962.9111523936,0.06507377048838335,0.0,0.0,0.0,False
2020-05-03 15:00:15,83.91431,17.20797,False,False,False,-200991.28040051507,648978.328941931,0.060500857055546635,0.0,0.0,0.0,False
2020-05-03 15:30:14,83.91384,17.21602,False,False,False,-201097.97311683223,649000.1511848795,0.058033350671812534,0.0,0.0,0.0,False
2020-05-03 16:00:14,83.91329,17.22315,False,False,False,-201196.89626017658,649033.7087448491,0.05190128791698422,0.0,0.0,0.0,False
2020-05-03 16:30:15,83.91276,17.22925,False,False,False,-201283.50196331055,649068.7398985837,0.05150769189963426,0.0,0.0,0.0,False
2020-05-03 17:00:14,83.91219,17.23494,False,False,False,-201366.79424397682,649109.4615526986,0.04898623175245656,0.0,0.0,0.0,False
2020-05-03 17:30:15,83.91164,17.24028,False,False,False,-201445.4700889497,649149.2733642379,0.04898623175245656,0.0,0.0,0.0,False
2020-05-03 18:00:15,83.91101,17.24523,False,False,False,-201522.38120697535,649198.968654014,0.04928913032872737,0.0,0.0,0.0,False
2020-05-03 18:30:14,83.9104,17.25003,False,False,False,-201596.94124995125,649247.0531162194,0.0467076205674622,0.0,0.0,0.0,False
2020-05-03 19:00:14,83.90988,17.25516,False,False,False,-201672.27313828943,649284.3826821585,0.0467076205674622,0.0,0.0,0.0,False
2020-05-03 19:30:15,83.90932,17.2602,False,False,False,-201747.9169836459,649326.2809051883,0.04804014664123677,0.0,0.0,0.0,False
2020-05-03 20:00:14,83.9088,17.26585,False,False,False,-201829.1592145496,649361.7621523195,0.04925124232374281,0.0,0.0,0.0,False
2020-05-03 20:30:14,83.90835,17.27222,False,False,False,-201916.2530646787,649387.2417400564,0.050413561647723294,0.0,0.0,0.0,False
2020-05-03 21:00:15,83.90791,17.27875,False,False,False,-202004.83732520512,649411.0809693261,0.05006562380328831,0.0,0.0,0.0,False
2020-05-03 21:30:14,83.90753,17.28545,False,False,False,-202093.36831626247,649427.9196060784,0.04981882788285341,0.0,0.0,0.0,False
2020-05-03 22:00:14,83.90721,17.29238,False,False,False,-202182.5240353953,649437.5458373015,0.04960129161614547,0.0,0.0,0.0,False
2020-05-03 22:30:15,83.90694,17.29946,False,False,False,-202271.72712271352,649441.30652262,0.04898998853277082,0.0,0.0,0.0,False
2020-05-03 23:00:14,83.90665,17.30637,False,False,False,-202359.67080408242,649447.7849785283,0.04625822122621795,0.0,1.4149569883011281,1.4149569883011281,False
2020-05-03 23:30:14,83.90644,17.3131,False,False,False,-202442.92357891428,649446.37002154,0.044598313491766454,0.0,0.0,0.0,False
2020-05-04 00:00:15,83.90627,17.31967,False,False,False,-202523.037187046,649441.2513511108,0.042772581823887455,0.0,0.0,0.0,False
2020-05-04 00:30:14,83.90609,17.32593,False,False,False,-202599.97061640437,649438.2836556726,0.039436481039494375,0.0,0.0,0.0,False
2020-05-04 01:00:14,83.90594,17.33174,False,False,False,-202670.8084581791,649433.7049078238,0.03407894272956439,0.0,0.0,0.0,False
2020-05-04 01:30:15,83.90584,17.33682,False,False,False,-202731.71149073416,649426.3786892012,0.02977699429500731,0.0,0.0,0.0,False
2020-05-04 02:00:14,83.90582,17.34133,False,False,False,-202783.49485831172,649412.547866251,0.02381419246081805,0.0,0.0,0.0,False
2020-05-04 02:30:14,83.90582,17.34494,False,False,False,-202824.41159344136,649399.7699220881,0.020355710706825875,0.0,0.0,0.0,False
2020-05-04 03:00:15,83.9058,17.34802,False,False,False,-202859.98559542105,649390.9949321565,0.015335838091349226,0.0,0.0,0.0,False
2020-05-04 03:30:14,83.90588,17.35022,False,False,False,-202882.25966511373,649374.6892671161,0.01431225372419884,0.0,0.0,0.0,False
2020-05-04 04:00:14,83.90603,17.35187,False,False,False,-202895.9711351706,649352.8791970916,0.01431225372419884,0.0,0.0,0.0,False
2020-05-04 04:30:15,83.90627,17.35366,False,False,False,-202908.2743751055,649320.9928364237,0.018987566672140035,0.0,0.0,0.0,False
2020-05-04 05:00:14,83.90659,17.35524,False,False,False,-202915.5346975191,649281.3343841665,0.022398640810994106,0.0,0.0,0.0,False
2020-05-04 05:30:14,83.907,17.3568,False,False,False,-202919.57207471502,649232.166779364,0.027407272265530063,0.0,0.0,0.0,False
2020-05-04 06:00:15,83.90742,17.35853,False,False,False,-202925.2003557254,649181.3328949147,0.028413619122665462,0.0,0.0,0.0,False
2020-05-04 06:30:14,83.90787,17.36022,False,False,False,-202929.37428517232,649127.4476255359,0.03002593499870937,0.0,0.0,0.0,False
2020-05-04 07:00:14,83.90857,17.36256,False,False,False,-202932.58856921917,649044.6499142841,0.04603337694926845,0.0,0.0,0.0,False
2020-05-04 07:30:15,83.90936,17.36545,False,False,False,-202939.0302655113,648950.325290414,0.0525246271437529,0.0,0.0,0.0,False
2020-05-04 08:00:14,83.91022,17.36841,False,False,False,-202943.92527934536,648848.3029811919,0.05674426261163029,0.0,0.0,0.0,False
2020-05-04 08:30:14,83.9111,17.37109,False,False,False,-202944.9739779683,648745.1449025142,0.05731300502363841,0.0,0.0,0.0,False
2020-05-04 09:00:15,83.91201,17.37404,False,False,False,-202948.0710509633,648637.8386709468,0.059617029861538266,0.0,0.0,0.0,False
2020-05-04 09:30:14,83.91292,17.37698,False,False,False,-202951.04440845866,648530.5692179155,0.05917779294574747,0.0,0.0,0.0,False
2020-05-04 10:00:14,83.91381,17.38024,False,False,False,-202958.2950230356,648424.2962448474,0.05917779294574747,0.0,0.0,0.0,False
2020-05-04 10:30:15,83.9148,17.38355,False,False,False,-202962.76798940232,648307.2043694813,0.0649660475231181,0.0,0.0,0.0,False
2020-05-04 11:00:14,83.91579,17.3868,False,False,False,-202966.54930477688,648190.3266359058,0.0649660475231181,-2.553438852482941,0.0,2.553438852482941,False
2020-05-04 11:30:14,83.9168,17.38955,False,False,False,-202963.9958659244,648073.0931977179,0.06514513492754856,0.0,0.0,0.0,False
2020-05-04 12:00:15,83.91784,17.39195,False,False,False,-202956.47342471787,647953.9084901131,0.06204727281453487,0.0,0.0,0.0,False
2020-05-04 12:30:14,83.91882,17.39389,False,False,False,-202945.74051395015,647842.7403103452,0.06204727281453487,0.0,0.0,0.0,False
2020-05-04 13:00:14,83.91982,17.39524,False,False,False,-202927.66347372535,647731.5347543119,0.059563382661480264,0.0,0.0,0.0,False
2020-05-04 13:30:15,83.92078,17.39572,False,False,False,-202901.08125592524,647627.6682701505,0.05603537840884485,0.0,0.0,0.0,False
2020-05-04 14:00:14,83.92168,17.39488,False,False,False,-202861.57981276212,647534.8613837664,0.05583646560405698,0.0,0.0,0.0,False
2020-05-04 14:30:14,83.92256,17.39305,False,False,False,-202811.560843183,647447.6863531121,0.05424542417424115,0.0,0.0,0.0,False
2020-05-04 15:00:15,83.92337,17.38992,False,False,False,-202749.19265247099,647372.558976149,0.051512682826839386,0.0,0.0,0.0,False
2020-05-04 15:30:14,83.92412,17.38654,False,False,False,-202686.00841498774,647304.6967984076,0.051074473513410316,0.0,0.0,0.0,False
2020-05-04 16:00:14,83.9248,17.38215,False,False,False,-202613.75567485645,647247.8512926903,0.049802110861091556,0.0,0.0,0.0,False
2020-05-04 16:30:15,83.92542,17.37733,False,False,False,-202538.65420354425,647198.904588976,0.04873736169146787,0.0,0.0,0.0,False
2020-05-04 17:00:14,83.92603,17.37265,False,False,False,-202465.47667587336,647150.519467091,0.04873736169146787,0.0,0.0,0.0,False
2020-05-04 17:30:14,83.92661,17.3673,False,False,False,-202385.74005111126,647107.6865676957,0.0451620598585831,0.0,0.0,0.0,False
2020-05-04 18:00:15,83.92709,17.36213,False,False,False,-202311.37400277954,647074.8531608713,0.0451620598585831,0.0,0.0,0.0,False
2020-05-04 18:30:14,83.92764,17.35616,False,False,False,-202225.65226620625,647037.3840171007,0.04361687923920917,0.0,0.0,0.0,False
2020-05-04 19:00:14,83.92808,17.35098,False,False,False,-202152.51993839248,647008.826306945,0.03731875613910281,0.0,0.0,0.0,False
2020-05-04 19:30:15,83.92841,17.34623,False,False,False,-202087.90750857268,646990.4538251737,0.03230072492787983,0.0,0.0,0.0,False
2020-05-04 20:00:14,83.92873,17.34235,False,False,False,-202033.4557823971,646970.0719496832,0.026674722027223284,0.0,0.0,0.0,False
2020-05-04 20:30:14,83.92902,17.33935,False,False,False,-201989.9412843791,646949.7771070185,0.026674722027223284,0.0,0.0,0.0,False
2020-05-04 21:00:15,83.92934,17.33616,False,False,False,-201943.28720874386,646926.9553999138,0.01964604953290168,0.0,0.0,0.0,False
2020-05-04 21:30:14,83.92954,17.33384,False,False,False,-201910.44640649547,646913.8399267097,0.012626080979470267,0.0,0.0,0.0,False
2020-05-04 22:00:14,83.9297,17.33265,False,False,False,-201891.69428886962,646900.9996717175,0.006482225930329363,0.0,0.0,0.0,False
2020-05-04 22:30:15,83.9298,17.33236,False,False,False,-201885.09754846606,646891.375462877,0.006482225930329363,0.0,0.0,0.0,False
2020-05-04 23:00:14,83.92993,17.33139,False,False,False,-201869.82685982002,646880.9532630619,0.010271261909155099,0.0,0.0,0.0,False
2020-05-04 23:30:14,83.93009,17.33005,False,False,False,-201849.382655134,646868.6403764884,0.013258734379670652,0.0,0.0,0.0,False
2020-05-05 00:00:15,83.93025,17.32842,False,False,False,-201825.66509970356,646857.3484258666,0.0145935740175471,0.0,0.0,0.0,False
2020-05-05 00:30:14,83.93047,17.32618,False,False,False,-201793.06888801235,646841.816240534,0.020059801011293232,0.0,0.0,0.0,False
2020-05-05 01:00:14,83.93068,17.32364,False,False,False,-201757.41950711492,646828.4035568245,0.021160603117053384,0.0,0.0,0.0,False
2020-05-05 01:30:15,83.93092,17.32048,False,False,False,-201713.77640609822,646813.97775469,0.02553636981255353,0.0,0.0,0.0,False
2020-05-05 02:00:14,83.93113,17.31679,False,False,False,-201665.14832218163,646804.6086664037,0.027512457115222332,0.0,0.0,0.0,False
2020-05-05 02:30:14,83.93134,17.3126,False,False,False,-201610.87792009252,646796.9954065334,0.03044544943985404,0.0,-1.9461686172289774,1.9461686172289774,False
2020-05-05 03:00:15,83.93148,17.30781,False,False,False,-201552.15907876432,646798.9415751506,0.03263949124367492,0.0,0.0,0.0,False
2020-05-05 03:30:14,83.93161,17.30225,False,False,False,-201485.08061134085,646804.6550465907,0.037378122989757546,0.0,0.0,0.0,False
2020-05-05 04:00:14,83.93169,17.29661,False,False,False,-201418.7577337342,646815.9668952223,0.037378122989757546,0.0,0.0,0.0,False
2020-05-05 04:30:15,83.93184,17.28948,False,False,False,-201333.29334873543,646825.0539942851,0.04774784744871966,0.0,0.0,0.0,False
2020-05-05 05:00:14,83.93193,17.28101,False,False,False,-201234.68975285115,646845.2257580864,0.05591431158083243,0.0,0.0,0.0,False
2020-05-05 05:30:14,83.93205,17.2715,False,False,False,-201123.34968029405,646865.8384233583,0.0629066860531865,0.0,0.0,0.0,False
2020-05-05 06:00:15,83.93216,17.26164,False,False,False,-201008.38763471946,646888.724865565,0.06512111498701825,0.0,0.0,0.0,False
2020-05-05 06:30:14,83.93223,17.25167,False,False,False,-200893.5046810067,646916.2368824899,0.06464256724529062,0.0,0.0,0.0,False
2020-05-05 07:00:14,83.93225,17.24183,False,False,False,-200781.73893537762,646948.5986093315,0.06088994041746922,0.0,0.0,0.0,False
2020-05-05 07:30:15,83.93224,17.23256,False,False,False,-200677.39557955335,646982.140210218,0.05663816791493368,0.0,0.0,0.0,False
2020-05-05 08:00:14,83.93216,17.22397,False,False,False,-200583.037183482,647020.7411296457,0.051880867170814686,0.0,0.0,0.0,False
2020-05-05 08:30:14,83.93196,17.2163,False,False,False,-200503.02263963243,647068.8923057326,0.051880867170814686,0.0,0.0,0.0,False
2020-05-05 09:00:15,83.93177,17.20745,False,False,False,-200409.34152796,647120.0958734638,0.05931178352046103,0.0,0.0,0.0,False
2020-05-05 09:30:15,83.93159,17.19834,False,False,False,-200312.38285210493,647171.1295516251,0.05886157567070909,0.0,0.0,0.0,False
2020-05-05 10:00:14,83.93128,17.18987,False,False,False,-200226.92733403575,647233.7628824047,0.055103400946762277,0.0,0.0,0.0,False
2020-05-05 10:30:15,83.93092,17.1822,False,False,False,-200152.14290017894,647298.9178913559,0.055103400946762277,0.0,0.0,0.0,False
2020-05-05 11:00:14,83.93047,17.17418,False,False,False,-200076.35384966817,647374.876341998,0.05898535210108182,0.0,0.0,0.0,False
2020-05-05 11:30:14,83.92995,17.16666,False,False,False,-200008.50169216588,647456.5398297557,0.05898535210108182,0.0,0.0,0.0,False
2020-05-05 12:00:15,83.92941,17.15884,False,False,False,-199937.89907926458,647541.3747362955,0.06131705278114657,0.0,0.0,0.0,False
2020-05-05 12:30:14,83.92884,17.15119,False,False,False,-199870.1852134023,647628.8063479481,0.0604732503907313,0.0,0.0,0.0,False
2020-05-05 13:00:15,83.92825,17.14386,False,False,False,-199806.72657202653,647717.2468716705,0.0604732503907313,0.0,0.0,0.0,False
2020-05-05 13:30:15,83.9276,17.13603,False,False,False,-199739.56697326296,647813.8192289122,0.06195627306959338,0.0,0.0,0.0,False
2020-05-05 14:00:14,83.927,17.12849,False,False,False,-199674.02178465252,647904.0457588992,0.06195627306959338,0.0,0.0,0.0,False
2020-05-05 14:30:14,83.92635,17.11971,False,False,False,-199596.07377789376,648003.9151802008,0.07038209883234339,0.0,0.0,0.0,False
2020-05-05 15:00:15,83.92572,17.11026,False,False,False,-199509.86486034153,648103.9771951842,0.07337621706577187,0.0,0.0,0.0,False
2020-05-05 15:30:14,83.92508,17.10015,False,False,False,-199416.48950015867,648207.3914715882,0.0774067947168965,0.0,0.0,0.0,False
2020-05-05 16:00:14,83.92442,17.08886,False,False,False,-199310.38735930636,648317.0298613699,0.08476226887298366,0.0,0.0,0.0,False
2020-05-05 16:30:15,83.92384,17.07686,False,False,False,-199193.59456361734,648420.5914405362,0.08671928211309295,0.0,0.0,0.0,False
2020-05-05 17:00:14,83.92329,17.0644,False,False,False,-199070.57864023905,648522.5323490765,0.08875835248234143,0.0,0.0,0.0,False
2020-05-05 17:30:14,83.92276,17.05139,False,False,False,-198940.6473927773,648624.2276905591,0.09166510359987354,0.0,0.0,0.0,False
2020-05-05 18:00:15,83.92229,17.03817,False,False,False,-198806.3418592765,648720.2283529635,0.09096463113448285,0.0,0.0,0.0,False
2020-05-05 18:30:14,83.92183,17.02504,False,False,False,-198672.6952379144,648814.8231114809,0.08996287057334743,0.0,0.0,0.0,False
2020-05-05 19:00:14,83.92139,17.01201,False,False,False,-198539.4956802047,648906.9112671306,0.0858293396984871,0.0,0.0,0.0,False
2020-05-05 19:30:15,83.92092,16.99974,False,False,False,-198415.85132094545,648999.5401028965,0.08088290067661548,0.0,0.0,0.0,False
2020-05-05 20:00:14,83.92044,16.98831,False,False,False,-198302.01840344028,649090.3051194343,0.0769009181126947,0.0,0.0,0.0,False
2020-05-05 20:30:14,83.91992,16.9777,False,False,False,-198198.75062805487,649182.4806068279,0.07388250780803733,0.0,0.0,0.0,False
2020-05-05 21:00:15,83.91937,16.96774,False,False,False,-198103.79767739263,649275.592808128,0.06925793311535604,0.0,0.0,0.0,False
2020-05-05 21:30:14,83.91882,16.95858,False,False,False,-198017.88521633725,649365.9268086234,0.060229310509384244,0.0,0.0,0.0,False
