datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2020-01-13 06:00:25,87.57068,106.11549,False,False,False,-260656.76107314162,-75311.05391334365,0.19864032218765285,0.0,0.0,0.0,False
2020-01-13 06:30:25,87.57222,106.0489,False,False,False,-260578.84787496878,-74960.52239767073,0.1994922644076202,0.0,0.0,0.0,False
2020-01-13 07:00:25,87.57384,105.98089,False,False,False,-260493.73306899276,-74601.35807741813,0.2050621248374616,0.0,0.0,0.0,False
2020-01-13 07:30:25,87.57552,105.91276,False,False,False,-260401.84516123316,-74240.1191260094,0.2070791639101197,0.0,0.0,0.0,False
2020-01-13 08:00:55,87.57728,105.84257,False,False,False,-260303.52871645044,-73867.406317484,0.20723763964572633,0.0,0.0,0.0,False
2020-01-13 08:30:25,87.57899,105.77522,False,False,False,-260206.41988761906,-73509.46134978153,0.21084914013934827,0.0,0.0,0.0,False
2020-01-13 09:00:25,87.58078,105.70683,False,False,False,-260101.55738895255,-73144.70704556933,0.21084914013934827,0.0,0.0,0.0,False
2020-01-13 09:30:25,87.58266,105.63867,False,False,False,-259986.2249045687,-72778.64236967293,0.21145854958904273,0.0,0.0,0.0,False
2020-01-13 10:00:25,87.58456,105.57158,False,False,False,-259866.88604109065,-72417.20921871233,0.21145854958904273,0.0,0.0,0.0,False
2020-01-13 10:30:29,87.58655,105.50409,False,False,False,-259737.87611408302,-72051.65556073397,0.20726069163840521,0.0,0.0,0.0,False
2020-01-13 11:00:54,87.58855,105.43727,False,False,False,-259606.4510933047,-71689.24490776104,0.20678626608809875,0.0,0.0,0.0,False
2020-01-13 11:30:25,87.59043,105.37508,False,False,False,-259481.69002482033,-71351.75928322235,0.19657345219457248,0.0,0.0,0.0,False
2020-01-13 12:00:24,87.59225,105.31339,False,False,False,-259362.34477454756,-71018.66177967984,0.19125855381611792,0.0,0.0,0.0,False
2020-01-13 12:30:25,87.59402,105.25331,False,False,False,-259245.9835181123,-70694.65757988887,0.18429025529179927,0.0,0.0,0.0,False
2020-01-13 13:00:25,87.59571,105.19512,False,False,False,-259135.52771072974,-70381.86482938314,0.17864144588561154,0.0,0.0,0.0,False
2020-01-13 13:30:25,87.59734,105.13854,False,False,False,-259029.2025812415,-70078.39764946287,0.16932208117744035,0.0,0.0,0.0,False
2020-01-13 14:00:54,87.5989,105.0825,False,False,False,-258929.42074276478,-69779.68339947423,0.16932208117744035,0.0,0.0,0.0,False
2020-01-13 14:30:25,87.60033,105.02943,False,False,False,-258839.72067955427,-69498.4124835577,0.16367738863616943,0.0,0.0,0.0,False
2020-01-13 15:00:25,87.60175,104.97633,False,False,False,-258750.83678380793,-69217.52071660572,0.16292705409998118,0.0,0.0,0.0,False
2020-01-13 15:30:25,87.60313,104.92294,False,False,False,-258666.31962280517,-68936.69447431527,0.16292705409998118,0.0,0.0,0.0,False
2020-01-13 16:00:25,87.60452,104.86828,False,False,False,-258581.946318758,-68650.0676807354,0.1659928724798388,0.0,0.0,0.0,False
2020-01-13 16:30:24,87.60591,104.81292,False,False,False,-258498.096843194,-68360.5064912862,0.1646221322504009,0.0,0.0,0.0,False
2020-01-13 17:00:31,87.60732,104.75663,False,False,False,-258412.87449282114,-68066.40811411518,0.1646221322504009,0.0,0.0,0.0,False
2020-01-13 17:30:25,87.60873,104.69953,False,False,False,-258328.28196382226,-67768.89117543996,0.17518934692859592,0.0,0.0,0.0,False
2020-01-13 18:00:25,87.61018,104.64146,False,False,False,-258240.17377044802,-67466.10943583422,0.17518934692859592,0.0,0.0,0.0,False
2020-01-13 18:30:25,87.61168,104.58321,False,False,False,-258146.52479535705,-67161.35911138833,0.17711934560659015,0.0,0.0,0.0,False
2020-01-13 19:00:25,87.61324,104.52396,False,False,False,-258047.2040826092,-66850.68481561563,0.18120236456586072,0.0,0.0,0.0,False
2020-01-13 19:30:25,87.61485,104.46442,False,False,False,-257942.4473865455,-66537.58758758755,0.1812224433508074,0.0,0.0,0.0,False
2020-01-13 20:00:54,87.61655,104.40449,False,False,False,-257828.0353620445,-66220.52513637303,0.1812224433508074,0.0,0.0,0.0,False
2020-01-13 20:30:25,87.61825,104.34732,False,False,False,-257710.06744854778,-65916.18911262654,0.1874449656855866,0.0,0.0,0.0,False
2020-01-13 21:00:25,87.62008,104.28947,False,False,False,-257578.4600029222,-65605.5142449962,0.1874449656855866,0.0,0.0,0.0,False
2020-01-13 21:30:24,87.62198,104.23255,False,False,False,-257437.85134144983,-65297.42930585133,0.1872355676095604,0.0,0.0,0.0,False
2020-01-13 22:00:25,87.62391,104.17663,False,False,False,-257292.50254896772,-64993.358722392564,0.1807139477470989,0.0,0.0,0.0,False
2020-01-13 22:30:25,87.62576,104.12236,False,False,False,-257153.60597581646,-64699.21905808946,0.17392340554619934,0.0,0.0,0.0,False
2020-01-13 23:00:55,87.62762,104.06875,False,False,False,-257012.55803266153,-64408.08999317108,0.17392340554619934,0.0,0.0,0.0,False
2020-01-13 23:30:25,87.62939,104.01741,False,False,False,-256878.40092328872,-64129.892779011876,0.17194585930266798,0.0,0.0,0.0,False
2020-01-14 00:00:25,87.63115,103.96565,False,False,False,-256745.50342709635,-63850.375191108506,0.16892523870890347,0.0,0.0,0.0,False
2020-01-14 00:30:25,87.63289,103.91498,False,False,False,-256613.2690308241,-63576.56896406723,0.16724604956750008,0.0,0.0,0.0,False
2020-01-14 01:00:25,87.63458,103.86413,False,False,False,-256486.37085136218,-63303.57872028537,0.1625619380730143,0.0,0.0,0.0,False
2020-01-14 01:30:25,87.63624,103.81501,False,False,False,-256360.5401760758,-63039.40429991589,0.15290528321475857,0.0,0.0,0.0,False
2020-01-14 02:00:54,87.63784,103.76697,False,False,False,-256239.76941039375,-62781.916516043784,0.15290528321475857,0.0,0.0,0.0,False
2020-01-14 02:30:25,87.63934,103.72175,False,False,False,-256126.51760995458,-62539.93008892453,0.14693730475734157,0.0,0.0,0.0,False
2020-01-14 03:00:24,87.64087,103.67786,False,False,False,-256008.34226970075,-62303.31216755974,0.14425701066785124,0.0,0.0,0.0,False
2020-01-14 03:30:25,87.64237,103.6347,False,False,False,-255892.4195943813,-62070.96198107888,0.1366420123282271,0.0,0.0,0.0,False
2020-01-14 04:00:25,87.64373,103.59259,False,False,False,-255790.35459245378,-61847.183288016284,0.13326033571540138,0.0,0.0,0.0,False
2020-01-14 04:30:25,87.64504,103.55119,False,False,False,-255692.76325738267,-61628.06487564074,0.1255744323690703,0.0,0.0,0.0,False
2020-01-14 05:00:31,87.64626,103.50985,False,False,False,-255604.69662228573,-61411.73529857895,0.1255744323690703,0.0,0.0,0.0,False
2020-01-14 05:30:25,87.64739,103.46712,False,False,False,-255527.7093243406,-61191.706587150984,0.1292410116008991,0.0,0.0,0.0,False
2020-01-14 06:00:25,87.64849,103.42403,False,False,False,-255454.17766697166,-60970.999564193946,0.12728890780333346,0.0,0.0,0.0,False
2020-01-14 06:30:25,87.64957,103.38152,False,False,False,-255382.01635954255,-60753.539830653775,0.12728890780333346,0.0,0.0,0.0,False
2020-01-14 07:00:25,87.6508,103.3392,False,False,False,-255293.17389218145,-60533.20283487317,0.1308725328087727,0.0,0.0,0.0,False
2020-01-14 07:30:25,87.652,103.29688,False,False,False,-255207.40555000925,-60313.80073876903,0.1270226553996627,0.0,0.0,0.0,False
2020-01-14 08:00:54,87.65317,103.25386,False,False,False,-255125.44741830672,-60092.20953182891,0.1270226553996627,0.0,0.0,0.0,False
2020-01-14 08:30:25,87.65436,103.2122,False,False,False,-255039.70499619143,-59876.31876956456,0.12935171590896166,0.0,0.0,0.0,False
2020-01-14 09:00:25,87.65553,103.17004,False,False,False,-254956.47880213516,-59658.8684354955,0.12935171590896166,0.0,0.0,0.0,False
2020-01-14 09:30:25,87.65675,103.12729,False,False,False,-254868.24527786399,-59437.680384143954,0.12703771361477642,0.0,0.0,0.0,False
2020-01-14 10:00:25,87.65788,103.08553,False,False,False,-254788.58965206658,-59223.33490907264,0.12703771361477642,0.0,0.0,0.0,False
2020-01-14 10:30:25,87.65903,103.04301,False,False,False,-254707.3639529082,-59005.2545077564,0.12798603295074718,0.0,0.0,0.0,False
2020-01-14 11:00:54,87.66028,103.00074,False,False,False,-254614.8177813311,-58785.92616216925,0.12719809233959184,0.0,0.0,0.0,False
2020-01-14 11:30:25,87.66145,102.96156,False,False,False,-254527.63363590112,-58582.49671725108,0.12422949190812899,0.0,0.0,0.0,False
2020-01-14 12:00:25,87.66262,102.92174,False,False,False,-254440.94244976074,-58376.37187589718,0.12202937245677915,0.0,0.0,0.0,False
2020-01-14 12:30:25,87.66375,102.88227,False,False,False,-254358.0867077395,-58172.94545308337,0.11461632975249438,0.0,0.0,0.0,False
2020-01-14 13:00:25,87.66482,102.84533,False,False,False,-254279.04392238005,-57982.37839414757,0.11256528867164348,0.0,0.0,0.0,False
2020-01-14 13:30:25,87.66582,102.80818,False,False,False,-254207.69530565996,-57792.738645822974,0.10791140365932367,0.0,0.0,0.0,False
2020-01-14 14:00:54,87.66685,102.77202,False,False,False,-254131.94516485487,-57606.866345527735,0.10791140365932367,0.0,0.0,0.0,False
2020-01-14 14:30:25,87.66782,102.73528,False,False,False,-254063.1782497951,-57420.017917706944,0.10948535066170816,0.0,0.0,0.0,False
2020-01-14 15:00:25,87.66875,102.69843,False,False,False,-253998.74361065918,-57233.775620174245,0.10948535066170816,0.0,0.0,0.0,False
2020-01-14 15:30:25,87.66972,102.6617,False,False,False,-253929.69690735952,-57047.192713429904,0.10905787537697481,0.0,0.0,0.0,False
2020-01-14 16:00:25,87.67062,102.62457,False,False,False,-253868.54019157923,-56860.65803701877,0.1071865933972066,0.0,0.0,0.0,False
2020-01-14 16:30:25,87.67148,102.58771,False,False,False,-253811.3406987537,-56676.3960842836,0.10669135203357305,0.0,0.0,0.0,False
2020-01-14 17:00:28,87.67229,102.55038,False,False,False,-253759.9226551738,-56491.36298104428,0.10669135203357305,0.0,0.0,0.0,False
2020-01-14 17:30:54,87.67315,102.51069,False,False,False,-253705.23942116907,-56294.76120767336,0.1097123512969965,0.0,0.0,0.0,False
2020-01-14 18:00:25,87.67397,102.47259,False,False,False,-253653.21008686934,-56106.265971487905,0.11007553606809292,0.0,0.0,0.0,False
2020-01-14 18:30:25,87.67483,102.43436,False,False,False,-253596.80715862513,-55916.32763864991,0.11007553606809292,0.0,0.0,0.0,False
2020-01-14 19:00:25,87.67572,102.39607,False,False,False,-253537.0500987998,-55725.50489740597,0.11025026168191496,0.0,0.0,0.0,False
2020-01-14 19:30:25,87.67661,102.35815,False,False,False,-253476.79264231806,-55536.423887282355,0.10973601875304821,0.0,0.0,0.0,False
2020-01-14 20:00:54,87.67756,102.31964,False,False,False,-253410.4200470422,-55343.407928388944,0.10973601875304821,0.0,0.0,0.0,False
2020-01-14 20:30:26,87.67855,102.28167,False,False,False,-253339.01819381857,-55151.94383240626,0.11624599612253596,0.0,0.0,0.0,False
2020-01-14 21:00:25,87.67964,102.24405,False,False,False,-253256.22524117763,-54959.77756735424,0.11576941613630722,0.0,0.0,0.0,False
2020-01-14 21:30:25,87.68076,102.20719,False,False,False,-253169.28836365516,-54770.39365485036,0.11342331634175319,0.0,0.0,0.0,False
2020-01-14 22:00:25,87.68189,102.17168,False,False,False,-253079.83495604518,-54586.87200048108,0.11342331634175319,0.0,0.0,0.0,False
2020-01-14 22:30:25,87.68311,102.13409,False,False,False,-252982.40046936084,-54392.185403522075,0.12094834913172954,0.0,0.0,0.0,False
2020-01-14 23:00:54,87.68443,102.09625,False,False,False,-252874.13697149657,-54194.206654829504,0.11573322360459103,0.0,0.0,0.0,False
2020-01-14 23:30:25,87.68562,102.06272,False,False,False,-252775.85629025594,-54018.442255208094,0.11481300267808099,0.0,0.0,0.0,False
2020-01-15 00:00:25,87.68687,102.02893,False,False,False,-252671.14779206252,-53840.26848245211,0.11481300267808099,0.0,0.0,0.0,False
2020-01-15 00:30:25,87.68819,101.99232,False,False,False,-252561.31166751304,-53648.181866161874,0.12292881912792246,0.0,0.0,0.0,False
2020-01-15 01:00:25,87.68954,101.95501,False,False,False,-252448.70890282237,-53452.47937226209,0.12543608959307065,0.0,0.0,0.0,False
2020-01-15 01:30:24,87.69096,101.91629,False,False,False,-252329.62050182436,-53249.12245021018,0.13092275193755823,0.0,0.0,0.0,False
2020-01-15 02:00:55,87.69241,101.87516,False,False,False,-252209.325198907,-53034.65289389579,0.13220576648677348,0.0,0.0,0.0,False
2020-01-15 02:30:25,87.6938,101.836,False,False,False,-252093.59349372057,-52830.42531019927,0.12598369126366732,0.0,0.0,0.0,False
2020-01-15 03:00:25,87.69509,101.79703,False,False,False,-251988.45703784123,-52629.499326937155,0.1258488465928261,0.0,0.0,0.0,False
2020-01-15 03:30:25,87.69634,101.75731,False,False,False,-251888.22324933598,-52426.35384228781,0.1258488465928261,0.0,0.0,0.0,False
2020-01-15 04:00:25,87.69755,101.71608,False,False,False,-251793.57889265468,-52217.64391212967,0.12731484885980543,0.0,0.0,0.0,False
2020-01-15 04:30:25,87.69884,101.67442,False,False,False,-251690.40618483408,-52005.40066099881,0.12929743019772397,0.0,0.0,0.0,False
2020-01-15 05:00:28,87.69994,101.63034,False,False,False,-251610.02697614607,-51786.98606147013,0.12929743019772397,0.0,0.0,0.0,False
2020-01-15 05:30:54,87.70123,101.58076,False,False,False,-251513.62448313236,-51540.32125916655,0.1423837875301021,0.0,0.0,0.0,False
2020-01-15 06:00:25,87.70258,101.52878,False,False,False,-251412.56694133615,-51281.99161603162,0.14330912096102408,0.0,0.0,0.0,False
2020-01-15 06:30:25,87.7037,101.47839,False,False,False,-251335.00207628406,-51035.97290707341,0.14330912096102408,0.0,0.0,0.0,False
2020-01-15 07:00:25,87.70491,101.42684,False,False,False,-251248.37617661164,-50783.05226476599,0.14542771873296614,0.0,0.0,0.0,False
2020-01-15 07:30:25,87.70595,101.37439,False,False,False,-251180.90340123326,-50530.12756877809,0.14542771873296614,0.0,0.0,0.0,False
2020-01-15 08:00:54,87.70721,101.31782,False,False,False,-251092.70323861495,-50254.49053741103,0.15559388884424552,0.0,0.0,0.0,False
2020-01-15 08:30:25,87.70847,101.26102,False,False,False,-251004.40437141058,-49978.06935445875,0.1667710338447859,0.0,0.0,0.0,False
2020-01-15 09:00:25,87.71011,101.19992,False,False,False,-250877.90728770808,-49674.799300886814,0.18255240882758478,0.0,0.0,0.0,False
2020-01-15 09:30:25,87.71188,101.13722,False,False,False,-250738.1839136813,-49362.04948245896,0.1831839331564831,0.0,0.0,0.0,False
2020-01-15 10:00:25,87.71353,101.07589,False,False,False,-250610.05453993822,-49058.231365006686,0.18228780248446536,0.0,0.0,0.0,False
2020-01-15 10:30:28,87.71528,101.01673,False,False,False,-250468.75428140766,-48762.09678741172,0.1764001849552928,0.0,0.0,0.0,False
2020-01-15 11:00:54,87.71712,100.95927,False,False,False,-250315.8046631497,-48471.82299452392,0.1764001849552928,0.0,0.0,0.0,False
2020-01-15 11:30:26,87.71894,100.90683,False,False,False,-250160.49548743805,-48204.2455697512,0.16712587301545156,0.0,0.0,0.0,False
2020-01-15 12:00:25,87.72073,100.85625,False,False,False,-250006.64012466298,-47945.7399539082,0.16339744863799815,0.0,0.0,0.0,False
2020-01-15 12:30:25,87.7225,100.80721,False,False,False,-249853.43534228645,-47694.67787470404,0.15998821355576853,0.0,0.0,0.0,False
2020-01-15 13:00:25,87.72422,100.75886,False,False,False,-249704.89800016186,-47447.962576720136,0.15935312778641122,0.0,0.0,0.0,False
2020-01-15 13:30:26,87.72594,100.71082,False,False,False,-249555.86687663352,-47202.88217589973,0.1513337580885922,0.0,0.0,0.0,False
2020-01-15 14:00:54,87.72767,100.66462,False,False,False,-249403.99483436815,-46965.88783431669,0.1513337580885922,0.0,0.0,0.0,False
2020-01-15 14:30:25,87.72935,100.62145,False,False,False,-249254.919214121,-46743.379508076694,0.1484908954867433,0.0,0.0,0.0,False
2020-01-15 15:00:25,87.73107,100.57944,False,False,False,-249100.3171338111,-46525.345735597744,0.14652077555481766,0.0,0.0,0.0,False
2020-01-15 15:30:24,87.7328,100.53883,False,False,False,-248943.2999160861,-46313.44243834623,0.14443543651292576,0.0,0.0,0.0,False
2020-01-15 16:00:24,87.73457,100.5006,False,False,False,-248779.80024837566,-46111.305288129915,0.1419924087959498,0.0,0.0,0.0,False
2020-01-15 16:30:34,87.73641,100.46301,False,False,False,-248607.94190565514,-45910.76445418746,0.1419924087959498,0.0,0.0,0.0,False
2020-01-15 17:00:27,87.73834,100.42722,False,False,False,-248424.60699879559,-45716.45482011799,0.1471507782645495,0.0,0.0,0.0,False
2020-01-15 17:30:25,87.7403,100.39337,False,False,False,-248236.2897007055,-45530.19303057928,0.1471507782645495,0.0,0.0,0.0,False
2020-01-15 18:00:26,87.74238,100.36143,False,False,False,-248033.1453610661,-45350.02838832459,0.1508483428651145,0.0,0.0,0.0,False
2020-01-15 18:30:25,87.74457,100.33099,False,False,False,-247816.6100183992,-45174.38963522563,0.15489594896035955,0.0,0.0,0.0,False
2020-01-15 19:00:30,87.74691,100.30035,False,False,False,-247583.63446037567,-44995.13432648146,0.1633088382514264,0.0,0.0,0.0,False
2020-01-15 19:30:25,87.74944,100.26837,False,False,False,-247330.70847465092,-44806.57400567689,0.17470635008937774,0.0,0.0,0.0,False
2020-01-15 20:00:27,87.75198,100.2374,False,False,False,-247075.76359321378,-44622.46700467902,0.17470635008937774,0.0,0.0,0.0,False
2020-01-15 20:30:24,87.75455,100.20595,False,False,False,-246817.7670587724,-44435.9873358871,0.17685252161095746,0.0,0.0,0.0,False
2020-01-15 21:00:25,87.75713,100.17392,False,False,False,-246558.9889736096,-44247.111179708954,0.17798624906411456,0.0,0.0,0.0,False
2020-01-15 21:30:26,87.75972,100.142,False,False,False,-246298.89295477097,-44058.81445363103,0.1754669220054738,0.0,0.0,0.0,False
2020-01-15 22:00:55,87.76236,100.10992,False,False,False,-246033.2892674619,-43869.15406578983,0.1754669220054738,0.0,0.0,0.0,False
2020-01-15 22:30:25,87.76488,100.0779,False,False,False,-245780.69838040188,-43682.407188873236,0.1759400884598695,0.0,0.0,0.0,False
2020-01-15 23:00:27,87.7674,100.04454,False,False,False,-245528.992754262,-43490.214052976364,0.17251707059758517,0.0,0.0,0.0,False
2020-01-15 23:30:25,87.76985,100.01077,False,False,False,-245285.15440458668,-43297.93251021745,0.17251707059758517,0.0,0.0,0.0,False
2020-01-16 00:00:25,87.77229,99.97561,False,False,False,-245043.32017124243,-43100.20222262535,0.17163439159794067,0.0,0.0,0.0,False
2020-01-16 00:30:25,87.77467,99.93932,False,False,False,-244808.78141000652,-42899.11351069324,0.16664243500364648,0.0,0.0,0.0,False
2020-01-16 01:00:54,87.77703,99.90169,False,False,False,-244577.2849060358,-42693.003281138925,0.16664243500364648,0.0,0.0,0.0,False
2020-01-16 01:30:25,87.77922,99.86452,False,False,False,-244363.98560269046,-42492.42970742656,0.16406522660898773,0.0,0.0,0.0,False
2020-01-16 02:00:28,87.78139,99.82551,False,False,False,-244154.0877118283,-42284.69129783861,0.1587764657901363,0.0,0.0,0.0,False
2020-01-16 02:30:25,87.78344,99.78593,False,False,False,-243957.6444092445,-42077.10922010138,0.15642651265879776,0.0,0.0,0.0,False
2020-01-16 03:00:26,87.78539,99.7446,False,False,False,-243773.3155973971,-41864.263567954746,0.15079104527407874,0.0,0.0,0.0,False
2020-01-16 03:30:54,87.78726,99.70121,False,False,False,-243599.11003503655,-41644.45320203565,0.15079104527407874,0.0,0.0,0.0,False
2020-01-16 04:00:25,87.78898,99.65799,False,False,False,-243441.10180386165,-41428.463172721575,0.1470735237435777,0.0,0.0,0.0,False
2020-01-16 04:30:25,87.79062,99.61362,False,False,False,-243292.54178173965,-41209.34417966325,0.14261814636078626,0.0,0.0,0.0,False
2020-01-16 05:00:27,87.79213,99.56866,False,False,False,-243158.5258441287,-40990.389572400585,0.13520763635820568,0.0,0.0,0.0,False
2020-01-16 05:30:25,87.79347,99.52405,False,False,False,-243042.7895787857,-40776.29637574017,0.1301350838760598,0.0,0.0,0.0,False
2020-01-16 06:00:54,87.79471,99.47788,False,False,False,-242938.98641919604,-40557.632902350204,0.1301350838760598,0.0,0.0,0.0,False
2020-01-16 06:30:25,87.79582,99.43172,False,False,False,-242849.30275246076,-40341.58457527454,0.13406701038558055,0.0,0.0,0.0,False
2020-01-16 07:00:25,87.7969,99.38306,False,False,False,-242764.4846164665,-40115.66086068632,0.13406701038558055,0.0,0.0,0.0,False
2020-01-16 07:30:25,87.7979,99.33263,False,False,False,-242689.50562030243,-39883.86211595545,0.13534650082423302,0.0,0.0,0.0,False
2020-01-16 08:00:30,87.79885,99.28025,False,False,False,-242621.16659850953,-39644.86973829929,0.13669950369845332,0.0,0.0,0.0,False
2020-01-16 08:30:25,87.79977,99.22813,False,False,False,-242555.72147454138,-39407.673575350265,0.1364524243828261,0.0,0.0,0.0,False
2020-01-16 09:00:25,87.80066,99.17575,False,False,False,-242493.53067775062,-39170.063136726094,0.13482942847675108,0.0,0.0,0.0,False
2020-01-16 09:30:25,87.80147,99.12321,False,False,False,-242440.03766446275,-38933.338875553956,0.12726898077545554,0.0,0.0,0.0,False
2020-01-16 10:00:25,87.80213,99.07259,False,False,False,-242401.55879825307,-38707.50944503101,0.12454715831035888,0.0,0.0,0.0,False
2020-01-16 10:30:29,87.8027,99.02241,False,False,False,-242372.50076326143,-38485.21573561407,0.12175628304436957,0.0,0.0,0.0,False
2020-01-16 11:00:54,87.80321,98.97123,False,False,False,-242350.52544844602,-38259.81776398149,0.12175628304436957,0.0,0.0,0.0,False
2020-01-16 11:30:25,87.8037,98.92121,False,False,False,-242329.77721572397,-38039.74224634012,0.12668209554550416,0.0,0.0,0.0,False
2020-01-16 12:00:25,87.80421,98.86963,False,False,False,-242307.65237467762,-37812.790365529,0.12561561065110546,0.0,0.0,0.0,False
2020-01-16 12:30:25,87.80466,98.81812,False,False,False,-242291.8905351199,-37587.23230886747,0.12336528453835927,0.0,0.0,0.0,False
2020-01-16 13:00:25,87.805,98.76699,False,False,False,-242287.81159467602,-37365.21226257533,0.12217248957627308,0.0,0.0,0.0,False
2020-01-16 13:30:25,87.8053,98.71619,False,False,False,-242287.73072886205,-37145.30179620609,0.12028475178326298,0.08086581397219561,0.0,0.08086581397219561,False
2020-01-16 14:00:54,87.80544,98.66402,False,False,False,-242305.99685267208,-36922.319061936476,0.12028475178326298,0.0,0.0,0.0,False
2020-01-16 14:30:25,87.80537,98.6123,False,False,False,-242346.95621144827,-36704.74881358766,0.1265696149063509,0.0,0.0,0.0,False
2020-01-16 15:00:25,87.80527,98.55911,False,False,False,-242391.96910019094,-36481.41451196815,0.1265696149063509,0.0,0.0,0.0,False
2020-01-16 15:30:25,87.80502,98.50517,False,False,False,-242453.81733189579,-36257.332191071204,0.12914496867165623,0.0,0.0,0.0,False
2020-01-16 16:00:25,87.80466,98.44984,False,False,False,-242528.48310591342,-36029.0873332638,0.1334151287592369,0.0,0.0,0.0,False
2020-01-16 16:30:24,87.80424,98.39349,False,False,False,-242610.1999553655,-35797.39121184034,0.13649123357081333,0.0,0.0,0.0,False
2020-01-16 17:00:26,87.80379,98.33691,False,False,False,-242695.15312041252,-35565.08072066296,0.13742024012443713,0.0,0.0,0.0,False
2020-01-16 17:30:55,87.80326,98.27816,False,False,False,-242790.06266532838,-35324.72863376774,0.1389313759178409,0.0,0.0,0.0,False
2020-01-16 18:00:25,87.80264,98.21757,False,False,False,-242895.80824782574,-35077.85579793261,0.1543489487992643,0.0,0.0,0.0,False
2020-01-16 18:30:25,87.80197,98.1551,False,False,False,-243007.97299332524,-34823.61742914745,0.15119406864683155,0.0,0.0,0.0,False
2020-01-16 19:00:25,87.80138,98.09348,False,False,False,-243110.51436450038,-34571.52514145498,0.15119406864683155,0.0,0.0,0.0,False
2020-01-16 19:30:25,87.80067,98.0271,False,False,False,-243228.91412623157,-34300.91816925757,0.15018285052621919,0.0,0.0,0.0,False
2020-01-16 20:00:54,87.80002,97.96419,False,False,False,-243338.31597507,-34043.89262958449,0.15018285052621919,0.0,0.0,0.0,False
2020-01-16 20:30:25,87.79935,97.9025,False,False,False,-243448.93928756373,-33792.158978279906,0.15802753128118682,0.0,0.0,0.0,False
2020-01-16 21:00:25,87.79871,97.83794,False,False,False,-243557.6634228181,-33527.56954080359,0.1589204591895752,0.0,0.0,0.0,False
2020-01-16 21:30:25,87.79801,97.77242,False,False,False,-243673.2963181054,-33259.601446885485,0.15364897073422756,0.0,0.0,0.0,False
2020-01-16 22:00:24,87.79729,97.71078,False,False,False,-243788.61327592714,-33008.22137736595,0.14699464241601626,0.0,0.0,0.0,False
2020-01-16 22:30:25,87.79655,97.65225,False,False,False,-243904.10643933722,-32770.1680516628,0.14008646907838437,0.0,0.0,0.0,False
2020-01-16 23:00:55,87.79585,97.59439,False,False,False,-244014.5594283969,-32534.176347076653,0.14008646907838437,0.0,0.0,0.0,False
2020-01-16 23:30:25,87.7952,97.54007,False,False,False,-244117.25314002603,-32312.3453971723,0.13468185980110187,0.0,0.0,0.0,False
2020-01-17 00:00:25,87.79446,97.48705,False,False,False,-244228.9820745796,-32097.199716136747,0.13468185980110187,0.0,0.0,0.0,False
2020-01-17 00:30:25,87.79362,97.43496,False,False,False,-244351.0775356174,-31887.28597406958,0.13491089962587255,0.0,0.0,0.0,False
2020-01-17 01:00:25,87.79268,97.38399,False,False,False,-244483.4483761175,-31683.39080757178,0.13505289125745099,0.0,0.0,0.0,False
2020-01-17 01:30:25,87.7916,97.33318,False,False,False,-244631.06795816225,-31481.963956389125,0.13870720731789143,0.0,0.0,0.0,False
2020-01-17 02:00:54,87.79038,97.2823,False,False,False,-244794.06855924235,-31281.98287387367,0.13870720731789143,0.0,0.0,0.0,False
2020-01-17 02:30:25,87.78899,97.23297,False,False,False,-244974.89891783652,-31090.7539975169,0.1512576660443361,0.0,0.0,0.0,False
2020-01-17 03:00:25,87.78729,97.18275,False,False,False,-245190.407726905,-30899.75726520309,0.1599805143812409,0.0,0.0,0.0,False
2020-01-17 03:30:24,87.78539,97.13322,False,False,False,-245427.56130884844,-30714.135368373427,0.16731107828548825,0.0,0.0,0.0,False
2020-01-17 04:00:24,87.78339,97.08483,False,False,False,-245675.0513789043,-30534.391776081004,0.16993017242969521,0.0,0.0,0.0,False
2020-01-17 04:30:26,87.78118,97.03616,False,False,False,-245945.83537221962,-30355.922860782932,0.1801706365097524,0.0,0.0,0.0,False
2020-01-17 05:00:28,87.77884,96.98978,False,False,False,-246229.69622225023,-30188.623314778106,0.18305207404674773,0.0,0.0,0.0,False
2020-01-17 05:30:55,87.77621,96.94319,False,False,False,-246545.704298915,-30023.895369895068,0.1915943780362424,0.0,0.0,0.0,False
2020-01-17 06:00:25,87.77328,96.89801,False,False,False,-246894.1309427982,-29868.772057870294,0.21917553221708985,0.0,0.0,0.0,False
2020-01-17 06:30:25,87.7702,96.85352,False,False,False,-247258.73899992005,-29718.094236704772,0.19908017667953323,0.0,0.0,0.0,False
2020-01-17 07:00:25,87.76737,96.81468,False,False,False,-247592.62416394672,-29587.9737252457,0.19908017667953323,0.0,0.0,0.0,False
2020-01-17 07:30:25,87.76442,96.7765,False,False,False,-247939.41379282725,-29461.851284283046,0.20500671233626774,0.0,0.0,0.0,False
2020-01-17 08:00:54,87.76122,96.73513,False,False,False,-248315.5029132982,-29324.730322342657,0.21521847505471248,0.0,0.0,0.0,False
2020-01-17 08:30:25,87.75798,96.69256,False,False,False,-248696.57052252907,-29182.39355240883,0.2258222019478231,0.0,0.0,0.0,False
2020-01-17 09:00:24,87.75476,96.64922,False,False,False,-249075.73513434778,-29035.900692936855,0.22209526640182153,0.0,0.0,0.0,False
