datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-17 12:00:00,-6223.39238,987585.65611,1.1641887448640516e-10,0.36105161676655956,81.14842974710658,-0.014586999839251668,-0.08328385028999351,0.08455164270099298,False,189.93447311798542
2020-07-17 12:30:00,-6204.73535,987727.21716,1.1641887448640516e-10,0.359917663745204,81.14715933049253,-0.011202801062977018,-0.07455502326588809,0.07539200385872333,False,188.54545685280226
2020-07-17 13:00:00,-6184.74909,987854.30224,3.637978807091713e-12,0.35871220027151246,81.14601900423393,-0.01264346042179984,-0.06838706986395564,0.06954601653592511,False,190.4746177877002
2020-07-17 13:30:00,-6160.76112,987973.69075,0.0,0.35727776856556787,81.1449480264084,-0.009347479315204087,-0.06896391999540141,0.06959452299341015,False,187.7189209420727
2020-07-17 14:00:00,-6152.64694,988102.77736,2.328324200039328e-10,0.35676060697869993,81.14378904900582,-0.0006984483153695331,-0.07168989078159776,0.07169329306376336,False,180.55819410735847
2020-07-17 14:30:00,-6159.85374,988231.78501,9.094947017729282e-13,0.3571318554525029,81.14262992241837,0.008802837011686231,-0.07603342085897558,0.07654130275199407,False,173.39593246437437
2020-07-17 15:00:00,-6186.04266,988376.29483,2.7284841053187847e-12,0.3585977428293622,81.1413304911723,0.015118062871267941,-0.09049133575109135,0.09174550490894011,False,170.51539448098168
2020-07-17 15:30:00,-6216.31658,988557.20681,3.4924596548080444e-10,0.36028669582779854,81.13970386395208,0.015493518299143303,-0.1077727229283258,0.10888070957094086,False,171.81915060474955
2020-07-17 16:00:00,-6244.25791,988763.91823,2.3283064365386963e-10,0.36183042460159454,81.13784563277092,0.012756455499742438,-0.11717242240852925,0.1178647688242747,False,173.7867308199951
2020-07-17 16:30:00,-6264.90274,988978.72911,0.0,0.3629478311145879,81.13591505980457,0.015983509152042212,-0.12980014217806038,0.13078053935604528,False,172.97997310982623
2020-07-17 17:00:00,-6304.75742,989230.82487,1.1641532182693481e-10,0.3651636108625594,81.13364849468154,0.018745442860346545,-0.1439688852555601,0.14518412981369258,False,172.5815478557654
2020-07-17 17:30:00,-6335.68815,989496.57648,1.8189894035458565e-12,0.3668564795761852,81.13125977081519,0.015293590204138646,-0.14711787093203632,0.14791065495395328,False,174.06515315421183
2020-07-17 18:00:00,-6363.2043,989760.08583,1.1641887448640516e-10,0.36835161656347226,81.12889137201168,0.008418280153029895,-0.14787070393417417,0.1481101364617665,False,176.74166796873084
2020-07-17 18:30:00,-6369.41566,990028.70518,9.094947017729282e-13,0.36861113060561673,81.12647829864378,0.00024077999884426695,-0.14511949947574854,0.14511969922481105,False,179.9049358279524
2020-07-17 19:00:00,-6367.43211,990282.49964,0.0,0.3684019042221699,81.12419885057705,-0.002860732815075522,-0.1392614737111164,0.13929085344139153,False,181.17681410916532
