datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-10-12 22:00:14,84.72255,135.66489,False,False,False,-411788.5334921238,-421458.3979603854,0.11723053477544856,0.0,0.0,0.0,False
2019-10-13 00:00:14,84.7217,135.56685,False,False,False,-412575.4855530637,-420820.87720197043,0.13057121622252116,0.0,0.0,0.0,False
2019-10-13 02:00:14,84.72208,135.47554,False,False,False,-413215.878803108,-420132.6123686397,0.09458980488962504,0.0,0.0,0.0,False
2019-10-13 04:00:14,84.72145,135.40968,False,False,False,-413747.8806252213,-419707.408269284,0.08331550761448693,0.0,0.0,0.0,False
2019-10-13 06:00:15,84.7189,135.35835,False,False,False,-414323.62581193686,-419538.9936552046,0.08331550761448693,0.0,0.0,0.0,False
2019-10-13 08:00:14,84.71526,135.30275,False,False,False,-415016.1868386248,-419425.4041492737,0.09747421227749802,0.0,0.0,0.0,False
2019-10-13 10:00:14,84.71133,135.23694,False,False,False,-415806.41357502306,-419259.75179310364,0.09825470306338231,0.0,0.0,0.0,False
2019-10-13 12:00:14,84.70812,135.17776,False,False,False,-416491.6848292049,-419084.0646354171,0.06656964015053334,0.0,53.44780557486229,53.44780557486229,False
2019-10-13 14:00:15,84.70477,135.14867,False,False,False,-416967.99688325037,-419137.51244099194,0.06656964015053334,0.0,0.0,0.0,False
2019-10-13 16:00:14,84.69999,135.15872,False,False,False,-417270.5118590885,-419588.7741599689,0.07545546495616548,0.0,0.0,0.0,False
2019-10-13 18:00:14,84.69122,135.19083,False,False,False,-417724.83922102815,-420516.7067383382,0.14349798237374525,0.0,0.0,0.0,False
2019-10-13 20:00:15,84.6805,135.19914,False,False,False,-418506.577448883,-421425.8994022503,0.1583384242544116,0.0,0.0,0.0,False
2019-10-13 22:00:14,84.671,135.15866,False,False,False,-419551.5671002307,-421881.61883620074,0.1570751925934511,0.0,0.0,0.0,False
2019-10-14 00:00:14,84.66317,135.08954,False,False,False,-420676.9281666333,-421993.8279727038,0.12638789234069034,0.0,0.0,0.0,False
2019-10-14 02:00:14,84.65703,135.03197,False,False,False,-421584.82464672404,-422055.56064414064,0.10343910367379361,0.0,0.0,0.0,False
2019-10-14 04:00:14,84.65134,134.99458,False,False,False,-422309.06720206403,-422229.1765480986,0.09305209708730279,0.0,0.0,0.0,False
2019-10-14 06:00:15,84.64585,134.96854,False,False,False,-422934.24465166335,-422470.04952257033,0.09305209708730279,0.0,0.0,0.0,False
2019-10-14 08:00:14,84.63966,134.9429,False,False,False,-423612.05141800875,-422768.5626048545,0.10286520988308133,0.0,0.0,0.0,False
2019-10-14 10:00:14,84.63306,134.90237,False,False,False,-424432.53894614824,-422988.5616963181,0.10537136564281264,0.0,-54.798688787734136,54.798688787734136,False
2019-10-14 12:00:14,84.6286,134.84763,False,False,False,-425189.2311477877,-422933.76300753036,0.0736316536800305,0.0,0.0,0.0,False
2019-10-14 14:00:14,84.62645,134.80247,False,False,False,-425692.63966445683,-422767.5202088673,0.026496104452459292,0.0,0.0,0.0,False
2019-10-14 16:00:15,84.62544,134.78777,False,False,False,-425881.06149876444,-422737.6680724603,0.026496104452459292,0.0,29.85213640704751,29.85213640704751,False
2019-10-14 18:00:14,84.62411,134.80141,False,False,False,-425885.6922717892,-422943.5962765329,0.028608370045136354,0.0,0.0,0.0,False
2019-10-14 20:00:14,84.62211,134.81902,False,False,False,-425913.94823988393,-423231.7454658446,0.025317531737167703,0.0,0.0,0.0,False
2019-10-14 22:00:14,84.62048,134.81781,False,False,False,-426051.87787005753,-423350.9246847701,0.025317531737167703,0.0,-119.17921892553568,119.17921892553568,False
2019-10-15 00:00:15,84.62051,134.79242,False,False,False,-426237.0642531761,-423159.7249023089,0.03696932988774095,0.0,0.0,0.0,False
2019-10-15 02:00:14,84.62234,134.76648,False,False,False,-426283.65343938937,-422822.936602791,0.04013971775389789,-46.589186213270295,0.0,46.589186213270295,False
2019-10-15 04:00:14,84.62484,134.75925,False,False,False,-426138.96386123926,-422572.7579158191,0.02523648689457166,0.0,0.0,0.0,False
2019-10-15 06:00:15,84.6263,134.76694,False,False,False,-425966.60338145867,-422515.24497599655,0.001875721621338757,10.758371347445063,8.16380769823445,13.505195673639053,False
2019-10-15 08:00:14,84.62618,134.76677,False,False,False,-425977.3617528061,-422523.4087836948,0.001875721621338757,0.0,-8.16380769823445,8.16380769823445,False
2019-10-15 10:00:14,84.62566,134.73936,False,False,False,-426220.65274277376,-422360.4086659741,0.04067323683653291,0.0,0.0,0.0,False
2019-10-15 12:00:15,84.62604,134.68919,False,False,False,-426560.1827031465,-421957.22095969104,0.0732091910730564,0.0,0.0,0.0,False
2019-10-15 14:00:14,84.62778,134.63947,False,False,False,-426788.06488716183,-421450.507888479,0.05165137138240353,0.0,0.0,0.0,False
2019-10-15 16:00:14,84.62969,134.61035,False,False,False,-426850.51458337874,-421083.89894997445,0.030023718141795774,0.0,0.0,0.0,False
2019-10-15 18:00:14,84.63021,134.59045,False,False,False,-426955.4270914045,-420894.89321532444,0.030023718141795774,0.0,0.0,0.0,False
2019-10-15 20:00:15,84.62992,134.53912,False,False,False,-427355.3861544313,-420534.9167485174,0.07473594317850503,0.0,0.0,0.0,False
2019-10-15 22:00:14,84.62898,134.44458,False,False,False,-428123.56914901634,-419902.6239650542,0.13818566954198933,0.0,0.0,0.0,False
2019-10-16 00:00:14,84.62853,134.31888,False,False,False,-429079.67171169806,-418997.43707789824,0.15943268848896686,0.0,0.0,0.0,False
2019-10-16 02:00:14,84.62989,134.21016,False,False,False,-429765.202130012,-418076.6994862471,0.10757755232077737,0.0,0.0,0.0,False
2019-10-16 04:00:15,84.63144,134.138,False,False,False,-430167.3005050035,-417414.6892327312,0.07139890911339716,0.0,0.0,0.0,False
2019-10-16 06:00:14,84.63096,134.08913,False,False,False,-430561.6370777144,-417084.8880224221,0.07139890911339716,0.0,0.0,0.0,False
2019-10-16 08:00:14,84.62871,134.03471,False,False,False,-431138.0516482673,-416850.22684343084,0.0864375115569221,0.0,0.0,0.0,False
2019-10-16 10:00:14,84.62627,133.9565,False,False,False,-431902.6143284796,-416450.2697823557,0.11984121299665522,0.0,0.0,0.0,False
2019-10-16 12:00:14,84.62552,133.86067,False,False,False,-432658.87240376114,-415785.28552937985,0.13331322562816644,0.0,0.0,0.0,False
2019-10-16 14:00:15,84.62664,133.76979,False,False,False,-433227.5993206389,-415012.0638625453,0.10039701840443027,0.0,0.0,0.0,False
2019-10-16 16:00:14,84.62837,133.70325,False,False,False,-433569.7521081251,-414375.3096493353,0.06409981272378394,0.0,0.0,0.0,False
2019-10-16 18:00:14,84.62869,133.65929,False,False,False,-433861.7253746828,-414017.88682213944,0.062090631881843536,0.0,0.0,0.0,False
2019-10-16 20:00:14,84.62691,133.62103,False,False,False,-434281.84966653184,-413865.0746450826,0.062090631881843536,0.0,0.0,0.0,False
2019-10-16 22:00:14,84.6245,133.56282,False,False,False,-434896.9172913208,-413608.9363761686,0.09253742526443724,0.0,0.0,0.0,False
2019-10-17 00:00:14,84.62276,133.47433,False,False,False,-435676.06024819193,-413070.3281876152,0.12165753037237365,0.0,0.0,0.0,False
2019-10-17 02:00:15,84.62213,133.39101,False,False,False,-436327.3634699898,-412484.61079097056,0.0864484684871969,0.0,0.0,0.0,False
2019-10-17 04:00:14,84.6222,133.33162,False,False,False,-436749.0099212096,-412026.7548128095,0.02631185465968091,0.0,0.0,0.0,False
2019-10-17 06:00:14,84.62225,133.31355,False,False,False,-436874.87495499564,-411885.1654938211,0.02268143451020459,0.0,88.84700963704381,88.84700963704381,False
2019-10-17 08:00:14,84.62081,133.31075,False,False,False,-437011.8974560604,-411974.0125034581,0.02268143451020459,0.0,0.0,0.0,False
2019-10-17 10:00:14,84.61847,133.2941,False,False,False,-437321.6030058475,-412026.0157740756,0.04361683165856977,0.0,-52.00327061745338,52.00327061745338,False
2019-10-17 12:00:14,84.61684,133.26756,False,False,False,-437644.82267244114,-411948.0368276306,0.022590865835689315,0.0,0.0,0.0,False
2019-10-17 14:00:14,84.61688,133.25206,False,False,False,-437752.9991283528,-411826.5697364905,0.022590865835689315,-108.17645591165638,0.0,108.17645591165638,False
2019-10-17 16:00:14,84.6181,133.26344,False,False,False,-437572.0816208068,-411820.2278705216,0.02514286486383716,0.0,6.341865968890488,6.341865968890488,False
2019-10-17 18:00:15,84.6196,133.30112,False,False,False,-437179.37326909974,-411993.13554320653,0.05959562045897299,0.0,0.0,0.0,False
2019-10-17 20:00:14,84.62085,133.34174,False,False,False,-436785.760642109,-412207.2593594936,0.04272500303322635,0.0,-12.443230555625632,12.443230555625632,False
2019-10-17 22:00:14,84.62293,133.36101,False,False,False,-436478.3923876491,-412194.816128938,0.04272500303322635,0.0,0.0,0.0,False
2019-10-18 00:00:14,84.62771,133.36194,False,False,False,-436084.00322829076,-411835.76005694957,0.07407662968190157,0.0,0.0,0.0,False
2019-10-18 02:00:14,84.63538,133.36693,False,False,False,-435426.0814164485,-411286.1717403908,0.11906500035413323,0.0,0.0,0.0,False
2019-10-18 04:00:14,84.64415,133.39079,False,False,False,-434543.7819119895,-410795.3319149013,0.1402279992712373,0.0,0.0,0.0,False
2019-10-18 06:00:14,84.65302,133.43135,False,False,False,-433534.25276896975,-410422.53834240837,0.12910968006197643,0.0,0.0,0.0,False
2019-10-18 08:00:14,84.66056,133.46935,False,False,False,-432651.4722741056,-410131.2728250082,0.12634300601904352,0.0,0.0,0.0,False
2019-10-18 10:00:15,84.6686,133.48392,False,False,False,-431896.3533202769,-409624.03104283946,0.12634300601904352,0.0,0.0,0.0,False
2019-10-18 12:00:14,84.67877,133.47868,False,False,False,-431110.5119329758,-408803.8278867137,0.15776456708887757,0.0,0.0,0.0,False
2019-10-18 14:00:14,84.69122,133.48091,False,False,False,-430086.7559261267,-407864.8358528003,0.19293973350779742,0.0,0.0,0.0,False
2019-10-18 16:00:14,84.7048,133.50571,False,False,False,-428811.30009963684,-407007.95584315085,0.20429754761946886,0.0,0.0,0.0,False
2019-10-18 18:00:14,84.71732,133.55045,False,False,False,-427480.9975258689,-406380.28838482173,0.17153703198798775,0.0,0.0,0.0,False
2019-10-18 20:00:14,84.72771,133.5919,False,False,False,-426347.3424600328,-405890.1702633264,0.15312339959876464,0.0,0.0,0.0,False
2019-10-18 22:00:14,84.73755,133.60178,False,False,False,-425482.36229084944,-405206.5840221817,0.15312339959876464,0.0,0.0,0.0,False
2019-10-19 00:00:14,84.74818,133.58595,False,False,False,-424735.2614980415,-404271.3653184105,0.16624910763345968,0.0,0.0,0.0,False
2019-10-19 02:00:15,84.75906,133.56874,False,False,False,-423977.1779325586,-403307.1507817531,0.1409790691161618,0.0,0.0,0.0,False
2019-10-19 04:00:14,84.76814,133.56248,False,False,False,-423287.1693028279,-402562.695835145,0.0949983908035109,0.0,0.0,0.0,False
2019-10-19 06:00:14,84.77427,133.56149,False,False,False,-422798.5368409869,-402084.07441123284,0.06726893261502365,0.0,0.0,0.0,False
2019-10-19 08:00:14,84.77829,133.54353,False,False,False,-422599.4538542572,-401642.54566895653,0.06726893261502365,0.0,0.0,0.0,False
2019-10-19 10:00:14,84.78269,133.50728,False,False,False,-422497.43588748935,-401037.1339134292,0.08527043255487878,0.0,0.0,0.0,False
2019-10-19 12:00:14,84.78902,133.45241,False,False,False,-422368.6138692633,-400146.62781196635,0.12496884095614982,0.0,0.0,0.0,False
2019-10-19 14:00:14,84.79684,133.39735,False,False,False,-422119.00672334764,-399141.1202754247,0.12221768988399714,0.0,0.0,0.0,False
2019-10-19 16:00:14,84.80399,133.36069,False,False,False,-421794.3240524465,-398323.24269871076,0.0768255176420308,0.0,0.0,0.0,False
2019-10-19 18:00:15,84.80833,133.33427,False,False,False,-421625.7534025918,-397796.41073427425,0.05216097447304292,83.1239887549309,0.0,83.1239887549309,False
2019-10-19 20:00:14,84.81004,133.30229,False,False,False,-421708.87739134673,-397430.1663115904,0.05216097447304292,0.0,0.0,0.0,False
2019-10-19 22:00:14,84.81145,133.25797,False,False,False,-421901.6073303313,-396996.03815808735,0.06597033375147478,0.0,0.0,0.0,False
2019-10-20 00:00:14,84.8149,133.20708,False,False,False,-421973.4915687604,-396357.6204187923,0.08922944242063789,-71.88423842913471,0.0,71.88423842913471,False
2019-10-20 02:00:14,84.82041,133.16246,False,False,False,-421833.6214605935,-395608.34740713105,0.10103063781052486,0.0,0.0,0.0,False
2019-10-20 04:00:14,84.82648,133.13614,False,False,False,-421521.10828289983,-394951.4789029565,0.07962448108066486,0.0,0.0,0.0,False
2019-10-20 06:00:14,84.83154,133.12624,False,False,False,-421177.3084032469,-394492.70853685203,0.0620909502977848,0.0,0.0,0.0,False
2019-10-20 08:00:14,84.83548,133.11816,False,False,False,-420912.0590221877,-394132.8463441558,0.0620909502977848,0.0,0.0,0.0,False
2019-10-20 10:00:15,84.83976,133.09938,False,False,False,-420692.5473514005,-393668.5843276904,0.07132517064866473,0.0,0.0,0.0,False
2019-10-20 12:00:14,84.84596,133.07593,False,False,False,-420348.3480542717,-393023.9314486083,0.10149827533929949,0.0,0.0,0.0,False
2019-10-20 14:00:14,84.85442,133.06279,False,False,False,-419748.8526554473,-392283.0255073179,0.13237039047650886,0.0,0.0,0.0,False
2019-10-20 16:00:14,84.86432,133.08266,False,False,False,-418806.04239665595,-391674.0910949672,0.1558833539389182,0.0,0.0,0.0,False
2019-10-20 18:00:14,84.87384,133.15102,False,False,False,-417563.5216818467,-391447.04595199035,0.14052923601527875,0.0,0.0,0.0,False
2019-10-20 20:00:14,84.88058,133.21883,False,False,False,-416551.93011643895,-391425.99859325215,0.08778188166828667,0.0,0.0,0.0,False
2019-10-20 22:00:14,84.88611,133.23257,False,False,False,-416008.5156809839,-391103.2570544027,0.08778188166828667,0.0,0.0,0.0,False
2019-10-21 00:00:14,84.89838,133.2068,False,False,False,-415186.5234365964,-389978.8356211011,0.19344957839399096,0.0,0.0,0.0,False
2019-10-21 02:00:14,84.91395,133.17969,False,False,False,-414104.19928967184,-388593.58361762046,0.24236363847236694,0.0,0.0,0.0,False
2019-10-21 04:00:15,84.92957,133.17082,False,False,False,-412893.29222039995,-387337.0834873172,0.19776777865747022,0.0,0.0,0.0,False
2019-10-21 06:00:14,84.94232,133.16458,False,False,False,-411897.8445331251,-386318.9209908949,0.16007456358527342,0.0,0.0,0.0,False
2019-10-21 08:00:14,84.95215,133.12862,False,False,False,-411339.75846758584,-385310.5157389894,0.16007456358527342,0.0,0.0,0.0,False
2019-10-21 10:00:14,84.96262,133.054,False,False,False,-410987.59891165415,-383976.9507533226,0.19156659645240492,0.0,0.0,0.0,False
2019-10-21 12:00:14,84.97593,132.95769,False,False,False,-410545.5747376438,-382273.5358392576,0.2444210744774315,0.0,0.0,0.0,False
2019-10-21 14:00:14,84.99091,132.86244,False,False,False,-409955.3589258848,-380453.52261325385,0.25164208766961554,0.0,0.0,0.0,False
2019-10-21 16:00:14,85.00548,132.78038,False,False,False,-409306.6228792419,-378761.82398812886,0.21485508795485248,0.0,0.0,0.0,False
2019-10-21 18:00:14,85.01769,132.705,False,False,False,-408803.42089133494,-377298.99707266694,0.1983298521814153,0.0,0.0,0.0,False
2019-10-21 20:00:14,85.02824,132.62166,False,False,False,-408485.5806733825,-375906.84405921726,0.1983298521814153,0.0,0.0,0.0,False
2019-10-21 22:00:14,85.03995,132.51558,False,False,False,-408217.7575388302,-374266.9169521759,0.23078511612881375,0.0,0.0,0.0,False
2019-10-22 00:00:15,85.05444,132.39578,False,False,False,-407805.39687419025,-372322.4225419706,0.2760746339175452,0.0,0.0,0.0,False
2019-10-22 02:00:14,85.07077,132.28163,False,False,False,-407198.26286393346,-370283.3297355073,0.28477269674358435,0.0,0.0,0.0,False
2019-10-22 04:00:14,85.087,132.18138,False,False,False,-406503.5383099061,-368354.2501793527,0.2511270671476676,0.0,0.0,0.0,False
2019-10-22 06:00:14,85.10088,132.08379,False,False,False,-405980.9048590477,-366623.3158340221,0.2305794310532788,0.0,0.0,0.0,False
2019-10-22 08:00:14,85.11204,131.96866,False,False,False,-405790.9001020009,-364974.05268287007,0.22702301396894747,52.239546706317924,0.0,52.239546706317924,False
2019-10-22 10:00:14,85.12147,131.83722,False,False,False,-405843.13964870723,-363340.3219647709,0.22702301396894747,0.0,0.0,0.0,False
2019-10-22 12:00:14,85.13051,131.69458,False,False,False,-405993.21306593344,-361657.8708662422,0.23402716865272358,0.0,0.0,0.0,False
2019-10-22 14:00:14,85.13998,131.55614,False,False,False,-406075.13290109136,-359974.8677881652,0.21991301638161434,-28.320967037579976,0.0,28.320967037579976,False
2019-10-22 16:00:14,85.14957,131.4328,False,False,False,-406046.8119340538,-358391.74737154704,0.19617389419396428,0.0,0.0,0.0,False
2019-10-22 18:00:14,85.15833,131.32484,False,False,False,-405987.31665994466,-356980.548918967,0.17405611311225822,37.87086262454977,0.0,37.87086262454977,False
2019-10-22 20:00:14,85.16548,131.22234,False,False,False,-406025.1875225692,-355727.9172494436,0.17405611311225822,0.0,0.0,0.0,False
2019-10-22 22:00:15,85.17178,131.10709,False,False,False,-406210.21436463145,-354448.28380499675,0.17957515258233592,0.0,0.0,0.0,False
2019-10-23 00:00:14,85.17859,130.98468,False,False,False,-406392.90764860046,-353081.2338215426,0.19155605167934855,0.0,0.0,0.0,False
2019-10-23 02:00:14,85.18589,130.86127,False,False,False,-406536.4007206606,-351672.154047884,0.18178708883148295,0.0,0.0,0.0,False
2019-10-23 04:00:14,85.19286,130.74898,False,False,False,-406635.62004844693,-350367.05311220506,0.15149574558374668,0.0,0.0,0.0,False
2019-10-23 06:00:14,85.19814,130.65094,False,False,False,-406787.5352484195,-349286.91442359734,0.13102972817002037,0.0,0.0,0.0,False
2019-10-23 08:00:14,85.20167,130.5593,False,False,False,-407046.40753531613,-348379.7125743517,0.12843483069766623,0.0,0.0,0.0,False
2019-10-23 10:00:14,85.20464,130.46695,False,False,False,-407355.2653527209,-347508.08543732594,0.11851456714938148,0.0,0.0,0.0,False
2019-10-23 12:00:14,85.20795,130.38461,False,False,False,-407572.90561048355,-346683.00244612794,0.10789382366876776,0.0,0.0,0.0,False
2019-10-23 14:00:15,85.21192,130.31625,False,False,False,-407648.4595973371,-345909.8497856618,0.09507273224372041,-48.75281494529918,0.0,48.75281494529918,False
2019-10-23 16:00:14,85.21621,130.26379,False,False,False,-407599.7067823918,-345227.0644454741,0.08379847774335532,0.0,0.0,0.0,False
2019-10-23 18:00:14,85.21991,130.21658,False,False,False,-407568.74694499356,-344624.5102551824,0.0815986541768408,30.95983739825897,0.0,30.95983739825897,False
2019-10-23 20:00:14,85.223,130.1655,False,False,False,-407612.3239727376,-344038.61827956286,0.0815986541768408,0.0,0.0,0.0,False
2019-10-23 22:00:14,85.22626,130.09769,False,False,False,-407740.93764738797,-343321.65652927343,0.10116753125633027,0.0,0.0,0.0,False
2019-10-24 00:00:14,85.23097,130.02095,False,False,False,-407797.9064157816,-342437.2472296842,0.12308919544048476,-56.96876839362085,0.0,56.96876839362085,False
2019-10-24 02:00:14,85.23771,129.94553,False,False,False,-407671.70038316364,-341417.2535709605,0.1419913331854419,0.0,0.0,0.0,False
2019-10-24 04:00:14,85.24536,129.88487,False,False,False,-407377.8909348685,-340438.0446176267,0.13326930846543122,0.0,0.0,0.0,False
2019-10-24 06:00:15,85.2522,129.82207,False,False,False,-407164.5638567811,-339502.5197967467,0.13326930846543122,0.0,0.0,0.0,False
2019-10-24 08:00:14,85.25872,129.7484,False,False,False,-407041.35460870224,-338513.49238046666,0.13842671358542788,43.66022300248733,0.0,43.66022300248733,False
2019-10-24 10:00:14,85.26432,129.6595,False,False,False,-407085.0148317047,-337482.68924750306,0.1432954645550266,0.0,0.0,0.0,False
2019-10-24 12:00:14,85.27036,129.54935,False,False,False,-407213.35272223636,-336270.2823376263,0.16933062714640507,0.0,0.0,0.0,False
2019-10-24 14:00:14,85.27796,129.43744,False,False,False,-407214.37895722943,-334935.53367646696,0.1853818132881772,-1.0262349930708297,0.0,1.0262349930708297,False
2019-10-24 16:00:14,85.28668,129.33121,False,False,False,-407081.99801340105,-333563.2170668828,0.1597364605844206,0.0,0.0,0.0,False
2019-10-24 18:00:14,85.29414,129.24475,False,False,False,-406940.17299662175,-332421.89263342705,0.13327366411235228,22.134834595082793,0.0,22.134834595082793,False
2019-10-24 20:00:14,85.29942,129.16212,False,False,False,-406962.30783121684,-331462.5775828005,0.13327366411235228,0.0,0.0,0.0,False
2019-10-24 22:00:15,85.30292,129.05205,False,False,False,-407295.0144485431,-330434.08596696757,0.15013424400843586,0.0,0.0,0.0,False
2019-10-25 00:00:14,85.30692,128.93527,False,False,False,-407620.4448977186,-329322.73520395934,0.14042168509257147,0.0,0.0,0.0,False
2019-10-25 02:00:14,85.31121,128.83786,False,False,False,-407806.8486210921,-328329.0311667985,0.10678187001983866,0.0,0.0,0.0,False
2019-10-25 04:00:14,85.31495,128.76717,False,False,False,-407886.2090210895,-327564.3085557516,0.06918969337923386,0.0,0.0,0.0,False
2019-10-25 06:00:14,85.31711,128.71941,False,False,False,-407971.0499777857,-327073.42041297856,0.058167218506320964,0.0,0.0,0.0,False
2019-10-25 08:00:14,85.31795,128.67468,False,False,False,-408153.08507407125,-326696.24672390876,0.058167218506320964,0.0,0.0,0.0,False
2019-10-25 10:00:14,85.31856,128.61696,False,False,False,-408428.80602862855,-326242.42154160683,0.07375239858954732,0.0,0.0,0.0,False
2019-10-25 12:00:14,85.31932,128.55415,False,False,False,-408719.8771867057,-325741.6303430478,0.07276428425379061,0.0,0.0,0.0,False
2019-10-25 14:00:15,85.32063,128.49899,False,False,False,-408918.8779398079,-325256.9934759308,0.06237672346733008,0.0,0.0,0.0,False
2019-10-25 16:00:14,85.32225,128.4539,False,False,False,-409033.1470226728,-324822.6611923191,0.0523083192695238,0.0,0.0,0.0,False
2019-10-25 18:00:14,85.32324,128.4144,False,False,False,-409170.4209294943,-324471.9498827876,0.0523083192695238,0.0,0.0,0.0,False
2019-10-25 20:00:14,85.32324,128.37198,False,False,False,-409410.53763059975,-324168.92402169143,0.05369824213498854,0.0,0.0,0.0,False
2019-10-25 22:00:14,85.32296,128.32387,False,False,False,-409707.10393795156,-323844.412736682,0.06105729144527822,0.0,0.0,0.0,False
2019-10-26 00:00:14,85.32303,128.27498,False,False,False,-409977.1559972584,-323489.856552321,0.05926002814210948,0.0,0.0,0.0,False
2019-10-26 02:00:14,85.32392,128.22945,False,False,False,-410156.0689146423,-323102.5074378461,0.044739410678910047,0.0,0.0,0.0,False
2019-10-26 04:00:14,85.32524,128.19801,False,False,False,-410217.54108158493,-322786.3035677826,0.03450317374558515,0.0,0.0,0.0,False
2019-10-26 06:00:15,85.32626,128.17377,False,False,False,-410264.5821292377,-322542.3751915758,0.03450317374558515,0.0,0.0,0.0,False
2019-10-26 08:00:14,85.32676,128.14438,False,False,False,-410386.0952099354,-322297.42398818297,0.037977038024760296,0.0,0.0,0.0,False
2019-10-26 10:00:14,85.32726,128.10069,False,False,False,-410587.8306766612,-321949.9676560426,0.055802074804258306,0.0,0.0,0.0,False
2019-10-26 12:00:14,85.32844,128.04755,False,False,False,-410782.5539639691,-321487.8654632942,0.06964631702101945,0.0,0.0,0.0,False
2019-10-26 14:00:14,85.33048,127.99761,False,False,False,-410883.2148534821,-320989.54954736534,0.061093751606158674,-6.316648966690991,0.0,6.316648966690991,False
2019-10-26 16:00:14,85.33295,127.95993,False,False,False,-410876.8982045154,-320549.71989199345,0.05135391917479984,0.0,0.0,0.0,False
2019-10-26 18:00:14,85.33528,127.93102,False,False,False,-410833.50085946743,-320182.5272787776,0.05135391917479984,0.0,0.0,0.0,False
2019-10-26 20:00:14,85.33739,127.89877,False,False,False,-410827.85295109486,-319806.59355825343,0.05221890893303989,5.647908372571692,0.0,5.647908372571692,False
2019-10-26 22:00:15,85.33972,127.8534,False,False,False,-410875.66185347846,-319321.6208509863,0.06768382290565562,0.0,0.0,0.0,False
2019-10-27 00:00:14,85.34277,127.79721,False,False,False,-410919.6738436273,-318709.92394068785,0.08517752944802114,-44.011990148806944,0.0,44.011990148806944,False
2019-10-27 02:00:14,85.34682,127.74274,False,False,False,-410865.08653732226,-318042.47572451667,0.09266290416391514,0.0,0.0,0.0,False
2019-10-27 04:00:14,85.35168,127.69987,False,False,False,-410673.81749858573,-317403.3076350189,0.08597894914050148,0.0,0.0,0.0,False
2019-10-27 06:00:14,85.35644,127.66476,False,False,False,-410447.74969906727,-316827.0140349976,0.08343471580942306,0.0,0.0,0.0,False
