datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-10-17 05:30:00,84.78634,133.75105,False,False,False,-420493.20806374063,-402549.44373476674,0.017907319210335282,0.0,0.0,0.0,False
2019-10-17 06:30:00,84.78638,133.74472,False,False,False,-420534.4548712029,-402499.899703362,0.009918696814651818,0.0,24.245684743276797,24.245684743276797,False
2019-10-17 07:30:00,84.78606,133.74466,False,False,False,-420560.6685823858,-402524.1453881053,0.009918696814651818,0.0,0.0,0.0,False
2019-10-17 09:30:00,84.78416,133.74355,False,False,False,-420721.61070637393,-402662.5682156015,0.02948347990492589,0.0,0.0,0.0,False
2019-10-17 11:30:00,84.78185,133.7256,False,False,False,-421033.98540705023,-402708.8823720682,0.03960881873743283,0.0,-46.314156466687564,46.314156466687564,False
2019-10-17 13:30:00,84.78065,133.70084,False,False,False,-421304.7654926778,-402619.39622232236,0.011181582215659831,0.0,0.0,0.0,False
2019-10-17 15:30:00,84.78104,133.69418,False,False,False,-421320.1020096255,-402540.3631190874,0.011181582215659831,-15.336516947718337,14.452999916567933,21.073631834023402,False
2019-10-17 16:30:00,84.78169,133.70296,False,False,False,-421205.9850074705,-402554.816119004,0.0319523895765004,0.0,0.0,0.0,False
2019-10-17 17:30:00,84.78236,133.71933,False,False,False,-421036.92852372024,-402623.48013487994,0.050685761641657126,0.0,0.0,0.0,False
2019-10-17 18:30:00,84.78306,133.74246,False,False,False,-420817.9348150743,-402739.41915547784,0.06883067708739987,0.0,0.0,0.0,False
2019-10-17 20:30:00,84.78423,133.79315,False,False,False,-420367.23736962065,-403021.22412147216,0.04930057351131446,0.0,0.0,0.0,False
2019-10-17 22:30:00,84.7858,133.82353,False,False,False,-420027.1077839602,-403122.7691756845,0.04930057351131446,0.0,-91.50331828405615,91.50331828405615,False
2019-10-17 23:30:00,84.78738,133.8277,False,False,False,-419870.5950120983,-403031.26585740043,0.05036066296674732,0.0,0.0,0.0,False
2019-10-18 01:30:00,84.79324,133.82336,False,False,False,-419429.4229653558,-402546.74789373437,0.09101095782007432,0.0,0.0,0.0,False
2019-10-18 03:30:00,84.80204,133.82957,False,False,False,-418677.5079578695,-401912.2847887066,0.13664292435231457,0.0,0.0,0.0,False
2019-10-18 04:30:00,84.80674,133.84023,False,False,False,-418224.5033009757,-401626.9628380415,0.14871409585848025,0.0,0.0,0.0,False
2019-10-18 07:30:00,84.82026,133.89806,False,False,False,-416731.9812132761,-401002.969800741,0.12694692815540018,0.0,0.0,0.0,False
2019-10-18 09:30:00,84.82799,133.92807,False,False,False,-415900.74823913217,-400622.8639830721,0.12694692815540018,0.0,0.0,0.0,False
2019-10-18 11:30:00,84.83659,133.93237,False,False,False,-415179.6785333937,-399988.35732573067,0.1334013295039916,0.0,0.0,0.0,False
2019-10-18 13:30:00,84.84817,133.91965,False,False,False,-414337.8226977535,-398999.9801402253,0.18032093243269995,0.0,0.0,0.0,False
2019-10-18 15:30:00,84.86196,133.91829,False,False,False,-413239.0065568209,-397922.9351859553,0.21370043759255092,0.0,0.0,0.0,False
2019-10-18 16:30:00,84.86945,133.92696,False,False,False,-412576.9101950825,-397405.7161934633,0.22884595257536455,0.0,0.0,0.0,False
2019-10-18 17:30:00,84.87669,133.94316,False,False,False,-411882.8980168481,-396961.792339865,0.2034966972835499,0.0,0.0,0.0,False
2019-10-18 19:30:00,84.88921,133.98749,False,False,False,-410570.58439076203,-396310.1986752731,0.17019410731539864,0.0,0.0,0.0,False
2019-10-18 21:30:00,84.89975,134.02211,False,False,False,-409485.42310866463,-395740.96743672027,0.16766458377620735,0.0,0.0,0.0,False
2019-10-18 23:30:00,84.91056,134.02721,False,False,False,-408582.9818849498,-394939.15981037606,0.16766458377620735,0.0,0.0,0.0,False
2019-10-19 01:30:00,84.92309,134.00775,False,False,False,-407711.56292820297,-393829.0707074346,0.1944799544930472,0.0,0.0,0.0,False
2019-10-19 03:30:00,84.93549,133.98592,False,False,False,-406866.11253863183,-392712.8585471702,0.1350184782469643,0.0,0.0,0.0,False
2019-10-19 06:30:00,84.94852,133.97449,False,False,False,-405898.19205605227,-391622.2275779761,0.07154516352788456,0.0,0.0,0.0,False
2019-10-19 08:30:00,84.95295,133.95975,False,False,False,-405643.1277029217,-391174.683028066,0.07154516352788456,0.0,0.0,0.0,False
2019-10-19 09:30:00,84.95512,133.94247,False,False,False,-405586.74793480843,-390884.3090066389,0.08216577950664117,0.0,0.0,0.0,False
2019-10-19 11:30:00,84.96083,133.88892,False,False,False,-405492.7479348125,-390063.38588606956,0.11476213069340703,0.0,0.0,0.0,False
2019-10-19 13:30:00,84.96821,133.82132,False,False,False,-405358.56361859676,-389014.53621763224,0.14686086796336842,0.0,0.0,0.0,False
2019-10-19 15:30:00,84.9765,133.75919,False,False,False,-405112.0923200718,-387935.00461564737,0.13897145196855923,0.0,0.0,0.0,False
2019-10-19 16:30:00,84.98032,133.73242,False,False,False,-404985.3184428688,-387451.03591883974,0.12310389502003177,0.0,0.0,0.0,False
2019-10-19 17:30:00,84.98361,133.70703,False,False,False,-404891.6086601535,-387017.88272369624,0.10321413588107124,0.0,0.0,0.0,False
2019-10-19 18:30:00,84.98608,133.68153,False,False,False,-404864.5041790234,-386647.3017301434,0.09368437211001909,27.104481130139902,0.0,27.104481130139902,False
2019-10-19 19:30:00,84.98792,133.65414,False,False,False,-404900.7511257929,-386311.991442654,0.08999535019637171,0.0,0.0,0.0,False
2019-10-19 21:30:00,84.99023,133.59326,False,False,False,-405124.3270513987,-385703.8184258547,0.08509172852126397,0.0,0.0,0.0,False
2019-10-19 23:30:00,84.99226,133.53494,False,False,False,-405352.510140584,-385135.2365943563,0.08509172852126397,0.0,0.0,0.0,False
2019-10-20 01:30:00,84.99628,133.4787,False,False,False,-405404.8740021443,-384428.5296092625,0.09842281874430316,-52.363861560297664,0.0,52.363861560297664,False
2019-10-20 03:30:00,85.00192,133.43512,False,False,False,-405240.1859940086,-383687.3931910946,0.09728935226875764,0.0,0.0,0.0,False
2019-10-20 05:30:00,85.00786,133.41183,False,False,False,-404914.6505084436,-383067.14843930624,0.09728935226875764,0.0,0.0,0.0,False
2019-10-21 19:30:00,85.19988,132.89137,False,False,False,-392679.68183636357,-364790.27384412964,0.19969681758702418,0.0,0.0,0.0,False
2019-10-21 20:30:00,85.20516,132.84731,False,False,False,-392528.1140123516,-364087.52446606295,0.19969681758702418,0.0,0.0,0.0,False
2019-10-21 22:30:00,85.21621,132.74243,False,False,False,-392288.34897476004,-362531.51346246887,0.21866323308112096,0.0,0.0,0.0,False
2019-10-22 00:30:00,85.22984,132.61766,False,False,False,-391957.62733830855,-360646.54277001455,0.26580050709567066,0.0,0.0,0.0,False
2019-10-22 01:30:00,85.23756,132.55583,False,False,False,-391712.01000416663,-359640.7364398668,0.28760052571524136,0.0,0.0,0.0,False
2019-10-22 03:30:00,85.25369,132.4416,False,False,False,-391099.94304895366,-357644.3957512261,0.275012840234713,0.0,0.0,0.0,False
2019-10-22 05:30:00,85.26935,132.34077,False,False,False,-390437.04826941976,-355778.5617230806,0.275012840234713,442.00786855374463,0.0,442.00786855374463,False
2019-10-23 04:30:00,85.36611,130.93695,False,False,False,-390879.0561379735,-339031.53028057836,0.13920125113983026,0.0,0.0,0.0,False
2019-10-23 08:30:00,85.37524,130.74561,False,False,False,-391237.1657706861,-337059.28034997516,0.1306367435728836,0.0,0.0,0.0,False
2019-10-23 09:30:00,85.37679,130.69708,False,False,False,-391391.37459396024,-336614.9893816888,0.12498262159146659,0.0,0.0,0.0,False
2019-10-23 10:30:00,85.37828,130.65067,False,False,False,-391537.75260248315,-336189.52824775147,0.11753035193286626,0.0,0.0,0.0,False
2019-10-23 12:30:00,85.38136,130.56479,False,False,False,-391780.11268904863,-335378.75861611497,0.10929108331389502,0.0,0.0,0.0,False
2019-10-23 14:30:00,85.38506,130.49034,False,False,False,-391901.55130652565,-334601.28986303054,0.10259364431706365,0.0,0.0,0.0,False
2019-10-23 16:30:00,85.38925,130.42673,False,False,False,-391916.8405681726,-333862.77387135336,0.09745053599895641,0.0,0.0,0.0,False
2019-10-23 17:30:00,85.3912,130.3961,False,False,False,-391929.53559287224,-333512.1817113818,0.08859292681855721,0.0,0.0,0.0,False
2019-10-23 19:30:00,85.39452,130.33827,False,False,False,-391983.5490847917,-332876.60363034066,0.08664818557631063,0.0,0.0,0.0,False
2019-10-23 20:30:00,85.39594,130.30833,False,False,False,-392036.5978262086,-332569.2141062199,0.08664818557631063,0.0,0.0,0.0,False
2019-10-23 22:30:00,85.39898,130.24217,False,False,False,-392161.39787194127,-331897.13936492486,0.09493942079446045,0.0,0.0,0.0,False
2019-10-23 23:30:00,85.40089,130.20331,False,False,False,-392223.6168927565,-331493.4969178494,0.11344712140174226,0.0,0.0,0.0,False
2019-10-24 01:30:00,85.40592,130.12344,False,False,False,-392256.10859042365,-330584.67440270225,0.12630599192735642,-32.49169766716659,0.0,32.49169766716659,False
2019-10-24 03:30:00,85.41278,130.04547,False,False,False,-392119.55636149907,-329558.01792548125,0.13790917464383118,0.0,0.0,0.0,False
2019-10-24 05:30:00,85.42007,129.98174,False,False,False,-391862.50206186523,-328598.9220178596,0.13040738300864615,0.0,0.0,0.0,False
2019-10-24 07:30:00,85.42638,129.91211,False,False,False,-391721.42178991874,-327670.6484421153,0.13040738300864615,0.0,0.0,0.0,False
2019-10-24 09:30:00,85.43202,129.83195,False,False,False,-391696.1252683066,-326719.1250775483,0.13220271705764972,25.29652161215199,0.0,25.29652161215199,False
2019-10-24 11:30:00,85.4365,129.72987,False,False,False,-391893.0942177673,-325701.18974571186,0.14400233534874482,0.0,0.0,0.0,False
2019-10-24 13:30:00,85.44167,129.61208,False,False,False,-392117.36910243717,-324526.97487281467,0.16603350749195822,0.0,0.0,0.0,False
2019-10-24 15:30:00,85.44743,129.4902,False,False,False,-392310.74115264486,-323283.3349848812,0.17061337953522457,0.0,0.0,0.0,False
2019-10-24 17:30:00,85.45363,129.37572,False,False,False,-392421.04439509875,-322059.8809068569,0.14536517854649283,0.0,0.0,0.0,False
2019-10-24 19:30:00,85.45842,129.27411,False,False,False,-392577.76063348795,-321025.0510261692,0.13179938084361073,0.0,0.0,0.0,False
2019-10-24 21:30:00,85.4613,129.1732,False,False,False,-392893.37788121135,-320130.1195350636,0.13179938084361073,0.0,0.0,0.0,False
2019-10-24 23:30:00,85.4643,129.06165,False,False,False,-393255.9387594288,-319153.60823783535,0.14425166157131183,0.0,0.0,0.0,False
2019-10-25 01:30:00,85.46799,128.95374,False,False,False,-393536.0904205811,-318153.49331589317,0.13615344979748142,0.0,0.0,0.0,False
2019-10-25 03:30:00,85.47227,128.85677,False,False,False,-393702.0326454992,-317187.33558836736,0.10822244305591967,0.0,0.0,0.0,False
2019-10-25 04:30:00,85.47416,128.81964,False,False,False,-393743.1647897391,-316799.91214279924,0.07765417390267669,0.0,0.0,0.0,False
2019-10-25 06:30:00,85.47676,128.76544,False,False,False,-393816.4291553433,-316245.6230638061,0.055682096014833,0.0,0.0,0.0,False
2019-10-25 07:30:00,85.47743,128.74434,False,False,False,-393874.54634354543,-316053.77724493406,0.055682096014833,0.0,0.0,0.0,False
2019-10-25 09:30:00,85.47813,128.6958,False,False,False,-394081.18949069164,-315671.1406292797,0.06039865151300193,0.0,0.0,0.0,False
2019-10-25 23:30:00,85.48334,128.3576,False,False,False,-395481.69133559783,-312978.6896475634,0.061456468268198,0.0,0.0,0.0,False
2019-10-26 01:30:00,85.48359,128.30743,False,False,False,-395733.700679147,-312614.9786953648,0.05881788559167563,0.0,0.0,0.0,False
2019-10-26 02:30:00,85.48405,128.28409,False,False,False,-395820.7184265088,-312421.94088158564,0.04715281899554867,0.0,0.0,0.0,False
2019-10-26 04:30:00,85.48534,128.24915,False,False,False,-395898.1063695768,-312091.3783946437,0.037022817452507156,0.0,0.0,0.0,False
2019-10-26 05:30:00,85.48597,128.23628,False,False,False,-395912.97490863834,-311958.92819214,0.03231151374646009,0.0,0.0,0.0,False
2019-10-26 06:30:00,85.48649,128.22482,False,False,False,-395929.77392908704,-311843.8261829361,0.031349120180943345,0.0,0.0,0.0,False
2019-10-26 07:30:00,85.48685,128.21283,False,False,False,-395963.45612313715,-311736.1127924961,0.031349120180943345,0.0,0.0,0.0,False
2019-10-26 09:30:00,85.48727,128.18073,False,False,False,-396101.19978460565,-311485.25133170915,0.039748628747727915,0.0,0.0,0.0,False
2019-10-26 11:30:00,85.48792,128.13341,False,False,False,-396301.2587924293,-311113.21597028506,0.05866866525842147,0.0,0.0,0.0,False
2019-10-26 13:30:00,85.48929,128.07933,False,False,False,-396474.38332798047,-310644.7221432339,0.0675230436801974,0.0,0.0,0.0,False
2019-10-26 15:30:00,85.49152,128.03181,False,False,False,-396535.8631097441,-310162.4592140621,0.05622037044709321,-31.589384254766628,0.0,31.589384254766628,False
2019-10-26 17:30:00,85.49397,127.99783,False,False,False,-396504.2737254893,-309758.90704053215,0.05055070438755649,0.0,0.0,0.0,False
2019-10-26 18:30:00,85.49516,127.98366,False,False,False,-396476.1941025691,-309579.10387562367,0.04792929721901518,0.0,0.0,0.0,False
2019-10-26 19:30:00,85.49625,127.96972,False,False,False,-396455.6056351831,-309407.791137556,0.04792929721901518,2.269885802641511,0.0,2.269885802641511,False
2019-10-26 21:30:00,85.49831,127.93571,False,False,False,-396457.87552098575,-309031.07018177275,0.052323304747238425,0.0,0.0,0.0,False
2019-10-26 23:30:00,85.50082,127.88683,False,False,False,-396500.2944387531,-308520.71113864676,0.07112761818569459,0.0,0.0,0.0,False
2019-10-27 01:30:00,85.50408,127.8313,False,False,False,-396511.76886959444,-307913.1411653476,0.08439976602897734,-11.474430841335561,0.0,11.474430841335561,False
2019-10-27 02:30:00,85.50842,127.77883,False,False,False,-396410.76094077044,-307253.17725934816,0.08936542995272556,0.0,0.0,0.0,False
2019-10-27 04:30:00,85.51331,127.73987,False,False,False,-396188.0327335685,-306649.5252730362,0.08264731260585179,0.0,0.0,0.0,False
2019-10-27 06:30:00,85.51797,127.70678,False,False,False,-395953.61708841886,-306102.58242099907,0.07958753386756147,0.0,0.0,0.0,False
2019-10-27 07:30:00,85.52008,127.68809,False,False,False,-395867.1003717938,-305829.44184760307,0.07958753386756147,0.0,0.0,0.0,False
2019-10-27 08:30:00,85.52216,127.66605,False,False,False,-395800.9624936251,-305535.29482608853,0.0837474383220386,0.0,0.0,0.0,False
2019-10-27 10:30:00,85.52657,127.61554,False,False,False,-395680.302748597,-304885.85401145474,0.09174366986506376,0.0,0.0,0.0,False
2019-10-27 12:30:00,85.53181,127.56339,False,False,False,-395494.08759389777,-304169.07002472936,0.10285801742669508,0.0,0.0,0.0,False
2019-10-27 14:30:00,85.53767,127.51542,False,False,False,-395229.8719487425,-303439.57880076556,0.1077591042837594,0.0,0.0,0.0,False
2019-10-27 15:30:00,85.54087,127.4947,False,False,False,-395056.23072852055,-303079.25148559624,0.10935029720851863,0.0,0.0,0.0,False
2019-10-27 16:30:00,85.54409,127.4762,False,False,False,-394868.8793715695,-302733.0311698386,0.10935029720851863,0.0,0.0,0.0,False
2019-10-27 18:30:00,85.55054,127.43882,False,False,False,-394494.7457094756,-302037.7528282396,0.10965961376627102,0.0,0.0,0.0,False
2019-10-27 20:30:00,85.55683,127.38711,False,False,False,-394209.4150165975,-301255.35205023247,0.1156673956079299,0.0,0.0,0.0,False
2019-10-27 22:30:00,85.56377,127.31484,False,False,False,-393973.0950185889,-300288.362402768,0.13825662474376216,0.0,0.0,0.0,False
2019-10-27 23:30:00,85.5677,127.27029,False,False,False,-393857.4291521366,-299716.33325858146,0.16211277092977003,0.0,0.0,0.0,False
2019-10-28 01:30:00,85.57615,127.18538,False,False,False,-393549.84865331795,-298562.34661045566,0.16587142146505568,0.0,0.0,0.0,False
2019-10-28 02:30:00,85.58069,127.14799,False,False,False,-393340.73433199164,-297999.48736208584,0.16257174377793848,0.0,0.0,0.0,False
2019-10-28 03:30:00,85.58528,127.11511,False,False,False,-393103.1889056323,-297464.6047376571,0.1576233349835827,0.0,0.0,0.0,False
2019-10-28 04:30:00,85.58988,127.087,False,False,False,-392839.5468275525,-296962.1253305726,0.15122440066502923,0.0,0.0,0.0,False
2019-10-28 06:30:00,85.59884,127.03683,False,False,False,-392301.1940155453,-296015.71323996683,0.14834283983157412,0.0,0.0,0.0,False
2019-10-28 08:30:00,85.60744,126.98215,False,False,False,-391816.80311549734,-295063.8016563765,0.14834283983157412,0.0,0.0,0.0,False
2019-10-28 10:30:00,85.61606,126.91999,False,False,False,-391367.5597143146,-294060.65112618176,0.15054499756312856,0.0,0.0,0.0,False
2019-10-28 12:30:00,85.6245,126.85716,False,False,False,-390936.1002241385,-293066.3001277526,0.13961975429890183,0.0,0.0,0.0,False
2019-10-28 13:30:00,85.6284,126.82767,False,False,False,-390738.48560950207,-292604.1459301878,0.13687013245802357,0.0,0.0,0.0,False
2019-10-28 15:30:00,85.63618,126.77292,False,False,False,-390322.39177138143,-291710.83350284526,0.12664091198161573,0.0,0.0,0.0,False
2019-10-28 16:30:00,85.63986,126.74964,False,False,False,-390111.79918945907,-291306.4794312029,0.12096993187226027,0.0,0.0,0.0,False
2019-10-28 18:30:00,85.64632,126.69209,False,False,False,-389826.07800764596,-290483.6941128787,0.12096993187226027,0.0,0.0,0.0,False
2019-10-28 20:30:00,85.65244,126.6153,False,False,False,-389666.80163826316,-289553.5847606397,0.13106228264538483,0.0,0.0,0.0,False
2019-10-28 22:30:00,85.6588,126.5248,False,False,False,-389553.2593510747,-288515.27085897606,0.14506993373727137,0.0,0.0,0.0,False
2019-10-28 23:30:00,85.66215,126.47308,False,False,False,-389512.88438701414,-287941.25571597664,0.15707942694824104,0.0,0.0,0.0,False
2019-10-29 01:30:00,85.66901,126.37454,False,False,False,-389391.07170302485,-286816.8629688192,0.14386711758493465,0.0,0.0,0.0,False
2019-10-29 02:30:00,85.67243,126.33305,False,False,False,-389291.1728319416,-286308.66711735644,0.12400844737870349,0.0,0.0,0.0,False
2019-10-29 04:30:00,85.67843,126.26298,False,False,False,-389101.07897732,-285436.2768535765,0.11521515324025232,0.0,0.0,0.0,False
2019-10-29 05:30:00,85.68113,126.22913,False,False,False,-389026.5644390445,-285028.25049132225,0.11521515324025232,0.0,0.0,0.0,False
2019-10-29 07:30:00,85.68613,126.15247,False,False,False,-388956.9843528027,-284178.280906472,0.1184462231772382,0.0,0.0,0.0,False
2019-10-29 08:30:00,85.68874,126.10673,False,False,False,-388948.3779232863,-283696.0212424038,0.13398234814873708,0.0,0.0,0.0,False
2019-10-29 10:30:00,85.69444,126.00717,False,False,False,-388926.1297076802,-282645.74178377737,0.14590487162746277,0.0,0.0,0.0,False
2019-10-29 11:30:00,85.6977,125.95382,False,False,False,-388894.61293663835,-282069.8519678341,0.15142311775454734,0.0,0.0,0.0,False
2019-10-29 13:30:00,85.70444,125.85963,False,False,False,-388748.12867486157,-280989.4910660686,0.1281808252576019,0.0,0.0,0.0,False
2019-10-29 15:30:00,85.71054,125.78515,False,False,False,-388560.7752838198,-280085.8059986118,0.10941368721615799,0.0,0.0,0.0,False
2019-10-29 16:30:00,85.71314,125.75328,False,False,False,-388481.01249926625,-279700.07726186106,0.10388891877320555,0.0,0.0,0.0,False
2019-10-29 18:30:00,85.71781,125.68903,False,False,False,-388371.08668497385,-278960.1984628391,0.10388891877320555,0.0,0.0,0.0,False
2019-10-29 20:30:00,85.7224,125.61282,False,False,False,-388325.3164536728,-278145.06509187975,0.1133913017705722,0.0,0.0,0.0,False
2019-10-29 22:30:00,85.72732,125.52705,False,False,False,-388294.3582596749,-277244.3554462649,0.12517243318749421,0.0,0.0,0.0,False
2019-10-30 00:30:00,85.73322,125.43649,False,False,False,-388195.55846085603,-276248.4843867321,0.1389944437409261,0.0,0.0,0.0,False
2019-10-30 20:30:00,85.77642,124.71245,False,False,False,-387691.93488756754,-268575.2759834767,0.12036131033017244,29.05269054044038,0.0,29.05269054044038,False
2019-10-30 22:30:00,85.78062,124.62386,False,False,False,-387720.987578108,-267709.16167968244,0.12036131033017244,-29.05269054044038,0.0,29.05269054044038,False
2019-10-31 00:30:00,85.78572,124.5376,False,False,False,-387654.6902686738,-266802.41743266105,0.10983743100229848,0.0,0.0,0.0,False
2019-10-31 02:30:00,85.79053,124.46686,False,False,False,-387541.18841909524,-266019.7753476056,0.090347819725142,0.0,0.0,0.0,False
2019-10-31 03:30:00,85.79247,124.43727,False,False,False,-387499.9398565682,-265697.1493755785,0.08059426544174234,0.0,0.0,0.0,False
2019-10-31 04:30:00,85.79414,124.41015,False,False,False,-387471.8829162159,-265408.3697818389,0.08059426544174234,,,,False
2019-10-31 12:30:00,85.80926,124.15274,False,True,False,-387263.8026111116,-262717.50712205365,0.07766205572434154,,,,False
2019-10-31 20:30:00,85.82264,123.94855,False,False,False,-386958.78585248167,-260501.7352560314,0.09787571735028804,,,,False
2019-10-31 22:30:00,85.82665,123.88166,False,False,False,-386891.07522302395,-259800.29057530005,0.09787571735028804,0.0,0.0,0.0,False
2019-11-01 00:30:00,85.8316,123.81867,False,False,False,-386717.4513617602,-259067.2951726543,0.0990147240738126,0.0,0.0,0.0,False
2019-11-01 01:30:00,85.83416,123.79243,False,False,False,-386598.5968918972,-258731.24106844692,0.08463136530810247,0.0,0.0,0.0,False
2019-11-01 03:30:00,85.83869,123.75052,False,False,False,-386367.3477799028,-258167.4803133333,0.06503887211760558,0.0,0.0,0.0,False
2019-11-01 05:30:00,85.84215,123.71785,False,False,False,-386193.2695106362,-257732.75879157885,0.06159046946566038,0.0,0.0,0.0,False
2019-11-01 06:30:00,85.84367,123.70023,False,False,False,-386131.366955786,-257519.84952606214,0.06159046946566038,0.0,0.0,0.0,False
2019-11-01 07:30:00,85.84525,123.68038,False,False,False,-386073.8114582787,-257288.2625105915,0.06628663733506777,0.0,0.0,0.0,False
2019-11-01 08:30:00,85.84699,123.65893,False,False,False,-386008.4555771279,-257036.06858269725,0.07236799842875172,,,,False
2019-11-02 08:30:00,85.88434,123.29861,False,True,False,-384132.8531752116,-252314.78167332144,0.05879861385724558,,,,False
