datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-26 22:00:00,13374.67835,1127567.70676,2.328377489728103e-10,-0.6795837458145911,79.88997595993321,-0.31144267256823144,-0.3483751747483706,0.4672919865324039,False,221.79628139699076
2020-07-26 23:00:00,14629.42536,1128863.35834,4.656754979456206e-10,-0.7424790642567825,79.87818787233019,-0.38086103401101834,-0.358645515279573,0.5231459957393275,False,226.72070520571557
2020-07-27 00:00:00,16150.1092,1130114.2033,3.637978807091713e-12,-0.8187403619777119,79.86675639613222,-0.4423603613937077,-0.3414418594234714,0.558806972664917,False,232.3367566302533
2020-07-27 01:00:00,17849.22316,1131275.97762,0.0,-0.9039353118172627,79.8560824066207,-0.4826491206716163,-0.28952975628814054,0.5628300395868672,False,239.04145622461962
2020-07-27 02:00:00,19657.63726,1132143.73538,0.0,-0.9947380792811484,79.8480120069007,-0.4985920967167336,-0.20025304528961363,0.537303788425275,False,248.1177788620372
2020-07-27 03:00:00,21463.57611,1132655.26014,3.637978807091713e-12,-1.0856128937685732,79.84311881535928,-0.48147011901694514,-0.11619785234999713,0.49529326302398163,False,256.43171038431433
2020-07-27 04:00:00,23139.45088,1132914.53049,2.3285906362878826e-10,-1.1700869980299302,79.8404915366189,-0.4254303585365197,-0.06302643458590665,0.4300736232566737,False,261.57306856319735
2020-07-27 05:00:00,24535.30258,1133046.40599,2.3283064365386963e-10,-1.2405049042042997,79.83904208989958,-0.3509373963220723,-0.043868912003874015,0.3536686833432088,False,262.87470434844965
2020-07-27 06:00:00,25672.44597,1133175.61052,4.656754979456206e-10,-1.297831696047262,79.83765421316373,-0.2929196778120208,-0.056697739965932054,0.2983564501845779,False,259.045256961305
2020-07-27 07:00:00,26653.02929,1133406.75671,4.657181272575765e-10,-1.347110981682925,79.83537300456601,-0.2536692467818519,-0.10760748038604319,0.27554937234169985,False,247.01315447878162
