datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-11 17:00:00,-385382.16655,-397085.27142,5.820766091346741e-11,135.85688999973706,85.0441699997929,0.09107988731512325,-0.03688301901310999,0.09826445422866287,False,112.04560448050273
2019-10-11 17:30:00,-385313.33176,-397256.22108,5.820766091346741e-11,135.8743300004847,85.04349999976176,0.09125181277609792,-0.04370328807005233,0.10117742200243099,False,115.59118786775463
2019-10-11 18:00:00,-385255.89967,-397426.92405,5.820766091346741e-11,135.8909000001782,85.0427599997112,0.08573700471970452,-0.0471128916609216,0.09782872041972322,False,118.78900375672492
2019-10-11 18:30:00,-385209.7645,-397592.83208,1.8406878575731415e-10,135.90628000065294,85.04197999975733,0.0794968898401063,-0.04928240779394574,0.09353347642538878,False,121.7959640545048
2019-10-11 19:00:00,-385173.8107,-397753.48508,1.3015628661377063e-10,135.92051999990616,85.04116999972914,0.07150998197800999,-0.05021259094619121,0.08737838297900023,False,125.07560843877246
2019-10-11 19:30:00,-385150.57924,-397901.7762,1.1641532182693481e-10,135.9329200002046,85.04035999977816,0.06188323030558526,-0.04959247868922352,0.0793028885703112,False,128.7082675199245
2019-10-11 20:00:00,-385137.9074,-398036.70888,5.820766091346741e-11,135.94356999975162,85.03956999971292,0.050319067437788224,-0.04494343783482382,0.06746792684099129,False,131.77024462190144
2019-10-11 20:30:00,-385132.90359,-398144.01672,5.820766091346741e-11,135.95165999955665,85.03890999977907,0.038859189134481706,-0.03843399576763217,0.05465536214184102,False,134.68481645967495
2019-10-11 21:00:00,-385133.55729,-398233.42009,5.820766091346741e-11,135.95803999991932,85.03832999972815,0.026400919254816392,-0.030685412032994915,0.04047966216674744,False,139.29216537839784
2019-10-11 21:30:00,-385141.37886,-398289.49684,8.231806349783991e-11,135.96149000020887,85.03791999978405,0.011952487297407543,-0.019526902930106595,0.022894582124085475,False,148.52905013139332
2019-10-11 22:00:00,-385151.49122,-398313.8658,1.1641532182693481e-10,135.96249000045842,85.03769999974071,0.00102064218200858,-0.006818843628822017,0.006894805211028216,False,171.48718559706936
2019-10-11 22:30:00,-385155.80137,-398309.69803,8.231806349783991e-11,135.9618699998651,85.03769999977153,-0.00733300578696305,0.009918391290560264,0.012334806835305337,False,323.52321658965514
2019-10-11 23:00:00,-385145.64803,-398269.84662,8.231806349783991e-11,135.95976000004887,85.03801999971765,-0.0140203655825712,0.030994803573357176,0.034018355333847956,False,335.66058759042994
2019-10-11 23:30:00,-385114.51697,-398194.40042,1.1641532182693481e-10,135.95664999988477,85.03869999976811,-0.017134106185816757,0.04990147636399281,0.05276111198688838,False,341.04964504643596
2019-10-12 00:00:00,-385065.09662,-398097.83303,8.231806349783991e-11,135.95338000008263,85.03962999980762,-0.017855735214304863,0.06787841324728977,0.07018765037393124,False,345.26196731568484
2019-10-12 00:30:00,-384990.82897,-397974.06838,5.820766091346741e-11,135.9499999999398,85.04088999976237,-0.015221568074781464,0.08399553461064715,0.08536361033358202,False,349.7284014009096
2019-10-12 01:00:00,-384894.23825,-397842.3996,8.231806349783991e-11,135.9477100001837,85.04233999972628,-0.007998591388995162,0.09887309524704023,0.09919610087064107,False,355.3749834763811
2019-10-12 01:30:00,-384764.03159,-397698.22854,5.820766091346741e-11,135.94701999971625,85.04407999977596,0.00015954425116505855,0.11282091859690169,0.11282103140557082,False,0.08102403576873485
2019-10-12 02:00:00,-384611.41624,-397550.8963,1.1641532182693481e-10,135.94776999970335,85.04597999978834,0.00622065909533271,0.12242942788365234,0.12258736236455524,False,2.9087064651620267
2019-10-12 02:30:00,-384441.47987,-397397.03279,8.231806349783991e-11,135.9493399995642,85.0480299997596,0.009730080890093785,0.1286284856184426,0.12899597585437175,False,4.325891361725667
2019-10-12 03:00:00,-384264.27585,-397242.43649,8.231806349783991e-11,135.95139999987208,85.05012999976036,0.011950226576736278,0.12831863762851245,0.128873894478567,False,5.320570112320581
2019-10-12 03:30:00,-384089.38148,-397094.91918,5.820766091346741e-11,135.9537999998624,85.05216999970887,0.012883115622056782,0.12459932709824875,0.1252635900071033,False,5.903197461166997
2019-10-12 04:00:00,-383919.08507,-396952.26713,5.820766091346741e-11,135.95620999996962,85.05414999971198,0.010951109085012074,0.11933022838000329,0.11983167442465108,False,5.243430100997614
2019-10-12 04:30:00,-383762.38961,-396813.53488,1.3015628661377063e-10,135.95788999967533,85.0560199997546,0.007494284458081729,0.11282142221921893,0.11307005620899775,False,3.80035082660595
2019-10-12 05:00:00,-383617.33638,-396679.06533,1.1641532182693481e-10,135.9590100005111,85.05778999975188,-0.0003456472015659906,0.1041429641170327,0.10414353771151386,False,359.80983781957
2019-10-12 05:30:00,-383502.6536,-396543.1652,5.820766091346741e-11,135.95775999985833,85.0593799997433,-0.010429573976365986,0.09267502125148497,0.09326004276908563,False,353.5789946077454
2019-10-12 06:00:00,-383412.39002,-396413.14099,1.3015628661377063e-10,135.95510999961678,85.06077999975503,-0.017164828814039225,0.08182687646557507,0.08360782894159945,False,348.1528395754177
2019-10-12 06:30:00,-383342.27423,-396288.4647,1.1641532182693481e-10,135.95133999999084,85.06201999973261,-0.021170918718490542,0.06942882728673404,0.07258491480876779,False,343.0419738052961
2019-10-12 07:00:00,-383293.39157,-396180.50386,1.8406878575731415e-10,135.94718999947128,85.0630199997696,-0.02573608241396076,0.057341037338160955,0.06285173427228996,False,335.82827198344347
2019-10-12 07:30:00,-383265.32808,-396075.68382,1.3015628661377063e-10,135.94171000004422,85.06386999973762,-0.03668699044602324,0.04649339285634384,0.05922474860462411,False,321.72374730483625
2019-10-12 08:00:00,-383271.91195,-395968.3795,1.8406878575731415e-10,135.93345999949767,85.06451999976765,-0.051563806061643944,0.03595547389192773,0.06286192964231949,False,304.88808775003406
2019-10-12 08:30:00,-383308.68462,-395853.57296,1.3015628661377063e-10,135.92241000027562,85.06502999972345,-0.06731998551643738,0.028517238759381974,0.07311096604746059,False,292.9578714029933
2019-10-12 09:00:00,-383374.60221,-395726.0395,1.8406878575731415e-10,135.90825999967174,85.06543999977755,-0.08270015512784701,0.02510789024113336,0.0864275523807701,False,286.88836811892656
2019-10-12 09:30:00,-383459.62236,-395581.49688,5.820766091346741e-11,135.89145000041802,85.06583999975565,-0.09698308000406163,0.025108248344640573,0.10018054672445327,False,284.5147942320343
2019-10-12 10:00:00,-383562.37888,-395418.1299,1.1641532182693481e-10,135.87195000035885,85.0662499997235,-0.11142374779415448,0.026038471966021597,0.11442575581931123,False,283.15333107399465
2019-10-12 10:30:00,-383682.27766,-395234.92339,1.6463612699567982e-10,135.84972999972797,85.06667999972177,-0.12473968299243365,0.028207956731144984,0.1278893167391201,False,282.74224309521844
2019-10-12 11:00:00,-383813.85546,-395032.47577,1.3015628661377063e-10,135.82524000041946,85.06715999974034,-0.1350614621164738,0.03161683237282753,0.13871273423277028,False,283.17524924781833
2019-10-12 11:30:00,-383951.68834,-394814.46634,1.3015628661377063e-10,135.79914999990027,85.0676999997654,-0.14172163338655971,0.03564542248706049,0.1461356134350401,False,284.11802764080915
2019-10-12 12:00:00,-384090.15241,-394584.78302,8.231806349783991e-11,135.77215999982172,85.06830999976958,-0.1449078566881119,0.03998400316961218,0.1503230103457549,False,285.42562321966034
2019-10-12 12:30:00,-384225.09935,-394347.45067,8.231806349783991e-11,135.74486999996205,85.06898999971614,-0.14382055686109776,0.0443220677814948,0.1504951768936921,False,287.1280508855067
2019-10-12 13:00:00,-384349.63897,-394109.18324,1.3015628661377063e-10,135.7182799998557,85.06973999978632,-0.13779427442726838,0.04835045870842514,0.1460309176929751,False,289.335397376369
2019-10-12 13:30:00,-384458.7084,-393876.49506,0.0,135.69323999996897,85.07054999981193,-0.12821981472152444,0.04989981894757791,0.137587473333233,False,291.264694131889
2019-10-12 14:00:00,-384554.48046,-393658.21005,1.3015628661377063e-10,135.67022999997823,85.07134999980488,-0.11461925523938386,0.0492791431110514,0.12476380732163679,False,293.26469397428014
2019-10-12 14:30:00,-384629.90617,-393461.25202,5.820766091346741e-11,135.6502799998582,85.0721399997768,-0.09992916791744705,0.04773033620921083,0.11074305213112753,False,295.5310856990585
2019-10-12 15:00:00,-384691.6144,-393283.86258,1.8406878575731415e-10,135.63276999942596,85.07288999974452,-0.08847169060014674,0.04432158852481121,0.09895273238779599,False,296.6094569763492
2019-10-12 15:30:00,-384746.0203,-393124.47731,5.820766091346741e-11,135.6171099996175,85.07356999974749,-0.0785925174319629,0.03843268792140064,0.08748631491357473,False,296.05919030211896
2019-10-12 16:00:00,-384797.04718,-392987.08338,1.1641532182693481e-10,135.6032999998057,85.0741299997682,-0.06986376320713678,0.030994266386625075,0.07643029476789917,False,293.9239248128479
2019-10-12 16:30:00,-384847.66374,-392868.79075,5.820766091346741e-11,135.59091000016753,85.07456999971717,-0.0636984765966183,0.02200605226317095,0.06739259793878954,False,289.0586077225604
2019-10-12 17:00:00,-384905.42312,-392770.02142,8.231806349783991e-11,135.57941000032872,85.07483999972666,-0.06065546918995237,0.01115811933185291,0.06167324841190977,False,280.4235361958431
2019-10-12 17:30:00,-384975.50561,-392687.26671,0.0,135.56816000010076,85.07492999973682,-0.06054769164071036,1.1242805905697928e-07,0.06054769164081474,False,270.00010638974186
2019-10-12 18:00:00,-385061.07288,-392617.42781,5.820766091346741e-11,135.5567000004826,85.07483999977411,-0.06428142120824913,-0.010537680326629353,0.06513941832115615,False,260.69028340147526
2019-10-12 18:30:00,-385167.28421,-392552.31445,8.231806349783991e-11,135.5440499994363,85.07458999974855,-0.07140348425991465,-0.01890611275806004,0.07386405529130091,False,255.16962788567892
2019-10-12 19:00:00,-385292.22214,-392485.98023,8.231806349783991e-11,135.5299199996989,85.074229999766,-0.08234144441081181,-0.025104176948031832,0.08608329203682272,False,253.04463726203204
2019-10-12 19:30:00,-385442.13197,-392409.14802,1.3015628661377063e-10,135.51317000012662,85.07377999971999,-0.09797559955737334,-0.028822699226347087,0.10212720548080831,False,253.60704385543033
2019-10-12 20:00:00,-385616.5616,-392312.84365,8.231806349783991e-11,135.49318000038068,85.07329999976749,-0.11497348555768291,-0.03006212619146864,0.1188386881972134,False,255.34691620695293
2019-10-12 20:30:00,-385813.17919,-392196.18489,5.820766091346741e-11,135.4700600004177,85.07280999977387,-0.12768025523865265,-0.030063445561892076,0.13117186564526837,False,256.7505372919596
2019-10-12 21:00:00,-386020.13662,-392067.6545,5.820766091346741e-11,135.4453099999122,85.07232999977373,-0.13772180133277406,-0.027893039250983714,0.14051802802843844,False,258.5506555389476
2019-10-12 21:30:00,-386236.92591,-391919.89154,1.3015628661377063e-10,135.41842999990703,85.07190999974556,-0.14624332715419988,-0.024484778649530983,0.14827884246461753,False,260.4954119667832
2019-10-12 22:00:00,-386456.99135,-391760.88997,8.231806349783991e-11,135.3904900003535,85.07153999978402,-0.15153714862486062,-0.022315252753572323,0.15317140045977548,False,261.62287151653516
2019-10-12 22:30:00,-386681.71345,-391593.97008,8.231806349783991e-11,135.36162999996088,85.07118999979278,-0.15405464335233093,-0.0189069806864703,0.15521052495592058,False,263.0031330819352
2019-10-12 23:00:00,-386899.44237,-391419.64596,5.820766091346741e-11,135.33274999983854,85.07092999978231,-0.1541437449771138,-0.015187581604808459,0.15489014413632718,False,264.3728840399235
2019-10-12 23:30:00,-387114.80764,-391242.75473,5.820766091346741e-11,135.30386000004987,85.07069999977213,-0.14931923912219286,-0.009610848941201594,0.14962821789155015,False,266.3172693154196
2019-10-13 00:00:00,-387305.89271,-391066.15703,5.820766091346741e-11,135.27678999965906,85.0706199997866,-0.1436660338682108,-0.0027899342196572724,0.14369312099182727,False,268.8874797908271
2019-10-13 00:30:00,-387489.35173,-390885.94794,5.820766091346741e-11,135.25001999984997,85.07060999976478,-0.1391039443372383,0.0003082386578078383,0.13910428584787624,False,270.1269607799669
2019-10-13 01:00:00,-387660.75413,-390712.81668,5.820766091346741e-11,135.22466000040322,85.0706299997672,-0.12987102661779976,0.0015474301758151288,0.12988024520653738,False,270.6826543616205
2019-10-13 01:30:00,-387817.3195,-390552.69458,0.0,135.20134999994937,85.07065999973655,-0.11967748664406327,0.0009280036541010755,0.11968108455483668,False,270.4442742624808
