datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-16 17:00:00,-195204.11437,48934.09726,0.0,75.92700200654141,88.19817437775286,-0.028993916190702546,-0.01634204895606228,0.03328227366265441,False,240.59277574622763
2020-02-16 18:00:00,-195238.24111,49066.14544,0.0,75.8929088167416,88.1975901438966,-0.031100349552703292,-0.01568835310339513,0.03483326234215135,False,243.23165961825683
2020-02-16 19:00:00,-195259.0862,49178.79806,5.820766091346741e-11,75.86326614017055,88.19716302006863,-0.02840327544648309,-0.005992124461373372,0.02902846209583584,False,258.0872230366879
2020-02-16 21:00:00,-195226.07526,49379.41669,5.820766091346741e-11,75.8056199998013,88.19700999990619,-0.030224808264315717,0.0033939793287680042,0.03041476829270202,False,276.4069713790815
2020-02-16 22:00:00,-195143.50618,49486.2717,2.9103830456733704e-11,75.77037523596384,88.1974918087158,-0.03505279468308453,0.02062162340475459,0.04066878123256218,False,300.4683772332475
2020-02-16 23:00:00,-195020.11784,49587.55678,2.9999541770795335e-11,75.73378481330487,88.1983394592535,-0.03925927395116907,0.012736083533395918,0.04127345896508531,False,287.9735581357679
2020-02-17 00:00:00,-194984.9774,49737.62401,0.0,75.68990826895161,88.198312749167,-0.04170212010959822,-0.006499882443299914,0.0422056310628342,False,261.14090010116723
2020-02-17 01:00:00,-194991.25092,49890.06312,3.637978807091713e-11,75.6483016155658,88.19792046198623,-0.0397849837469411,-0.01199272337752605,0.0415532230489312,False,253.2251743044172
2020-02-17 02:00:00,-194997.62655,50036.5397,2.9999541770795335e-11,75.608364033856,88.19753960992207,-0.047061058525696094,0.00569454565387331,0.047404336086090695,False,276.8994382183398
2020-02-17 03:00:00,-194867.31874,50208.0791,2.9999541770795335e-11,75.55183339037174,88.1982871527525,-0.055307271289982016,0.0217962564797115,0.059447212332228286,False,291.50909563318965
2020-02-17 04:00:00,-194746.30111,50383.00266,1.4551915228366852e-11,75.49498543784426,88.19894481538108,-0.05887987362508446,0.02183131997717716,0.06279686337749531,False,290.3436364906511
2020-02-17 05:00:00,-194608.96262,50579.13214,0.0,75.43107825187259,88.19969439473225,-0.06279519884689212,0.026592713226657065,0.06819391024846679,False,292.9518426093591
