datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-14 23:00:00,-402024.78142,-393035.25647,1.1641532182693481e-10,134.3522000003123,84.96459999972436,-0.035706032552116684,1.059441876442857e-06,0.03570603256783415,False,270.0017000362068
2019-10-15 00:00:00,-402110.33158,-392915.80094,0.0,134.33740000029172,84.96479999976533,-0.04033723982352909,0.015496874553414442,0.043211642383797044,False,291.01591760948406
2019-10-15 01:00:00,-402147.95218,-392749.55208,1.1641532182693481e-10,134.32259999962346,84.96559999976012,-0.035427410329656135,0.030992644293862906,0.04707064268726038,False,311.18011758797115
2019-10-15 02:00:00,-402128.91027,-392577.40193,5.820766091346741e-11,134.31139999980567,84.96679999976779,-0.023160592676430267,0.03719143268376382,0.04381341938486941,False,328.0878268096893
2019-10-15 03:00:00,-402072.83127,-392443.17041,1.3015628661377063e-10,134.3056000003318,84.96799999972315,-0.006280905667385886,0.0371921601868106,0.03771878252759465,False,350.4144943023839
2019-10-15 04:00:00,-401968.86507,-392357.99673,1.1641532182693481e-10,134.3067899994957,84.96919999975135,0.008441171854554196,0.03409346227299907,0.03512289213658991,False,13.906164563808318
2019-10-15 05:00:00,-401854.71605,-392315.19977,8.231806349783991e-11,134.31180000013987,84.97019999975359,0.014172582244108502,0.021695715717658992,0.025914593725688523,False,33.15431082415142
2019-10-15 06:00:00,-401785.80664,-392321.89131,1.3015628661377063e-10,134.31719999952486,84.97059999975806,0.011448592941980215,0.00929790695326084,0.01474860515651075,False,50.918426951962715
2019-10-15 07:00:00,-401749.2301,-392327.4072,5.820766091346741e-11,134.32021000041968,84.97079999976938,0.0013748701926808759,-5.962432203553743e-08,0.0013748701939737468,False,90.00248475967044
2019-10-15 08:00:00,-401778.89079,-392328.97386,8.231806349783991e-11,134.31821000000016,84.97059999978934,-0.016621392818161693,-0.006197573248620265,0.01773923936891463,False,249.55116128840697
2019-10-15 09:00:00,-401864.7656,-392272.95914,8.231806349783991e-11,134.30799999962252,84.97039999975715,-0.03841759493531546,-0.009295530068400877,0.03952617461716376,False,256.3981180975429
2019-10-15 10:00:00,-402019.99799,-392177.78554,1.3015628661377063e-10,134.2899899994168,84.9699999997513,-0.05663309112986576,-0.006196004993250438,0.05697102323813453,False,263.7563254624705
2019-10-15 11:00:00,-402181.43259,-392012.23136,1.3015628661377063e-10,134.2663999998531,84.96999999974288,-0.06914353843956883,0.006200939846546072,0.06942103833078712,False,275.1246978089491
2019-10-15 12:00:00,-402335.51185,-391790.12266,1.1641532182693481e-10,134.23919999997938,84.97039999970652,-0.07378015734768736,0.0185961609507581,0.07608763907729038,False,284.1466439337836
2019-10-15 13:00:00,-402456.11414,-391538.2389,8.231806349783991e-11,134.21220000023717,84.9711999997435,-0.06749641673950514,0.027891846285434018,0.07303233093557421,False,292.4521011193315
2019-10-15 14:00:00,-402530.44918,-391301.7585,1.3015628661377063e-10,134.18960999939677,84.97219999974975,-0.05360443130821477,0.030991130011868196,0.06191837526364555,False,300.0341361428607
2019-10-15 15:00:00,-402565.13929,-391105.96338,5.820766091346741e-11,134.17281000001245,84.97319999975045,-0.03756650785685275,0.030991889111648123,0.0487005102978159,False,309.5221957818179
2019-10-15 16:00:00,-402558.87917,-390952.26927,0.0,134.16200000004122,84.97419999979223,-0.02395677700549094,0.021694865010226452,0.0323201845957409,False,312.163472989074
2019-10-15 17:00:00,-402573.25461,-390873.3996,8.231806349783991e-11,134.1551999996554,84.97459999976343,-0.020131327644342202,0.006198983772855327,0.021064134269890615,False,287.1150236200774
2019-10-15 18:00:00,-402627.82691,-390817.18596,1.3015628661377063e-10,134.14719999951572,84.97459999974897,-0.02447117025362216,-0.009297735589065213,0.026177968994288533,False,249.1958873723089
2019-10-15 19:00:00,-402744.009,-390793.5988,1.3015628661377063e-10,134.13721000015994,84.97399999972899,-0.03617334002586839,-0.02169361658340299,0.04217965776407852,False,239.04834271452984
2019-10-15 20:00:00,-402921.2939,-390739.03937,0.0,134.12061000021987,84.97319999972754,-0.062055971034314955,-0.021688975765358363,0.0657370155297762,False,250.73513872178745
2019-10-15 21:00:00,-403167.16427,-390581.5642,5.820766091346741e-11,134.09159999974912,84.9725999997374,-0.097445378682714,-0.02168412975647506,0.09982887012239083,False,257.4546075662423
2019-10-15 22:00:00,-403521.61105,-390343.75901,0.0,134.04899999967014,84.97179999975569,-0.12737955821468555,-0.01858695895745794,0.12872850070693237,False,261.69811009420766
2019-10-15 23:00:00,-403901.00914,-390015.42487,8.231806349783991e-11,133.9980000003747,84.9713999997407,-0.14045385249284875,-0.006197293713541455,0.1405905086748562,False,267.4735572858516
2019-10-16 00:00:00,-404256.16965,-389647.28425,5.820766091346741e-11,133.9458000002215,84.97139999971955,-0.14316210769615603,0.00619975091986702,0.14329628743088277,False,272.4796907381076
2019-10-16 01:00:00,-404584.1991,-389242.29809,1.1641532182693481e-10,133.89281000032238,84.97179999974504,-0.1371773575323659,0.01859009560389239,0.13843127924759058,False,277.71763250194545
2019-10-16 02:00:00,-404844.48089,-388842.72775,1.1641532182693481e-10,133.84499999987833,84.97259999979553,-0.11866772214052179,0.027885744100526424,0.1219001353652248,False,283.224015573978
2019-10-16 03:00:00,-405031.25172,-388487.00487,8.231806349783991e-11,133.80560000011505,84.97359999970129,-0.0889795711835646,0.024784674498187442,0.09236689979636722,False,285.56482886397373
2019-10-16 04:00:00,-405159.16383,-388256.848,0.0,133.77960000007675,84.97419999972553,-0.06094490914164194,0.009294329866855223,0.06164954596715947,False,278.6710138910597
2019-10-16 05:00:00,-405286.53759,-388123.8855,0.0,133.76079999964696,84.9741999997815,-0.04597919648922862,-0.00620029689528704,0.046395368210466865,False,262.31999018388984
2019-10-16 06:00:00,-405420.3765,-388048.62911,5.820766091346741e-11,133.74580000038145,84.97379999973981,-0.04081417718855992,-0.021695700017980976,0.046222293959185805,False,242.00611038989288
2019-10-16 07:00:00,-405602.57919,-388019.60755,1.3015628661377063e-10,133.73080000006934,84.97279999971954,-0.045721226926671854,-0.03719117533441191,0.05893737451257217,False,230.87394035600641
2019-10-16 08:00:00,-405841.43205,-387995.86189,1.1641532182693481e-10,133.71220000003987,84.97139999980996,-0.05798237316964019,-0.04338862624598005,0.07241911685388575,False,233.19222727542854
2019-10-16 09:00:00,-406116.87587,-387933.72809,5.820766091346741e-11,133.68819999987463,84.96999999974108,-0.07677185368677603,-0.04028633289068275,0.08670009305809684,False,242.31158019519447
2019-10-16 10:00:00,-406432.98634,-387796.51311,5.820766091346741e-11,133.6558100000016,84.96879999971792,-0.09695403886380916,-0.030988361739187745,0.10178587434061649,False,252.27512782073973
2019-10-16 11:00:00,-406760.19466,-387582.69787,1.1641532182693481e-10,133.6169999999642,84.96799999971438,-0.1089506378178082,-0.015494628401871581,0.11004692176621436,False,261.9058470942718
2019-10-16 12:00:00,-407054.88993,-387305.55978,0.0,133.57581000014156,84.96779999972105,-0.11059115911652143,-1.1387820087610523e-06,0.11059115912238457,False,269.9994100124874
2019-10-16 13:00:00,-407309.07104,-387005.8453,5.820766091346741e-11,133.53580000012101,84.96799999971587,-0.10462196561702455,0.012394591830592674,0.10535360267317327,False,276.7563545988743
2019-10-16 14:00:00,-407509.05892,-386698.00528,5.820766091346741e-11,133.49899000019695,84.96859999976427,-0.0893321253003456,0.02478878129357507,0.09270767114266944,False,285.5088083924762
2019-10-16 15:00:00,-407622.34007,-386416.4283,5.820766091346741e-11,133.47020000011162,84.96959999972927,-0.06889753400627184,0.024790844678100395,0.07322196509244397,False,289.78984449342
2019-10-16 16:00:00,-407720.79952,-386215.19703,5.820766091346741e-11,133.44839000023362,84.97019999978589,-0.051189160954718815,0.015494216491866854,0.053482716310458166,False,286.84030252866216
2019-10-16 17:00:00,-407794.80975,-386072.1357,5.820766091346741e-11,133.4325999996675,84.97059999972146,-0.03919299912723344,0.0030984267581743094,0.03931528238437429,False,274.5201522192084
2019-10-16 18:00:00,-407898.6049,-385994.93834,1.1641532182693481e-10,133.41960000049238,84.97039999975492,-0.03539619710178736,-0.015496905542971654,0.03863993854389996,False,246.35558472709772
2019-10-16 19:00:00,-408051.02245,-385963.71754,5.820766091346741e-11,133.4065999997698,84.96959999976502,-0.039500295242002985,-0.030992765801104553,0.05020781668433232,False,231.8815203163079
2019-10-16 20:00:00,-408256.15381,-385941.66229,8.231806349783991e-11,133.39058999977485,84.96839999974884,-0.053115736786287046,-0.04028869012343372,0.0666667836798221,False,232.81940639484276
2019-10-16 21:00:00,-408524.53843,-385885.08278,1.8406878575731415e-10,133.36759999961964,84.96699999972638,-0.07381900995789999,-0.03718723877304109,0.0826567417621074,False,243.2627545413302
2019-10-16 22:00:00,-408815.76324,-385739.14003,8.231806349783991e-11,133.33640000032378,84.96599999971984,-0.09509094748814481,-0.03098762250493381,0.10001260441915005,False,251.95058201083785
2019-10-16 23:00:00,-409156.68051,-385540.22472,0.0,133.2978099998513,84.9649999997261,-0.11528998640961849,-0.027886900423434606,0.11861475532814866,False,256.40219850531867
2019-10-17 00:00:00,-409531.16128,-385272.69983,0.0,133.25180000023448,84.96419999978036,-0.12457204515980008,-0.018596911758514127,0.12595252900299078,False,261.50922532217874
2019-10-17 01:00:00,-409868.77885,-384978.702,0.0,133.20640999960548,84.96379999974849,-0.11504039718240465,-0.006205150851780604,0.11520762509911733,False,266.9125214098693
2019-10-17 02:00:00,-410130.79771,-384699.55243,8.231806349783991e-11,133.16739999991702,84.96379999974461,-0.09597559604001274,-6.373852324152718e-06,0.09597559625166026,False,269.99619491983435
2019-10-17 03:00:00,-410341.56431,-384474.7293,5.820766091346741e-11,133.13599999967127,84.9637999997398,-0.072514354949341,0.006192671268008022,0.07277829931478633,False,274.8811732007623
2019-10-17 04:00:00,-410455.23993,-384288.07074,5.820766091346741e-11,133.11420000044455,84.96419999973712,-0.0427996610248732,0.009293563678812258,0.043797046814781804,False,282.2510819840347
2019-10-17 05:00:00,-410503.32955,-384204.04401,5.820766091346741e-11,133.10460000002965,84.9643999997262,-0.014434043734086787,-1.084807554733308e-06,0.01443404377485178,False,269.9956938682259
2019-10-17 06:00:00,-410526.26103,-384212.19958,5.820766091346741e-11,133.1036099997742,84.96419999971873,0.0021811148929507416,-0.009298051899366855,0.009550446654453974,False,166.79838497671597
2019-10-17 07:00:00,-410541.47722,-384261.25533,5.820766091346741e-11,133.10620000027777,84.96379999977901,0.002984814210971609,-0.018596315901293382,0.018834332506747223,False,170.8814755385892
2019-10-17 08:00:00,-410609.32939,-384319.38614,8.231806349783991e-11,133.1058000000137,84.9629999997083,-0.0035316049265249113,-0.030993664748727105,0.03119422202770161,False,186.50058923527666
2019-10-17 09:00:00,-410721.77656,-384395.18288,0.0,133.10360999943845,84.96179999975044,-0.018820621517312078,-0.03409153050987107,0.03894160046535556,False,208.90139834928607
2019-10-17 10:00:00,-410881.13936,-384388.1758,1.3015628661377063e-10,133.09200000008826,84.96079999976676,-0.034930319294193955,-0.030992964358506438,0.04669786981996062,False,228.4180054737911
2019-10-17 11:00:00,-411056.54963,-384363.97366,5.820766091346741e-11,133.0779999997521,84.95979999975737,-0.039013285117154406,-0.02169537510036848,0.044639956500629234,False,240.92146633698894
2019-10-17 12:00:00,-411187.08644,-384289.69085,1.3015628661377063e-10,133.0634000002481,84.95939999972066,-0.038730506347896834,-0.006199009752744032,0.03922346037614596,False,260.90665257462007
2019-10-17 13:00:00,-411279.56572,-384190.71484,0.0,133.04961000016402,84.95939999972467,-0.030831439850499527,0.009296765027033204,0.03220260118721527,False,286.77990888592296
2019-10-17 14:00:00,-411289.70643,-384081.77835,5.820766091346741e-11,133.0407999999813,84.95999999979858,-0.01174659216299322,0.024794025828740945,0.02743585508490608,False,334.64994822461057
2019-10-17 15:00:00,-411206.81775,-384007.06012,5.820766091346741e-11,133.04099999944512,84.96099999976232,0.013363221994564118,0.030994790970642623,0.03375281868807154,False,23.32300587886499
2019-10-17 16:00:00,-411060.93572,-383999.78551,8.231806349783991e-11,133.05060000008592,84.96199999969873,0.03899490395351002,0.034096279170927016,0.0517992160910304,False,48.83427119087247
2019-10-17 17:00:00,-410835.76193,-384044.64376,1.7462298274040222e-10,133.06959999941733,84.96319999975086,0.06298134896153779,0.03409759995352238,0.07161910806206293,False,61.569239052780574
2019-10-17 18:00:00,-410571.92441,-384163.40298,1.3015628661377063e-10,133.0967999998639,84.96419999970652,0.07386183385935237,0.027894224451573454,0.07895351961009293,False,69.31075068144526
2019-10-17 19:00:00,-410325.76277,-384295.74872,2.3283064365386963e-10,133.12378999962843,84.96499999977439,0.06813819492435,0.02789200576012071,0.07362593016642521,False,67.73852326737301
2019-10-17 20:00:00,-410089.98902,-384384.20015,8.231806349783991e-11,133.14679999964113,84.96599999976137,0.05315393108371555,0.027891129872613732,0.06002712316297848,False,62.31293675195201
2019-10-17 21:00:00,-409917.52382,-384437.64208,5.820766091346741e-11,133.16280000030747,84.9667999997542,0.03240926758789587,0.03409082922620699,0.04703770044245622,False,43.551492970196705
2019-10-17 22:00:00,-409751.32537,-384386.49767,1.1641532182693481e-10,133.1705900003341,84.96819999973994,0.01336215568965753,0.05268877394889401,0.05435673007928549,False,14.230498764047638
2019-10-17 23:00:00,-409575.02705,-384248.2609,5.820766091346741e-11,133.17261000010618,84.9701999997098,0.0019211450014721687,0.08058389361887087,0.08060679071203729,False,1.3656904472827591
2019-10-18 00:00:00,-409318.72101,-383999.61071,1.1641532182693481e-10,133.17199999992965,84.97339999973559,-0.00030023908641763075,0.10847850670616943,0.10847892219555585,False,359.8414212262527
2019-10-18 01:00:00,-409006.88738,-383712.30039,8.231806349783991e-11,133.17238999984156,84.97719999979738,0.007606961324974806,0.1301747395446833,0.13039681236949696,False,3.3443637396948134
2019-10-18 02:00:00,-408597.70666,-383398.28645,8.231806349783991e-11,133.17760000010833,84.98179999974009,0.021194914300701827,0.14567259187179904,0.14720641431290224,False,8.27827072210789
2019-10-18 03:00:00,-408137.61264,-383105.90106,1.7462298274040222e-10,133.1879999999489,84.98659999979691,0.038253875744161205,0.15497260307096317,0.1596241420087827,False,13.865865562943895
2019-10-18 04:00:00,-407595.66019,-382835.45507,5.820766091346741e-11,133.20580000004563,84.99179999980959,0.053945095178649365,0.15807182472564213,0.16702327701828767,False,18.843208704348513
2019-10-18 05:00:00,-407042.12986,-382609.8302,1.1641532182693481e-10,133.2278000001535,84.99679999971255,0.06149097782575577,0.15497151846307786,0.16672525870041308,False,21.642628328883575
2019-10-18 06:00:00,-406479.42184,-382393.83918,2.3283064365386963e-10,133.2512100006192,85.00179999974512,0.061977600323272354,0.1456722532443244,0.15830864887020502,False,23.04777331760789
2019-10-18 07:00:00,-405972.43822,-382216.18746,8.231806349783991e-11,133.27360999978595,85.00619999976163,0.05189662910030446,0.13637189863121282,0.14591283304855798,False,20.834433629932278
2019-10-18 08:00:00,-405508.39326,-381992.83312,1.3015628661377063e-10,133.2895999998362,85.01059999971393,0.03348686691004766,0.1301740758984844,0.13441227730931285,False,14.426360114807892
2019-10-18 09:00:00,-405124.89142,-381749.02572,0.0,133.29839999998796,85.0145999997979,0.015645236964729678,0.13017559388949645,0.1311123895143615,False,6.853258537953934
2019-10-18 10:00:00,-404749.0077,-381432.04176,0.0,133.30118999942633,85.01899999974597,-0.0029561662475944966,0.14257462544709548,0.14260526897791323,False,358.8121898733981
2019-10-18 11:00:00,-404392.41771,-381029.50218,0.0,133.29620000004573,85.0237999997277,-0.017771807681669458,0.16737083240074813,0.16831171286275226,False,353.93891735415593
2019-10-18 12:00:00,-403959.68487,-380512.51136,0.0,133.2879899999294,85.02979999971946,-0.017761918129293217,0.19216587999980772,0.19298500245286473,False,354.71914797271415
2019-10-18 13:00:00,-403472.96349,-379987.72869,5.820766091346741e-11,133.28299999957764,85.03619999973967,-0.005907799227232613,0.20766393398522037,0.2077479520234249,False,358.37044073204106
2019-10-18 14:00:00,-402900.39205,-379456.44685,5.820766091346741e-11,133.28360000010753,85.04319999980503,0.012071848488025241,0.22626248697952167,0.22658429455740317,False,3.0540228051843314
2019-10-18 15:00:00,-402227.44511,-378934.08145,5.820766091346741e-11,133.29201000007305,85.05079999980599,0.03105141123848841,0.23556250962599407,0.2376002653222388,False,7.509328567126147
2019-10-18 16:00:00,-401512.58499,-378456.16638,2.399963341663627e-10,133.30678999965522,85.058399999736,0.04812602794310565,0.2293652003562195,0.23435978686632503,False,11.850049856779322
2019-10-18 17:00:00,-400788.04296,-378053.50889,5.820766091346741e-11,133.32799999979815,85.0655999997334,0.05824637125361663,0.21076674150285424,0.218667005028068,False,15.448385501376492
2019-10-18 18:00:00,-400120.9202,-377719.95164,5.820766091346741e-11,133.3504000002031,85.0719999997684,0.06242508445501227,0.1859716915052603,0.1961692157565583,False,18.55534806176621
2019-10-18 19:00:00,-399505.83023,-377461.1778,8.231806349783991e-11,133.3747999995236,85.07759999977443,0.05596946676395324,0.16737061681853516,0.17648089013844584,False,18.490160694069232
2019-10-18 20:00:00,-398968.23008,-377185.26627,8.231806349783991e-11,133.3923999996478,85.08279999978464,0.038592412275925275,0.15807363908097713,0.16271647014847027,False,13.71991471701233
2019-10-18 21:00:00,-398487.89889,-376881.20771,5.820766091346741e-11,133.40379000050157,85.0877999997663,0.01810743043846806,0.16117415555338843,0.1621881236571649,False,6.410129042187691
2019-10-18 22:00:00,-398035.54213,-376482.59726,5.820766091346741e-11,133.4060099995095,85.09319999977758,-0.0036942867305528454,0.17357434064984428,0.17361365005804044,False,358.78072366725803
2019-10-18 23:00:00,-397598.24076,-376003.11084,5.820766091346741e-11,133.4010000001081,85.09899999974486,-0.017795299431226833,0.18907277280418716,0.18990836236909314,False,354.62323001179004
2019-10-19 00:00:00,-397134.49045,-375454.13962,8.231806349783991e-11,133.39258999945508,85.10539999977206,-0.024637579228299955,0.2014713097516913,0.2029721630256048,False,353.02801436220807
2019-10-19 01:00:00,-396666.0136,-374877.65927,5.820766091346741e-11,133.38239999989014,85.11199999973594,-0.021942652314453068,0.20147071944416955,0.2026621098872314,False,353.78428070279176
2019-10-19 02:00:00,-396188.73868,-374342.95895,0.0,133.37601000046007,85.1183999997749,-0.00607865902471752,0.19217281981957557,0.19226893345765933,False,358.1882691764122
2019-10-19 03:00:00,-395690.35272,-373895.58346,5.820766091346741e-11,133.3778099993342,85.1243999997519,0.01106521773230909,0.1766762906808523,0.17702245827071894,False,3.583747855345507
2019-10-19 04:00:00,-395209.42938,-373527.20113,1.1641532182693481e-10,133.38440000000628,85.12979999971827,0.010277078272977372,0.14567987871935506,0.1460419302855002,False,4.035281398062352
2019-10-19 05:00:00,-394877.22952,-373228.88495,1.1641532182693481e-10,133.3856000000463,85.13379999976617,0.0034114962411964517,0.10848556461125944,0.10853919124273703,False,1.8011607788486685
2019-10-19 06:00:00,-394624.89761,-373008.51336,1.3015628661377063e-10,133.38698999954704,85.13679999973894,-0.006839725640384486,0.08058984837626107,0.08087957410956416,False,355.14888615543623
2019-10-19 07:00:00,-394489.3745,-372794.51169,1.6463612699567982e-10,133.38040000030807,85.13899999974916,-0.027099924327379527,0.06509323474885892,0.07050911365646112,False,337.39682974164583
2019-10-19 08:00:00,-394418.27842,-372544.79697,1.3015628661377063e-10,133.36639000010848,85.14099999972171,-0.047326167054870895,0.06819442748841595,0.08300750585687036,False,325.23978615632734
2019-10-19 09:00:00,-394366.40729,-372209.64468,5.820766091346741e-11,133.34441000019322,85.14339999980261,-0.06518029148180882,0.08059279959832749,0.10365167506967621,False,321.0354282140786
2019-10-19 10:00:00,-394318.40153,-371805.21841,1.8406878575731415e-10,133.31679999949995,85.14619999974066,-0.07910733146122419,0.09299154740060649,0.12208766431902623,False,319.61239383956865
2019-10-19 11:00:00,-394270.0146,-371335.91459,1.3015628661377063e-10,133.2841899995033,85.1493999997592,-0.08953106347717042,0.10848857968025659,0.1406612357701741,False,320.4685756321864
2019-10-19 12:00:00,-394191.74276,-370800.40888,8.231806349783991e-11,133.24860000011492,85.15319999975775,-0.0912926075803899,0.120883585786616,0.151483271391455,False,322.9394979508947
2019-10-19 13:00:00,-394086.41747,-370260.79879,5.820766091346741e-11,133.21460000039767,85.15719999975192,-0.08572644655718654,0.12708233654384501,0.15329365251296365,False,325.9974193758019
2019-10-19 14:00:00,-393947.53926,-369724.04932,5.820766091346741e-11,133.18319999963012,85.16139999977592,-0.07779851826050249,0.1270821798780834,0.14900499953389243,False,328.52542278144875
2019-10-19 15:00:00,-393802.56246,-369226.19577,1.3015628661377063e-10,133.155200000016,85.16539999979368,-0.06831392023197305,0.11778354396376758,0.13616076867484683,False,329.88646168666793
2019-10-19 16:00:00,-393665.31091,-368785.19467,5.820766091346741e-11,133.13099999974142,85.16899999978789,-0.06433685921302851,0.10228826911383904,0.12083923804668005,False,327.83109531267627
2019-10-19 17:00:00,-393581.78086,-368384.63207,8.231806349783991e-11,133.10599999965004,85.171999999794,-0.06507153150065878,0.0774907394429916,0.10118853152043883,False,319.97871099783214
2019-10-19 18:00:00,-393578.12882,-368061.87233,5.820766091346741e-11,133.08121000051355,85.17399999978112,-0.0681858255631407,0.058894667520779216,0.09009932669065945,False,310.8184090584645
2019-10-19 19:00:00,-393607.39412,-367736.42276,1.3015628661377063e-10,133.0537999998826,85.17579999980738,-0.07592742253211615,0.04292410061555435,0.08722070801148504,False,299.48080767945333
2019-10-19 20:00:00,-393725.50777,-367451.42188,5.820766091346741e-11,133.02306570007377,85.17676947697021,-0.08256400656285866,0.030766076446264813,0.08810996901377947,False,290.43705566773303
2019-10-19 21:00:00,-393851.0449,-367150.68628,1.7462298274040222e-10,132.99055571263764,85.17778505550392,-0.08475533874686922,0.028121714490570885,0.08929892648842838,False,288.3557792068549
2019-10-19 22:00:00,-393993.51123,-366866.98902,8.231806349783991e-11,132.95813133989628,85.17858399490852,-0.08339491004427821,0.03342194138102486,0.08984284716642675,False,291.8392918004412
2019-10-19 23:00:00,-394084.11392,-366547.26463,5.820766091346741e-11,132.92664810911572,85.17994160216685,-0.08193790349943642,0.05236842816243224,0.09724336634489152,False,302.5835962290099
2019-10-20 00:00:00,-394119.21758,-366178.21397,5.820766091346741e-11,132.89532176537563,85.18196299738717,-0.07876641830352207,0.06841309296734065,0.10432880686427604,False,310.9761636092634
2019-10-20 01:00:00,-394109.27004,-365796.51857,1.6463612699567982e-10,132.86624713122433,85.18435595216434,-0.06950185606629634,0.08116145465859381,0.10685359010795638,False,319.4252109107375
2019-10-20 02:00:00,-394031.33855,-365413.90362,0.0,132.8419999993549,85.18719999975447,-0.05675962959245409,0.08979181578370349,0.10622723630598291,False,327.7020060019105
2019-10-20 03:00:00,-393913.12157,-365057.26216,1.3015628661377063e-10,132.8226778549499,85.19014977695805,-0.043496302481907306,0.09224774155907323,0.10198810789669129,False,334.75536412130424
2019-10-20 04:00:00,-393757.05962,-364732.73648,1.1641532182693481e-10,132.8085924770375,85.19315225285432,-0.03089431279355783,0.0869613750712754,0.09228618161606443,False,340.4416665177654
2019-10-20 05:00:00,-393604.93979,-364468.59268,0.0,132.79893591704047,85.19576087896463,-0.02254280122615404,0.0740651108988426,0.07741975548643734,False,343.07160495229147
2019-10-20 06:00:00,-393476.05431,-364251.3265,5.820766091346741e-11,132.79125836117055,85.19793118995325,-0.021313166204120843,0.06471829455214402,0.06813742513026562,False,341.772142326632
2019-10-20 07:00:00,-393367.24047,-364039.43414,0.0,132.78253806773233,85.19993668887052,-0.02676242035490143,0.059052503053381,0.06483382805389494,False,335.6201063907222
2019-10-20 08:00:00,-393294.87853,-363821.1162,5.820766091346741e-11,132.77065877986684,85.20174138759123,-0.03563183057370731,0.05627036892532934,0.06660316635886054,False,327.6569677535078
2019-10-20 09:00:00,-393244.04503,-363575.986,5.820766091346741e-11,132.755100854908,85.20356734593535,-0.04430904149476795,0.062263896794541064,0.07642044230587997,False,324.5630914464783
2019-10-20 10:00:00,-393182.28413,-363282.53245,1.3015628661377063e-10,132.73652620637424,85.2057587602608,-0.04884595360357825,0.07646389623918809,0.09073397716137126,False,327.4291251026076
2019-10-20 11:00:00,-393078.35049,-362944.06343,1.1641532182693481e-10,132.71745658447165,85.20850100117086,-0.05033722905863216,0.09268959085795464,0.10547604885809968,False,331.4948025338457
2019-10-20 12:00:00,-392937.83095,-362563.52421,5.820766091346741e-11,132.69771052253006,85.21173933168416,-0.04669221820432859,0.1120409493624216,0.12138096051223748,False,337.37643607175073
2019-10-20 13:00:00,-392713.45336,-362149.9436,5.820766091346741e-11,132.68142932029141,85.21573027675936,-0.035294761772973096,0.1287559079865233,0.13350582028527813,False,344.67055504600836
2019-10-20 14:00:00,-392428.60507,-361748.24818,0.0,132.6704585660927,85.22004710341956,-0.019458103985561352,0.14235926449653424,0.14368290781685591,False,352.21686561316267
