datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2020-07-07 07:19:59,81.70875,5.4632,False,False,False,-88085.91498779324,921007.2169146234,0.19894689334655016,0.0,0.0,0.0,False
2020-07-07 07:30:00,81.7079,5.4581,False,False,False,-88012.939086539,921109.2962693751,0.2091362981300785,0.0,0.0,0.0,False
2020-07-07 07:40:01,81.70702,5.45258,False,False,False,-87933.51037201352,921215.3407103275,0.22082134651787985,0.0,0.0,0.0,False
2020-07-07 07:50:00,81.70611,5.4467,False,False,False,-87848.59036043171,921325.2565794494,0.2314981800497125,0.0,0.0,0.0,False
2020-07-07 08:00:01,81.70518,5.44051,False,False,False,-87758.87446323076,921437.8570171901,0.2399525461764599,0.0,0.0,0.0,False
2020-07-07 08:09:59,81.70423,5.43401,False,False,False,-87664.36013444739,921553.1406277646,0.2484578502844955,0.0,0.0,0.0,False
2020-07-07 08:20:01,81.70327,5.42723,False,False,False,-87565.42199172052,921669.9513051269,0.2551333552830274,0.0,0.0,0.0,False
2020-07-07 08:29:59,81.7023,5.42022,False,False,False,-87462.86234181904,921788.2113039824,0.26089540857307375,0.0,0.0,0.0,False
2020-07-07 08:40:00,81.70132,5.41298,False,False,False,-87356.67935463382,921907.9194206047,0.26669197771979203,0.0,0.0,0.0,False
2020-07-07 08:49:59,81.70034,5.40553,False,False,False,-87247.08809556937,922027.9351297074,0.27087314832860704,0.0,0.0,0.0,False
2020-07-07 09:00:00,81.69935,5.39783,False,False,False,-87133.54823916788,922149.4268885683,0.2771459025233891,0.0,0.0,0.0,False
2020-07-07 09:10:01,81.69836,5.38986,False,False,False,-87015.63119646709,922271.3147681371,0.28265155298167366,0.0,0.0,0.0,False
2020-07-07 09:20:00,81.69736,5.38164,False,False,False,-86893.76168246564,922394.6756284602,0.2890121119272071,0.0,0.0,0.0,False
2020-07-07 09:30:01,81.69638,5.37312,False,False,False,-86766.81967132725,922516.2569887523,0.2929557293172232,0.0,0.0,0.0,False
2020-07-07 09:39:59,81.6954,5.36429,False,False,False,-86634.85146347164,922638.289670184,0.2995718390100959,0.0,0.0,0.0,False
2020-07-07 09:50:01,81.69441,5.35512,False,False,False,-86497.47587104529,922761.9257238926,0.30803105530273966,0.0,0.0,0.0,False
2020-07-07 09:59:59,81.69342,5.34571,False,False,False,-86356.19714078921,922885.9030968411,0.3132715747024676,0.0,0.0,0.0,False
2020-07-07 10:10:00,81.69241,5.33615,False,False,False,-86212.6707377457,923012.3024714695,0.3187502953247768,0.0,0.0,0.0,False
2020-07-07 10:19:59,81.6914,5.32638,False,False,False,-86065.72107045364,923138.9950165766,0.32337287431317496,0.0,0.0,0.0,False
2020-07-07 10:30:00,81.69038,5.31634,False,False,False,-85914.48310344398,923267.1780542826,0.33041982478835175,0.0,0.0,0.0,False
2020-07-07 10:40:01,81.68938,5.3061,False,False,False,-85759.77359484603,923393.4177248045,0.3327974294776911,0.0,0.0,0.0,False
2020-07-07 10:50:00,81.68841,5.29566,False,False,False,-85601.48962123778,923516.6032768779,0.3342840464703341,0.0,0.0,0.0,False
2020-07-07 11:00:01,81.68746,5.28508,False,False,False,-85440.70153716113,923637.752439209,0.33553409958590547,0.0,0.0,0.0,False
2020-07-07 11:09:59,81.68654,5.27433,False,False,False,-85276.82362816,923755.7995125937,0.33661336456460567,0.0,0.0,0.0,False
2020-07-07 11:20:01,81.68563,5.26342,False,False,False,-85110.22231008549,923872.9461448337,0.33944125915222606,0.0,0.0,0.0,False
2020-07-07 11:29:59,81.68476,5.25233,False,False,False,-84940.26883836676,923985.8932563795,0.340103058546624,0.0,0.0,0.0,False
2020-07-07 11:40:00,81.68391,5.24108,False,False,False,-84767.49077804951,924096.8276315214,0.34145682282564016,0.0,0.0,0.0,False
2020-07-07 11:49:59,81.68311,5.22969,False,False,False,-84591.90656732062,924202.3907842321,0.34145682282564016,0.0,0.0,0.0,False
2020-07-07 12:00:00,81.68233,5.21815,False,False,False,-84413.6613093474,924305.9232974665,0.3429887177210728,0.0,0.0,0.0,False
2020-07-07 12:10:01,81.68159,5.20651,False,False,False,-84233.36009749457,924405.1317990106,0.3429887177210728,0.0,0.0,0.0,False
2020-07-07 12:20:00,81.68088,5.19477,False,False,False,-84051.10596565137,924501.1242815803,0.3433136130413714,0.0,0.0,0.0,False
2020-07-07 12:30:01,81.68019,5.18294,False,False,False,-83867.1624490661,924594.9941691643,0.3414193907117847,0.0,0.0,0.0,False
2020-07-07 12:39:59,81.67953,5.17114,False,False,False,-83683.36676192109,924685.4559705743,0.3414193907117847,0.0,0.0,0.0,False
2020-07-07 12:50:01,81.67888,5.1593,False,False,False,-83498.79159726913,924774.8302926025,0.33938040182687107,0.0,0.0,0.0,False
2020-07-07 12:59:59,81.67826,5.14748,False,False,False,-83314.20612504055,924860.8108951478,0.337043514725231,0.0,0.0,0.0,False
2020-07-07 13:10:00,81.67767,5.13568,False,False,False,-83129.61250253876,924943.3977804643,0.33369626716884376,0.0,0.0,0.0,False
2020-07-07 13:19:59,81.67712,5.12392,False,False,False,-82945.2363038735,925021.4526900204,0.32841359851055946,0.0,0.0,0.0,False
2020-07-07 13:30:00,81.67661,5.11228,False,False,False,-82762.37210868174,925094.8602041049,0.32374890006648066,0.0,0.0,0.0,False
2020-07-07 13:40:01,81.67612,5.10078,False,False,False,-82581.54407691406,925165.8110958044,0.31941089126360933,0.0,0.0,0.0,False
2020-07-07 13:50:00,81.67567,5.08937,False,False,False,-82401.74905058985,925232.1597415622,0.31659617014659125,0.0,0.0,0.0,False
2020-07-07 14:00:01,81.67523,5.07805,False,False,False,-82223.28574571239,925297.2349088286,0.3108398479197351,0.0,0.0,0.0,False
2020-07-07 14:09:59,81.67483,5.06688,False,False,False,-82046.82907275265,925357.6232400499,0.30621265455439073,0.0,0.0,0.0,False
2020-07-07 14:20:01,81.67444,5.05587,False,False,False,-81872.83807979037,925416.6398707512,0.30363888450943033,0.0,0.0,0.0,False
2020-07-07 14:29:59,81.67408,5.04491,False,False,False,-81699.34124389813,925472.2241663965,0.30074134573742045,0.0,0.0,0.0,False
2020-07-07 14:40:00,81.67374,5.03403,False,False,False,-81526.92295957614,925525.4431833398,0.2969300020930119,0.0,0.0,0.0,False
2020-07-07 14:49:59,81.67341,5.02328,False,False,False,-81356.48995865331,925577.3360114368,0.2932814240725951,0.0,0.0,0.0,False
2020-07-07 15:00:00,81.6731,5.01264,False,False,False,-81187.62280457199,925626.8225955445,0.286301982262771,0.0,0.0,0.0,False
2020-07-07 15:10:01,81.6728,5.00225,False,False,False,-81022.68198590765,925674.815338282,0.28482552226370755,0.0,0.0,0.0,False
2020-07-07 15:20:00,81.67249,4.99193,False,False,False,-80858.95432795331,925723.7894349924,0.28482552226370755,0.0,0.0,0.0,False
2020-07-07 15:30:01,81.67216,4.9814,False,False,False,-80692.01194076648,925775.2494285178,0.2890837877554587,0.0,0.0,0.0,False
2020-07-07 15:39:59,81.67185,4.97092,False,False,False,-80525.66829101722,925824.3899135743,0.2836920187437606,0.0,0.0,0.0,False
2020-07-07 15:50:01,81.67155,4.96063,False,False,False,-80362.28336819011,925872.1244412496,0.28122009178962215,0.0,0.0,0.0,False
2020-07-07 15:59:59,81.67126,4.95042,False,False,False,-80200.08061416287,925918.6085567666,0.28122009178962215,0.0,0.0,0.0,False
2020-07-07 16:10:00,81.67099,4.94015,False,False,False,-80036.70235405987,925962.9288376895,0.28213837806295916,0.0,0.0,0.0,False
2020-07-07 16:19:59,81.67072,4.92973,False,False,False,-79870.88650022271,926007.429395939,0.28488398496374845,0.0,0.0,0.0,False
2020-07-07 16:30:00,81.67044,4.91937,False,False,False,-79706.12237477623,926052.9264455778,0.27242285642419733,0.0,0.0,0.0,False
2020-07-07 16:40:01,81.6702,4.90943,False,False,False,-79547.75179624045,926093.3724148093,0.27242285642419733,0.0,0.0,0.0,False
2020-07-07 16:50:00,81.66996,4.89944,False,False,False,-79388.56137837167,926133.8605804023,0.27376429792354007,0.0,0.0,0.0,False
2020-07-07 17:00:01,81.66972,4.88935,False,False,False,-79227.74278022282,926174.4596624115,0.27401772634026633,0.0,0.0,0.0,False
2020-07-07 17:09:59,81.66949,4.87934,False,False,False,-79068.11085118732,926213.8107030322,0.27401772634026633,0.0,0.0,0.0,False
2020-07-07 17:20:01,81.66924,4.86933,False,False,False,-78908.65666886394,926255.3536975995,0.27282672884540216,0.0,0.0,0.0,False
2020-07-07 17:29:59,81.66898,4.8594,False,False,False,-78750.57808503942,926297.8690356098,0.27282672884540216,0.0,0.0,0.0,False
2020-07-07 17:40:00,81.66868,4.8495,False,False,False,-78593.3487857152,926344.7553078973,0.27345208342702304,0.0,0.0,0.0,False
2020-07-07 17:49:59,81.66836,4.83955,False,False,False,-78435.48512989802,926393.9029047424,0.27556215322102534,0.0,0.0,0.0,False
2020-07-07 18:00:00,81.66801,4.82959,False,False,False,-78277.72638740829,926446.3666558167,0.27708936589285843,0.0,0.0,0.0,False
2020-07-07 18:10:01,81.66767,4.81957,False,False,False,-78118.88797142725,926497.7755352431,0.27825106206868166,0.0,0.0,0.0,False
2020-07-07 18:20:00,81.6673,4.80954,False,False,False,-77960.15239773243,926552.500279892,0.2798401330974153,0.0,0.0,0.0,False
2020-07-07 18:30:01,81.66689,4.79944,False,False,False,-77800.64073472357,926611.7322665601,0.2835900742684925,0.0,0.0,0.0,False
2020-07-07 18:39:59,81.66647,4.78934,False,False,False,-77641.20360023229,926672.0466561498,0.2841069118325467,0.0,0.0,0.0,False
2020-07-07 18:50:01,81.666,4.77931,False,False,False,-77483.34381233483,926737.788342693,0.28500332349219987,0.0,0.0,0.0,False
2020-07-07 18:59:59,81.66551,4.76926,False,False,False,-77325.32507125786,926805.7499196299,0.2866894296742414,0.0,0.0,0.0,False
2020-07-07 19:10:00,81.66503,4.75913,False,False,False,-77165.89830639135,926872.6823897287,0.2881784213398478,0.0,0.0,0.0,False
2020-07-07 19:19:59,81.66456,4.74887,False,False,False,-77004.25492433121,926938.6522310288,0.29097824911548464,0.0,0.0,0.0,False
2020-07-07 19:30:00,81.66411,4.73848,False,False,False,-76840.30307288967,927002.548346699,0.293271410077811,0.0,0.0,0.0,False
2020-07-07 19:40:01,81.66368,4.72796,False,False,False,-76674.0435300836,927064.3695171379,0.29563534543100645,0.0,0.0,0.0,False
2020-07-07 19:50:00,81.66327,4.71732,False,False,False,-76505.63891708505,927124.1011533706,0.29780671419109556,0.0,0.0,0.0,False
2020-07-07 20:00:01,81.66288,4.70656,False,False,False,-76335.09010104684,927181.7420917833,0.30004340627249604,0.0,0.0,0.0,False
2020-07-07 20:09:59,81.66251,4.69564,False,False,False,-76161.75064266322,927237.3443255217,0.30339823586531606,0.0,0.0,0.0,False
2020-07-07 20:20:01,81.66216,4.68457,False,False,False,-75985.78319444717,927290.8930327584,0.3065579829076397,0.0,0.0,0.0,False
2020-07-07 20:29:59,81.66183,4.67346,False,False,False,-75808.96899851871,927342.2411815203,0.30686538970288,0.0,0.0,0.0,False
2020-07-07 20:40:00,81.66154,4.66229,False,False,False,-75630.80446824699,927389.1945687404,0.305607414220519,0.0,0.0,0.0,False
2020-07-07 20:49:59,81.66129,4.65113,False,False,False,-75452.42513139814,927431.6602392393,0.29973192569488444,0.0,0.0,0.0,False
2020-07-07 21:00:00,81.66104,4.64019,False,False,False,-75277.59336489765,927473.8025605256,0.29973192569488444,0.0,0.0,0.0,False
2020-07-07 21:10:01,81.66079,4.62919,False,False,False,-75101.7769630936,927515.990570584,0.30027055324838425,0.0,0.0,0.0,False
2020-07-07 21:20:00,81.66055,4.61822,False,False,False,-74926.34313042197,927556.995889842,0.29948215804881706,0.0,0.0,0.0,False
2020-07-07 21:30:01,81.66033,4.60726,False,False,False,-74750.87932094155,927595.7346848525,0.29948215804881706,0.0,0.0,0.0,False
2020-07-07 21:39:59,81.66013,4.59624,False,False,False,-74574.25351883942,927632.2980528079,0.30061766897717984,0.0,0.0,0.0,False
2020-07-07 21:50:01,81.65996,4.58513,False,False,False,-74395.8921385919,927665.6141056729,0.30241041530375296,0.0,0.0,0.0,False
2020-07-07 21:59:59,81.6598,4.574,False,False,False,-74217.10799624454,927697.8115713273,0.2987688336743687,0.0,0.0,0.0,False
2020-07-07 22:10:00,81.65967,4.563,False,False,False,-74040.1532914411,927726.475942923,0.29475104911370426,0.0,0.0,0.0,False
2020-07-07 22:19:59,81.65958,4.55213,False,False,False,-73864.94175043821,927750.4980378088,0.28962101131257506,0.0,0.0,0.0,False
2020-07-07 22:30:00,81.65952,4.54144,False,False,False,-73692.37388905375,927770.924787108,0.2845347269003953,0.0,0.0,0.0,False
2020-07-07 22:40:01,81.65952,4.53093,False,False,False,-73522.18782154299,927784.4268727856,0.28224997258056883,0.0,0.0,0.0,False
2020-07-07 22:50:00,81.65957,4.52051,False,False,False,-73353.01775689454,927792.2311123168,0.28224997258056883,0.0,0.0,0.0,False
2020-07-07 23:00:01,81.65966,4.51009,False,False,False,-73183.49696923365,927795.5633172933,0.2795895338404566,0.0,0.0,0.0,False
2020-07-07 23:09:59,81.65977,4.49979,False,False,False,-73015.7458140082,927796.4910006734,0.2795895338404566,0.0,0.927683380083181,0.927683380083181,False
2020-07-07 23:20:01,81.65992,4.48948,False,False,False,-72847.4860404867,927792.9597532281,0.2804947072882742,0.0,0.0,0.0,False
2020-07-07 23:29:59,81.66013,4.4792,False,False,False,-72679.19380867796,927782.6978694667,0.2780618283025714,0.0,0.0,0.0,False
2020-07-07 23:40:00,81.66036,4.46905,False,False,False,-72512.83908521805,927770.0202154327,0.2733113789036462,0.0,0.0,0.0,False
2020-07-07 23:49:59,81.66061,4.4591,False,False,False,-72349.5564356988,927754.839441153,0.26783959046815553,0.0,0.0,0.0,False
2020-07-08 00:00:00,81.66088,4.44938,False,False,False,-72189.83262510067,927737.1193686931,0.2632403489926952,0.0,0.0,0.0,False
2020-07-08 00:10:01,81.66119,4.43989,False,False,False,-72033.49613752765,927714.6410250055,0.26248938636984775,0.0,0.0,0.0,False
2020-07-08 00:20:00,81.66156,4.43053,False,False,False,-71878.75771879918,927685.3107363286,0.26061538089916264,0.0,0.0,0.0,False
2020-07-08 00:30:01,81.66196,4.4213,False,False,False,-71725.87801374738,927652.4606006012,0.255110483218562,0.0,0.0,0.0,False
2020-07-08 00:39:59,81.6624,4.41237,False,False,False,-71577.52501927945,927614.7687162535,0.2431420752420254,0.0,0.0,0.0,False
2020-07-08 00:50:01,81.66282,4.40386,False,False,False,-71436.15604927293,927578.7504004908,0.22306679389670644,0.0,0.0,0.0,False
2020-07-08 00:59:59,81.6632,4.39604,False,False,False,-71306.3110126824,927546.2937754819,0.21067308933042242,0.0,0.0,0.0,False
2020-07-08 01:10:00,81.66357,4.38868,False,False,False,-71184.0079479302,927514.357987458,0.202628201885298,0.0,0.0,0.0,False
2020-07-08 01:19:59,81.66395,4.38166,False,False,False,-71067.13296360313,927480.8738749524,0.1934933150130868,0.0,0.0,0.0,False
2020-07-08 01:30:00,81.66429,4.3749,False,False,False,-70954.81571130619,927451.4950815773,0.18297643139721895,0.0,0.0,0.0,False
2020-07-08 01:40:01,81.66467,4.36866,False,False,False,-70850.58403972023,927417.0176478088,0.1747833379538275,0.0,0.0,0.0,False
2020-07-08 01:50:00,81.66506,4.36278,False,False,False,-70752.1029091612,927380.9734470925,0.16883800814375527,0.0,0.0,0.0,False
2020-07-08 02:00:01,81.66544,4.35711,False,False,False,-70657.11343277167,927345.7703555654,0.1671130376290905,0.0,0.0,0.0,False
2020-07-08 02:09:59,81.66582,4.35151,False,False,False,-70563.26453938606,927310.471326475,0.16338079970754804,0.0,0.0,0.0,False
2020-07-08 02:20:01,81.66619,4.34603,False,False,False,-70471.44970055438,927276.1257557705,0.15323122824951077,0.0,0.0,0.0,False
2020-07-08 02:29:59,81.6665,4.34078,False,False,False,-70383.8700514068,927248.1519035671,0.14607041926237027,0.0,0.0,0.0,False
2020-07-08 02:40:00,81.66679,4.33576,False,False,False,-70300.18662125424,927222.10871298,0.14054454470081057,0.0,0.0,0.0,False
2020-07-08 02:49:59,81.66705,4.33088,False,False,False,-70219.02618037886,927199.2181102538,0.12684665751109003,0.0,0.0,0.0,False
2020-07-08 03:00:00,81.66727,4.32644,False,False,False,-70145.32643006866,927180.2240682396,0.11566179535399629,0.0,0.0,0.0,False
2020-07-08 03:10:01,81.66747,4.32239,False,False,False,-70078.10891299674,927162.9683525398,0.1069828758352345,0.0,0.0,0.0,False
2020-07-08 03:20:00,81.66763,4.31859,False,False,False,-70015.27509349686,927149.8446340512,0.0995894707537248,0.0,0.0,0.0,False
2020-07-08 03:30:01,81.66772,4.31496,False,False,False,-69955.7807764724,927144.283266558,0.09646125628832332,0.0,0.0,0.0,False
2020-07-08 03:39:59,81.66777,4.31141,False,False,False,-69897.91689045781,927143.0628885056,0.09646125628832332,0.0,0.0,0.0,False
2020-07-08 03:50:01,81.66783,4.30775,False,False,False,-69838.18978159185,927140.8623749062,0.09683894984787675,0.0,-2.2005135994404554,2.2005135994404554,False
2020-07-08 03:59:59,81.66779,4.30418,False,False,False,-69780.75547240705,927149.6545147604,0.09683894984787675,0.0,0.0,0.0,False
2020-07-08 04:10:00,81.66771,4.30056,False,False,False,-69722.84531456824,927162.9464061755,0.09902666249140764,0.0,0.0,0.0,False
2020-07-08 04:19:59,81.6676,4.29694,False,False,False,-69665.18410082704,927179.5665445913,0.09664312366924871,0.0,0.0,0.0,False
2020-07-08 04:30:00,81.66747,4.29348,False,False,False,-69610.27704773433,927198.209965082,0.09608349126189394,0.0,0.0,0.0,False
2020-07-08 04:40:01,81.66732,4.29008,False,False,False,-69556.50560687364,927218.9985574652,0.09608349126189394,0.0,0.0,0.0,False
2020-07-08 04:50:00,81.66713,4.28664,False,False,False,-69502.41760309531,927244.2750972908,0.09950454509831928,0.0,0.0,0.0,False
2020-07-08 05:00:01,81.66691,4.28304,False,False,False,-69445.98692605691,927273.074337702,0.1055911607106182,0.0,0.0,0.0,False
2020-07-08 05:09:59,81.66668,4.27938,False,False,False,-69388.66494376837,927303.0534539408,0.10781358737224062,0.0,0.0,0.0,False
2020-07-08 05:20:01,81.66644,4.27561,False,False,False,-69329.64209759135,927334.2727828121,0.11128470577273895,0.0,0.0,0.0,False
2020-07-08 05:29:59,81.66618,4.2717,False,False,False,-69268.51537963423,927367.8789258515,0.11625939028017548,0.0,0.0,0.0,False
2020-07-08 05:40:00,81.6659,4.26765,False,False,False,-69205.28408896431,927403.8714673074,0.1212625613222843,0.0,0.0,0.0,False
2020-07-08 05:49:59,81.66559,4.26345,False,False,False,-69139.86842077598,927443.3727126919,0.1273616682200822,0.0,0.0,0.0,False
2020-07-08 06:00:00,81.66527,4.25903,False,False,False,-69070.96876703441,927484.2452380297,0.133517847467014,0.0,0.0,0.0,False
2020-07-08 06:10:01,81.66493,4.25448,False,False,False,-69000.12398049684,927527.4905644706,0.1383347594156899,0.0,0.0,0.0,False
2020-07-08 06:20:00,81.66458,4.2498,False,False,False,-68927.25070345646,927571.9975594697,0.142316032422809,0.0,0.0,0.0,False
2020-07-08 06:30:01,81.66421,4.24492,False,False,False,-68851.29750205304,927618.9605580574,0.14883260581925423,0.0,0.0,0.0,False
2020-07-08 06:39:59,81.66381,4.23973,False,False,False,-68770.56466089282,927669.6215371939,0.1588528883456141,0.0,0.0,0.0,False
2020-07-08 06:50:01,81.66339,4.23431,False,False,False,-68686.26356548088,927722.77263768,0.16609664330797327,0.0,0.0,0.0,False
2020-07-08 06:59:59,81.66294,4.22867,False,False,False,-68598.63699847033,927779.5116315042,0.1739869780107021,0.0,0.0,0.0,False
2020-07-08 07:10:00,81.66247,4.22281,False,False,False,-68507.60131172798,927838.7268530554,0.18099983674037545,0.0,0.0,0.0,False
2020-07-08 07:19:59,81.66196,4.21675,False,False,False,-68413.6428277765,927902.6148848954,0.18936940177898778,0.0,0.0,0.0,False
2020-07-08 07:30:00,81.66143,4.21047,False,False,False,-68316.27200178716,927968.977204836,0.19639129918029924,0.0,0.0,0.0,False
2020-07-08 07:40:01,81.66087,4.20399,False,False,False,-68215.8929322159,928038.8996788118,0.20388661047320294,0.0,0.0,0.0,False
2020-07-08 07:50:00,81.66027,4.1973,False,False,False,-68112.42328739041,928113.5039795507,0.21260140775803327,0.0,0.0,0.0,False
2020-07-08 08:00:01,81.65964,4.19036,False,False,False,-68005.131308865,928191.7257835827,0.22129805995229865,0.0,0.0,0.0,False
2020-07-08 08:09:59,81.65897,4.18313,False,False,False,-67893.44794738837,928274.7219447357,0.23190956089765863,0.0,0.0,0.0,False
2020-07-08 08:20:01,81.65828,4.17566,False,False,False,-67778.01821740175,928360.2101564797,0.2393988821099043,0.0,0.0,0.0,False
2020-07-08 08:29:59,81.65755,4.16796,False,False,False,-67659.16411698877,928450.3988132592,0.2486647173553184,0.0,0.0,0.0,False
2020-07-08 08:40:00,81.6568,4.16,False,False,False,-67536.23499872998,928543.1003464614,0.2566079065526613,0.0,0.0,0.0,False
2020-07-08 08:49:59,81.65601,4.15185,False,False,False,-67410.52449240335,928640.452425536,0.26499768710230504,0.0,0.0,0.0,False
2020-07-08 09:00:00,81.65518,4.14346,False,False,False,-67281.21925449873,928742.5126391856,0.2745508036359869,0.0,0.0,0.0,False
2020-07-08 09:10:01,81.65435,4.13477,False,False,False,-67147.02214848204,928844.906435372,0.28133290264926003,0.0,0.0,0.0,False
2020-07-08 09:20:00,81.65351,4.12584,False,False,False,-67008.98449105729,928948.6723833384,0.2878163323713781,0.0,0.0,0.0,False
2020-07-08 09:30:01,81.65265,4.11661,False,False,False,-66866.21151050723,929054.989666604,0.2966829990640443,0.0,0.0,0.0,False
2020-07-08 09:39:59,81.65178,4.10717,False,False,False,-66720.08022470577,929162.6404260008,0.30250362113858265,0.0,0.0,0.0,False
2020-07-08 09:50:01,81.65088,4.09752,False,False,False,-66570.74806721046,929273.8448686796,0.3103157949471069,0.0,0.0,0.0,False
2020-07-08 09:59:59,81.64996,4.08754,False,False,False,-66416.18623983407,929387.6296568938,0.3198799102391682,0.0,0.0,0.0,False
2020-07-08 10:10:00,81.64904,4.07724,False,False,False,-66256.39547231808,929501.7587871593,0.3272721758827204,0.0,0.0,0.0,False
2020-07-08 10:19:59,81.6481,4.06685,False,False,False,-66095.26354854884,929618.186121966,0.3313223554006091,0.0,0.0,0.0,False
2020-07-08 10:30:00,81.64717,4.05622,False,False,False,-65930.11832858078,929733.7507417345,0.33594032630044024,0.0,0.0,0.0,False
2020-07-08 10:40:01,81.64625,4.04539,False,False,False,-65761.60814055792,929848.404608327,0.3396942767323547,0.0,0.0,0.0,False
2020-07-08 10:50:00,81.64535,4.03447,False,False,False,-65591.439459906,929960.9090032043,0.33999435755747937,0.0,0.0,0.0,False
2020-07-08 11:00:01,81.64447,4.02347,False,False,False,-65419.775360951666,930071.2516096497,0.3400497715353607,0.0,0.0,0.0,False
2020-07-08 11:09:59,81.64361,4.0124,False,False,False,-65246.779014323394,930179.4202234752,0.3387292747103437,0.0,0.0,0.0,False
2020-07-08 11:20:01,81.64276,4.00135,False,False,False,-65073.99032284339,930286.4229143438,0.3387292747103437,0.0,0.0,0.0,False
2020-07-08 11:29:59,81.64194,3.99015,False,False,False,-64898.49451970788,930390.2303060703,0.33727683707013173,0.0,0.0,0.0,False
2020-07-08 11:40:00,81.64117,3.97889,False,False,False,-64721.59980109281,930488.5171203576,0.33727683707013173,0.0,0.0,0.0,False
2020-07-08 11:49:59,81.64045,3.9674,False,False,False,-64540.548049893754,930581.4740715078,0.33920139617189243,0.0,0.0,0.0,False
2020-07-08 12:00:00,81.63976,3.95575,False,False,False,-64356.63218668473,930671.2422742569,0.33570705509291365,0.0,0.0,0.0,False
2020-07-08 12:10:01,81.63912,3.94418,False,False,False,-64173.59903394706,930755.3290547935,0.32948442425318286,0.0,0.0,0.0,False
2020-07-08 12:20:00,81.63853,3.93273,False,False,False,-63992.1021615186,930833.6902709393,0.32812330744358725,0.0,0.0,0.0,False
2020-07-08 12:30:01,81.63795,3.92131,False,False,False,-63810.98779098135,930910.8715545803,0.32578235174780334,0.0,0.0,0.0,False
2020-07-08 12:39:59,81.63741,3.90989,False,False,False,-63629.54142415342,930983.5730443908,0.32578235174780334,0.0,0.0,0.0,False
2020-07-08 12:50:01,81.63689,3.89838,False,False,False,-63446.45467134791,931054.1165211997,0.3251687193070664,0.0,0.0,0.0,False
2020-07-08 12:59:59,81.6364,3.88688,False,False,False,-63263.27816581365,931121.2794453911,0.32416711042452867,0.0,0.0,0.0,False
2020-07-08 13:10:00,81.63593,3.87538,False,False,False,-63079.926707849336,931186.1839632271,0.31979604471696443,0.0,0.0,0.0,False
2020-07-08 13:19:59,81.63548,3.86401,False,False,False,-62898.51457928139,931248.6872694311,0.31675970841483997,0.0,0.0,0.0,False
2020-07-08 13:30:00,81.63505,3.85272,False,False,False,-62718.230815376985,931308.8452373778,0.3121715473446332,0.0,0.0,0.0,False
2020-07-08 13:40:01,81.63464,3.84157,False,False,False,-62540.052313621476,931366.5930382183,0.30528214365377127,0.0,0.0,0.0,False
2020-07-08 13:50:00,81.63428,3.8306,False,False,False,-62364.40784317375,931418.5546337031,0.2931105466746517,0.0,0.0,0.0,False
2020-07-08 14:00:01,81.63396,3.82003,False,False,False,-62194.951858494635,931465.6039119369,0.28732771547328156,0.0,0.0,0.0,False
2020-07-08 14:09:59,81.63366,3.80965,False,False,False,-62028.42165249511,931510.1941382004,0.2871121987505064,0.0,0.0,0.0,False
2020-07-08 14:20:01,81.63339,3.79924,False,False,False,-61861.168181295776,931551.4531451378,0.2837870196636386,0.0,0.0,0.0,False
2020-07-08 14:29:59,81.63315,3.78892,False,False,False,-61695.1443188523,931589.2513357028,0.27787238874630454,0.0,0.0,0.0,False
2020-07-08 14:40:00,81.63292,3.77881,False,False,False,-61532.450037745126,931625.6831087718,0.2730788069890288,0.0,0.0,0.0,False
2020-07-08 14:49:59,81.63268,3.76889,False,False,False,-61372.90753591073,931662.9942685766,0.2695710324315265,0.0,0.0,0.0,False
2020-07-08 15:00:00,81.63245,3.75909,False,False,False,-61215.23228933748,931699.0385686461,0.26597449132586964,0.0,0.0,0.0,False
2020-07-08 15:10:01,81.63219,3.74946,False,False,False,-61060.529512887835,931738.2090393064,0.2609090825373423,0.0,0.0,0.0,False
2020-07-08 15:20:00,81.63193,3.74002,False,False,False,-60908.905188545534,931777.1518439552,0.25416763417927246,0.0,0.0,0.0,False
2020-07-08 15:30:01,81.63168,3.73082,False,False,False,-60761.10040143262,931814.7041003674,0.2438895703426088,0.0,0.0,0.0,False
2020-07-08 15:39:59,81.63145,3.72198,False,False,False,-60618.99552876972,931849.6292957619,0.22880641133423063,0.0,0.0,0.0,False
2020-07-08 15:50:01,81.63124,3.71368,False,False,False,-60485.51985420408,931881.7400243678,0.22426285814867786,0.0,0.0,0.0,False
2020-07-08 15:59:59,81.63103,3.70555,False,False,False,-60354.80119194982,931913.6525606923,0.222108769134028,0.0,0.0,0.0,False
2020-07-08 16:10:00,81.63079,3.69754,False,False,False,-60226.24202320637,931948.7548405248,0.2152619649077319,0.0,0.0,0.0,False
2020-07-08 16:19:59,81.63057,3.68976,False,False,False,-60101.27209645787,931981.3752985444,0.20153409327001445,0.0,0.0,0.0,False
2020-07-08 16:30:00,81.63034,3.68251,False,False,False,-59984.9873080461,932014.5355858485,0.1955865209402478,0.0,0.0,0.0,False
2020-07-08 16:40:01,81.6301,3.6755,False,False,False,-59872.67063724587,932048.5420094008,0.1955865209402478,0.0,0.0,0.0,False
2020-07-08 16:50:00,81.62984,3.66843,False,False,False,-59759.512985712434,932084.8203585666,0.19805142933899678,0.0,0.0,0.0,False
