datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-04-21 23:00:00,-174674.89482,626564.44288,0.0,15.577513770405721,84.17372395126334,0.0917325554787442,-0.2227985070910467,0.2409440526277004,False,157.62162541116868
2020-04-22 00:00:00,-175228.6387,627203.09994,0.0,15.609354281396,84.166874241285,0.10741660989826957,-0.2021735333675917,0.2289376895060613,False,152.017891039841
2020-04-22 01:00:00,-175811.45227,627758.30191,0.0,15.645557981692,84.16067294278977,0.11898646632766208,-0.18592041286568967,0.22073554106507715,False,147.38132489948828
2020-04-22 02:00:00,-176414.60748,628261.08836,0.0,15.684648406215253,84.15487244091653,0.12169331668187407,-0.18036504945758533,0.21757944386102307,False,145.99223796165387
2020-04-22 03:00:00,-177006.09289,628771.70292,1.3015628661377063e-10,15.722489999857956,84.1490299996687,0.11519840539115185,-0.18322361202608728,0.216429121442911,False,147.8411427584395
2020-04-22 04:00:00,-177570.4806,629306.18359,1.3015628661377063e-10,15.75740298006764,84.14304504138155,0.10319845757111588,-0.1864920049741232,0.21314124322694045,False,151.04132061971256
2020-04-22 05:00:00,-178085.84046,629862.20481,0.0,15.787601967533732,84.13699166632634,0.09170542728658099,-0.18625749533935762,0.20760958543358546,False,153.78628721972154
2020-04-22 06:00:00,-178570.71517,630417.00536,1.1641532182693481e-10,15.815202971710006,84.1310216722213,0.07954063775493049,-0.1866896470714992,0.20292791177692143,False,156.92317754777196
2020-04-22 07:00:00,-179003.18706,630999.40875,1.1999816708318134e-10,15.837685915349478,84.12494046061435,0.06418982185306789,-0.18526217196729627,0.19606734963162187,False,160.88977105565368
2020-04-22 08:00:00,-179379.37282,631574.12554,1.1999816708318134e-10,15.855580765515604,84.11906251747891,0.04935007507873473,-0.1724238708993267,0.1793472084148076,False,164.02815251838774
2020-04-22 09:00:00,-179684.17032,632096.54923,0.0,15.868699999830875,84.11380999969138,0.039182491075070686,-0.1569949596078416,0.16181064535164494,False,165.98651427969196
2020-04-22 10:00:00,-179959.81526,632584.27254,2.9103830456733704e-11,15.880180367415239,84.10892792653496,0.03923513961979127,-0.14679393789152448,0.15194688671600107,False,165.03575909889292
2020-04-22 11:00:00,-180245.08261,633035.83187,1.3015628661377063e-10,15.893309353573317,84.10433382861422,0.04908783663428486,-0.13549413575865696,0.14411202770906945,False,160.08517948995427
2020-04-22 12:00:00,-180566.89061,633425.75158,1.1641532182693481e-10,15.910944349357592,84.10018109534467,0.06313491377478385,-0.12367388400778422,0.13885692968995195,False,152.9559103715161
2020-04-22 13:00:00,-180926.34999,633767.55217,0.0,15.932850000018421,84.09634999973314,0.0701358504140965,-0.11587381119024454,0.13544658590404174,False,148.81440957525155
2020-04-22 14:00:00,-181281.49136,634089.37111,0.0,15.954843751756098,84.09270092857548,0.06941038439256135,-0.10646984705270886,0.127096930698386,False,146.8986539588692
2020-04-22 15:00:00,-181617.57158,634367.23282,2.9103830456733704e-11,15.976269784535749,84.0894769140426,0.0574931412740788,-0.10798844351536355,0.12233954890562597,False,151.96912397219074
2020-04-22 16:00:00,-181893.45656,634722.92148,2.9103830456733704e-11,15.990790000079505,84.0857299997459,0.04285530580924235,-0.11131774051211928,0.11928208829798044,False,158.94420182477484
2020-04-22 17:00:00,-182134.98654,635052.70529,0.0,16.003047329967217,84.08229088317796,0.029391849468522326,-0.09848865800721993,0.10278081810942839,False,163.38338283022176
2020-04-22 18:00:00,-182292.37268,635346.21782,0.0,16.009147120526286,84.0793721838051,0.01249826157891323,-0.08286882617459398,0.0838060194380452,False,171.42330122783113
2020-04-22 19:00:00,-182386.03622,635601.40343,0.0,16.010850020636404,84.07694132412185,0.000603976244344058,-0.07475908622848869,0.07476152594097006,False,179.53711931739934
2020-04-22 20:00:00,-182445.01666,635862.40421,1.1641532182693481e-10,16.009525151629077,84.07454611215027,-0.006535389150792494,-0.07020453064882531,0.07050806645323746,False,185.31837696332417
2020-04-22 21:00:00,-182480.21431,636100.24931,1.1999816708318134e-10,16.006774943929766,84.07240926046428,-0.010202937016266098,-0.06061889141964896,0.06147153748447393,False,189.55406657145602
2020-04-22 22:00:00,-182494.75686,636302.19542,1.3015628661377063e-10,16.003164882291532,84.07063284642578,-0.008443404220049508,-0.05287128730649062,0.05354123734345916,False,189.0733681248954
2020-04-22 23:00:00,-182526.72571,636482.93006,1.1999816708318134e-10,16.001512401471288,84.06899615348992,-0.0015211979778980683,-0.04578873316994892,0.045813994898903344,False,181.9027864144361
2020-04-23 00:00:00,-182575.10878,636622.11993,0.0,16.002216523171686,84.06767694559557,0.007847816021076325,-0.039596111262029984,0.040366325611525755,False,168.7894530367439
2020-04-23 01:00:00,-182659.63311,636741.39825,1.1641532182693481e-10,16.006399999795157,84.06643999968169,0.016975928166794187,-0.037124662409838756,0.04082184092086798,False,155.42688795110047
2020-04-23 02:00:00,-182766.30274,636845.35125,1.1641532182693481e-10,16.012788053209768,84.06528032972304,0.022160306352615733,-0.03724989157184661,0.04334320707741999,False,149.2511932311969
2020-04-23 03:00:00,-182886.9799,636955.17805,0.0,16.020197522277396,84.06403530646577,0.02435194954207424,-0.03945035465386311,0.046361060479839206,False,148.31375980421888
2020-04-23 04:00:00,-183013.21657,637069.97484,0.0,16.027947157511036,84.06273359135194,0.021930792631463657,-0.04239096813158206,0.047727914731078146,False,152.64540082612046
2020-04-23 05:00:00,-183123.01526,637204.9308,1.3015628661377063e-10,16.033846868413853,84.06129876132917,0.012616063175392633,-0.04577900407117857,0.047485600594227316,False,164.59252643306377
2020-04-23 06:00:00,-183191.55826,637361.67218,2.9103830456733704e-11,16.03579804975069,84.05977833321776,0.001252411918904411,-0.04535244840341646,0.045369737841419865,False,178.418173939155
2020-04-23 07:00:00,-183221.88382,637516.27168,0.0,16.034626721100718,84.05837101181794,-0.010365717510716499,-0.04037308655312041,0.04168254091748399,False,194.39956164047115
2020-04-23 08:00:00,-183200.12154,637661.66428,5.820766091346741e-11,16.02935225387549,84.05717200119015,-0.02241812275880245,-0.03792877660749131,0.04405864640419309,False,210.58556804621833
2020-04-23 09:00:00,-183142.15642,637823.31158,0.0,16.020688149743766,84.05592245318508,-0.02817581610971619,-0.03843199080764921,0.04765390362696194,False,216.24642655372588
2020-04-23 10:00:00,-183081.50229,637983.61559,0.0,16.011836550636918,84.05469099559653,-0.024452859840048656,-0.036564822996175084,0.04398782371405385,False,213.77277181486988
2020-04-23 11:00:00,-183045.54457,638124.92864,0.0,16.005489356906654,84.05356201995527,-0.015985595412704577,-0.03257710387005108,0.036287834838396996,False,206.1372017914679
2020-04-23 12:00:00,-183035.54144,638240.81371,2.9103830456733704e-11,16.001902304660586,84.05258798159704,-0.007949292770705912,-0.02884374748724399,0.029919108019162123,False,195.40812550127495
2020-04-23 13:00:00,-183047.77698,638340.33465,1.1641532182693481e-10,16.000549999868436,84.05169999975469,0.0021608716660946343,-0.02176651745681255,0.02187351477369506,False,174.3305362837351
2020-04-23 14:00:00,-183093.69601,638387.17261,1.3015628661377063e-10,16.003244239020184,84.05118282195592,0.009836600094671254,-0.013902072600666655,0.01703015924813074,False,144.7181660954904
