datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-10-01 10:00:44,86.17437,125.51247,False,False,False,-347747.5921996728,-248160.1566803758,0.029914832740758884,0.0,0.0,0.0,False
2019-10-01 10:30:17,86.17455,125.51891,False,False,False,-347703.3429825987,-248187.56831303902,0.029914832740758884,0.0,0.0,0.0,False
2019-10-01 11:00:14,86.17495,125.52631,False,False,False,-347634.9466634621,-248206.52816867348,0.039430876371893034,0.0,0.0,0.0,False
2019-10-01 11:30:14,86.17554,125.53456,False,False,False,-347545.60949363315,-248218.30413012786,0.05006108361760798,0.0,0.0,0.0,False
2019-10-01 12:00:15,86.17628,125.54377,False,False,False,-347438.49281535816,-248226.14744385492,0.05966858142719509,0.0,0.0,0.0,False
2019-10-01 12:30:16,86.17714,125.55379,False,False,False,-347316.97527513263,-248231.0841043556,0.0675654305633458,0.0,0.0,0.0,False
2019-10-01 13:00:16,86.17806,125.56523,False,False,False,-347183.8661112505,-248240.69501657772,0.07414204573260565,0.0,0.0,0.0,False
2019-10-01 13:30:16,86.17904,125.57874,False,False,False,-347036.35056420026,-248258.9040396451,0.08257507833801389,0.0,0.0,0.0,False
2019-10-01 14:00:45,86.18005,125.59457,False,False,False,-346876.0691785118,-248289.15401643686,0.08769406191547426,0.0,0.0,0.0,False
2019-10-01 14:30:16,86.18102,125.61218,False,False,False,-346711.71288235934,-248332.70560886583,0.09771760052175113,0.0,0.0,0.0,False
2019-10-01 15:00:15,86.18204,125.63288,False,False,False,-346529.4306313078,-248391.6171483241,0.10642534700197238,0.0,0.0,0.0,False
2019-10-01 15:30:15,86.18304,125.65553,False,False,False,-346340.5091270581,-248463.51815715685,0.11230070116085664,0.0,0.0,0.0,False
2019-10-01 16:00:16,86.18397,125.67921,False,False,False,-346153.46415574447,-248546.0887210917,0.10677653483578532,0.0,0.0,0.0,False
2019-10-01 16:30:16,86.18475,125.70225,False,False,False,-345982.7844612116,-248634.4539963006,0.10472693281126122,0.0,0.0,0.0,False
2019-10-01 17:00:16,86.18544,125.72539,False,False,False,-345819.81151338783,-248729.1918712781,0.09317579236178206,0.0,0.0,0.0,False
2019-10-01 17:30:44,86.18594,125.74746,False,False,False,-345678.67854989925,-248829.77414497576,0.09317579236178206,0.0,0.0,0.0,False
2019-10-01 18:00:16,86.18641,125.76837,False,False,False,-345545.27631927474,-248925.24626994735,0.0815213009737652,0.0,0.0,0.0,False
2019-10-01 18:30:15,86.18679,125.78727,False,False,False,-345428.7357664055,-249014.4115124877,0.06867214922732477,0.0,0.0,0.0,False
2019-10-01 19:00:15,86.18714,125.80305,False,False,False,-345328.45422517497,-249086.68192210337,0.04531624066006211,0.0,0.0,0.0,False
2019-10-01 19:30:16,86.18745,125.81299,False,False,False,-345257.1742387183,-249126.33924593683,0.034784885351961135,0.0,0.0,0.0,False
2019-10-01 20:00:44,86.18777,125.82025,False,False,False,-345196.64006420947,-249149.17975956065,0.034784885351961135,0.0,-0.0339221116155386,0.0339221116155386,False
2019-10-01 20:30:17,86.18825,125.82545,False,False,False,-345130.58285191224,-249149.14583744903,0.03796392011906273,0.0,0.0,0.0,False
2019-10-01 21:00:16,86.18894,125.83054,False,False,False,-345046.00139720313,-249134.71695122117,0.04766852896674978,0.0,0.0,0.0,False
2019-10-01 21:30:15,86.18974,125.83519,False,False,False,-344953.383675342,-249110.43706349155,0.05319297314734942,0.0,0.0,0.0,False
2019-10-01 22:00:15,86.19064,125.83965,False,False,False,-344852.54898403113,-249078.46418001477,0.05876795824713911,0.0,0.0,0.0,False
2019-10-01 22:30:44,86.19189,125.84276,False,False,False,-344725.9184165408,-249015.4763173325,0.07603825511704196,0.0,0.0,0.0,False
2019-10-01 23:00:17,86.19318,125.84653,False,False,False,-344592.8085548146,-248953.83006044122,0.08430565586759552,0.0,0.0,0.0,False
2019-10-01 23:30:16,86.19463,125.85074,False,False,False,-344443.32022991957,-248884.35218887936,0.08901526703396448,0.0,0.0,0.0,False
2019-10-02 00:00:16,86.19602,125.85613,False,False,False,-344294.1479102213,-248825.86745074322,0.08901526703396448,0.0,0.0,0.0,False
2019-10-02 00:30:16,86.19741,125.86209,False,False,False,-344142.51474043203,-248770.78048186717,0.08962747374255951,0.0,0.0,0.0,False
2019-10-02 01:00:14,86.19883,125.87041,False,False,False,-343977.93816703645,-248727.87105712976,0.09448800832192311,0.0,0.0,0.0,False
2019-10-02 01:30:14,86.20026,125.881,False,False,False,-343802.62389948627,-248697.8861265875,0.09881112495827371,0.0,0.0,0.0,False
2019-10-02 02:00:44,86.20172,125.89426,False,False,False,-343613.0311581002,-248681.89432164567,0.10229354083625097,0.0,0.199929240741767,0.199929240741767,False
2019-10-02 02:30:18,86.2031,125.90936,False,False,False,-343422.711326566,-248682.0942508864,0.10686520285577938,0.0,0.0,0.0,False
2019-10-02 03:00:16,86.20441,125.92625,False,False,False,-343230.9733842373,-248697.51882204166,0.10232896353132709,0.0,0.0,0.0,False
2019-10-02 03:30:16,86.20557,125.94396,False,False,False,-343049.25255356584,-248727.5901050011,0.09896034438159272,0.0,0.0,0.0,False
2019-10-02 04:00:16,86.20658,125.96261,False,False,False,-342877.0174549162,-248773.0310118577,0.09266049600050777,0.0,0.0,0.0,False
2019-10-02 04:30:15,86.2074,125.98147,False,False,False,-342721.03984498285,-248832.10317079263,0.08525811429909366,0.0,0.0,0.0,False
2019-10-02 05:00:15,86.2081,125.99934,False,False,False,-342580.19811933034,-248893.05391754486,0.0749535616432737,0.0,0.0,0.0,False
2019-10-02 05:30:44,86.20874,126.01554,False,False,False,-342452.0252844437,-248947.89808894877,0.06841777543716801,0.0,0.0,0.0,False
2019-10-02 06:00:16,86.20925,126.02969,False,False,False,-342344.4934620167,-248998.97722883898,0.05673764758960022,0.0,0.0,0.0,False
2019-10-02 06:30:16,86.20969,126.04181,False,False,False,-342252.0992360643,-249042.4903019277,0.04821313642335314,0.0,0.0,0.0,False
2019-10-02 07:00:16,86.21014,126.05139,False,False,False,-342169.84140035347,-249070.14983195276,0.040237069634262636,0.0,0.0,0.0,False
2019-10-02 07:30:15,86.21061,126.05815,False,False,False,-342098.03878442367,-249079.63744963874,0.040237069634262636,0.0,-8.44124691945035,8.44124691945035,False
2019-10-02 08:00:44,86.21122,126.06345,False,False,False,-342019.9527436509,-249071.1962027193,0.0422263294786382,0.0,0.0,0.0,False
2019-10-02 08:30:16,86.21181,126.06792,False,False,False,-341947.2837494236,-249059.10356424117,0.04233808863537421,0.0,0.0,0.0,False
2019-10-02 09:00:15,86.2125,126.07016,False,False,False,-341875.28871665586,-249027.12247354348,0.043765913879725483,0.0,0.0,0.0,False
2019-10-02 09:30:15,86.21333,126.07104,False,False,False,-341796.57500253554,-248977.82131158607,0.05159927911547655,0.0,0.0,0.0,False
2019-10-02 10:00:16,86.21429,126.07109,False,False,False,-341709.7392819187,-248915.02324908818,0.059535338163898215,0.0,0.0,0.0,False
2019-10-02 10:30:16,86.2154,126.07034,False,False,False,-341612.84397675144,-248837.5964064499,0.06890594798723534,0.0,0.0,0.0,False
2019-10-02 11:00:16,86.21661,126.06982,False,False,False,-341505.9251701702,-248754.97070818304,0.07506918046997141,0.0,0.0,0.0,False
2019-10-02 11:30:44,86.21791,126.0707,False,False,False,-341384.80800735066,-248674.7735846145,0.07809765906482459,0.0,0.0,0.0,False
2019-10-02 12:00:17,86.21916,126.07251,False,False,False,-341264.1695214645,-248603.39835960008,0.08035584900680148,0.0,0.0,0.0,False
2019-10-02 12:30:15,86.22044,126.07556,False,False,False,-341135.4503335765,-248537.42675153294,0.08035584900680148,0.0,0.0,0.0,False
2019-10-02 13:00:15,86.22173,126.07844,False,False,False,-341006.5741253428,-248469.77295115718,0.07845006566384363,0.0,0.0,0.0,False
2019-10-02 13:30:15,86.22295,126.08351,False,False,False,-340874.5256321614,-248419.7380340578,0.0736452193264326,0.0,0.0,0.0,False
2019-10-02 14:00:44,86.22411,126.08958,False,False,False,-340743.5660999564,-248379.57398423884,0.06994738367325691,0.0,0.0,0.0,False
2019-10-02 14:30:17,86.22512,126.09581,False,False,False,-340625.4552967897,-248350.20079254228,0.06186649269513609,0.0,0.0,0.0,False
2019-10-02 15:00:16,86.226,126.10294,False,False,False,-340515.1791009498,-248334.7043256326,0.05255459636505482,0.0,0.0,0.0,False
2019-10-02 15:30:16,86.22676,126.10863,False,False,False,-340421.97503029683,-248318.52302300322,0.041857574152772456,0.0,0.0,0.0,False
2019-10-02 16:00:16,86.22734,126.11387,False,False,False,-340346.95985739253,-248311.49543882714,0.03585229104483273,0.0,3.1184719294833485,3.1184719294833485,False
2019-10-02 16:30:14,86.22779,126.11938,False,False,False,-340282.5011242536,-248314.61391075663,0.028526719932153086,0.0,0.0,0.0,False
2019-10-02 17:00:14,86.2281,126.12454,False,False,False,-340232.18513766344,-248324.85736933962,0.020204742171662897,0.0,0.0,0.0,False
2019-10-02 17:30:44,86.22828,126.12886,False,False,False,-340197.23182295245,-248338.6625805153,0.013091591038398595,0.0,0.0,0.0,False
2019-10-02 18:00:18,86.22839,126.13147,False,False,False,-340176.0014249715,-248346.91908259448,0.009686862220029673,0.0,0.0,0.0,False
2019-10-02 18:30:16,86.22845,126.13366,False,False,False,-340161.09931632713,-248355.97190143072,0.002842796132901401,0.0,-4.651505316054681,4.651505316054681,False
2019-10-02 19:00:16,86.22849,126.13332,False,False,False,-340158.96682355594,-248351.32039611466,0.002842796132901401,2.132492771197576,0.0,2.132492771197576,False
2019-10-02 19:30:16,86.22852,126.1317,False,False,False,-340163.2839042287,-248339.72789679497,0.006872364276183698,0.0,0.0,0.0,False
2019-10-02 20:00:44,86.22859,126.12691,False,False,False,-340177.7327603674,-248306.68199935,0.019390653703579234,0.0,0.0,0.0,False
2019-10-02 20:30:16,86.22871,126.121,False,False,False,-340192.5230450051,-248263.69519240272,0.02612647781289013,0.0,0.0,0.0,False
2019-10-02 21:00:15,86.22895,126.11345,False,False,False,-340203.5913393605,-248203.07490278094,0.03423469584078324,0.0,0.0,0.0,False
2019-10-02 21:30:15,86.22926,126.10423,False,False,False,-340215.56873016147,-248127.93521582984,0.04227128160599457,0.0,0.0,0.0,False
2019-10-02 22:00:16,86.22964,126.09362,False,False,False,-340227.23427574505,-248039.9408006255,0.04931350346243121,0.0,0.0,0.0,False
2019-10-02 22:30:44,86.23016,126.08203,False,False,False,-340230.48970838723,-247936.92700493633,0.05541140956806076,-3.255432642181404,0.0,3.255432642181404,False
2019-10-02 23:00:17,86.23075,126.07058,False,False,False,-340226.79580501385,-247830.15264218586,0.06140128718580614,0.0,0.0,0.0,False
2019-10-02 23:30:16,86.23143,126.05956,False,False,False,-340213.091939159,-247720.02931083704,0.0613106277125111,0.0,0.0,0.0,False
2019-10-03 00:00:15,86.23218,126.04977,False,False,False,-340187.7249547803,-247612.62515052676,0.0613106277125111,0.0,0.0,0.0,False
2019-10-03 00:30:15,86.23299,126.04109,False,False,False,-340152.1204153059,-247507.8861430394,0.0601434380099005,0.0,0.0,0.0,False
2019-10-03 01:00:15,86.23383,126.03372,False,False,False,-340108.1271345102,-247408.9698824735,0.05529811442103811,0.0,0.0,0.0,False
2019-10-03 01:30:16,86.23464,126.02805,False,False,False,-340059.48435320007,-247322.12855733375,0.05068916869860038,0.0,0.0,0.0,False
2019-10-03 02:00:44,86.23544,126.02393,False,False,False,-340005.04203669936,-247245.1538723645,0.045484925161634424,0.0,0.0,0.0,False
2019-10-03 02:30:17,86.23613,126.02145,False,False,False,-339953.4468170781,-247185.13996058214,0.03884154060752565,0.0,0.0,0.0,False
2019-10-03 03:00:16,86.23675,126.0201,False,False,False,-339903.2931689446,-247136.42972474179,0.031008456606986624,0.0,0.0,0.0,False
2019-10-03 03:30:16,86.23725,126.02014,False,False,False,-339857.9773305061,-247103.8442405267,0.01984932221102771,0.0,0.0,0.0,False
2019-10-03 04:00:16,86.23757,126.02004,False,False,False,-339829.5168523261,-247082.2445437553,0.01331697797417186,0.0,0.0,0.0,False
2019-10-03 04:30:15,86.23777,126.02123,False,False,False,-339806.3279487566,-247076.17309294813,0.004494430039490849,0.0,2.830298404005589,2.830298404005589,False
2019-10-03 05:00:15,86.23781,126.02215,False,False,False,-339798.74922251696,-247079.00339135213,0.002676147046250936,4.90508485614555,0.0,4.90508485614555,False
2019-10-03 05:30:44,86.23777,126.02185,False,False,False,-339803.6543073731,-247079.8501368123,0.002676147046250936,0.0,0.0,0.0,False
2019-10-03 06:00:17,86.23762,126.0202,False,False,False,-339824.31253934087,-247079.91124233964,0.01187259904620353,0.0,-0.06110552733298391,0.06110552733298391,False
2019-10-03 06:30:16,86.23737,126.0173,False,False,False,-339859.3904113326,-247079.12114615465,0.01949264941745027,0.0,0.0,0.0,False
2019-10-03 07:00:16,86.23706,126.01244,False,False,False,-339908.3387666864,-247070.63872791792,0.02759882865079795,0.0,0.0,0.0,False
2019-10-03 07:30:16,86.23671,126.00641,False,False,False,-339965.94524389185,-247057.83263914273,0.03278484917009053,0.0,0.0,0.0,False
2019-10-03 08:00:43,86.23642,125.9977,False,False,False,-340029.6891641223,-247025.17573563865,0.038506638633800896,0.0,0.0,0.0,False
2019-10-03 08:30:16,86.23619,125.98813,False,False,False,-340091.7188917665,-246983.46468031534,0.04295952695814467,0.0,0.0,0.0,False
2019-10-03 09:00:15,86.23602,125.97618,False,False,False,-340158.5813335953,-246923.67541495417,0.04983101809232837,0.0,0.0,0.0,False
2019-10-03 09:30:16,86.23601,125.96317,False,False,False,-340215.54438310897,-246847.08570459404,0.05302798219779535,0.0,0.0,0.0,False
2019-10-03 10:00:16,86.23612,125.94878,False,False,False,-340267.5894987994,-246754.42317178173,0.05904340068920028,0.0,0.0,0.0,False
2019-10-03 10:30:16,86.23637,125.93458,False,False,False,-340306.1377342603,-246653.70711739652,0.05638419916638436,0.0,0.0,0.0,False
2019-10-03 11:00:16,86.23672,125.92181,False,False,False,-340329.4634078112,-246554.93237669804,0.05638419916638436,0.0,0.0,0.0,False
2019-10-03 11:30:44,86.23714,125.90897,False,False,False,-340346.7340905049,-246451.16075186737,0.05655859448381564,0.0,0.0,0.0,False
2019-10-03 12:00:16,86.23774,125.8951,False,False,False,-340352.12651523104,-246329.49433157212,0.06671152587741185,-5.392424726160243,0.0,5.392424726160243,False
2019-10-03 12:30:15,86.23842,125.88241,False,False,False,-340345.17374303774,-246209.615039541,0.06386244771892714,0.0,0.0,0.0,False
2019-10-03 13:00:15,86.23911,125.87077,False,False,False,-340332.77009206475,-246095.3337853329,0.060447001245223175,0.0,0.0,0.0,False
2019-10-03 13:30:17,86.23981,125.86044,False,False,False,-340313.8051960739,-245988.1947439476,0.05432103753582908,0.0,0.0,0.0,False
2019-10-03 14:00:44,86.24048,125.85117,False,False,False,-340292.9781371048,-245889.32748335905,0.04954614469777283,0.0,0.0,0.0,False
2019-10-03 14:30:17,86.24103,125.84291,False,False,False,-340278.65390097455,-245804.31553909788,0.047237622558659896,2.179228565597441,0.0,2.179228565597441,False
2019-10-03 15:00:16,86.24146,125.83333,False,False,False,-340280.83312954014,-245719.31574948496,0.041581729976891815,0.0,0.0,0.0,False
2019-10-03 15:30:15,86.24177,125.82427,False,False,False,-340291.62539797265,-245645.25079549197,0.041581729976891815,0.0,0.0,0.0,False
2019-10-03 16:00:15,86.24197,125.81451,False,False,False,-340315.36033629824,-245574.21630767046,0.03606044319801993,0.0,0.0,0.0,False
2019-10-03 16:30:15,86.242,125.80566,False,False,False,-340350.5721168035,-245519.68849330168,0.03606044319801993,0.0,0.0,0.0,False
2019-10-03 17:00:16,86.24187,125.7959,False,False,False,-340404.1606042162,-245470.1961421288,0.04052593594094492,0.0,0.0,0.0,False
2019-10-03 17:30:44,86.24158,125.78621,False,False,False,-340471.93090831593,-245431.5528425645,0.04194278513426752,0.0,0.0,0.0,False
2019-10-03 18:00:17,86.24117,125.77571,False,False,False,-340554.0349158058,-245395.91053330433,0.051440609423144615,0.0,0.0,0.0,False
2019-10-03 18:30:16,86.24076,125.76212,False,False,False,-340649.36923626566,-245341.87527643252,0.0608794640991179,0.0,0.0,0.0,False
2019-10-03 19:00:16,86.24046,125.74425,False,False,False,-340753.0529543567,-245255.18113739966,0.07427252262810473,0.0,0.0,0.0,False
2019-10-03 19:30:16,86.23993,125.72789,False,False,False,-340871.09700516675,-245192.42157438977,0.07427252262810473,0.0,0.0,0.0,False
2019-10-03 20:00:44,86.23952,125.70919,False,False,False,-340988.2669742597,-245107.86958791764,0.07768368866332302,0.0,0.0,0.0,False
2019-10-03 20:30:16,86.2392,125.68797,False,False,False,-341108.03449389484,-245002.40349697642,0.09171548640164444,0.0,0.0,0.0,False
2019-10-03 21:00:16,86.23907,125.66323,False,False,False,-341225.58357004874,-244863.5527523872,0.10107037423818988,0.0,0.0,0.0,False
2019-10-03 21:30:16,86.23913,125.63831,False,False,False,-341326.60795025894,-244711.2157415266,0.10155046527905998,0.0,0.0,0.0,False
2019-10-03 22:00:16,86.23916,125.6125,False,False,False,-341434.08570637426,-244555.48365068,0.10512184608536326,0.0,0.0,0.0,False
2019-10-03 22:30:16,86.23935,125.58542,False,False,False,-341532.38448023185,-244381.7404356742,0.11052495928989657,0.0,0.0,0.0,False
2019-10-03 23:00:16,86.23962,125.55859,False,False,False,-341622.26472743764,-244204.2562813658,0.09965482963835863,0.0,0.0,0.0,False
2019-10-03 23:30:43,86.24014,125.53457,False,False,False,-341677.3753045164,-244027.2805592933,0.09965482963835863,0.0,0.0,0.0,False
2019-10-04 00:00:16,86.24081,125.51237,False,False,False,-341711.0217221506,-243851.4301143394,0.09771107493389171,0.0,0.0,0.0,False
2019-10-04 00:30:14,86.24143,125.4903,False,False,False,-341748.5747730563,-243679.60601864435,0.09771107493389171,0.0,0.0,0.0,False
2019-10-04 01:00:15,86.24199,125.46777,False,False,False,-341793.45607109467,-243508.93146223045,0.09117629632158544,0.0,0.0,0.0,False
2019-10-04 01:30:16,86.24247,125.44659,False,False,False,-341839.79751603224,-243351.49268175854,0.08679481014453751,0.0,0.0,0.0,False
2019-10-04 02:00:45,86.24293,125.42569,False,False,False,-341886.70005358924,-243197.01779120846,0.08679481014453751,0.0,0.0,0.0,False
2019-10-04 02:30:17,86.24328,125.4053,False,False,False,-341941.3804623617,-243052.69870229284,0.08869577027534327,0.0,0.0,0.0,False
2019-10-04 03:00:16,86.24344,125.38319,False,False,False,-342020.58540977736,-242910.38599184674,0.08876447409727702,0.0,0.0,0.0,False
2019-10-04 03:30:15,86.24342,125.36137,False,False,False,-342114.88908413396,-242781.4084580086,0.0819845147998784,0.0,0.0,0.0,False
2019-10-04 04:00:15,86.24339,125.34122,False,False,False,-342202.9819735593,-242663.01430530805,0.0819845147998784,0.0,0.0,0.0,False
2019-10-04 04:30:15,86.24323,125.31979,False,False,False,-342308.2930305265,-242545.3311388339,0.08469465536556235,0.0,0.0,0.0,False
2019-10-04 05:00:16,86.24291,125.29955,False,False,False,-342423.1056049901,-242445.03562047484,0.08469465536556235,0.0,0.0,0.0,False
2019-10-04 05:30:44,86.2425,125.27754,False,False,False,-342553.57815569016,-242339.90964032998,0.09008314107175222,0.0,0.0,0.0,False
2019-10-04 06:00:17,86.24199,125.25489,False,False,False,-342695.8417702436,-242237.33475309852,0.10079703427167981,0.0,0.0,0.0,False
2019-10-04 06:30:16,86.24143,125.22761,False,False,False,-342862.20258892805,-242110.1996709058,0.11632124939562793,0.0,0.0,0.0,False
2019-10-04 07:00:15,86.24087,125.19848,False,False,False,-343036.33312048134,-241971.8850374106,0.12252596310840218,0.0,0.0,0.0,False
2019-10-04 07:30:15,86.24019,125.17022,False,False,False,-343217.6895469291,-241846.3832115849,0.12252596310840218,0.0,0.0,0.0,False
2019-10-04 08:00:44,86.23954,125.13966,False,False,False,-343405.9700685147,-241705.04870292585,0.12657265774368717,0.0,0.0,0.0,False
2019-10-04 08:30:16,86.23898,125.10956,False,False,False,-343584.03936148365,-241560.56244858677,0.1307478189224451,0.0,0.0,0.0,False
2019-10-04 09:00:16,86.23852,125.07823,False,False,False,-343758.0987689503,-241402.16075273728,0.1278650834566956,0.0,0.0,0.0,False
2019-10-04 09:30:16,86.23816,125.04732,False,False,False,-343921.1804248189,-241239.7517403103,0.1278650834566956,0.0,0.0,0.0,False
2019-10-04 10:00:15,86.23788,125.01523,False,False,False,-344081.837843115,-241065.0264296078,0.1318666323232084,0.0,0.0,0.0,False
2019-10-04 10:30:16,86.23769,124.98283,False,False,False,-344235.4793295623,-240882.57426176252,0.13091923846826484,0.0,0.0,0.0,False
2019-10-04 11:00:15,86.23759,124.95073,False,False,False,-344379.5295350937,-240696.07320929912,0.1256065418617535,0.0,0.0,0.0,False
2019-10-04 11:30:44,86.23754,124.91888,False,False,False,-344517.85280694364,-240507.7947100389,0.1256065418617535,0.0,0.0,0.0,False
2019-10-04 12:00:16,86.23752,124.8887,False,False,False,-344646.3214765084,-240327.56689204165,0.12521892535685075,0.0,0.0,0.0,False
2019-10-04 12:30:16,86.23756,124.85797,False,False,False,-344771.50513014104,-240140.1328031198,0.12349951367321912,0.0,0.0,0.0,False
2019-10-04 13:00:16,86.23764,124.82768,False,False,False,-344891.07882650406,-239952.73207755756,0.11158615137770664,0.0,0.0,0.0,False
2019-10-04 13:30:16,86.23771,124.80031,False,False,False,-344999.24762314855,-239783.49179992432,0.1080761086980211,0.0,0.0,0.0,False
2019-10-04 14:00:44,86.23774,124.7729,False,False,False,-345111.1684795378,-239616.50859608123,0.10695995444191099,0.0,0.0,0.0,False
2019-10-04 14:30:16,86.23775,124.74752,False,False,False,-345216.3590166933,-239462.97683267455,0.10058944936957495,0.0,0.0,0.0,False
2019-10-04 15:00:15,86.2377,124.72284,False,False,False,-345324.06249412714,-239317.4328534794,0.0995145663499762,0.0,0.0,0.0,False
2019-10-04 15:30:16,86.23766,124.69842,False,False,False,-345429.70153882046,-239172.77257999856,0.08287969361591005,0.0,0.0,0.0,False
2019-10-04 16:00:16,86.23743,124.67838,False,False,False,-345534.4482050668,-239066.54717240128,0.08287969361591005,0.0,0.0,0.0,False
2019-10-04 16:30:16,86.23728,124.65807,False,False,False,-345632.9431656713,-238953.5704892195,0.07733151775125349,0.0,0.0,0.0,False
2019-10-04 17:00:15,86.23714,124.63921,False,False,False,-345724.438508197,-238848.6689521369,0.06681291881885311,0.0,0.0,0.0,False
2019-10-04 17:30:44,86.23692,124.6226,False,False,False,-345813.8753908969,-238762.38696557272,0.06455723753981722,0.0,0.0,0.0,False
2019-10-04 18:00:17,86.23664,124.60789,False,False,False,-345900.88893526065,-238691.34767621438,0.06353520287432596,0.0,0.0,0.0,False
2019-10-04 18:30:16,86.23633,124.59303,False,False,False,-345991.2703031191,-238621.2749451565,0.055946425676001964,0.0,0.0,0.0,False
2019-10-04 19:00:16,86.23608,124.57984,False,False,False,-346069.1709034995,-238557.45719912017,0.055946425676001964,0.0,0.0,0.0,False
2019-10-04 19:30:16,86.23572,124.56588,False,False,False,-346160.37713271216,-238495.93095829414,0.061121349034799,0.0,0.0,0.0,False
2019-10-04 20:00:44,86.23544,124.55001,False,False,False,-346252.1668419064,-238417.76712533718,0.06481769907018617,0.0,0.0,0.0,False
2019-10-04 20:30:17,86.23525,124.53186,False,False,False,-346345.14740011684,-238320.09325209548,0.07750223152180129,0.0,0.0,0.0,False
2019-10-04 21:00:16,86.23515,124.51173,False,False,False,-346438.05449022254,-238204.72006072634,0.0804269648772439,0.0,0.0,0.0,False
2019-10-04 21:30:15,86.23508,124.49203,False,False,False,-346526.37625990197,-238090.01524721863,0.0804269648772439,0.0,0.0,0.0,False
2019-10-04 22:00:16,86.23519,124.46821,False,False,False,-346615.20579651004,-237938.98130772414,0.08531988670365724,0.0,0.0,0.0,False
2019-10-04 22:30:16,86.23537,124.44746,False,False,False,-346684.7842962784,-237802.07127336774,0.08303334861134012,0.0,0.0,0.0,False
2019-10-04 23:00:14,86.23569,124.42768,False,False,False,-346737.39480559115,-237662.17690561022,0.0801985607732692,0.0,0.0,0.0,False
2019-10-04 23:30:15,86.23615,124.40929,False,False,False,-346771.2941562464,-237521.85621693073,0.0777164482552635,0.0,0.0,0.0,False
2019-10-05 00:00:45,86.23668,124.39131,False,False,False,-346796.992349226,-237379.60624245333,0.07701097966893808,0.0,0.0,0.0,False
2019-10-05 00:30:17,86.23733,124.37595,False,False,False,-346800.73078655964,-237245.65929726113,0.07249776922813168,-3.738437333609909,0.0,3.738437333609909,False
2019-10-05 01:00:16,86.23805,124.36193,False,False,False,-346792.42640772654,-237115.42781377232,0.06627671055543798,0.0,0.0,0.0,False
2019-10-05 01:30:15,86.23881,124.35049,False,False,False,-346769.72093191976,-236998.31038116117,0.06115718589509982,0.0,0.0,0.0,False
2019-10-05 02:00:16,86.23957,124.34092,False,False,False,-346739.25106666214,-236892.52834202506,0.053892930630314466,0.0,0.0,0.0,False
2019-10-05 02:30:16,86.24031,124.33398,False,False,False,-346699.72971947567,-236803.9367253472,0.04770207502467471,0.0,0.0,0.0,False
2019-10-05 03:00:44,86.24104,124.32919,False,False,False,-346652.23094013,-236728.99578785084,0.04398652046167992,0.0,0.0,0.0,False
2019-10-05 03:30:16,86.2417,124.32636,False,False,False,-346603.079400644,-236670.32749165056,0.03700567424419001,0.0,0.0,0.0,False
2019-10-05 04:00:16,86.24229,124.325,False,False,False,-346554.30543554376,-236624.9620765251,0.02958099453600898,0.0,0.0,0.0,False
2019-10-05 04:30:16,86.24276,124.32624,False,False,False,-346505.85603883676,-236602.8765579891,0.024842281325475533,0.0,0.0,0.0,False
