datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-21 15:00:00,-151428.8638,68850.00155,2.9103830456733704e-11,65.55018162725078,88.51065242488333,-0.05538843684522927,0.13164834735991246,0.1428256500029113,False,337.18203914567397
2020-02-21 16:00:00,-150902.27778,68839.42163,2.9103830456733704e-11,65.47821898368856,88.51498261481255,-0.06189618841883548,0.13726197314982763,0.15057220000306826,False,335.727733807036
2020-02-21 17:00:00,-150344.75424,68845.28038,2.9103830456733704e-11,65.39619497442995,88.51950104554018,-0.06659918281301784,0.14295729309077124,0.15770934911793416,False,335.02070980381126
2020-02-21 18:00:00,-149766.79485,68846.86307,5.999908354159067e-11,65.31205270853128,88.52419866726574,-0.06619797017598857,0.14768499746858169,0.1618426079026041,False,335.8562830602102
2020-02-21 19:00:00,-149179.54003,68834.21213,0.0,65.23052199246737,88.52902205350658,-0.06725629069474816,0.14664908286040373,0.1613361774116829,False,335.36283475215225
2020-02-21 20:00:00,-148605.17747,68844.18055,2.9103830456733704e-11,65.14317015167427,88.5336525697223,-0.06614405170758314,0.1391437185467035,0.15406495379319615,False,334.5752218985966
2020-02-21 21:00:00,-148070.32686,68845.20764,1.4551915228366852e-11,65.06395676610646,88.53799262057092,-0.06288765696200631,0.1291398945953275,0.1436383297531104,False,334.0351628943191
2020-02-21 22:00:00,-147571.14821,68862.74941,0.0,64.98431374167212,88.54197789093247,-0.06256310620308844,0.1166789149729402,0.1323937742382229,False,331.7998394629466
2020-02-21 23:00:00,-147118.56362,68898.16076,0.0,64.90549673573486,88.54551465326439,-0.06495025768171477,0.10107246520443228,0.12014232890793454,False,327.2747619523208
2020-02-22 00:00:00,-146713.78371,68977.61439,0.0,64.81939526041579,88.54849351660359,-0.06837906093877978,0.09199304726380178,0.11462293278288349,False,323.3763255029895
2020-02-22 01:00:00,-146309.68326,69061.89251,2.9103830456733704e-11,64.73149750795046,88.55144514679583,-0.0686536869896135,0.08943570618661772,0.1127478349165377,False,322.4890114015962
2020-02-22 02:00:00,-145920.46015,69149.75288,0.0,64.64435311821637,88.55425924101095,-0.06532489903865529,0.08490893380227721,0.10713015202943567,False,322.4270269963164
2020-02-22 03:00:00,-145555.81545,69225.12314,0.0,64.56463199562089,88.55691928284855,-0.06270224016358558,0.08029909130604751,0.10187990472173067,False,322.0151942481068
2020-02-22 04:00:00,-145204.44981,69309.13685,0.0,64.48387575191641,88.55943588086264,-0.06355006341413331,0.075961840331157,0.09903944540654777,False,320.08397539980956
2020-02-22 05:00:00,-144865.13398,69402.45872,0.0,64.40169970050675,88.56181629569532,-0.06552700778181111,0.06877468180169416,0.09499339769563891,False,316.38525253993015
2020-02-22 06:00:00,-144554.03306,69520.6765,0.0,64.31560447080498,88.56386946154478,-0.06771003067905751,0.06055430450229282,0.09083761362076455,False,311.8068415347201
2020-02-22 07:00:00,-144260.92658,69652.83789,0.0,64.22757000104227,88.56571999992796,-0.06682868713614125,0.05315550439631617,0.08539075519028415,False,308.4987220669093
2020-02-22 08:00:00,-144000.17311,69787.57483,1.4551915228366852e-11,64.14353127423327,88.56729640769697,-0.06495538253696184,0.04334222334668493,0.07808809157071882,False,303.71365428140894
2020-02-22 09:00:00,-143776.14027,69937.60024,0.0,64.06013719206749,88.56851418225253,-0.06235151181007319,0.03330386277514445,0.07068845945942909,False,298.10804802505
2020-02-22 10:00:00,-143588.16831,70086.38778,2.9103830456733704e-11,63.982673551872544,88.5694436273786,-0.05566950476858502,0.02691683127338663,0.06183534237779779,False,295.804288890032
2020-02-22 11:00:00,-143426.16157,70212.79259,0.0,63.916419313790556,88.57024978944173,-0.054249735968616736,0.023356358445897826,0.059063976606031965,False,293.29352368307514
2020-02-22 12:00:00,-143265.39073,70363.26544,2.9103830456733704e-11,63.84253057363879,88.57094911613888,-0.05438904605943386,0.020304081545453285,0.05805535340224564,False,290.4712048600052
2020-02-22 13:00:00,-143122.31072,70499.84214,0.0,63.775854187285226,88.57155895968764,-0.04879115877868251,0.01877770075394701,0.05227981656979479,False,291.0496532542692
2020-02-22 14:00:00,-142988.87485,70618.66117,6.507814330688532e-11,63.71637554593572,88.57215986133372,-0.043614892445444066,0.012423188906654578,0.04534969091006111,False,285.8989792945109
2020-02-22 15:00:00,-142903.05546,70741.79459,0.0,63.66305000112735,88.57235999994789,-0.04257672093444694,-0.006813560165018218,0.04311846202790744,False,260.90803725944056
2020-02-22 16:00:00,-142896.83859,70915.15796,3.253907165344266e-11,63.60625679076062,88.57172052654434,-0.05320541478298228,-0.025420281830806944,0.058966150379576615,False,244.46263838781496
2020-02-22 17:00:00,-142896.70999,71166.30345,0.0,63.52549320997898,88.57072050542297,-0.0727556874837867,-0.025860120475572006,0.07721486833667164,False,250.4328647883806
2020-02-22 18:00:00,-142829.97786,71467.06988,0.0,63.418237578297486,88.57005230878704,-0.08848830284704437,-0.013796743595431208,0.08955741105340367,False,261.1380216534551
2020-02-22 19:00:00,-142700.45331,71780.52457,1.4551915228366852e-11,63.296900175360506,88.56983036426722,-0.10103350913972586,-0.004206982889082812,0.1011210594985837,False,267.6156108930391
2020-02-22 20:00:00,-142530.14925,72130.53887,3.253907165344266e-11,63.157298585469576,88.56978005724635,-0.11055360586407384,-0.0009304033916223212,0.11055752086592809,False,269.51781826857166
2020-02-22 21:00:00,-142347.0088,72493.76752,1.4551915228366852e-11,63.011394995955726,88.56976999155506,-0.11724501675881341,-0.0006062168052798356,0.11724658397407338,False,269.70375410527424
2020-02-22 22:00:00,-142150.94578,72884.7516,3.253907165344266e-11,62.85452125177861,88.56974025237169,-0.12118956072548692,-0.002327470896290186,0.12121190844801331,False,268.89975781196495
2020-02-22 23:00:00,-141963.81183,73277.86592,2.9103830456733704e-11,62.69844517757795,88.5696199996789,-0.12027829736180452,0.0007621822246840979,0.12028071224430913,False,270.3630683268799
