datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-05-21 21:00:00,-125261.48972,736775.5506,1.1999816708318134e-10,9.648774380494894,83.30485492944085,-0.02898349797591082,0.05096013894474479,0.058625753011686946,False,330.37101444587006
2020-05-21 22:00:00,-125145.63111,736612.97007,2.9103830456733704e-11,9.64210519192074,83.30646670993765,-0.02374518003275697,0.046758867528712014,0.052442590204486265,False,333.07753922376054
2020-05-21 23:00:00,-125036.55068,736472.27827,4.3655745685100555e-11,9.635664341157609,83.3078746595343,-0.013860375793571845,0.04628751031377573,0.04831815009069498,False,343.33014701717116
2020-05-22 00:00:00,-124991.46074,736301.10564,1.173212913024843e-10,9.634452001318385,83.30945603452521,-0.0032838783349906954,0.04697767263968045,0.047092309176340066,False,356.0013600122685
2020-05-22 01:00:00,-124956.63198,736142.76678,4.3655745685100555e-11,9.633850578931554,83.31090851324157,-0.0015414983594215104,0.04214720109997893,0.04217538118089941,False,357.9053887845922
2020-05-22 02:00:00,-124929.73409,736003.78278,1.4551915228366852e-11,9.633600421218334,83.31217792987242,-0.0017652200595072642,0.037289426583965654,0.037331184508657786,False,357.28973541891753
2020-05-22 03:00:00,-124899.17167,735880.19596,3.49548998913504e-10,9.632875050887176,83.31331668769546,-0.008035192173078153,0.02665071522743409,0.027835677383388456,False,343.221937931788
2020-05-22 04:00:00,-124840.58743,735824.28404,1.1641532182693481e-10,9.629159257610777,83.31389903562282,-0.023329684007615148,0.011337681011436906,0.025938719448196958,False,295.91866832989183
2020-05-22 05:00:00,-124719.91001,735827.81181,1.1641532182693481e-10,9.61997998312419,83.31404880989584,-0.026663375120388702,0.007892919830112765,0.027807081045214913,False,286.48986168906276
2020-05-22 06:00:00,-124641.81389,735800.33581,2.9103830456733704e-11,9.614420993355528,83.31440881924627,-0.032306779690890776,0.0022017500796341575,0.03238171887668908,False,273.89875511132743
2020-05-22 07:00:00,-124487.92076,735851.03148,2.9103830456733704e-11,9.602122161619766,83.31419087744952,-0.04982049118040282,-0.009876306459999139,0.050789986914237494,False,258.78718153993555
2020-05-22 08:00:00,-124299.99332,735930.28327,2.9103830456733704e-11,9.586882706419642,83.31377091919374,-0.05947403687591747,-0.01494830232737702,0.061323835535529385,False,255.89143054793388
2020-05-22 09:00:00,-124083.61269,736028.47204,1.4551915228366852e-11,9.569249754962842,83.31322542714503,-0.058881784097465355,-0.01795826073218864,0.0615594316658771,False,253.03890252733254
2020-05-22 10:00:00,-123903.43824,736128.26066,1.243316182127096e-10,9.554339755715107,83.3126112542752,-0.04986850421228971,-0.016798362483599123,0.052621789160969684,False,251.38373991616604
2020-05-22 11:00:00,-123749.61536,736207.33924,1.4551915228366852e-11,9.541690397270294,83.31214064203708,-0.043579528492911856,-0.012820088574636594,0.04542609354463626,False,253.60733751598198
2020-05-22 12:00:00,-123609.3075,736271.30087,0.0,9.530257772942436,83.31178335469076,-0.03564507365350556,-0.01253727962476732,0.03778564087260453,False,250.62192896796967
2020-05-22 13:00:00,-123511.45856,736338.85403,2.9103830456733704e-11,9.52199420983454,83.3113310400135,-0.02642414111083035,-0.016140532045051968,0.030963720838142566,False,238.58236189704698
2020-05-22 14:00:00,-123440.89945,736417.38452,1.4551915228366852e-11,9.515657766394137,83.3107410170499,-0.017217712175578635,-0.018217025088767613,0.025066104915719502,False,223.38460096370125
2020-05-22 15:00:00,-123410.88019,736488.70583,2.9103830456733704e-11,9.51248154610201,83.31015460270075,-0.011006993686300351,-0.018108915739867674,0.021191666741525617,False,211.2921461104784
2020-05-22 16:00:00,-123384.28643,736559.07299,1.1999816708318134e-10,9.509577166760756,83.30957153215849,-0.013682282908811839,-0.021106541595121018,0.025153348956020515,False,212.9532618179301
2020-05-22 17:00:00,-123338.82837,736654.86008,2.9103830456733704e-11,9.504924013280952,83.308791513328,-0.025632956025228144,-0.02461386763057168,0.035537176510333286,False,226.1618935410461
2020-05-22 18:00:00,-123231.52759,736764.33624,1.173212913024843e-10,9.495420285273035,83.30798187990182,-0.036233612385814594,-0.030330353590628235,0.047252566231454476,False,230.06804584445604
