datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-11-05 23:00:12,85.94984,121.83524,False,False,False,-384240.0053252238,-238566.20245181426,0.09008313254350717,0.0,0.0,0.0,False
2019-11-06 01:00:12,85.9491,121.75375,False,False,False,-384649.1561841766,-238062.9374527577,0.07828069830261333,0.0,0.0,0.0,False
2019-11-06 03:00:12,85.94844,121.68298,False,False,False,-385005.6000307795,-237626.34101762177,0.07828069830261333,0.0,0.0,0.0,False
2019-11-06 05:00:12,85.9473,121.61252,False,False,False,-385405.89548100386,-237219.39568318176,0.07928122227061464,0.0,0.0,0.0,False
2019-11-06 07:00:12,85.94587,121.5338,False,False,False,-385867.4972871733,-236773.13243103435,0.08917349377594311,0.0,0.0,0.0,False
2019-11-06 09:00:12,85.94482,121.44434,False,False,False,-386336.70593179885,-236231.50091756738,0.09952834842727541,0.0,0.0,0.0,False
2019-11-06 11:00:12,85.94504,121.34093,False,False,False,-386741.4646844163,-235521.0663511204,0.09826842674715935,0.0,0.0,0.0,False
2019-11-06 13:00:12,85.94614,121.25275,False,False,False,-386998.51756073115,-234861.88026089562,0.0806553366781047,0.0,0.0,0.0,False
2019-11-06 15:00:12,85.94744,121.18157,False,False,False,-387165.85274634627,-234305.79319601832,0.06907007979290275,0.0,0.0,0.0,False
2019-11-06 17:00:12,85.94792,121.11897,False,False,False,-387375.7515646015,-233854.95583518568,0.06907007979290275,0.0,0.0,0.0,False
2019-11-06 19:00:12,85.94766,121.05051,False,False,False,-387679.7596388386,-233406.90091061243,0.07520216126255173,0.0,0.0,0.0,False
2019-11-06 21:00:12,85.94748,120.97234,False,False,False,-388015.0679642779,-232888.10257855649,0.08579504972069922,0.0,0.0,0.0,False
2019-11-06 23:00:12,85.94805,120.89175,False,False,False,-388287.65833045606,-232309.44063746277,0.08157941904016261,0.0,0.0,0.0,False
2019-11-07 01:00:12,85.9494,120.81985,False,False,False,-388449.4700496849,-231744.79683909885,0.0666509653348425,0.0,0.0,0.0,False
2019-11-07 03:00:12,85.95065,120.76168,False,False,False,-388564.6579464086,-231278.9393140732,0.05756606229280763,0.0,0.0,0.0,False
2019-11-07 05:00:12,85.95113,120.7096,False,False,False,-388728.6587575801,-230898.29013550928,0.05756606229280763,0.0,0.0,0.0,False
2019-11-07 07:00:12,85.95065,120.65205,False,False,False,-389006.476540083,-230535.03504917028,0.06351596748457218,0.0,0.0,0.0,False
2019-11-07 09:00:12,85.94988,120.58129,False,False,False,-389364.8813198634,-230098.1643998339,0.07848266282818471,0.0,0.0,0.0,False
2019-11-07 11:00:12,85.94962,120.50551,False,False,False,-389693.87470307935,-229597.71680253377,0.07020213836385238,0.0,0.0,0.0,False
2019-11-07 13:00:12,85.94991,120.44161,False,False,False,-389921.7875443997,-229146.56173570093,0.054592794107856994,0.0,0.0,0.0,False
2019-11-07 15:00:12,85.95013,120.39191,False,False,False,-390099.2273951876,-228795.82302325597,0.04245080896356144,0.0,0.0,0.0,False
2019-11-07 17:00:12,85.94988,120.35335,False,False,False,-390277.1980220854,-228547.33594910745,0.04245080896356144,0.0,0.0,0.0,False
2019-11-07 19:00:12,85.94894,120.31129,False,False,False,-390535.4444234507,-228313.73119483946,0.04836492921512959,0.0,0.0,0.0,False
2019-11-07 21:00:12,85.94773,120.25826,False,False,False,-390863.25091720955,-228020.22985690145,0.06111113205837436,0.0,0.0,0.0,False
2019-11-07 23:00:12,85.94696,120.19743,False,False,False,-391179.3990803872,-227648.35759439014,0.05836587720617296,0.0,0.0,0.0,False
2019-11-08 01:00:12,85.94669,120.14437,False,False,False,-391416.1113600617,-227301.1340685481,0.045425959299373576,0.0,0.0,0.0,False
2019-11-08 03:00:12,85.94625,120.10344,False,False,False,-391620.87499991717,-227046.0956137642,0.045425959299373576,0.0,0.0,0.0,False
2019-11-08 05:00:12,85.94484,120.06649,False,False,False,-391903.4207814061,-226872.3415556486,0.04606896319817627,0.0,0.0,0.0,False
2019-11-08 07:00:12,85.94225,120.01994,False,False,False,-392337.9243320407,-226698.49737560158,0.06499868446708527,0.0,0.0,0.0,False
2019-11-08 09:00:12,85.93877,119.9669,False,False,False,-392884.1198085402,-226529.22557464914,0.07941997014550452,0.0,0.0,0.0,False
2019-11-08 11:00:12,85.93539,119.90337,False,False,False,-393462.0979980203,-226281.53680918372,0.0863021525913073,0.0,0.0,0.0,False
2019-11-08 13:00:12,85.93216,119.83951,False,False,False,-394026.7880327485,-226022.244165612,0.0863021525913073,0.0,0.0,0.0,False
2019-11-08 15:00:12,85.92844,119.78082,False,False,False,-394618.4847729313,-225824.74285853378,0.08663725892634433,0.0,0.0,0.0,False
2019-11-08 17:00:12,85.92384,119.73031,False,False,False,-395263.2675745238,-225731.39791075408,0.09048673898748799,0.0,0.0,0.0,False
2019-11-08 19:00:12,85.91821,119.68405,False,False,False,-395991.3322889311,-225723.390574307,0.1011262147031746,0.0,8.007336447073612,8.007336447073612,False
2019-11-08 21:00:12,85.91174,119.63522,False,False,False,-396811.2583576123,-225742.92018165338,0.11120081707891005,0.0,0.0,0.0,False
2019-11-08 23:00:12,85.9053,119.591,False,False,False,-397610.42577526276,-225791.5542075997,0.09284769815118667,0.0,0.0,0.0,False
2019-11-09 01:00:12,85.89961,119.56487,False,False,False,-398265.7658945562,-225923.56238741748,0.08277898838598274,0.0,0.0,0.0,False
2019-11-09 03:00:12,85.89429,119.55846,False,False,False,-398807.5576657546,-226171.93321231756,0.08277898838598274,0.0,0.0,0.0,False
2019-11-09 05:00:12,85.88885,119.56424,False,False,False,-399312.87795602414,-226511.75238670575,0.08457702346469693,0.0,0.0,0.0,False
2019-11-09 07:00:12,85.88333,119.56593,False,False,False,-399842.0919107577,-226827.5400110364,0.07450240129514664,0.0,0.0,0.0,False
2019-11-09 09:00:12,85.87855,119.559,False,False,False,-400333.6093959854,-227042.37499422656,0.06470702390676218,0.0,0.0,0.0,False
2019-11-09 11:00:12,85.87441,119.55161,False,False,False,-400764.86711727886,-227218.64411524084,0.05858857315217581,0.0,0.0,0.0,False
2019-11-09 13:00:12,85.87067,119.55916,False,False,False,-401098.0336728263,-227477.38551882445,0.05858857315217581,0.0,0.0,0.0,False
2019-11-09 15:00:12,85.86717,119.58485,False,False,False,-401335.72122322704,-227850.07576865482,0.061393506917510915,0.0,0.0,0.0,False
2019-11-09 17:00:12,85.86369,119.61683,False,False,False,-401546.15705245425,-228266.00523978693,0.057547489831135355,0.0,0.0,0.0,False
2019-11-09 19:00:12,85.86057,119.64467,False,False,False,-401737.85374966194,-228633.33562046743,0.04547289480804845,0.0,0.0,0.0,False
2019-11-09 21:00:12,85.85812,119.66698,False,False,False,-401886.40896565316,-228925.09798742295,0.03657233339986428,0.0,0.0,0.0,False
2019-11-09 23:00:12,85.85647,119.69029,False,False,False,-401953.22760544665,-229179.79999632956,0.03657233339986428,-34.2072078937199,0.0,34.2072078937199,False
2019-11-10 01:00:12,85.85556,119.72088,False,False,False,-401919.02039755293,-229444.72437068218,0.0371005102743335,0.0,0.0,0.0,False
2019-11-10 03:00:12,85.85509,119.75945,False,False,False,-401810.01384073123,-229741.27215909504,0.0438816406292084,0.0,0.0,0.0,False
2019-11-10 05:00:12,85.85471,119.80259,False,False,False,-401673.72390486737,-230064.82401935075,0.04302241587275961,0.0,0.0,0.0,False
2019-11-10 07:00:12,85.8544,119.84069,False,False,False,-401550.661831347,-230349.09123070224,0.03303922342510555,0.0,0.0,0.0,False
2019-11-10 09:00:12,85.85485,119.86947,False,False,False,-401391.35075884714,-230525.74915588307,0.03303922342510555,0.0,0.0,0.0,False
2019-11-10 11:00:12,85.85633,119.89341,False,False,False,-401151.7823542918,-230611.11425654465,0.03532264777499153,0.0,0.0,0.0,False
2019-11-10 13:00:12,85.85876,119.92458,False,False,False,-400791.2003195201,-230694.01129921514,0.051387260387792726,0.0,0.0,0.0,False
2019-11-10 15:00:12,85.86137,119.96801,False,False,False,-400363.8518524082,-230852.22634743206,0.06329109121010243,0.0,0.0,0.0,False
2019-11-10 17:00:12,85.86378,120.01548,False,False,False,-399939.53325760114,-231049.2922670281,0.06306834728165127,0.0,0.0,0.0,False
2019-11-10 19:00:12,85.86658,120.05636,False,False,False,-399504.08083091985,-231178.0587990478,0.06306834728165127,0.0,-24.071463424304966,24.071463424304966,False
2019-11-10 21:00:12,85.8706,120.08517,False,False,False,-398999.54032924527,-231153.9873356235,0.07015477724077944,0.0,0.0,0.0,False
2019-11-10 23:00:12,85.87611,120.11075,False,False,False,-398364.28815282363,-231023.569482038,0.09006964728220493,0.0,0.0,0.0,False
2019-11-11 01:00:13,85.88267,120.14531,False,False,False,-397591.691736664,-230896.10780941258,0.10875556075707798,0.0,0.0,0.0,False
2019-11-11 03:00:12,85.88977,120.1946,False,False,False,-396707.9571985001,-230839.49342694262,0.12299251600787012,0.0,0.0,0.0,False
2019-11-11 05:00:12,85.898,120.24877,False,False,False,-395696.00143440405,-230751.70406091705,0.14107730356134163,0.0,0.0,0.0,False
2019-11-11 07:00:12,85.90816,120.30111,False,False,False,-394505.94055949216,-230540.91115756592,0.16785907557668184,0.0,0.0,0.0,False
2019-11-11 09:00:12,85.92027,120.35275,False,False,False,-393131.58609500824,-230213.34435430256,0.19622941646434716,0.0,0.0,0.0,False
2019-11-11 11:00:12,85.93421,120.41338,False,False,False,-391545.910379269,-229841.54718871543,0.22620564362207735,0.0,0.0,0.0,False
2019-11-11 13:00:12,85.94852,120.49068,False,False,False,-389859.0902867949,-229559.14230465438,0.23442665916239044,0.0,0.0,0.0,False
2019-11-11 15:00:12,85.9621,120.58487,False,False,False,-388176.2834416299,-229428.4792729438,0.2166480876620975,0.0,37.38097177355667,37.38097177355667,False
2019-11-11 17:00:12,85.97395,120.69009,False,False,False,-386616.86517763376,-229465.86024471736,0.1905606964622901,0.0,0.0,0.0,False
2019-11-11 19:00:12,85.9838,120.79482,False,False,False,-385252.3451453824,-229609.28496650886,0.17867308628298928,0.0,0.0,0.0,False
2019-11-11 21:00:11,85.99277,120.89813,False,False,False,-383978.57224731945,-229789.414043275,0.17692707793676982,0.0,0.0,0.0,False
2019-11-11 23:00:12,86.00152,121.00296,False,False,False,-382720.35003175173,-229988.4976259316,0.17692707793676982,0.0,0.0,0.0,False
2019-11-12 01:00:12,86.01032,121.11787,False,False,False,-381417.40519054804,-230247.96908618894,0.17702165432217712,0.0,0.0,0.0,False
2019-11-12 03:00:12,86.01839,121.23395,False,False,False,-380179.92589113733,-230553.15387299864,0.15845526759233045,0.0,0.0,0.0,False
2019-11-12 05:00:12,86.02588,121.33408,False,False,False,-379062.3252205236,-230782.4379426472,0.13482911932573616,0.0,0.0,0.0,False
2019-11-12 07:00:12,86.03297,121.40673,False,False,False,-378093.9438873646,-230850.49177946994,0.13482911932573616,0.0,-68.0538368227426,68.0538368227426,False
2019-11-12 09:00:12,86.04111,121.4534,False,False,False,-377130.6843473207,-230684.277032104,0.1357631808540422,0.0,0.0,0.0,False
2019-11-12 11:00:12,86.0508,121.49805,False,False,False,-376028.5494732334,-230412.98825824313,0.15764340910689748,0.0,0.0,0.0,False
2019-11-12 13:00:12,86.06033,121.55634,False,False,False,-374887.4843079344,-230238.71667667516,0.1539940596644485,0.0,0.0,0.0,False
2019-11-12 15:00:12,86.06895,121.62817,False,False,False,-373779.2724584017,-230203.94469499312,0.1279223422161157,0.0,0.0,0.0,False
2019-11-12 17:00:12,86.07617,121.68642,False,False,False,-372859.25655065826,-230160.5050520857,0.11473015845402272,0.0,0.0,0.0,False
2019-11-12 19:00:12,86.08289,121.7317,False,False,False,-372039.26494161814,-230060.5842780475,0.11473015845402272,0.0,0.0,0.0,False
2019-11-12 21:00:12,86.08989,121.77064,False,False,False,-371218.53526333004,-229901.9760861319,0.1160992952658179,0.0,0.0,0.0,False
2019-11-12 23:00:12,86.09795,121.80591,False,False,False,-370312.35280909465,-229656.27149815715,0.1304030865693136,0.0,0.0,0.0,False
2019-11-13 01:00:12,86.1062,121.85784,False,False,False,-369321.87662580505,-229505.74647958507,0.12591047158600469,0.0,9.566360184748191,9.566360184748191,False
2019-11-13 03:00:12,86.11305,121.92207,False,False,False,-368415.3717059527,-229515.31283976982,0.08632902738705334,0.0,0.0,0.0,False
2019-11-13 05:00:12,86.11771,121.96701,False,False,False,-367793.9493711421,-229528.81469380265,0.06902542580321575,0.0,-13.501854032831034,13.501854032831034,False
2019-11-13 07:00:11,86.122,121.98459,False,False,False,-367317.3326732508,-229388.0003090032,0.06902542580321575,0.0,0.0,0.0,False
2019-11-13 09:00:12,86.12652,121.96432,False,False,False,-366970.4175363784,-228990.9356001727,0.07323152855496054,0.0,0.0,0.0,False
2019-11-13 11:00:12,86.13161,121.95197,False,False,False,-366537.67831435846,-228611.149299403,0.07947545131962516,0.0,0.0,0.0,False
2019-11-13 13:00:12,86.13673,121.94821,False,False,False,-366067.72869159275,-228284.6729613137,0.06764339065430908,0.0,0.0,0.0,False
2019-11-13 15:00:12,86.14107,121.95486,False,False,False,-365630.18764195254,-228070.76082769138,0.056129576630302394,0.0,0.0,0.0,False
2019-11-13 17:00:12,86.14448,121.97292,False,False,False,-365235.38097198226,-227984.44086460292,0.05359961653219965,0.0,0.0,0.0,False
2019-11-13 19:00:12,86.14784,121.98502,False,False,False,-364869.1030389203,-227862.89831594678,0.05359961653219965,0.0,0.0,0.0,False
2019-11-13 21:00:12,86.15256,122.00013,False,False,False,-364362.1845870267,-227679.91165557664,0.0748520189726568,0.0,0.0,0.0,False
2019-11-13 23:00:12,86.15939,122.02484,False,False,False,-363617.57720627123,-227432.7353422465,0.10896683375833806,0.0,0.0,0.0,False
2019-11-14 01:00:12,86.1665,122.06033,False,False,False,-362804.0104142445,-227236.6368904586,0.10995903943564465,0.0,0.0,0.0,False
2019-11-14 03:00:12,86.17276,122.11018,False,False,False,-362014.2789069181,-227180.77020747968,0.08741770781186858,0.0,55.86668297892902,55.86668297892902,False
2019-11-14 05:00:12,86.17719,122.16241,False,False,False,-361388.41305783676,-227247.44655473792,0.0636075128081093,0.0,0.0,0.0,False
2019-11-14 07:00:12,86.18044,122.19994,False,False,False,-360932.4950771575,-227290.7947269786,0.05792063779483148,0.0,-43.348172240686836,43.348172240686836,False
2019-11-14 09:00:12,86.18394,122.21954,False,False,False,-360524.1893208577,-227205.9462972916,0.05792063779483148,0.0,0.0,0.0,False
2019-11-14 11:00:12,86.18817,122.23013,False,False,False,-360082.76315760135,-227020.75316806752,0.06648609119591922,0.0,0.0,0.0,False
2019-11-14 13:00:12,86.1924,122.24668,False,False,False,-359617.8195200694,-226872.813553778,0.05776305408441595,0.0,0.0,0.0,False
2019-11-14 15:00:12,86.19564,122.27436,False,False,False,-359202.3790157966,-226853.3971216887,0.043906991741754685,0.0,19.41643208928872,19.41643208928872,False
2019-11-14 17:00:12,86.19766,122.30425,False,False,False,-358893.39842909086,-226920.25061261715,0.02514830102109184,0.0,0.0,0.0,False
2019-11-14 19:00:11,86.19868,122.32325,False,False,False,-358721.9121896213,-226978.37122897984,0.019230325992768152,0.0,-58.12061636269209,58.12061636269209,False
2019-11-14 21:00:12,86.19992,122.3228,False,False,False,-358606.724671755,-226901.54317666343,0.019230325992768152,0.0,0.0,0.0,False
2019-11-14 23:00:12,86.20233,122.31319,False,False,False,-358417.4154690741,-226697.58703404022,0.03864908263104959,0.0,0.0,0.0,False
2019-11-15 01:00:12,86.20522,122.31792,False,False,False,-358126.0683572152,-226554.7054944007,0.03826886319229232,0.0,29.92745795645169,29.92745795645169,False
2019-11-15 03:00:12,86.20715,122.34115,False,False,False,-357852.16265702,-226584.63295235715,0.03315163623162615,0.0,0.0,0.0,False
2019-11-15 05:00:12,86.20729,122.37337,False,False,False,-357711.488362668,-226777.46580526966,0.032675673589530586,0.0,0.0,0.0,False
2019-11-15 07:00:12,86.20654,122.40311,False,False,False,-357664.41431275144,-227007.97303595205,0.023808291321628115,0.0,0.0,0.0,False
2019-11-15 09:00:12,86.20604,122.42503,False,False,False,-357624.65247887996,-227174.7174789286,0.023808291321628115,0.0,0.0,0.0,False
2019-11-15 11:00:11,86.2076,122.45265,False,False,False,-357368.15410217084,-227253.6439408102,0.03727318330468145,0.0,-10.239167521736817,10.239167521736817,False
2019-11-15 13:00:12,86.21149,122.48841,False,False,False,-356859.97339871497,-227243.40477328846,0.07059497858541089,0.0,10.239167521736817,10.239167521736817,False
2019-11-15 15:00:12,86.21616,122.55268,False,False,False,-356165.4398045963,-227363.0596634528,0.0926878873404259,0.0,0.0,0.0,False
2019-11-15 17:00:12,86.21806,122.6385,False,False,False,-355645.8846170461,-227781.89394079524,0.0926878873404259,0.0,0.0,0.0,False
2019-11-15 19:00:12,86.21732,122.75452,False,False,False,-355253.3835903978,-228546.27745104034,0.11934259277121434,0.0,0.0,0.0,False
2019-11-15 21:00:12,86.21636,122.89262,False,False,False,-354791.47091382387,-229460.07652444908,0.14220974794349736,0.0,0.0,0.0,False
2019-11-15 23:00:12,86.214,123.04984,False,False,False,-354381.3125271257,-230576.4347538037,0.16518353980194853,0.0,0.0,0.0,False
2019-11-16 01:00:12,86.21123,123.24911,False,False,False,-353835.8354599913,-231977.08033487588,0.20876590621676167,0.0,0.0,0.0,False
2019-11-16 03:00:11,86.20633,123.48317,False,False,False,-353341.4368698102,-233722.36443907436,0.25193872383944504,0.0,0.0,0.0,False
2019-11-16 05:00:12,86.20078,123.72221,False,False,False,-352878.5572419967,-235538.42368721945,0.2602945544300445,0.0,0.0,0.0,False
2019-11-16 07:00:12,86.19523,123.98504,False,False,False,-352308.08135842305,-237500.98585194375,0.28386024616821176,0.0,0.0,0.0,False
2019-11-16 09:00:12,86.18708,124.2981,False,False,False,-351756.7108996331,-239935.06692246255,0.3466317212367005,0.0,0.0,0.0,False
2019-11-16 11:00:12,86.17759,124.63704,False,False,False,-351202.7923724936,-242613.81855473536,0.37991978629999773,0.0,0.0,0.0,False
2019-11-16 13:00:11,86.16964,124.99468,False,False,False,-350408.5551432046,-245310.2268729281,0.3904094922758639,0.0,0.0,0.0,False
2019-11-16 15:00:12,86.16315,125.36723,False,False,False,-349396.8606918344,-248002.78573416313,0.39835870051116967,0.0,0.0,0.0,False
2019-11-16 17:00:12,86.15635,125.73677,False,False,False,-348406.1978540618,-250694.45042713027,0.3619552173586553,0.0,0.0,0.0,False
2019-11-16 19:00:12,86.14617,126.04942,False,False,False,-347951.7864594241,-253260.60524691953,0.30852353684280404,454.4113946376601,0.0,454.4113946376601,False
2019-11-16 21:00:12,86.13062,126.2336,False,False,False,-348535.97257109993,-255403.78253500164,0.27215676997256055,0.0,0.0,0.0,False
2019-11-16 23:00:11,86.11424,126.32685,False,False,False,-349592.90087405633,-257053.82964347996,0.27215676997256055,0.0,0.0,0.0,False
2019-11-17 01:00:12,86.0957,126.353,False,False,False,-351142.28976723505,-258440.08001722037,0.2887518385183117,0.0,0.0,0.0,False
2019-11-17 03:00:12,86.07658,126.32896,False,False,False,-352970.10223703843,-259557.09512174746,0.24434183852681587,0.0,0.0,0.0,False
2019-11-17 05:00:12,86.06092,126.35488,False,False,False,-354260.4284901509,-260752.9455563431,0.24434183852681587,0.0,0.0,0.0,False
2019-11-17 07:00:12,86.0452,126.39615,False,False,False,-355484.93719644094,-262049.23028239506,0.21779860500138892,0.0,0.0,0.0,False
2019-11-17 09:00:12,86.03125,126.42019,False,False,False,-356627.950413661,-263122.82940208283,0.2133094608198394,0.0,0.0,0.0,False
2019-11-17 11:00:12,86.0178,126.3784,False,False,False,-358028.4988137666,-263753.09298718255,0.2133094608198394,0.0,-96.34226071613375,96.34226071613375,False
2019-11-17 13:00:12,86.00382,126.21561,False,False,False,-360035.4113434142,-263656.7507264664,0.26408266205336417,0.0,0.0,0.0,False
2019-11-17 15:00:12,85.99128,126.05064,False,False,False,-361924.72589200054,-263442.75512658065,0.23679692121639973,0.0,0.0,0.0,False
2019-11-17 17:00:11,85.97958,125.91056,False,False,False,-363625.4586317245,-263323.084070762,0.23679692121639973,0.0,0.0,0.0,False
2019-11-17 19:00:12,85.96517,125.71289,False,False,False,-365837.72861014144,-263005.89693514816,0.26684696611367925,0.0,0.0,0.0,False
2019-11-17 21:00:12,85.95169,125.56121,False,False,False,-367756.7081733157,-262911.53571197024,0.26684696611367925,0.0,0.0,0.0,False
2019-11-17 23:00:12,85.93328,125.359,False,False,False,-370358.14329870977,-262801.1650200223,0.3616354740259609,0.0,0.0,0.0,False
2019-11-18 01:00:12,85.91454,125.09816,False,False,False,-373262.08206842677,-262315.07758758724,0.4089361897609882,0.0,0.0,0.0,False
2019-11-18 03:00:12,85.89881,124.79853,False,False,False,-376070.5025929947,-261361.499163713,0.3418069985448036,0.0,0.0,0.0,False
2019-11-18 05:00:12,85.88627,124.54567,False,False,False,-378373.16006111604,-260492.9712586672,0.25047395474326783,0.0,0.0,0.0,False
2019-11-18 07:00:12,85.87502,124.38444,False,False,False,-380140.95786152984,-260136.337708959,0.2140199321195894,0.0,65.27990424705786,65.27990424705786,False
2019-11-18 09:00:11,85.8633,124.28328,False,False,False,-381680.5180061812,-260201.61761320606,0.20987589248646238,0.0,-37.73419153585564,37.73419153585564,False
2019-11-18 11:00:12,85.8523,124.17416,False,False,False,-383191.15322395985,-260163.8834216702,0.20885525649151815,0.0,0.0,0.0,False
2019-11-18 13:00:12,85.84306,124.03893,False,False,False,-384658.7376032479,-259836.03627542895,0.1522741053421851,0.0,0.0,0.0,False
2019-11-18 15:00:12,85.83767,123.92587,False,False,False,-385669.9003071902,-259412.26161142156,0.07008660935448739,0.0,0.0,0.0,False
2019-11-18 17:00:12,85.83414,123.88702,False,False,False,-386172.7821542755,-259370.37112581474,0.07008660935448739,0.0,41.89048560682568,41.89048560682568,False
2019-11-18 19:00:12,85.83038,123.93856,False,False,False,-386287.4842226113,-259951.94787400644,0.08233054971182585,-25.486705413088202,0.0,25.486705413088202,False
2019-11-18 21:00:12,85.82676,124.01791,False,False,False,-386261.9975171982,-260712.7177140519,0.04980531602291962,25.486705413088202,0.0,25.486705413088202,False
2019-11-18 23:00:12,85.82464,124.05103,False,False,False,-386307.2773778802,-261068.44578057376,0.013612672073650812,0.0,-23.280600587226218,23.280600587226218,False
2019-11-19 01:00:12,85.82405,124.04211,False,False,False,-386402.48355726444,-261045.16517998654,0.013612672073650812,-95.20617938425858,0.0,95.20617938425858,False
2019-11-19 03:00:12,85.82584,124.0356,False,False,False,-386266.57825675095,-260889.43669370908,0.02870723206037269,0.0,155.72848627745407,155.72848627745407,False
2019-11-19 05:00:11,85.82758,124.07672,False,False,False,-385918.3834440578,-261057.76967234377,0.05371528797357804,0.0,0.0,0.0,False
2019-11-19 07:00:12,85.82633,124.18032,False,False,False,-385561.13741866226,-261833.52593917874,0.11861977168767392,0.0,0.0,0.0,False
2019-11-19 09:00:12,85.82305,124.28951,False,False,False,-385363.9218439972,-262774.07137021364,0.08725595393472048,25.54626425175229,0.0,25.54626425175229,False
2019-11-19 11:00:12,85.81969,124.3514,False,False,False,-385389.46810824896,-263401.79462929384,0.06147495611677194,-6.58916530146962,0.0,6.58916530146962,False
2019-11-19 13:00:12,85.8175,124.39668,False,False,False,-385382.8789429475,-263844.3652650131,0.06147495611677194,0.0,0.0,0.0,False
2019-11-19 15:00:12,85.81497,124.4689,False,False,False,-385282.80857834115,-264489.73843811377,0.0907063130772526,0.0,0.0,0.0,False
2019-11-19 17:00:12,85.80967,124.58623,False,False,False,-385227.3882326984,-265613.9549377526,0.15633079101246952,55.42034564277856,0.0,55.42034564277856,False
2019-11-19 19:00:12,85.80179,124.72867,False,False,False,-385288.7042191235,-267071.87618315336,0.18490199347926348,0.0,0.0,0.0,False
2019-11-19 21:00:11,85.79416,124.85362,False,False,False,-385404.20150480693,-268398.1510534063,0.12695156612791497,0.0,0.0,0.0,False
2019-11-19 23:00:12,85.78872,124.93692,False,False,False,-385511.3308597855,-269305.90269162034,0.08234719998579251,-107.12935497856233,0.0,107.12935497856233,False
2019-11-20 01:00:12,85.78692,125.00487,False,False,False,-385356.235976631,-269878.15770240664,0.08234719998579251,0.0,0.0,0.0,False
2019-11-20 03:00:12,85.78779,125.08424,False,False,False,-384902.5528326157,-270355.9074126315,0.09150587547582112,0.0,0.0,0.0,False
2019-11-20 05:00:12,85.79012,125.18451,False,False,False,-384216.2847205637,-270879.24070466193,0.10375307777730644,0.0,0.0,0.0,False
2019-11-20 07:00:12,85.79224,125.27089,False,False,False,-383614.2836922073,-271321.5492727271,0.023558093456646046,0.0,0.0,0.0,False
2019-11-20 09:00:11,85.79293,125.28932,False,False,False,-383464.12815968815,-271400.4395417807,0.023558093456646046,150.15553251915844,-78.89026905357605,169.61827288785153,False
2019-11-20 11:00:12,85.79271,125.25475,False,False,False,-383647.8618864439,-271183.19645057875,0.03951691382254186,0.0,0.0,0.0,False
2019-11-20 13:00:12,85.79449,125.18491,False,False,False,-383815.75950091373,-270600.87480171263,0.07694644189634343,0.0,0.0,0.0,False
2019-11-20 15:00:12,85.79723,125.12853,False,False,False,-383831.73130582593,-270047.09069528943,0.051621551899280506,0.0,0.0,0.0,False
2019-11-20 17:00:12,85.79837,125.08589,False,False,False,-383928.4780473304,-269688.227904331,0.03402702326330264,0.0,0.0,0.0,False
2019-11-20 19:00:12,85.7978,125.057,False,False,False,-384116.4905171583,-269531.1494230178,0.03402702326330264,0.0,0.0,0.0,False
2019-11-20 21:00:12,85.79559,125.0127,False,False,False,-384526.7961737029,-269375.6029600796,0.06094444348303177,0.0,0.0,0.0,False
2019-11-20 23:00:12,85.79324,124.9249,False,False,False,-385154.1877243593,-268936.199923761,0.10638337545194691,0.0,0.0,0.0,False
2019-11-21 01:00:12,85.7935,124.82956,False,False,False,-385577.3426791693,-268278.3585201787,0.08101892479887723,0.0,0.0,0.0,False
2019-11-21 03:00:12,85.79493,124.76111,False,False,False,-385766.45140380436,-267726.52604486735,0.0439452682100035,0.0,0.0,0.0,False
2019-11-21 05:00:11,85.79564,124.72373,False,False,False,-385875.90302334167,-267429.65392387327,0.023823624462846627,0.0,0.0,0.0,False
2019-11-21 07:00:12,85.79476,124.70657,False,False,False,-386036.72441467835,-267369.9961166075,0.023823624462846627,0.0,0.0,0.0,False
2019-11-21 09:00:12,85.79328,124.68424,False,False,False,-386276.730923919,-267313.5250286131,0.03227634126929112,0.0,0.0,0.0,False
2019-11-21 11:00:12,85.79271,124.65698,False,False,False,-386456.20009113,-267165.8911206999,0.029084551644528733,0.0,0.0,0.0,False
2019-11-21 13:00:12,85.79345,124.63351,False,False,False,-386497.6483464688,-266960.62525443576,0.0278140913590832,-41.44825533882249,0.0,41.44825533882249,False
2019-11-21 15:00:12,85.79501,124.62144,False,False,False,-386410.5939881089,-266780.2750668426,0.008521262898985986,0.0,0.0,0.0,False
2019-11-21 17:00:12,85.79555,124.62284,False,False,False,-386354.47769859916,-266755.4725658255,0.008521262898985986,56.11628950975137,24.802501017111354,61.3530928726991,False
2019-11-21 19:00:12,85.7944,124.6255,False,False,False,-386447.7138706794,-266846.341465182,0.018082320255819684,0.0,0.0,0.0,False
2019-11-21 21:00:12,85.79257,124.61821,False,False,False,-386649.7525013635,-266913.2060020664,0.029557720583519197,0.0,0.0,0.0,False
2019-11-21 23:00:12,85.79072,124.60324,False,False,False,-386889.4345395893,-266929.43453141605,0.0189228374174181,0.0,-16.22852934966795,16.22852934966795,False
2019-11-22 01:00:11,85.79032,124.58755,False,False,False,-386999.2710118846,-266848.821294924,0.009393238408494325,-9.407871020201128,0.0,9.407871020201128,False
2019-11-22 03:00:12,85.79073,124.58148,False,False,False,-386989.8631408644,-266781.8475169213,0.009393238408494325,9.407871020201128,0.0,9.407871020201128,False
