datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-10-01 12:00:17,85.82912,118.27021,False,False,False,-410197.9787025591,-220593.82301582742,0.04595832886244761,0.0,0.0,0.0,False
2019-10-01 12:30:16,85.82995,118.2729,False,False,False,-410106.0336245172,-220569.20051776525,0.05288049882958068,0.0,0.0,0.0,False
2019-10-01 13:00:15,85.83083,118.27744,False,False,False,-410002.0557268147,-220555.16471100572,0.058289420196086336,0.0,0.0,0.0,False
2019-10-01 13:30:15,85.83175,118.284,False,False,False,-409886.3754878977,-220553.44938400856,0.06427386433540211,0.0,1.715326997160446,1.715326997160446,False
2019-10-01 14:00:44,85.83272,118.29304,False,False,False,-409756.24019965116,-220566.80166922088,0.0703325203577746,0.0,0.0,0.0,False
2019-10-01 14:30:17,85.83364,118.30392,False,False,False,-409623.940446346,-220595.91909230722,0.07785404822237138,0.0,0.0,0.0,False
2019-10-01 15:00:16,85.83453,118.31732,False,False,False,-409484.8881291291,-220644.59272074586,0.08184724749472981,0.0,0.0,0.0,False
2019-10-01 15:30:16,85.83537,118.3324,False,False,False,-409344.2763843351,-220707.86444249938,0.08566186315192123,0.0,0.0,0.0,False
2019-10-01 16:00:16,85.83613,118.34954,False,False,False,-409203.58010807395,-220790.0296970665,0.08915395041806481,0.0,0.0,0.0,False
2019-10-01 16:30:15,85.83678,118.36718,False,False,False,-409071.74709907785,-220881.53358121635,0.08714777496022003,0.0,0.0,0.0,False
2019-10-01 17:00:16,85.83732,118.38503,False,False,False,-408949.8880944557,-220980.31274580775,0.08040558491123731,0.0,0.0,0.0,False
2019-10-01 17:30:44,85.83775,118.40249,False,False,False,-408840.3117712435,-221082.09459262673,0.07150561732422225,0.0,0.0,0.0,False
2019-10-01 18:00:17,85.83804,118.4173,False,False,False,-408754.6841304014,-221172.36190299928,0.058630192977976774,0.0,0.0,0.0,False
2019-10-01 18:30:16,85.83827,118.42992,False,False,False,-408683.3833193086,-221250.1673835921,0.04989048524189392,0.0,0.0,0.0,False
2019-10-01 19:00:15,85.83849,118.44057,False,False,False,-408620.6591758915,-221314.43431062187,0.04061515948413507,0.0,0.0,0.0,False
2019-10-01 19:30:15,85.83872,118.44901,False,False,False,-408565.48256545624,-221362.39488905692,0.0346317928178823,0.0,0.0,0.0,False
2019-10-01 20:00:44,85.83904,118.45562,False,False,False,-408508.5405345255,-221392.5099132863,0.033987813505391117,0.0,0.0,0.0,False
2019-10-01 20:30:17,85.83949,118.45947,False,False,False,-408449.50626264187,-221396.02443690744,0.033987813505391117,0.0,-3.514523621124681,3.514523621124681,False
2019-10-01 21:00:16,85.8401,118.46195,False,False,False,-408380.0672803589,-221381.25610491395,0.03944004627420212,0.0,0.0,0.0,False
2019-10-01 21:30:14,85.84086,118.46325,False,False,False,-408300.47083179426,-221350.09377710105,0.047488417362430826,0.0,0.0,0.0,False
2019-10-01 22:00:15,85.84178,118.4641,False,False,False,-408206.91467497154,-221307.21035495785,0.05717566167800242,0.0,0.0,0.0,False
2019-10-01 22:30:45,85.84288,118.46432,False,False,False,-408098.1308083668,-221250.2613174878,0.06601555632858924,0.0,0.0,0.0,False
2019-10-01 23:00:17,85.84413,118.46431,False,False,False,-407975.51697099407,-221183.69413349233,0.08018290439410357,0.0,0.0,0.0,False
2019-10-01 23:30:16,85.84556,118.46493,False,False,False,-407832.8098620283,-221112.0359119644,0.0887154900074323,0.0,0.0,0.0,False
2019-10-02 00:00:15,85.84709,118.46686,False,False,False,-407675.2383793179,-221044.3757635367,0.09526873596358586,0.0,0.0,0.0,False
2019-10-02 00:30:15,85.84871,118.47069,False,False,False,-407501.51329108555,-220985.4301834879,0.10191830983296624,0.0,0.0,0.0,False
2019-10-02 01:00:16,85.85038,118.47608,False,False,False,-407316.8769088712,-220934.89175344034,0.10624711302422432,0.0,0.0,0.0,False
2019-10-02 01:30:16,85.85202,118.48293,False,False,False,-407129.5680343901,-220896.29174845593,0.10355777109848734,0.0,0.0,0.0,False
2019-10-02 02:00:44,85.85363,118.49151,False,False,False,-406938.54823016416,-220871.53456621303,0.10355777109848734,0.0,0.0,0.0,False
2019-10-02 02:30:17,85.85516,118.50174,False,False,False,-406749.0317958772,-220862.69936443362,0.10903578723722956,0.0,8.835201779409545,8.835201779409545,False
2019-10-02 03:00:15,85.85666,118.51467,False,False,False,-406552.06574243103,-220874.56040684614,0.10962381034909519,0.0,0.0,0.0,False
2019-10-02 03:30:15,85.85806,118.52991,False,False,False,-406356.0153022855,-220908.05757799195,0.10955208168435976,0.0,0.0,0.0,False
2019-10-02 04:00:16,85.85934,118.54675,False,False,False,-406165.5712440653,-220959.20867335738,0.10379108145406095,0.0,0.0,0.0,False
2019-10-02 04:30:16,85.86045,118.56408,False,False,False,-405989.90711511474,-221022.81135277977,0.09618649176131933,0.0,0.0,0.0,False
2019-10-02 05:00:16,85.86137,118.58136,False,False,False,-405833.0571716497,-221096.11933811856,0.08311734534089799,0.0,0.0,0.0,False
2019-10-02 05:30:44,85.86215,118.5972,False,False,False,-405695.4782338497,-221166.6364182519,0.07584946427220267,0.0,0.0,0.0,False
2019-10-02 06:00:16,85.86278,118.61105,False,False,False,-405580.2729896378,-221231.0255640389,0.064530694930736,0.0,0.0,0.0,False
2019-10-02 06:30:15,85.86333,118.62328,False,False,False,-405479.1551016303,-221288.18512168952,0.05725650371989344,0.0,0.0,0.0,False
2019-10-02 07:00:16,85.86387,118.63365,False,False,False,-405386.19627995713,-221332.68650211964,0.04618031771320911,0.0,0.0,0.0,False
2019-10-02 07:30:15,85.86433,118.64176,False,False,False,-405309.8030020974,-221365.45480309342,0.04153686614348257,0.0,0.0,0.0,False
2019-10-02 08:00:44,85.86488,118.64758,False,False,False,-405233.4414109285,-221377.19338014803,0.04084637251131413,0.0,-5.295815589430276,5.295815589430276,False
2019-10-02 08:30:16,85.86546,118.65122,False,False,False,-405162.566300058,-221371.8975645586,0.04084637251131413,0.0,0.0,0.0,False
2019-10-02 09:00:16,85.86615,118.65375,False,False,False,-405085.20788754575,-221352.85834107382,0.04425939259078042,0.0,0.0,0.0,False
2019-10-02 09:30:16,85.86695,118.65472,False,False,False,-405003.1040709121,-221316.8978943791,0.049796469804885786,0.0,0.0,0.0,False
2019-10-02 10:00:16,85.86787,118.6545,False,False,False,-404913.8438774793,-221266.10198302768,0.05705641225604264,0.0,0.0,0.0,False
2019-10-02 10:30:16,85.86892,118.65331,False,False,False,-404815.59523749707,-221201.495477657,0.06532633133910161,0.0,0.0,0.0,False
2019-10-02 11:00:16,85.87006,118.65211,False,False,False,-404708.56733139715,-221132.0058200632,0.07089329748707947,0.0,0.0,0.0,False
2019-10-02 11:30:44,85.87135,118.65168,False,False,False,-404583.8734852928,-221059.93047312708,0.07743318815381005,0.0,0.0,0.0,False
2019-10-02 12:00:16,85.87262,118.65202,False,False,False,-404458.16758716246,-220994.36287068704,0.08148177545500689,0.0,0.0,0.0,False
2019-10-02 12:30:16,85.87394,118.65319,False,False,False,-404324.3646055894,-220931.97496092643,0.08201830788195415,0.0,0.0,0.0,False
2019-10-02 13:00:16,85.87526,118.65527,False,False,False,-404187.0562713767,-220876.0011742614,0.07992852889816415,0.0,0.0,0.0,False
2019-10-02 13:30:15,85.87654,118.65738,False,False,False,-404053.55458522984,-220822.37034612076,0.0772198345588483,0.0,0.0,0.0,False
2019-10-02 14:00:44,85.8778,118.66101,False,False,False,-403916.1592242115,-220780.51615316406,0.0772198345588483,0.0,0.0,0.0,False
2019-10-02 14:30:16,85.87897,118.66595,False,False,False,-403782.5378827481,-220752.6960894186,0.07121701754545604,0.0,0.0,0.0,False
2019-10-02 15:00:15,85.88004,118.67175,False,False,False,-403655.40420220606,-220736.2685120812,0.06546083011295274,0.0,0.0,0.0,False
2019-10-02 15:30:16,85.88099,118.67815,False,False,False,-403537.71743252303,-220730.4707585695,0.057687068163341765,0.0,5.797753511695191,5.797753511695191,False
2019-10-02 16:00:15,85.88177,118.6852,False,False,False,-403434.17886031023,-220738.3339032311,0.05219222543668102,0.0,0.0,0.0,False
2019-10-02 16:30:16,85.88247,118.6917,False,False,False,-403340.59634572366,-220746.59011100483,0.041796749287510954,0.0,0.0,0.0,False
2019-10-02 17:00:15,85.88302,118.69712,False,False,False,-403265.86414132774,-220755.26621378056,0.03189815517395682,0.0,0.0,0.0,False
2019-10-02 17:30:44,85.88342,118.70199,False,False,False,-403207.9383246193,-220768.10039205023,0.02999860914240695,0.0,0.0,0.0,False
2019-10-02 18:00:16,85.88375,118.7066,False,False,False,-403157.86792550224,-220782.84971340705,0.023162589565917782,0.0,0.0,0.0,False
2019-10-02 18:30:16,85.88403,118.71004,False,False,False,-403117.2011534994,-220792.0416476085,0.016983585503056533,0.0,0.0,0.0,False
2019-10-02 19:00:16,85.88425,118.71231,False,False,False,-403086.9170120426,-220796.21578562868,0.014024475007465313,0.0,-4.174138020171085,4.174138020171085,False
2019-10-02 19:30:16,85.88447,118.71304,False,False,False,-403062.56771377637,-220789.5544053315,0.014024475007465313,0.0,0.0,0.0,False
2019-10-02 20:00:43,85.88472,118.71266,False,False,False,-403039.5590797186,-220773.47560651676,0.015091398927116233,0.0,0.0,0.0,False
2019-10-02 20:30:16,85.88494,118.71056,False,False,False,-403026.11394322873,-220746.9071632665,0.017113065365410213,0.0,0.0,0.0,False
2019-10-02 21:00:15,85.88523,118.70732,False,False,False,-403010.20615831914,-220708.56838895445,0.023060034614991416,0.0,0.0,0.0,False
2019-10-02 21:30:16,85.88566,118.70148,False,False,False,-402990.6022809206,-220644.44013597103,0.03725431800211777,0.0,0.0,0.0,False
2019-10-02 22:00:16,85.88615,118.69287,False,False,False,-402975.7785095878,-220557.62071654003,0.048931029145416555,0.0,0.0,0.0,False
2019-10-02 22:30:45,85.88674,118.68281,False,False,False,-402956.72514268674,-220455.25568182467,0.05598019012542882,0.0,0.0,0.0,False
2019-10-02 23:00:16,85.88742,118.67274,False,False,False,-402928.87306828867,-220348.01393171414,0.06367787826985033,0.0,0.0,0.0,False
2019-10-02 23:30:15,85.8882,118.66152,False,False,False,-402895.6221893022,-220227.34848917153,0.06953498537102651,0.0,0.0,0.0,False
2019-10-03 00:00:16,85.88905,118.6502,False,False,False,-402855.8671176849,-220102.2552858538,0.07252049160755099,0.0,0.0,0.0,False
2019-10-03 00:30:15,85.88997,118.64014,False,False,False,-402804.3834883321,-219982.29981817357,0.0708881203933714,0.0,0.0,0.0,False
2019-10-03 01:00:16,85.89093,118.63149,False,False,False,-402743.54066704225,-219870.14118906594,0.06560019619384087,0.0,0.0,0.0,False
2019-10-03 01:30:15,85.89185,118.62421,False,False,False,-402681.3373708026,-219769.7732672149,0.05983088043642189,0.0,0.0,0.0,False
2019-10-03 02:00:44,85.89276,118.61853,False,False,False,-402613.9603605169,-219681.2024644106,0.055364114579626,0.0,0.0,0.0,False
2019-10-03 02:30:16,85.89359,118.61523,False,False,False,-402545.2864035265,-219613.64476838792,0.046301040941517345,0.0,0.0,0.0,False
2019-10-03 03:00:16,85.89433,118.61384,False,False,False,-402478.10561577784,-219564.3232754217,0.03785758233364391,0.0,0.0,0.0,False
2019-10-03 03:30:16,85.89494,118.61349,False,False,False,-402419.6761064575,-219529.25834663716,0.02916549378167102,0.0,0.0,0.0,False
2019-10-03 04:00:16,85.89541,118.61374,False,False,False,-402372.66545854183,-219505.891119336,0.018582442370391222,0.0,0.0,0.0,False
2019-10-03 04:30:15,85.89569,118.61523,False,False,False,-402339.52167742496,-219501.38723367013,0.012266149763765445,0.0,4.503885665879352,4.503885665879352,False
2019-10-03 05:00:15,85.89583,118.61718,False,False,False,-402318.3335527353,-219507.59599243678,0.005887172758481777,0.0,0.0,0.0,False
2019-10-03 05:30:44,85.89587,118.61843,False,False,False,-402309.6253338945,-219514.23470615144,0.004711038891125512,5.670905506412964,0.0,5.670905506412964,False
2019-10-03 06:00:17,85.8958,118.61874,False,False,False,-402315.2962394009,-219520.15374698013,0.004711038891125512,0.0,0.0,0.0,False
2019-10-03 06:30:16,85.8956,118.61825,False,False,False,-402336.76966998697,-219527.4053234655,0.012591560747367237,0.0,-3.0131330663862173,3.0131330663862173,False
2019-10-03 07:00:16,85.89537,118.61607,False,False,False,-402367.6579592976,-219524.3921903991,0.01724161441744515,0.0,0.0,0.0,False
2019-10-03 07:30:16,85.89502,118.61179,False,False,False,-402418.35057971784,-219513.04221052016,0.028859834793316084,0.0,0.0,0.0,False
2019-10-03 08:00:43,85.89468,118.60529,False,False,False,-402476.5683987391,-219485.5571352127,0.03461273376887396,0.0,0.0,0.0,False
2019-10-03 08:30:17,85.8944,118.59754,False,False,False,-402533.6929112328,-219446.07413204055,0.0399088896102448,0.0,0.0,0.0,False
2019-10-03 09:00:16,85.89419,118.58754,False,False,False,-402592.56923836604,-219387.03121375776,0.04632310070875451,0.0,0.0,0.0,False
2019-10-03 09:30:16,85.89406,118.57526,False,False,False,-402652.3230898441,-219307.68033361767,0.055185112014991655,0.0,0.0,0.0,False
2019-10-03 10:00:16,85.89402,118.56204,False,False,False,-402706.83509731235,-219216.90410766256,0.058825653042061644,0.0,0.0,0.0,False
2019-10-03 10:30:15,85.89412,118.54794,False,False,False,-402750.96571310447,-219112.46068721366,0.06299113038988187,0.0,0.0,0.0,False
2019-10-03 11:00:15,85.89433,118.5335,False,False,False,-402785.58239701216,-218999.75380935657,0.06550175551567827,0.0,0.0,0.0,False
2019-10-03 11:30:44,85.89469,118.51881,False,False,False,-402806.41197008913,-218877.29211322634,0.06678522698496159,0.0,0.0,0.0,False
2019-10-03 12:00:17,85.89516,118.50488,False,False,False,-402813.51405428,-218754.3180260249,0.06805068437223442,-2.0903189614764415,0.0,2.0903189614764415,False
2019-10-03 12:30:16,85.8957,118.49155,False,False,False,-402811.42373531853,-218631.84463115208,0.06805068437223442,0.0,0.0,0.0,False
2019-10-03 13:00:16,85.89629,118.47842,False,False,False,-402803.62995019904,-218508.12901997584,0.06114604417142422,0.0,0.0,0.0,False
2019-10-03 13:30:16,85.89686,118.46719,False,False,False,-402790.520906561,-218398.84960553463,0.05830306440983935,0.0,0.0,0.0,False
2019-10-03 14:00:44,85.89744,118.45631,False,False,False,-402775.06971618626,-218291.5123019407,0.05332091062779776,0.0,0.0,0.0,False
2019-10-03 14:30:17,85.89794,118.44704,False,False,False,-402761.31236946606,-218199.75956879213,0.048530623977922384,0.0,0.0,0.0,False
2019-10-03 15:00:16,85.89837,118.43791,False,False,False,-402753.8733103391,-218112.72177273978,0.04465005898426351,5.34185852506198,0.0,5.34185852506198,False
2019-10-03 15:30:16,85.89867,118.42877,False,False,False,-402759.2151688642,-218032.52938835358,0.03750339576208976,0.0,0.0,0.0,False
2019-10-03 16:00:16,85.89888,118.42085,False,False,False,-402768.7355071034,-217965.69797083637,0.03743829477169963,0.0,0.0,0.0,False
2019-10-03 16:30:15,85.89899,118.41256,False,False,False,-402789.4693671478,-217901.5779660516,0.03743829477169963,0.0,0.0,0.0,False
2019-10-03 17:00:15,85.89901,118.40369,False,False,False,-402821.23443627096,-217838.15735509805,0.03940605921840531,0.0,0.0,0.0,False
2019-10-03 17:30:44,85.89886,118.39414,False,False,False,-402872.26620781294,-217778.9741451174,0.04201431125316135,0.0,0.0,0.0,False
2019-10-03 18:00:17,85.89867,118.38356,False,False,False,-402931.13124695024,-217714.65900801358,0.05010732863349108,0.0,0.0,0.0,False
2019-10-03 18:30:16,85.89838,118.37103,False,False,False,-403007.21455681114,-217641.91789487682,0.058478495519282594,0.0,0.0,0.0,False
2019-10-03 19:00:16,85.89811,118.35668,False,False,False,-403088.2317256776,-217555.28960055613,0.06589423584274619,0.0,0.0,0.0,False
2019-10-03 19:30:16,85.89774,118.34012,False,False,False,-403187.44251382444,-217458.38175241937,0.07704798792289543,0.0,0.0,0.0,False
2019-10-03 20:00:44,85.89743,118.321,False,False,False,-403290.4469577815,-217340.23835961276,0.08426941599320087,0.0,0.0,0.0,False
2019-10-03 20:30:18,85.89719,118.29945,False,False,False,-403395.7504450736,-217201.23765467652,0.10022108670495543,0.0,0.0,0.0,False
2019-10-03 21:00:16,85.89706,118.27657,False,False,False,-403495.2322183182,-217047.0056491716,0.10196243366857584,0.0,0.0,0.0,False
2019-10-03 21:30:16,85.89693,118.25206,False,False,False,-403600.825326358,-216881.24692763964,0.10918590193755864,0.0,0.0,0.0,False
2019-10-03 22:00:16,85.897,118.22466,False,False,False,-403697.6119905892,-216684.516982358,0.12180526066543611,0.0,0.0,0.0,False
2019-10-03 22:30:15,85.89717,118.19532,False,False,False,-403791.79546608485,-216468.7980665045,0.13076835814449414,0.0,0.0,0.0,False
2019-10-03 23:00:15,85.89749,118.16348,False,False,False,-403880.53905077494,-216227.514190628,0.14260216833602318,0.0,0.0,0.0,False
2019-10-03 23:30:16,85.8979,118.13189,False,False,False,-403959.33797991474,-215983.22470082497,0.14260216833602318,0.0,0.0,0.0,False
2019-10-04 00:00:44,85.89848,118.09853,False,False,False,-404027.91635707667,-215717.49533387148,0.147546209308394,0.0,0.0,0.0,False
2019-10-04 00:30:17,85.89908,118.0669,False,False,False,-404087.84686373454,-215462.91027979171,0.14413693026619795,0.0,0.0,0.0,False
2019-10-04 01:00:16,85.89967,118.0355,False,False,False,-404147.7407078589,-215210.47177132743,0.14205747327038123,0.0,0.0,0.0,False
2019-10-04 01:30:15,85.90026,118.00458,False,False,False,-404205.6783900029,-214961.4186037215,0.13616848465920436,0.0,0.0,0.0,False
2019-10-04 02:00:15,85.90087,117.97511,False,False,False,-404256.0595666665,-214721.54915762093,0.13081835454420762,0.0,0.0,0.0,False
2019-10-04 02:30:15,85.90144,117.94673,False,False,False,-404306.16455422237,-214491.46864577444,0.12299404023599553,0.0,0.0,0.0,False
2019-10-04 03:00:44,85.90195,117.91899,False,False,False,-404359.66499716963,-214269.0435595071,0.1198293637839224,0.0,0.0,0.0,False
2019-10-04 03:30:17,85.90236,117.89352,False,False,False,-404414.42911531695,-214067.86097788668,0.09947757179695232,0.0,0.0,0.0,False
2019-10-04 04:00:16,85.90254,117.87124,False,False,False,-404479.8803517085,-213901.19218513765,0.09947757179695232,0.0,0.0,0.0,False
2019-10-04 04:30:15,85.90257,117.84844,False,False,False,-404562.00640788407,-213738.6543227218,0.10117099237452451,0.0,0.0,0.0,False
2019-10-04 05:00:15,85.90243,117.82442,False,False,False,-404665.3957698375,-213576.32560335388,0.10515574125987827,0.0,0.0,0.0,False
2019-10-04 05:30:16,85.90208,117.80123,False,False,False,-404786.3624468424,-213430.74364020285,0.10515574125987827,0.0,0.0,0.0,False
2019-10-04 06:00:44,85.9015,117.77551,False,False,False,-404939.4091132602,-213279.1824143545,0.11580261682613717,0.0,0.0,0.0,False
2019-10-04 06:30:17,85.90092,117.74647,False,False,False,-405104.7502339572,-213104.0533709786,0.1382640516889404,0.0,0.0,0.0,False
2019-10-04 07:00:16,85.90044,117.71605,False,False,False,-405265.2651950258,-212913.8591051372,0.1382640516889404,0.0,0.0,0.0,False
2019-10-04 07:30:14,85.89994,117.68372,False,False,False,-405434.7602405867,-212711.0762729474,0.14682803359988955,0.0,0.0,0.0,False
2019-10-04 08:00:15,85.8994,117.65065,False,False,False,-405610.8548268728,-212505.00332617108,0.15059077356883122,0.0,0.0,0.0,False
2019-10-04 08:30:16,85.89887,117.61745,False,False,False,-405786.33926454454,-212297.35983162248,0.15062738383663868,0.0,0.0,0.0,False
2019-10-04 09:00:16,85.89839,117.5842,False,False,False,-405956.9578417891,-212086.64582286606,0.14742475456671372,0.0,0.0,0.0,False
2019-10-04 09:30:45,85.89794,117.55048,False,False,False,-406126.2377111865,-211870.92499918456,0.14742475456671372,0.0,0.0,0.0,False
2019-10-04 10:00:17,85.89761,117.51804,False,False,False,-406278.79705911863,-211657.96664585074,0.1475740352122689,0.0,0.0,0.0,False
2019-10-04 10:30:15,85.89729,117.48512,False,False,False,-406432.0266323636,-211440.9834011101,0.14718915241796068,0.0,0.0,0.0,False
2019-10-04 11:00:15,85.89697,117.45229,False,False,False,-406584.8091822332,-211224.53260437932,0.14597028548390847,0.0,0.0,0.0,False
2019-10-04 11:30:16,85.89672,117.41962,False,False,False,-406729.95244788576,-211005.51396821544,0.14109711585541068,0.0,0.0,0.0,False
2019-10-04 12:00:44,85.89655,117.38689,False,False,False,-406867.2703269159,-210781.86494126558,0.14109711585541068,0.0,0.0,0.0,False
2019-10-04 12:30:17,85.89645,117.35586,False,False,False,-406991.27842975396,-210566.61358480106,0.13711780836333867,0.0,0.0,0.0,False
2019-10-04 13:00:15,85.89646,117.325,False,False,False,-407103.6407599777,-210346.8616854539,0.13266406458926197,0.0,0.0,0.0,False
2019-10-04 13:30:15,85.89651,117.29515,False,False,False,-407208.2127411151,-210132.1807505085,0.12687972861722752,0.0,0.0,0.0,False
2019-10-04 14:00:16,85.89658,117.26661,False,False,False,-407305.8876259561,-209925.73791289626,0.11683749119522467,0.0,0.0,0.0,False
2019-10-04 14:30:16,85.89668,117.24035,False,False,False,-407392.1349662975,-209733.92906488833,0.11660716190035392,0.0,0.0,0.0,False
2019-10-04 15:00:44,85.89667,117.21323,False,False,False,-407492.3559954402,-209541.58374277255,0.11545454130891594,0.0,0.0,0.0,False
2019-10-04 15:30:16,85.89662,117.18812,False,False,False,-407589.11312534846,-209365.52917092314,0.10975192737522707,0.0,0.0,0.0,False
2019-10-04 16:00:15,85.89653,117.16345,False,False,False,-407688.1599812607,-209194.59908709748,0.10681979334773155,0.0,0.0,0.0,False
2019-10-04 16:30:16,85.89638,117.1395,False,False,False,-407790.4681496903,-209031.80180270568,0.10135936527770209,0.0,0.0,0.0,False
2019-10-04 17:00:15,85.89618,117.11686,False,False,False,-407892.90317917365,-208880.82524642517,0.10135936527770209,0.0,0.0,0.0,False
2019-10-04 17:30:16,85.89595,117.09426,False,False,False,-407998.11786809564,-208731.61029935934,0.09696036138590573,0.0,0.0,0.0,False
2019-10-04 18:00:43,85.89576,117.07187,False,False,False,-408098.5383052762,-208581.80871830997,0.09657930726190038,0.0,0.0,0.0,False
2019-10-04 18:30:17,85.89557,117.05103,False,False,False,-408193.26518795255,-208443.0032926253,0.0905848751055253,0.0,0.0,0.0,False
2019-10-04 19:00:16,85.89541,117.03077,False,False,False,-408282.8537021456,-208306.76781405302,0.08628490103222024,0.0,0.0,0.0,False
2019-10-04 19:30:16,85.89519,117.0116,False,False,False,-408374.40302612213,-208181.30549336295,0.08525017038587639,0.0,0.0,0.0,False
2019-10-04 20:00:16,85.89496,116.99269,False,False,False,-408465.9645401386,-208058.1653870788,0.08525017038587639,0.0,0.0,0.0,False
2019-10-04 20:30:15,85.89476,116.97292,False,False,False,-408557.626023632,-207927.33633950393,0.08874653052783293,0.0,0.0,0.0,False
2019-10-04 21:00:16,85.89458,116.95282,False,False,False,-408648.4528102483,-207793.10333295818,0.09004115179442664,0.0,0.0,0.0,False
2019-10-04 21:30:44,85.89442,116.9306,False,False,False,-408744.92874674144,-207642.6972466156,0.09606911174487323,0.0,0.0,0.0,False
2019-10-04 22:00:17,85.89438,116.90774,False,False,False,-408831.7232656065,-207481.6192509245,0.10515735273241665,0.0,0.0,0.0,False
2019-10-04 22:30:15,85.89442,116.88407,False,False,False,-408913.4209303233,-207310.68636008288,0.10525184610511526,0.0,0.0,0.0,False
2019-10-04 23:00:16,85.89461,116.86015,False,False,False,-408981.0147867609,-207130.37230688092,0.10034821687035246,0.0,0.0,0.0,False
2019-10-04 23:30:15,85.8949,116.83794,False,False,False,-409032.39332774916,-206957.20682843885,0.09555955703572187,0.0,0.0,0.0,False
2019-10-05 00:00:44,85.89532,116.81651,False,False,False,-409067.9342980193,-206783.05567881282,0.09539482518575082,0.0,0.0,0.0,False
2019-10-05 00:30:16,85.89584,116.79707,False,False,False,-409086.263023911,-206618.08374001837,0.08894357792415286,0.0,0.0,0.0,False
2019-10-05 01:00:16,85.89646,116.77902,False,False,False,-409089.55362114357,-206458.0191201155,0.08368178744663149,-3.2905972325825132,0.0,3.2905972325825132,False
2019-10-05 01:30:16,85.89713,116.76267,False,False,False,-409081.679787375,-206307.59784048845,0.08056799182868672,0.0,0.0,0.0,False
2019-10-05 02:00:17,85.89784,116.74748,False,False,False,-409065.59256157407,-206163.4704891574,0.07484289066411434,0.0,0.0,0.0,False
2019-10-05 02:30:16,85.89862,116.73462,False,False,False,-409034.1013611904,-206032.4856460068,0.06834409053757992,0.0,0.0,0.0,False
2019-10-05 03:00:45,85.89942,116.7233,False,False,False,-408995.04367425304,-205911.51460142713,0.061916657716753115,0.0,0.0,0.0,False
2019-10-05 03:30:16,85.90015,116.71448,False,False,False,-408953.9536140611,-205811.9232673516,0.05157353584871391,0.0,0.0,0.0,False
2019-10-05 04:00:15,85.90083,116.70779,False,False,False,-408910.1802431105,-205730.0591121955,0.04361506365579235,0.0,0.0,0.0,False
2019-10-05 04:30:16,85.90142,116.70244,False,False,False,-408870.5578038284,-205662.28426918515,0.03220673655108392,0.0,0.0,0.0,False
2019-10-05 05:00:15,85.90188,116.69907,False,False,False,-408836.78427005536,-205615.16616454034,0.023636512620178116,0.0,0.0,0.0,False
2019-10-05 05:30:15,85.90223,116.69696,False,False,False,-408809.4547967088,-205582.5588278191,0.012695611107940744,0.0,0.0,0.0,False
