datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-10-16 23:02:00,84.6234,133.5192,False,False,False,-435300.6646057905,-413362.2268754908,0.12590428221850483,0.0,0.0,0.0,False
2019-10-17 00:02:00,84.6228,133.4718,False,False,False,-435691.061244952,-413048.019560187,0.12941204590505317,0.0,0.0,0.0,False
2019-10-17 01:03:00,84.6224,133.4268,False,False,False,-436047.7426374342,-412736.3773044917,0.11246624772450875,0.0,0.0,0.0,False
2019-10-17 02:03:00,84.622,133.3884,False,False,False,-436356.6924547779,-412474.6969584735,0.09636655917459797,0.0,0.0,0.0,False
2019-10-17 03:01:00,84.622,133.3564,False,False,False,-436586.99371619476,-412230.92508800625,0.07535959044906763,0.0,0.0,0.0,False
2019-10-17 04:01:00,84.6222,133.3306,False,False,False,-436756.34489994834,-412018.9795851268,0.04240164036370641,0.0,0.0,0.0,False
2019-10-17 05:01:00,84.6224,133.31619,False,False,False,-436843.72075875633,-411893.8147669658,0.011353425436894389,0.0,0.0,0.0,False
2019-10-17 06:00:00,84.6222,133.313,False,False,False,-436882.88743699755,-411884.79823057743,0.011353425436894389,0.0,9.016536388371605,9.016536388371605,False
2019-10-17 07:00:00,84.6218,133.31239,False,False,False,-436919.74237675586,-411910.758208818,0.012522224239740988,0.0,0.0,0.0,False
2019-10-17 08:01:00,84.6208,133.31,False,False,False,-437018.1019230814,-411969.0572435257,0.031240129142140298,0.0,0.0,0.0,False
2019-10-17 09:00:00,84.6196,133.3036,False,False,False,-437161.54008053057,-412012.05810158566,0.04230086045647533,0.0,0.0,0.0,False
2019-10-17 10:01:00,84.6184,133.2934,False,False,False,-437332.320807007,-412026.027933786,0.04681725102188708,,,,False
